CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
47.548.659/0001-40;MARKET MAKERS FUNDO DE INVESTIMENTO EM ACOES;2022-10-31;MARKET MAKERS FIA;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem por objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico disponível;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;20.000000;33.000000;100.000000;;N;N;S;10.000000;1000.000000;100.000000;100.000000;16:30;100.000000;;;Fechamento;1;Fechamento;90;Dias Corridos;92;Fixa;2.000000;;;2.0000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice IBOVESPA FECHAMENTO;;;;;;4;;IBOVESPA FECHAMENTO;;0;2022-09-30;2018 2019 2020 2021;;;;;;;;;;;;;;;;;;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em uma estratégia específica. A parcela em caixa pode ser investida em quaisquer ativos, desde que especificados em regulamento.
47.562.149/0001-28;PERSEVERA TRINITY FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI;2022-10-31;PERSEVERA TRI FIRF;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento geridos peloGESTOR, abaixo definido.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo proporcionar aos Cotistas uma rentabilidade que acompanhe a variação da taxa de juros no mercado interbancário (mensurada pela variação do Depósito Interbancário) com alto grau de correlação, utilizando-se dos instrumentos disponíveis no mercado à vista visando a estratégia e dos mercados de derivativos somente para proteção da carteira, de acordo com as restrições previstas na legislação vigente.;Os fundos de renda fixa tem como principal fator de risco de sua carteira a variação da taxa de juros doméstica ou de índice de preços, ou ambos. Eles devem possuir, no mínimo, 80% da carteira em ativos relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe.;0.000000;40.000000;100.000000;;N;N;S;10.000000;100.000000;50.000000;50.000000;15:40;100.000000;;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.400000;;;0.4000% do patrimônio líquido ao ano.;;;;;;Não há.;;;;;;1;;;;0;2022-09-28;2018 2019 2020 2021;;;;;;;;;;;;;;;;;;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que buscam retorno em ativos de renda fixa, admitindo-se estratégias com risco de juros e de índice de preços, sendo vedada a exposição em renda variável. Não possui limites mínimo ou máximo para duration média ponderada da carteira e investe no mínimo 80%  em títulos públicos federais, ativos com baixo risco de crédito do mercado doméstico ou externo.
47.610.330/0001-62;CL4 CAPITAL ALPHA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM ACOES;2022-10-31;CL4 CAP ALPHA FC FIA;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem por objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico disponível.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;20.000000;33.000000;100.000000;;N;N;S;100.000000;1000.000000;500.000000;500.000000;15:40;1000.000000;;;Fechamento;0;Fechamento;22;Dias Úteis;24;Fixa;0.400000;;;0.4000% do patrimônio líquido ao ano.;;;;;;Não há.;;;;;;4;;;;0;2022-09-08;2018 2019 2020 2021;;;;;;;;;;;;;;;;;;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em uma estratégia específica. A parcela em caixa pode ser investida em quaisquer ativos, desde que especificados em regulamento.
47.610.707/0001-83;AVIN FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO;2022-10-31;AVIN FI RF CP;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O Fundo tem como objetivo a valorização de suas cotas acima da variação do Certificado de Depósito Interbancário - CETIP (CDI-CETIP), através da aplicação dos recursos em uma carteira diversificada de ativos financeiros e demais modalidades operacionais disponíveis no âmbito do mercado financeiro, respeitados os critérios de composição e diversificação estabelecidos neste Regulamento e na legislação em vigor, inclusive no que for aplicável às Resoluções estabelecidas pelo Conselho Monetário Naci;Os fundos de renda fixa tem como principal fator de risco de sua carteira a variação da taxa de juros doméstica ou de índice de preços, ou ambos. Eles devem possuir, no mínimo, 80% da carteira em ativos relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe.;0.000000;100.000000;15.000000;;N;N;S;10.000000;1000.000000;1000.000000;1000.000000;15:40;1000.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.400000;;;0.4000% do patrimônio líquido ao ano.;;;;;;Não há.;;;;;;3;;CDI;;0;2022-10-10;2018 2019 2020 2021;;;;;;;;;;;;;;;;;;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que tem como objetivo buscar retorno por meio de investimentos em ativos e derivativos de renda fixa, sem compromisso de manter limites mínimo ou máximo para a duration média ponderada na carteira. Podem manter 20% do seu patrimônio liquido em ativos de médio e alto risco de crédito do mercado doméstico ou externo.
47.610.970/0001-72;GALAPAGOS ALBATROZ FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2022-10-31;GALAPAGOS ALBA FIRF;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo buscar retorno em ativos de renda fixa, admitindose estratégias com risco de juros e de índice de preços. Não possui o compromisso de manter limites mínimo ou máximo para duration média ponderada da carteira e investe no mínimo 80% dos seus recursos em títulos públicos federais ou ativos com baixo risco de crédito do mercado doméstico ou externo ou sintetizados via derivativos, com registro das câmaras de compensação.;Os fundos de renda fixa tem como principal fator de risco de sua carteira a variação da taxa de juros doméstica ou de índice de preços, ou ambos. Eles devem possuir, no mínimo, 80% da carteira em ativos relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe.;0.000000;50.000000;15.000000;;S;S;N;10.000000;100.000000;100.000000;100.000000;15:40;100.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;1.000000;;;1.0000% do patrimônio líquido ao ano.;;;;;;Não há.;;;;;;3;;;;0;2022-09-12;2018 2019 2020 2021;;;;;;;;;;;;;;;;;;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que buscam retorno em ativos de renda fixa, admitindo-se estratégias com risco de juros e de índice de preços, sendo vedada a exposição em renda variável. Não possui limites mínimo ou máximo para duration média ponderada da carteira e investe no mínimo 80%  em títulos públicos federais, ativos com baixo risco de crédito do mercado doméstico ou externo.
47.611.923/0001-43;ITAÚ AÇÕES AMERICANAS USD MULTIMERCADO FUNDO DE INVESTIMENTO;2022-10-31;ITAÚ AÇÕES AMERICANAS USD MULTIMERCADO FI;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento administrados ou geridos pelo ADMINISTRADOR e/ou pelo GESTOR. Este FUNDO observará os limites aplicáveis à investidores não qualificados.;NÃO HÁ RESTRIÇÃO;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;0.000000;100.000000;;N;N;S;100.000000;1.000000;1.000000;1.000000;15:30;1.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
47.611.958/0001-82;ITAÚ KINEA DAKAR RENDA FIXA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO LONGO PRAZO;2022-10-31;ITAÚ KINEA DAKAR RENDA FIXA FICFI LP;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como Renda Fixa.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como Renda Fixa, observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;35.000000;;N;S;N;100.000000;1.000000;1.000000;1.000000;13:30;1.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.900000;0,9% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
47.612.160/0001-55;HASHDEX CRYPTO LONG-BIASED FUNDO DE INVESTIMENTO MULTIMERCADO;2022-10-31;HASHDEX CRYPTO LONG-BIASED FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO é destinado a investidores em geral, conforme legislação vigente.;;O FUNDO tem por objetivo fornecer exposição ao mercado de criptoativos investindo até 100% do seu patrimônio líquido em ativos financeiros admitidos e regulamentados no mercado aplicável, tais como cotas de fundos de investimento, cotas de fundos de índice e/ou outros valores mobiliários que buscam investir em uma carteira diversificada de criptoativos na forma permitida pela Comissão de Valores Mobiliários, sendo que a parcela remanescente do patrimônio líquido pode ser aplicada em ativos de alta liquidez que busquem retornos similares ao CDI.;O FUNDO tem por objetivo fornecer exposição ao mercado de criptoativos investindo até 100% do seu patrimônio líquido em ativos financeiros admitidos e regulamentados no mercado aplicável, tais como cotas de fundos de investimento, cotas de fundos de índice e/ou outros valores mobiliários que buscam investir em uma carteira diversificada de criptoativos na forma permitida pela Comissão de Valores Mobiliários, sendo que a parcela remanescente do patrimônio líquido pode ser aplicada em ativos de alta liquidez que busquem retornos similares ao CDI.;20.000000;50.000000;100.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;2;Variável;;0.100000;1.400000;;0.000000;;0;0.000000;Não há;Não há;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
47.612.274/0001-03;HASHDEX CRYPTO DINÂMICO LONG-BIASED FUNDOS DE INVESTIMENTO EM COTAS FI MULTIMERCADO;2022-10-31;HASHDEX CRYPTO DINÂMICO LONG-BIASED FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO é destinado a investidores em geral, conforme legislação vigente.;;O FUNDO tem por objetivo fornecer retornos superiores ao benchmark (CDI) alocando até 40% do seu PL em cotas do Hashdex Crypto Long-Biased FIM, que por sua vez fornece exposição ao mercado de criptoativos investindo até 100% do seu patrimônio líquido em ativos financeiros admitidos e regulamentados no mercado aplicável, tais como cotas de fundos de investimento, cotas de fundos de índice e/ou outros valores mobiliários que buscam investir em uma carteira diversificada de criptoativos na forma permitida pela Comissão de Valores Mobiliários, sendo que a parcela remanescente do patrimônio líquido pode ser aplicada em ativos de alta liquidez que busquem retornos similares ao CDI.;O FUNDO tem por objetivo fornecer retornos superiores ao benchmark (CDI) alocando até 40% do seu PL em cotas do Hashdex Crypto Long-Biased FIM, que por sua vez fornece exposição ao mercado de criptoativos investindo até 100% do seu patrimônio líquido em ativos financeiros admitidos e regulamentados no mercado aplicável, tais como cotas de fundos de investimento, cotas de fundos de índice e/ou outros valores mobiliários que buscam investir em uma carteira diversificada de criptoativos na forma permitida pela Comissão de Valores Mobiliários, sendo que a parcela remanescente do patrimônio líquido pode ser aplicada em ativos de alta liquidez que busquem retornos similares ao CDI.;20.000000;100.000000;100.000000;;N;S;S;10.000000;500.000000;500.000000;100.000000;14:30;100.000000;0;;Fechamento;1;Fechamento;13;Dias Úteis;15;Variável;;1.500000;2.300000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do CDI + 0,00 % ao ano;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
47.612.295/0001-10;GIANT ZARATHUSTRA PGM FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-10-31;GIANT ZARATHUSTRA PGM FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber recursos de fundos de investimento e fundos de investimento em cotas de fundos de investimento, destinados a investidores em geral, nos termos da regulamentação vigente, administrados pela SAFRA SERVIÇOS DE ADMINISTRAÇÃO FIDUCIÁRIA LTDA., inscrita no CNPJ/ME sob o n.º 06.947.853/0001-11 e/ou geridos pela SAFRA ASSET MANAGEMENT LTDA., inscrita no CNPJ/ME sob o n.º 62.180.047/0001-31 e/ou suas empresas ligadas.;;O FUNDO tem como objetivo obter retorno financeiro positivo sobre os ativos investidos em excesso ao índice de referência.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 70% (setenta por cento) de seu patrimônio líquido em cotas do Visia Zarathustra Master Fundo de Investimento Multimercado, inscrito no CNPJ sob o n 22.099.965/0001-16 ("Fundo Master") e gerido pela Zeitgeisttech. Sua política de investimento consiste em aplicar seus recursos em ativos de diferentes naturezas e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do Fundo Master será impactada em virtude de seus custos e despesas, inclusive com taxa de administração.;20.000000;50.000000;999.000000;;N;N;S;100.000000;50000.000000;20000.000000;20000.000000;14:30;50000.000000;0;;Fechamento;0;Fechamento;30;Dias Corridos;33;Variável;;0.770000;2.000000;;0.000000;;0;0.000000;Não há;27,50% do que exceder 100,00% do CDI + 0,00 % ao ano;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
47.612.663/0001-20;ABSOLUTE ATENAS P FI EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2022-10-31;ABSOLUTE ATENAS P FIC FI RF CRED PRIV;https://servicosfinanceiros.bnymellon.com;FUNDO tem como público-alvo os investidores em geral.;;O fundo tem como objetivo obter retornos superiores ao CDI, de forma consistente, por meio do investimento em ativos de crédito privado.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do ABSOLUTE ATENAS MASTER FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO, inscrito no CNPJ sob o nº 47.628.822/0001-85 ("Fundo Master"), administrado pelo "ADMINISTRADOR" e gerido pela GESTORA.;0.000000;100.000000;100.000000;;N;N;S;100.000000;500.000000;500.000000;100.000000;14:30;500.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.380000;0.500000;;0.000000;;0;0.000000;Não há;Não há;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
47.612.737/0001-29;ABSOLUTE HIDRA CDI FI EM COTAS DE FUNDOS INCENTIVADOS DE INVEST EM INFRA RENDA FIXA CRÉDITO PRIVADO;2022-10-31;ABSOLUTE HIDRA CDI FIC FI INFRA RF;https://servicosfinanceiros.bnymellon.com;O FUNDO é destinado a investidores em geral, conforme legislação vigente.;;Superar de forma consistente o CDI, por meio de investimentos em debêntures de infra estrutura.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do ABSOLUTE HIDRA CDI MS FI Infra RF CP.;0.000000;100.000000;100.000000;;N;N;S;100.000000;500.000000;0.000000;100.000000;14:30;500.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;31;Variável;;0.680000;0.800000;;0.000000;;0;0.000000;Não há;Não há;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
47.628.822/0001-85;ABSOLUTE ATENAS MASTER FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2022-10-31;ABSOLUTE ATENAS MASTER FI RF CRED PRIV;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo, especificamente, fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento destinados a investidores em geral e geridos pela GESTORA ou empresas a ela ligadas.;;O objetivo do FUNDO é atingir retornos superiores ao CDI por meio da utilização de um processo disciplinado de aplicação dos recursos em uma carteira diversificada de ativos, utilizando se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos.;A política de investimento do FUNDO baseia-se em decisões estratégicas de investimento e escolha de ativos, alocação e risco, numa metodologia que começa na análise e avaliação dos cenários macroeconômicos, e posteriormente, numa análise quantitativa e qualitativa dos instrumentos e ativos individualmente, e suas correlações, de uma forma fundamentalista. Utilizando-se de uma análise qualitativa e prospectiva dos cenários macroeconômicos globais, a GESTORA busca alocar seus recursos em ativos que apresentem o melhor balanço entre risco e retorno, se baseando não só no mérito individual de cada um dos ativos, bem como, no impacto na composição do portfólio.;0.000000;100.000000;100.000000;;N;N;S;10.000000;500.000000;500.000000;100.000000;14:30;500.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.100000;0.120000;;0.000000;;0;0.000000;Não há;Não há;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
47.628.864/0001-16;ABSOLUTE ATENAS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2022-10-31;ABSOLUTE ATENAS FIC FI RF CRED PRIV;https://servicosfinanceiros.bnymellon.com;O FUNDO é destinado a investidores em geral, conforme legislação vigente.;;Busca retorno superior ao CDI, por meio de investimentos em ativos de crédito privado.;A política de investimento consiste na aplicação, de no mínimo, 95% do seu patrimônio líquido em cotas do ABSOLUTE ATENAS MASTER FI RF.;0.000000;100.000000;100.000000;;N;N;S;100.000000;500.000000;500.000000;1.000000;14:30;500.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.380000;0.500000;;0.000000;;0;0.000000;Não há;Não há;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
47.628.885/0001-31;ABSOLUTE HIDRA CDI MASTER FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA CRÉDITO PRI;2022-10-31;ABSOLUTE HIDRA CDI MS FI INFRA CP;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público-alvo investidores em geral, especificamente, fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento geridos pela GESTORA ou empresas a ela ligadas, que buscam a valorização de suas cotas por meio da aplicação de seus recursos em ativos de infraestrutura que atendam os critérios de elegibilidade previstos na Lei nº 12.431/2011 ("Ativos de Infraestrutura").;;O objetivo de obter retornos consistentes, buscando superar a rentabilidade do Certificado de Depósito Interbancário - CDI.;A política de investimento do FUNDO consiste na alocação de seus recursos, preponderante, em ativos financeiros que tenham como objetivo a captação de recursos para a implementação de projetos de infraestrutura e que atendam os critérios de elegibilidade previstos na Lei 12.431/2011.;0.000000;100.000000;100.000000;;S;N;S;10.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.100000;0.120000;;0.000000;;0;0.000000;Não há;Não há;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
