CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
38.248.976/0001-50;TRUXT C VALOR INSTITUCIONAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2021-05-31;TRUXT C VALOR INSTITUCIONAL FICFIA;WWW.ITAU.COM.BR/INVESTMENTSERVICES/;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento geridos e/ou administrados pelaCAIXA ECONÔMICA FEDERAL, CNPJ nº 00.360.305/0001-04, ou empresas a ela ligadas.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimento que alocam em ações de companhias abertas com potencial de valorização e perspectiva de retorno em longo prazo.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Ações", os quais investem em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;33.000000;0.000000;;N;S;N;100.000000;20000.000000;5000.000000;5000.000000;18:00;20000.000000;0;Não há;Fechamento;1;Fechamento;30;Dias Corridos;32;Fixa;2.180000;0.000000;2.800000;2,8% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Será cobrada taxa de saída 5% sobre o valor líquido, caso o agendamento do resgate não respeite o prazo estipulado.;Não há.;0.000000;;;WWW.ITAU.COM.BR/INVESTMENTSERVICES/;61251855.490000;5;29.410000;IBOVESPA FECHAMENTO;160.390000;0;2020-10-29;2019 2018 2017;;;;;;2021;2020;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
38.250.028/0001-50;BB TOP AÇÕES BOLSAS EMERGENTES FUNDO DE INVESTIMENTO EM AÇÕES - BDR ETF NÍVEL I;2021-05-31;BB TOP AÇÕES BOLSAS EMERGENTES FIA - BDR ETF;bb.com.br;O fundo é destinado a investidores que pretendam: O FUNDO destina-se a receber recursos de fundos de investimento, de fundos de investimento em cotas de fundos de investimento e carteiras de investimento administrados pela BB Gestão de Recursos DTVM S.A., que desejam aplicar seus recursos no mercado acionário e estejam dispostos a assumir os riscos inerentes a esse mercado.;;O FUNDO tem como objetivo compor uma carteira de ativos financeiros direcionada, preferencialmente, por ativos relacionados aos países emergentes.;Para alcançar seus objetivos, o FUNDO aplicará seus recursos em uma carteira de ativos financeiros direcionada, preferencialmente, por ativos relacionados aos países emergentes.;20.000000;0.000000;0.000000;;N;S;N;100.000000;0.010000;0.010000;0.010000;17:00;0.010000;;;Fechamento;0;Fechamento;0;Dias Úteis;2;Fixa;0.000000;;;;;;;;;Não há.;;;;;37926927.470000;4;9.150000;;;0;2020-11-30;2019 2018 2017;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;;;;;;;;;;;;;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand;
38.251.669/0001-29;STONE ÓRAMA RENDA FIXA SIMPLES FUNDO DE INVESTIMENTO;2021-05-31;STONE ORAMA RF SIMPL;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo acompanhar o CDI no longo prazo.;Os fundos de renda fixa tem como principal fator de risco de sua carteira a variação da taxa de juros doméstica ou de índice de preços, ou ambos. Eles devem possuir, no mínimo, 80% da carteira em ativos relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe.;0.000000;40.000000;0.000000;;N;N;N;10.000000;0.000000;0.000000;0.000000;15:40;0.000000;;;Abertura;0;Abertura;0;Dias Úteis;0;Variável;;0.200000;0.300000;0,20% mínimo e 0,30% máximo do patrimônio líquido ao ano.;;;;;;Não há.;;;;;;1;100.000000;CDI;0.000000;0;2020-09-11;2017 2018 2019;;;;;;;;;;;;;;;;;;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Estes fundos seguem o disposto no art. 113 da ICVM 555.
38.251.735/0001-60;SAKS CBI HEDGE FUNDO DE INVESTIMENTO MULTIMERCADO;2021-05-31;SAKS CBI HEDGE FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital mediante operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;N;10.000000;100.000000;100.000000;100.000000;15:40;100.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;5;Variável;;2.000000;2.000000;2,00% mínimo e 2,00% máximo do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;;;;;;4;;CDI;;0;2021-01-28;2017 2018 2019;;;;;;;;;;;;;;;;;;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
38.252.499/0001-05;PACIFICO MACRO ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2021-05-31;PACIFICO MACRO ADVISORY FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral, sendo estes pessoas físicas ou jurídicas, distribuídas pela XP Investimentos CCTVMS.A, inscrita no CNPJ nº 02.332.886/0001-04 ou empresas a ela ligadas, nos termos da regulamentação em vigor.;;objetivo obter ganhos de capital através de operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O Fundo Master poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do Fundo Master dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do PACIFICO MACRO MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 18.237.547/0001-70 ("Fundo Master"), gerido pela GESTORA;20.000000;50.000000;999.000000;;N;N;S;100.000000;50000.000000;5000.000000;5000.000000;14:30;5000.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;23;Variável;;1.930000;2.300000;;0.000000;;0;10.000000;As cotas do FUNDO poderão ser convertidas no 3º dia útil subsequente ao recebimento do pedido de resgate (D+3), desde que o mesmo se dê dentro do horário estabelecido. O pagamento do resgate, então, será efetivado no 1º (primeiro) dia útil subsequente à Data de Conversão com Taxa (D+1). Nestas condições, será cobrado ao cotista, uma taxa de antecipação de resgate ("taxa de saída") no valor equivalente ao percentual de 10% (dez por cento) sobre o montante líquido resgatado.;20,00% do que exceder 100,00% do CDI + 0,00 % ao ano;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
38.267.929/0001-54;ITAÚ INDEX PETROBRÁS AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2021-05-31;ITAÚ INDEX PETROBRÁS AÇÕES FICFI;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Busca acompanhar a rentabilidade do Índice de referência.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Ações", os quais apliquem no mínimo, 95% de seus recursos em ações de emissão da Petróleo Brasileiro S.A. "PETROBRAS"), admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;0.000000;100.000000;;N;S;N;100.000000;1.000000;0.000000;0.000000;15:30;1.000000;0;Não há;Fechamento;0;Fechamento;1;Dias Úteis;3;Fixa;0.800000;0.000000;0.800000;0,8% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
38.267.965/0001-18;ITAÚ MASTER PETROBRÁS AÇÕES FUNDO DE INVESTIMENTO;2021-05-31;ITAÚ MASTER PETROBRÁS AÇÕES FUNDO DE INVESTIMENTO;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno, no longo prazo, por meio da aquisição de ações de emissão da Petrobras S.A.;O objetivo do FUNDO é aplicar, no mínimo, 90% (noventa por cento) de seus recursos em ações de emissão da Petróleo Brasileiro S.A. ("PETROBRAS"), admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;0.000000;100.000000;;N;S;N;100.000000;1.000000;0.000000;0.000000;16:00;1.000000;0;Não há;Fechamento;0;Fechamento;1;Dias Úteis;3;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
38.268.037/0001-78;SULAMÉRICA APOLLO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2021-05-31;SULAMERICA APOLLO FIC FIM ÁGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos do público em geral, quais sejam, pessoas físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo SUL AMÉRICA APOLLO FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/ME 17.797.493/0001-35  sob o no  (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;50.000000;999999.000000;;N;N;S;100.000000;1000.000000;1000.000000;1000.000000;11:00;1000.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;31;Fixa;0.000000;0.000000;2.000000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 2,00% aa;0.000000;;0;0.000000;;Não há;;;;;;4;;;;0;2020-06-11;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
38.280.382/0001-27;NOVUS MACRO SELEÇÃO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2021-05-31;NOVUS MACRO SELEÇÃO FICFIM;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;100.000000;;N;N;S;100.000000;1.000000;1.000000;1.000000;13:00;1.000000;0;Não há;Fechamento;0;Fechamento;30;Dias Corridos;32;Fixa;0.000000;0.000000;2.500000;2,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.000000;;;WWW.ITAU.COM.BR;3216026.330000;4;8.130000;CDI;39.030000;0;2020-09-30;2019 2018 2017;;;;;;2021;2020;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
38.280.883/0001-03;GUEPARDO VALOR INSTITUCIONAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2021-05-31;GUEPARDO VALOR INSTITUCIONAL FIC FIA;www.cvm.gov.br;O FUNDO é destinado a investidores em geral, incluindo, sem limitação, pessoas físicas, pessoas jurídicas, fundos de investimento, regimes próprios de previdência social instituídos pela União, Estados, Distrito Federal e Municípios e planos administrados pelas entidades fechadas de previdência complementar.;;O FUNDO tem como objetivo de investimento buscar proporcionar a valorização de suas cotas, no longo prazo, preponderantemente, por meio de aplicações de seus recursos em cotas do GUEPARDO INSTITUCIONAL MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ/ME sob o nº 14.213.077/0001- 54 (Fundo Investido).;O FUNDO deve manter, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio investido em cotas do Fundo Investido. Os recursos do FUNDO que não estiverem aplicados em cotas do Fundo Investido podem ser mantidos em depósitos à vista ou aplicados em, títulos públicos federais operações compromissadas de acordo com a regulação específica do CMN cotas de Fundos Investidos classificados como Renda Fixa.;0.000000;0.000000;0.000000;;S;S;S;100.000000;5000.000000;1000.000000;1000.000000;14:30;5000.000000;0;Nâo há;Fechamento;1;Fechamento;30;Dias Úteis;32;Fixa;1.900000;0.000000;0.000000;Será devido 1,90%a.a (um inteiro e noventa centésimos por cento ao ano), observado o Mínimo Mensal de R$1.700,00.;0.000000;;0;0.000000;;20% (Vinte por cento) o que exceder 100% do Valor acumulado Ibovespa;;;;;;4;;;;0;;;;0.000000;;;;0;0;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;A remuneração paga ao DISTRIBUIDOR pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista no Regulamento do Fundo.;O principal distribuidor do Fundo é o Banco Daycoval S.A. (DISTRIBUIDOR), o qual atua por meio dos seus canais de distribuição internos para diversos segmentos de mercado, e oferta fundos de investimento geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico.;;8007770900;adm.fundos@bancodaycoval.com.br;
38.281.082/0001-62;PACIFICO TOP MANAGEMENT ESG FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTOS EM AÇÕES;2021-05-31;PACIFICO TOP MANAGEMENT ESG FIC FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores em geral, bem como de fundos de investimento, que busquem performance diferenciada, e entendam a natureza e a extensão dos riscos inerentes às aplicações no mercado financeiro e de capitais.;;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do Pacifico XXXXX, inscrito no CNPJ sob o nº XXXXX ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste em obter ganhos de capital através da aplicação preponderante de seus recursos em ativos de renda variável e derivativos de renda variável e adicionalmente em ativos de renda fixa e derivativos de renda fixa. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;A política de investimento é definida a partir do principal fator de risco da carteira do FUNDO. O principal fator de risco do FUNDO deve ser a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado.;20.000000;33.000000;999.000000;;N;N;S;100.000000;50000.000000;1000.000000;1000.000000;14:30:00;5000.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;24;Variável;;2.000000;2.300000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do IBOVESPA + 0,00 % ao ano;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
38.281.169/0001-30;PLURAL ESG CRÉDITO PRIVADO 45 FI COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2021-05-31;PLURAL ESG CRED PRIV 45 FIC FI RF LONGO PRAZO;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber aplicações de investidores em geral nos termos da regulamentação vigente, que possuam situação financeira, objetivo de investimento e tolerância a risco compatíveis com o objetivo e a política de investimento do FUNDO e que conheçam, entendam e aceitem os riscos relacionados à carteira do FUNDO.;;O objetivo de investimento do FUNDO é buscar proporcionar aos cotistas, no longo prazo, rentabilidade compatível com o risco assumido, por meio de uma carteira diversificada, preponderantemente, em cotas de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento ("Fundos de Investimento"), com a possibilidade de envolvimento de diversos fatores de risco, sem o compromisso de concentração em nenhum fator de risco em especial. Os Fundos de Investimento, por sua vez, podem aplicar seus recursos em diversos ativos financeiros e modalidades operacionais disponíveis no mercado, inclusive operações nos mercados de derivativos, tanto para proteção quanto para exposição a risco, conforme suas respectivas modalidades, classificações e regulamentos.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do PLURAL ESG CRÉDITO PRIVADO 45 FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO, inscrito no CNPJ sob o nº AGUARDAR CNPJ ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste em proporcionar aos cotistas, no longo prazo, rentabilidade compatível com o risco assumido, por meio de uma carteira diversificada de títulos, valores mobiliários e modalidades operacionais disponíveis no âmbito do mercado, inclusive operações nos mercados de derivativos, com a possibilidade de envolvimento de diversos fatores de risco, sem o compromisso de concentração em nenhum fator de risco ou ativo financeiro em especial, observados, ainda, os critérios de composição e diversificação estabelecidos neste regulamento e nas normas em vigor.;20.000000;100.000000;100.000000;;N;N;S;100.000000;10.000000;10.000000;10.000000;14:30;10.000000;0;;Fechamento;0;Fechamento;45;Dias Úteis;34;Variável;;0.750000;0.850000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do CDI + 0,00 % ao ano;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
