CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
34.508.094/0001-26;CONSTELLATION ESTRATÉGIA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2022-02-28;CONSTELLATION ESTRATÉGIA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;https://servicosfinanceiros.bnymellon.com;O FUNDO é destinado a receber aplicações de: (i) clientes e/ou fundos de investimentos geridos pela BRAM - BRADESCO ASSET MANAGEMENT S.A. DTVM. ou por empresas a ele coligadas (ii) funcionários, administradores e sócio-cotistas da GESTORA e empresas a ela ligadas e (iii) pessoas físicas, jurídicas e/ou fundos de investimentos indicados pela GESTORA pessoas naturais e jurídicas, doravante denominados ("Cotistas").;;Buscar retornos consistentes a longo prazo.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do CONSTELLATION MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ sob o nº 11.225.860/0001-40 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste em, através de análise fundamentalista (setorial e específica para cada empresa), detectar empresas negociando abaixo de seu valor intrínseco, para compor a carteira com o objetivo de buscar retornos consistentes a longo prazo.;20.000000;0.000000;100.000000;;N;N;S;100.000000;500.000000;100.000000;100.000000;14:30:00;100.000000;0;;Fechamento;1;Fechamento;60;Dias Corridos;62;Variável;;2.000000;2.200000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do IBOVESPA + 0,00 % ao ano;-1.100000;2021-03-01;2022-02-25;https://servicosfinanceiros.bnymellon.com;23784430.000000;4;-12.240000;;;2;2019-12-13;2018;;;;;;2022;2021;729.740000;0.000000;;;;0.000000;0.000000;0.000000;369.150000;680.980000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
34.508.205/0001-02;OPP A MARKET FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-02-28;OPP A MARKET FIC FIM;https://servicosfinanceiros.bnymellon.com;Redação previamente alinhada com o RM.;;Proporcionar rentabilidade de longo prazo aos seus cotistas.;O FUNDO tem por objetivo proporcionar rentabilidade de longo prazo aos cotistas, mediante a alocação de, no mínimo, 95% (noventa e cinco por cento) dos seus recursos em cotas de emissão de fundos de investimento e de fundos de investimento em cotas de fundos de investimento de quaisquer classes ("fundos investidos"), os quais, por sua vez, investem seus recursos em ativos financeiros negociados nos mercados de renda fixa de títulos públicos e privados, juros, câmbio, ações, dívida externa e commodities, utilizando-se dos instrumentos disponíveis tanto no mercado à vista quanto no mercado de derivativos, no Brasil e no exterior.;20.000000;50.000000;999.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;1.125000;1.130000;;0.000000;;0;0.000000;Não há;15,00% do que exceder 100,00% do CDI + 0,00 % ao ano;1.460000;2021-03-01;2022-02-25;https://servicosfinanceiros.bnymellon.com;9447537.000000;5;8.740000;;;0;2019-12-06;2018;;;;;;2022;2021;1035.040000;6.180000;;;;14.130000;50.680000;93.620000;280.320000;516.890000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
34.508.229/0001-53;ADAM MACRO II R FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-02-28;ADAM MACRO II R FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo as pessoas físicas e/ou jurídicas, considerados investidores qualificados nos termos da regulamentação em vigor, todos clientes distribuidos pela Reliance Distribuidora de Títulos e Valores Mobiliários LTDA.;;O FUNDO buscará proporcionar a valorização de suas cotas mediante aquisição de cotas de fundos de investimento que apliquem seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando através de estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos rentabilidade acima do Certificado de Depósito Interbancário - CDI.;O fundo aloca pelo menos 97% (noventa e sete por cento) de seus recursos em cotas do ADAM MACRO MASTER FUNDO DE INVESTIMENTO MULTIMERCADO ("ADAM MACRO MASTER");20.000000;50.000000;999.000000;;N;N;S;100.000000;50000.000000;10000.000000;10000.000000;14:30;10000.000000;0;;Fechamento;1;Fechamento;30;Dias Corridos;31;Variável;;1.900000;2.500000;;0.000000;;0;10.000000;Para resgatar suas cotas do fundo, com conversão de cotas no mesmo dia da solicitação de resgate, o investidor paga uma taxa de 10,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do CDI + 0,00 % ao ano;-1.970000;2021-03-01;2022-02-25;https://servicosfinanceiros.bnymellon.com;72719216.000000;5;6.320000;CDI;8.380000;0;2020-02-07;2018;;;;;;2022;2021;1003.190000;0.680000;;;;0.000000;0.000000;0.000000;399.690000;737.390000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
34.525.068/0001-06;SUL AMÉRICA SELECTION FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2022-02-28;SUL AMÉRICA SELECTION FIC DE FIA;www.bradescobemdtvm.com.br;O FUNDO destina-se a receber recursos provenientes de investidores pessoas físicas e jurídicas em geral, de acordo com a regulamentação vigente, principalmente: (i) entidades fechadas de previdência complementar e (ii) regimes próprios de previdência social, doravante designados COTISTAS, sendo regido pelas normas da Comissão de Valores Mobiliários - CVM aplicáveis aos Fundos de Investimentos e pelas Resoluções do Conselho Monetário Nacional nº 4.661 de 25.05.2018 ("Res. CMN 4.661/18") e nº 3.922 de 25.11.2010 ("Res. CMN 3.922/10").;Não há;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos em cotas de fundo de investimento do SUL AMÉRICA SELECTION MASTER I FUNDO DE INVESTIMENTO EM AÇÕES inscrito no CNPJ/ME nº 35.587.562/0001-68 (Fundo Master), negociados nos mercados interno, sem o compromisso de concentração em nenhuma classe específica, para tanto, o "FUNDO MASTER" busca proporcionar aos seus Cotistas rentabilidade por meio das oportunidades oferecidas preponderantemente pelo mercado de renda variável, não obstante, o FUNDO poderá aproveitar oportunidades através de investimentos em outras classes de ativos financeiros disponíveis nos mercados de renda fixa e cotas de fundos de investimento, negociados nos mercados interno.;De acordo com seu objetivo de investimento, o FUNDO possui compromisso de concentração em renda variável e índices de ações, podendo incorrer também exposição aos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço.;0.000000;5.000000;0.000000;;N;S;N;100.000000;1000.000000;1000.000000;1000.000000;14:30;1000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;32;Fixa;2.000000;0.000000;0.000000;2,0% do patrimônio líquido ao ano.;0.000000;;0;0.000000;;20% (vinte por cento) da valorização das cotas do FUNDO que exceder 100% (cem por cento) do IVBX-2, divulgada pela BM&FBOVESPA;4.790000;2021-03-01;2022-02-28;www.bradescobemdtvm.com.br;395284048.520000;4;-5.300000;IBX;-0.320000;3;2021-02-26;2018;;0.000000;;;;2022;2021;942.280000;0.000000;0.000000;1.000000;0.000000;31.500000;164.100000;302.670000;166.900000;307.840000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;30038330;www.bradescobemdtvm.com.br;
34.546.359/0001-80;BAHIA AM MARAÚ R FEEDER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-02-28;BAHIA AM MARAU R FEEDER FIC FIM;www.bradescobemdtvm.com.br;O FUNDO é destinado a receber aplicações de um público restrito de investidores, enquadrados ou não como investidores qualificados, sendo estes: (i) fundos de investimento geridos por uma mesma GESTORA, ou empresas do seu mesmo grupo econômico (ii) fundos de investimento e fundos de investimento em cotas de fundos de investimento geridos pelas Gestoras e/ou por empresas a elas ligadas (iii) funcionários, administradores e sócios das Gestoras e de empresas a elas ligadas, nos termos da regulamentação da CVM, doravante denominados (COTISTAS), nos termos da Instrução CVM no 539, de 13.11.2013 (ICVM 539/13).;Não há;De acordo com seu objetivo de investimento, o FUNDO não possui compromisso de concentração em nenhum fator de risco específico, sendo assim, poderá incorrer nos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço, índices de ações, variação cambial e renda variável.;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas de fundos de investimento ou cotas de fundos de investimento em cotas de fundos de investimento (FUNDOS INVESTIDOS), negociados nos mercados interno, para tanto, os "FUNDOS INVESTIDOS" poderão alocar seus investimentos em diversas classes de ativos financeiros disponíveis no mercado, dentre elas renda fixa, renda variável, cambial, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno e/ou externo, definindo estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos, atuando de forma direcional, respeitando-se a legislação aplicável em vigor e os limites a seguir estabelecidos de alocação de recursos e de exposição a risco. ;20.000000;50.000000;0.000000;;S;N;S;100.000000;50000.000000;10000.000000;50000.000000;14:30;50000.000000;0;;Fechamento;30;Fechamento;1;Dias Úteis;1;Variável;0.000000;1.900000;2.200000;1,90% do patrimônio líquido ao ano. O Fundo esta sujeito a taxa de administração dos fundos de investimento, em que porventura venha a investir, sendo que sua taxa de administração máxima corresponde ao percentual de 2,2% do patrimônio líquido ao ano.;0.000000;;2;10.000000;0;0;2.830000;2021-03-01;2022-02-28;www.bradescobemdtvm.com.br;8727655.470000;5;6.850000;CDI;10.300000;0;2019-09-25;2018;;;;;;2022;2021;1013.660000;2.900000;0.000000;0.000000;0.000000;148.190000;96.740000;178.430000;234.260000;432.080000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;30038330;www.bradescobemdtvm.com.br;
34.580.935/0001-06;JOURNEY CAPITAL ENDURANCE DEBENTURES INCENTIVADAS JUROS REAIS ADV FIC DE FI INCENTIVADO INV INFRA RF;2022-02-28;J ENDU JR ADV FICINF;www.btgpactual.com;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores em geral que sejam clientes da XP InvestimentosCorretora de Câmbio, Títulos e Valores Mobiliários S/A (CNPJ nº 02.332.886/0001-04), bem como de fundos de investimento (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas"), que busquem performance diferenciada, e entendam a natureza e a extensão dos riscos inerentes às aplicações no mercado financeiro e de capitais, através da ap;não possui restrição para entrada de investidores.;As aplicações do FUNDO deverão estar representadas por, no mínimo, 95% (noventa e sete por cento) em cotas do JOURNEY CAPITAL ENDURANCE JUROS REAIS MASTER FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA, inscrito no CNPJ/ME sob n. 34.706.691/0001-65.;Os fundos de renda fixa tem como principal fator de risco de sua carteira a variação da taxa de juros doméstica ou de índice de preços, ou ambos. Eles devem possuir, no mínimo, 80% da carteira em ativos relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe.;0.000000;100.000000;100.000000;;N;N;N;100.000000;500.000000;100.000000;100.000000;15:40;100.000000;;;Fechamento;0;Fechamento;45;Dias Corridos;46;Fixa;0.800000;;;0.8000% do patrimônio líquido ao ano.;;;0;5.000000;Para resgatar suas cotas do fundo de forma antecipada, o investidor paga uma taxa de 5,00% sobre o valor do resgate.;20% sobre o que exceder 100% do índice IMA-B 5;1.120000;2021-01-01;2021-12-31;www.cvm.gov.br;25506421.250000;3;23.103650;IMA-B 5;18.096314;0;2019-09-18;2018;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;18.096314;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2022;2021;1042.755817;9.069416;;52.591300;3.561358;11.450000;38.930000;71.800000;292.070000;538.710000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que tem como objetivo buscar retorno por meio de investimentos em ativos e derivativos de renda fixa, sem compromisso de manter limites mínimo ou máximo para a duration média ponderada na carteira. Podem manter 20% do seu patrimônio liquido em ativos de médio e alto risco de crédito do mercado doméstico ou externo.
34.581.309/0001-34;AZ QUEST ALTRO ACCESS FI EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2022-02-28;ACS AZ QUEST FIC FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/oujurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo, aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do AZ QUEST ALTRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO, inscrito no CNPJ sob o nº 22.100.009/0001-07.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;100.000000;100.000000;;S;N;N;100.000000;5000.000000;5000.000000;5000.000000;14:00;5000.000000;;;Fechamento;0;Fechamento;44;Dias Corridos;45;Fixa;0.000000;;;0.0000% do patrimônio líquido ao ano.;;;;;;Não há.;0.040000;2021-01-01;2021-12-31;www.cvm.gov.br;24515432.940000;4;12.397950;;;0;2019-10-04;2018;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2022;2021;1062.851781;13.332196;;;;0.460000;1.390000;2.560000;329.610000;607.950000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
34.606.424/0001-16;BB RENDA FIXA LONGO PRAZO ESTRATÉGIA ATIVA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2022-02-28;BB Renda Fixa Longo Prazo Estratégia Ativa;bb.com.br;O fundo é destinado a investidores que pretendam: O FUNDO é destinado a pessoas físicas e jurídicas, clientes do Banco do Brasil S.A.;;O FUNDO tem como objetivo proporcionar a valorização de suas cotas mediante aplicação de seus recursos em cotas de fundos de investimento, doravante denominados FIs, com carteira de longo prazo, disponíveis no mercado.;O FUNDO aplicará seus recursos em cotas de Fundos de Investimento (FIs) que apresentem uma carteira de ativos com prazo médio superior a 365 dias, composta, exclusivamente, por títulos públicos federais pós-fixados, prefixados e/ou indexados a índices de preços e operações compromissadas lastreadas em títulos públicos federais. Devem manter, ainda, no mínimo 80% (oitenta por cento) de seu patrimônio líquido representado por ativos relacionados diretamente, ou sintetizados via derivativos, à taxa de juros doméstica, índice de preços ou ambos. Estratégias que impliquem em risco de renda variável não serão admitidas.;0.000000;0.000000;0.000000;;N;S;N;100.000000;0.010000;0.010000;0.010000;15:00;0.010000;;;Fechamento;0;Fechamento;3;Dias Úteis;3;Fixa;0.400000;;;;;;;;;Taxa de performance corresponde a 10.00 % baseando-se em 100.00 % do indice CDI. Sendo apropriada em 1 dias. E o prazo de pagamento  de 6  meses.;0.041600;2021-03-01;2022-02-25;bb.com.br;182244232.260000;3;8.830000;CDI252;9.310000;0;2019-11-29;2018;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2022;2021;1032.420000;6.880000;;0.000000;;0.390000;1.520000;2.790000;329.480000;607.720000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand;
34.616.836/0001-37;BB ESPELHO MULTIMERCADO KAPITALO KAPPA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2022-02-28;BB Espelho Multimercado Kapitalo Kappa;bb.com.br;O fundo é destinado a investidores que pretendam: O FUNDO destina-se a receber recursos oriundos, preferencialmente, de clientes do segmento Private, assim como definido pelo Banco do Brasil S.A., e fundos de investimento geridos pela BB Gestão de Recursos DTVM S.A.;;O FUNDO tem por objetivo buscar retorno aos seus cotistas através de investimentos em diversas classes de ativos financeiros disponíveis nos mercados de renda fixa, renda variável, cambial, derivativos e cotas de fundos de investimento, negociados nos mercados interno e externo, sem o compromisso de concentração em nenhuma classe específica.;O FUNDO, indiretamente, poderá alocar seus investimentos em qualquer classe de ativos financeiros disponíveis no mercado, dentre elas renda fixa, renda variável, cambial, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno e/ou externo, com ou sem compromisso de concentração em classe específica, desde que respeitadas as regras e os limites impostos pela legislação vigente.;20.000000;50.000000;9999.000000;;N;N;S;100.000000;1000.000000;1000.000000;1000.000000;13:00;1000.000000;;;Fechamento;0;Fechamento;30;Dias Corridos;31;Variável;;0.000000;2.200000;;;;;;;Não há.;0.003300;2021-03-01;2022-02-25;bb.com.br;73760832.320000;5;13.690000;;;0;2019-12-03;2018;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2022;2021;1055.460000;11.760000;;0.000000;;0.030000;0.120000;0.220000;330.880000;610.290000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand;
34.616.859/0001-41;BB ESPELHO MULTIMERCADO KAPITALO KAPPA PRIVATE FUNDO DE INVESTIMENTO EM COTAS DE FI;2022-02-28;BB Espelho Multimercado Kapitalo Kappa Private;bb.com.br;O fundo é destinado a investidores que pretendam: O FUNDO destina-se a receber recursos oriundos de clientes do segmento Private, assim como definido pelo Banco do Brasil S.A., de fundos de investimento, fundos de investimento em cotas de fundos de investimento e carteiras de investimento administradas pela BB Gestão de Recursos DTVM S.A.;;O FUNDO tem por objetivo buscar retorno aos seus cotistas através de investimentos em diversas classes de ativos financeiros disponíveis nos mercados de renda fixa, renda variável, cambial, derivativos e cotas de fundos de investimento, negociados nos mercados interno e externo, sem o compromisso de concentração em nenhuma classe específica.;O FUNDO, indiretamente, poderá alocar seus investimentos em qualquer classe de ativos financeiros disponíveis no mercado, dentre elas renda fixa, renda variável, cambial, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno e/ou externo, com ou sem compromisso de concentração em classe específica, desde que respeitadas as regras e os limites impostos pela legislação vigente.;20.000000;50.000000;9999.000000;;N;N;S;100.000000;1000.000000;1000.000000;1000.000000;13:00;1000.000000;;;Fechamento;0;Fechamento;30;Dias Corridos;31;Variável;;0.000000;2.200000;;;;;;;Não há.;0.002500;2021-03-01;2022-02-25;bb.com.br;240113796.240000;5;13.970000;;;0;2019-12-03;2018;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2022;2021;1055.600000;11.790000;;0.000000;;0.030000;0.090000;0.170000;330.910000;610.340000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand;
