CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
11.424.351/0001-46;WM MULTIGESTOR ESTRATÉGIA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-02-29;WM MULTIGESTOR ESTRATÉGIA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;https://www.brasil.citibank.com/corporate/prospectos.html;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores em geral, clientes do BANCO CITIBANK S.A., inscrito no CNPJ/MF sob nº 33.479.023/0001-80, que possuam situação financeira, objetivo de investimento e tolerância a risco compatíveis com o objetivo e a política de investimento do FUNDO e que conheçam, entendam e aceitem os riscos relacionados ao investimento no FUNDO.;;O objetivo de investimento do FUNDO é buscar proporcionar aos cotistas, no longo prazo, rentabilidade compatível com o risco assumido, por meio de uma carteira diversificada, preponderantemente, em cotas de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento , com a possibilidade de envolvimento de diversos fatores de risco, sem o compromisso de concentração em nenhum fator de risco em especial.;Para a composição da Carteira, deverão ser observados os seguintes requisitos de diversificação e concentração, bem como aqueles estabelecidos pela regulamentação em vigor: (i) de 95% (noventa e cinco por cento) a 100% (cem por cento) do patrimônio do FUNDO poderá ser aplicado em (a) cotas de Fundos de Investimento regulados pela mesma regulamentação aplicável ao FUNDO, independentemente de sua classe (Referenciado, Ações, Cambial, Renda Fixa, Dívida Externa, Curto Prazo e/ou Multimercado);20.000000;50.000000;0.000000;5.000000;;N;N;;15000.000000;0.000000;0.000000;14:00;10.000000;;;Fechamento;0;Fechamento;0;;1;Fixa;1.200000;0.000000;0.000000;;0.000000;Não há;0;0.000000;Não há;Não há;0.101472;2016-02-01;2016-02-29;https://www.brasil.citibank.com/corporate/prospectos.html;45586286.150000;3;44.030000;;;0;2010-02-26;;;0.000000;;;;2016;2015;1079.460000;16.850000;;;0.000000;19.720000;62.490000;114.800000;95.140000;161.480000;;;;8007012484;citi.funds.services@citi.com;
11.424.387/0001-20;WM MULTIGESTOR ALOCAÇÃO GLOBAL FUNDO DE INVESTIMENTO MULTIMERCADO;2016-02-29;WM MULTIGESTOR ALOCAÇÃO GLOBAL FUNDO DE INVESTIMENTO MULTIMERCADO;https://www.brasil.citibank.com/corporate/prospectos.html;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores em geral, clientes do BANCO CITIBANK S.A., inscrito no CNPJ/MF sob nº 33.479.023/0001-80, que possuam situação financeira, objetivo de investimento e tolerância a riscos compatíveis com o objetivo e a política de investimento do FUNDO e que conheçam, entendam e aceitem os riscos relacionados ao investimento no FUNDO.;;O objetivo de investimento do FUNDO é buscar proporcionar aos cotistas, no longo prazo, rentabilidade compatível com o risco assumido.;O fundo aplicará em carteira diversificada de títulos, valores mobiliários e modalidades operacionais disponíveis no âmbito do mercado, inclusive operações nos mercados de derivativos, com a possibilidade de envolvimento de diversos fatores de risco, sem o compromisso de concentração em nenhum fator de risco ou ativo financeiro em especial , observados, ainda, os critérios de composição e diversificação estabelecidos noe Regulamento e nas normas em vigor.;20.000000;50.000000;0.000000;20.000000;;N;S;;10000.000000;0.000000;0.000000;14:00;10.000000;;;Fechamento;0;Fechamento;0;;1;Fixa;1.200000;0.000000;0.000000;;0.000000;Não há;0;0.000000;Não há;Não há;0.111937;2016-02-01;2016-02-29;https://www.brasil.citibank.com/corporate/prospectos.html;16660187.410000;3;43.590000;;;0;2010-02-26;;;0.000000;;;;2016;2015;1109.140000;23.140000;;;0.000000;22.350000;68.550000;125.950000;89.080000;150.330000;;;;8007012484;citi.funds.services@citi.com;
11.428.899/0001-64;THUNDERSTRUCK FUNDO DE INVESTIMENTO AÇÕES;2016-02-29;THUNDERSTRUCK FIA;http://www.slw.com.br/index.asp;O FUNDO tem como público alvo os investidores em geral que buscam proporcionar aos seus cotistas retornos superiores ao custo de oportunidade local, no longo prazo, através da aplicação preponderante dos recursos em ações.;0;Proporcionar aos seus cotistas ganhos de capital no longo prazo.;A política de investimentos do FUNDO consiste em uma gestão ativa dos investimentos e busca retornos absolutos e não excessivamente correlacionados aos demais índices do mercado, valendo-se de investimentos em títulos emitidos por empresas, principalmente ações, mas também debentures e bônus de subscrição, nos mercados a vista e de derivativos.;20.000000;20.000000;0.000000;;S;S;S;100.000000;0.000000;0.000000;0.000000;14:00;0.000000;0;0;Fechamento;0;Fechamento;1;Dias Úteis;4;Variável;0.000000;2.000000;2.000000;0;;;;;;20% do que exceder 100% do IBOVF;0.428198;2016-02-01;2016-02-29;http://www.slw.com.br/index.asp;615254.580000;5;0.000000;IBOVF;0.000000;0;2010-03-05;;;0.000000;;;;2016;2015;0.000000;0.000000;0.000000;0.000000;20.000000;4.280000;5.690000;6.890000;325.300000;603.610000;0;0;0;1130489905;0800 724 3004 ou clubesefundos@slw.com.br;
11.435.287/0001-07;MONGERAL AEGON RENDA FIXA FUNDO DE INVESTIMENTO;2016-02-29;MONGERAL AEGON INSTITUCIONAL RF FI;http://www.bnymellon.com.br/sf;O FUNDO destina-se aos investidores em geral, incluindo as pessoas físicas e jurídicas, Entidades Abertas e Fechadas de Previdência Complementar, Regimes Próprios de Previdência Social e Companhias Seguradoras e Sociedades de Capitalização, obedecendo às respectivas regulamentações, no que couber.;;Buscar rentabilidade que supere o CDI.;A política de investimento do FUNDO consiste em alocar os seus recursos em ativos de renda fixa, pré ou pós-fixados.;0.000000;50.000000;1.000000;20.000000;;S;S;;10000.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;0;;1;Variável;;0.300000;0.350000;;0.000000;;0;0.000000;Não há.;Não há.;0.410000;2015-03-02;2016-02-29;http://www.bnymellon.com.br/sf;72659736.000000;3;65.880000;CDI;64.590000;0;2010-09-01;;;;;;;2016;2015;1109.690000;23.270000;;;;4.080000;13.170000;23.100000;144.450000;253.180000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
11.447.072/0001-06;VENTURE VALUE FUNDO DE INVESTIMENTO DE ACOES;2016-02-29;VENTURE DIVIDEND FIA;www.btgpactual.com;O fundo destina-se a receber aplicações de recursos provenientes de investidores pessoas físicas e jurídicas em geral, além de quotas de fundos de investimento, de acordo com a regulamentação vigente, que buscam rentabilidade através da aquisição de ações de empresas com política de distribuição de dividendos acima da média de mercado;não possui restrição para entrada de investidores.;O FUNDO tem por objetivo proporcionar aos seus cotistas, ganhos de capital por meio do investimento de seus recursos primordialmente em ações de empresas que possuam elevada distribuição de dividendos um negócio simples e compreensível um histórico operacional consistente e, por fim, perspectivas favoráveis de longo prazo.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;10.000000;50.000000;100.000000;100.000000;;S;N;;10000.000000;1000.000000;1000.000000;15:30;20000.000000;;;Fechamento;1;Fechamento;1;;4;Fixa;3.200000;;;3,2000% do patrimônio líquido ao ano.;;;;;;Não há.;3.500642;2015-01-01;2015-12-31;www.cvm.gov.br;5084747.230000;4;-36.323089;índice;3100.000000;6;2010-02-19;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;3100.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2016;2015;873.054792;0.000000;;;;32.784468;113.120000;198.270000;44.510000;78.010000;;;;8007722827;ouvidoria@btgpactual.com;
11.447.124/0001-36;CA INDOSUEZ VITESSE FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2016-02-29;CREDIT AGRICOLE VITESSE FUNDO DE INVESTIMENTO RENDA FIXA CRÃ%DITO PRIVADO;www.creditagricoledtvm.com.br;Fundo Aberto, destinado ao pÃºblico em geral, observados os valores mÃ­nimos de aplicaÃ§Ã£o inicial, permanÃªncia e movimentaÃ§Ã£o constantes no prospecto.;;O fundo tem como objetivo proporcionar aos cotistas rentabilidade acima das variaÃ§Ãµes das taxas de juros praticadas pelo mercado interbancÃ¡rio (CDI).;O Fundo tem como objetivo a valorizaÃ§Ã£o de suas cotas acima da variaÃ§Ã£o do Certificado de DepÃ³sito InterbancÃ¡rio - CETIP (CDI-CETIP), atravÃ©s da aplicaÃ§Ã£o dos recursos em uma carteira diversificada de ativos financeiros e demais modalidades operacionais disponÃ­veis no Ã¢mbito do mercado financeiro, respeitados os critÃ©rios de composiÃ§Ã£o e diversificaÃ§Ã£o estabelecidos neste Regulamento e na legislaÃ§Ã£o em vigor.;0.000000;100.000000;0.000000;20.000000;;N;N;;25000.000000;1000.000000;1000.000000;14:00;1000.000000;0;NÃ£o hÃ¡.;Abertura;0;Fechamento;0;;23;Variável;0.000000;50.000000;90.000000;;0.000000;0;0;0.000000;0;NÃ£o hÃ¡.;0.280000;2015-02-28;2016-02-29;www.creditagricoledtvm.com.br;408901274.100000;2;60.210000;CDI;56.270000;0;2011-08-16;;0;0.000000;0;0;;2016;2015;1100.934655;21.410400;0.000000;5.000000;0.000000;3.151400;9.240000;16.150000;148.390000;260.130000;;;;8007242818;ouvidoria@ca-indosuez.com.br;
11.451.187/0001-66;BB TOP AÇÕES INFRAESTRUTURA FUNDO DE INVESTIMENTO DE AÇÕES;2016-02-29;BB TOP AÇÕES INFRAESTRUTURA FI DE AÇÕES;www.bb.com.br;investir no setor de infraestrutura. Somente aceita aplicações de fundos de investimento, de fundos de investimento em cotas de fundos de investimento e carteira administradas.;;Acompanhar a rentabilidade média das ações do setor de infraestrutura listadas na BOVESPA.;As aplicações do FUNDO deverão se subordinar aos seguintes limites em relação ao patrimônio líquido:    Ações emitidas por empresas brasileiras ligadas direta ou indiretamente ao setor de infra-estrutura, negociadas no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado (67%  a 100%)    TPF ou operações compromissadas (0% a 33%);0.000000;33.000000;0.000000;100.000000;;S;N;;0.000000;0.000000;0.000000;23:00;0.000000;;;Fechamento;1;Fechamento;1;;4;Fixa;1.000000;;;;;;;;;Não há.;1.076400;2015-03-01;2016-02-29;www.bb.com.br;1031754836.000000;5;-46.860000;IBOVESPA;-24.600000;4;2010-05-07;;;0.000000;;;;2016;2015;784.860000;0.000000;;0.000000;;9.960000;35.230000;61.060000;122.400000;215.220000;;;;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
11.451.917/0001-29;QUANTITAS FUNDO DE INVESTIMENTO EM AÇÕES MONTECRISTO;2016-02-29;QUANTITAS FIA VALUATION;www.bradescobemdtvm.com.br;O FUNDO destina-se a investidores qualificados ou não qualificados, nos termos da regulamentação em vigor.;Não há;O FUNDO busca combinar estratégias de stock-picking e de market timing na escolha de ações para sua carteira, além de compor sua carteira também com operações de renda fixa e investimentos em fundos, nos termos das normas em vigor.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 67% (sesenta e sete por cento) de seu Patrimônio Líquido em ativos financeiros de renda variável, e o restante em títulos público federais.;10.000000;0.000000;0.000000;100.000000;;S;N;;50000.000000;10000.000000;10000.000000;15:00;20000.000000;0;;Fechamento;1;Fechamento;1;;5;Fixa;2.000000;0.000000;0.000000;0,02;0.000000;;0;0.000000;;Não há.;0.760000;2015-03-01;2016-02-29;www.bradescobemdtvm.com.br;1648012.600000;4;-3.970000;IBOVESPA;-24.600000;3;2013-10-13;;;0.000000;;;;2016;2015;851.290000;0.000000;0.000000;0.000000;0.000000;0.000000;24.500000;42.940000;133.130000;233.350000;;;;551136849432;www.bradescobemdtvm.com.br;
11.458.144/0001-02;SUL AMÉRICA EQUITIES FUNDO DE INVESTIMENTO EM AÇÕES;2016-02-29;TOTAL RETURN FI EM ACOES;N/D;Investidores em Geral;Não há;O fundo tem por objetivo proporcionar rentabilidade destacada no médio / longo prazo, independente de índices de referência.;O fundo investe seus recursos em carteira diversificada de ações através de gestão ativa baseada em análises fundamentalistas.;0.000000;0.000000;0.000000;;S;S;N;0.000000;2500.000000;2500.000000;2500.000000;14:30;2500.000000;0;Não há;Abertura;1;Fechamento;30;Dias Úteis;3;Fixa;1.500000;0.000000;0.000000;N/D;0.000000;Não há;0;0.000000;Não há;A taxa de desmpenho é utilizada para comparar a rentabilidade vs a variação do benchmark;1.720000;2015-02-27;2016-02-29;http://www.sulamericainvestimentos.com.br;38276542.560000;5;-31.040000;IBRX-50;-17.340000;3;2010-08-25;0;[(Cota_Final / Cota_Inicial) - 1];0.000000;[(Cota_Final / Cota_Inicial) - 1];N/D;N/D;2016;2015;768.600500;-67.180500;0.000000;0.000000;0.000000;16.410000;49.230000;82.050000;108.400000;194.230000;O ADMINISTRADOR, em nome dos fundos de investimento ou em nome próprio (no caso de agentes autônomos de investimento), pode contratar outros prestadores de serviços de distribuição, integrantes ou não do seu grupo econômico ("Distribuidores"). A remuneração dos Distribuidores é paga mensalmente e equivale, como regra geral, a percentuais negociados com o ADMINISTRADOR, incidentes sobre a parcela da taxa de administração cobrada pelos fundos de investimento e calculada com base no valor diário das aplicações mantidas pelos cotistas indicados pelos Distribuidores. O serviço de distribuição de cotas é renumerado somente pela taxa de administração, não havendo qualquer cobrança adicional.;O fundo podem ser distribuídos por terceiros, selecionados diligentemente. Como regra geral, a contratação dos Distribuidores é realizada em caráter de não exclusividade para ambas as partes. A remuneração do Principal Distribuidor segue a mesma regra descrita acima para os Distribuidores.;Conflito de Interesses dos Distribuidores: Os Distribuidores e o Principal Distribuidor assumem a obrigação contratual junto ao ADMINISTRADOR de dar conhecimento a seus clientes, na forma que julgar pertinente, de que podem receber remuneração pela prestação de serviços de distribuição das cotas dos fundos de investimento. Adicionalmente, o ADMINISTRATOR e os Distribuidores possuem procedimentos para verificar a adequação dos produtos/serviços ao perfil de seus clientes (suitability), com o objetivo de recomendar o que for mais adequado às necessidades dos clientes.;8000178700;4004-2829(SP) / 0800-725-3374 (Demais Regiões);Teste Informações Adicionais
11.484.558/0001-06;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA IRF-M 1 TÍTULOS PÚBLICOS;2016-02-29;BRADESCO FI RF IRF-M 1 TITULOS PUBLICOS;www.bradesco.com.br;O Fundo destina-se a Entidades Abertas e Fechadas de Previdência Complementar, regimes próprios de Previdência Social instituídos pela União, Estados, distrito Federal e Municípios, clientes Corporate e/ou Fundos de Investimento e Carteiras Administradas desses clientes.;-;O objetivo do Fundo é proporcionar rentabilidade que busque superar a variação do IRF-M 1, por meio das oportunidades oferecidas  pelos mercados domésticos de taxa de juros pós-fixadas e pré-fixadas, e índices de preço, excluindo estratégias que impliquem risco de moeda estrangeira ou de renda variável. A rentabilidade do FUNDO será também impactada pelos custos e despesas do Fundo e pela taxa de administração de 0,20% (vinte centésimos porcento) ao ano.;O Fundo pretende atingir seu objetivo investindo seus recursos em títulos de renda fixa públicos federais, com atuação ativa nos mercados de taxa de juros pós-fixadas e prefixadas, e de índices de preços, excluindo estratégias que impliquem em risco de moeda estrangeira ou de renda variável. No mínimo, 80% de sua carteira deverá ser composta por ativos relacionados diretamente, ou sintetizados via derivativos, à taxa de juros doméstica e/ou índices de preços. As operações nos mercados de derivativos ficam limitadas a até uma vez o patrimônio líquido do Fundo, vedado seu uso para alavancagem.;0.000000;0.000000;0.000000;0.000000;;S;N;;50000.000000;0.000000;0.000000;14:00;0.000000;0;;Abertura;0;Abertura;0;;0;Fixa;0.200000;0.000000;0.000000;0,2% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;0.230000;2015-03-01;2016-02-29;www.bradesco.com.br;541400901.895829;2;49.840000;IRF-M1;51.140000;0;2009-12-28;0;;0.000000;;;;2016;2015;1105.550000;22.390000;0.000000;0.000000;0.000000;2.510000;7.450000;13.060000;150.170000;263.220000;;;;30038330;;
11.486.499/0001-05;BB TOP RENDA FIXA REFERENCIADO DI DPGE 2 FUNDO DE INVESTIMENTO LONGO PRAZO CREDITO PRIVADO;2016-02-29;BB TOP REF DI DPGE 2 FI LP CREDITO PRIVADO;www.bb.com.br;buscar retorno por meio de investimentos em ativos de renda fixa, podendo manter mais de 20% da sua carteira em títulos de médio e alto risco de crédito. Somente aceita aplicações de fundos de investimento, de fundos de investimento em cotas de fundos de investimento.;;Acompanhar o CDI mediante aplicação em ativos de renda fixa, podendo deter até 50% em ativos privados.;As aplicações do FUNDO deverão se subordinar aos seguintes limites em relação ao patrimônio líquido:   1) Títulos de emissão do Tesouro Nacional, do Banco Central do Brasil ou em operações compromissadas de acordo com a regulação específica do Conselho Monetário Nacional  ( 0% a 100%)    2) Títulos de emissão privada, considerados como de renda fixa, especialmente em Depósitos a Prazo com Garantia Especial (DPGE), assim estabelecido pela Resolução 3.692/09   (0%  a 100% );0.000000;100.000000;0.000000;20.000000;;S;N;;0.000000;0.000000;0.000000;23:00;0.000000;;;Fechamento;0;Fechamento;0;;0;Fixa;0.000000;;;;;;;;;Não há.;0.027100;2015-03-01;2016-02-29;www.bb.com.br;26869579788.000000;5;54.810000;CDI252;50.030000;0;2010-03-11;;;0.000000;;;;2016;2015;1114.610000;24.390000;;0.000000;;0.370000;0.900000;1.570000;156.730000;274.710000;;;;38087643;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
11.490.618/0001-01;OCCAM EQUITY HEDGE FUNDO DE INVESTIMENTO MULTIMERCADO;2016-02-29;PLURAL CAPITAL EQUITY HEDGE FI MULTIMERCADO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os Fundos de Investimento destinados a investidores em geral, geridos por esta GESTORA e administrados pelo ADMINITRADOR, abaixo qualificados.;;Proporcionar a valorização de suas cotas através da aplicação dos recursos em uma carteira diversificada composta por quaisquer ativos financeiros, valores mobiliários e demais modalidades operacionais disponíveis no âmbito do mercado financeiro, podendo compreender desta forma diversos fatores de risco e diversos mercados, nos termos da legislação em vigor, sem compromisso de concentração em qualquer fator de risco específico.;A política de investimento adotada pelo FUNDO possibilita o investimento em mercados de risco variados com nível de exposição acima do patrimônio líquido, inclusive por meio da utilização de instrumentos negociados no mercado de derivativos e de liquidação futura, tanto para efeito de proteção da carteira (hedge), quanto para maximização dos ganhos do FUNDO, operações as quais estão sujeitas a variações bruscas e expressivas de preços.;20.000000;50.000000;0.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.000000;0.500000;;0.000000;;0;0.000000;Não há.;Não há.;1.550000;2015-03-02;2016-02-29;http://www.bnymellon.com.br/sf;2035665280.000000;4;117.520000;;;1;2010-03-22;;;;;;;2016;2015;1164.130000;34.820000;;;;16.110000;53.990000;99.740000;277.010000;510.770000;Os Distribuidores ofertam para o público alvo do FUNDO fundos geridos por gestoras diversas, sem o compromisso de que estas estejam ligadas a um mesmo grupo econômico.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;Na aplicação, o número de cotas compradas será calculado de acordo com o valor da cota no fechamento do mesmo dia contado da data da aplicação.No resgate, o número de cotas canceladas será calculado de acordo com o valor da cota no fechamento do mesmo dia contado da data do pedido de resgate.O FUNDO pode aplicar, até o limite de 10,00% (Dez por cento) do patrimônio líquido, em um mesmo fundo de investimento.
11.492.176/0001-24;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA IRF-M 1;2016-02-29;BRADESCO FI RF IRF-M 1;www.bradesco.com.br;O Fundo destina-se a Entidades Abertas e Fechadas de Previdência Complementar, regimes próprios de Previdência Social instituídos pela União, Estados, Distrito Federal e Municipios, clientes Corporate e/ou Fundos de Investimento e Carteiras Administradas.;-;O Fundo tem por objetivo proporcionar aos seus Cotistas rentabilidade que busque superar a variação do IRF-M 1, por meio das oportunidades oferecidas pelos mercados domésticos de taxa de juros pós-fixadas e pré-fixadas, e índices de preço, excluindo estratégias que impliquem risco de moeda estrangeira ou de renda variável.;O Fundo pretende atingir seu objetivo investindo seus recursos em títulos de renda fixa, com atuação ativa nos mercados de taxa de juros pós-fixadas e prefixadas, e de índices de preços, excluindo estratégias que impliquem em risco de moeda estrangeira ou de renda variável. No mínimo, 80% de sua carteira deverá ser composta por ativos relacionados diretamente, ou sintetizados via derivativos, à taxa de juros doméstica e/ou índices de preços. As operações nos mercados de derivativos ficam limitadas a até uma vez o patrimônio líquido do Fundo, vedado seu uso para alavancagem.;0.000000;50.000000;0.000000;;N;S;N;10.000000;50000.000000;0.000000;0.000000;14:00;0.000000;0;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.200000;0.000000;0.000000;0,2% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;0.230000;2015-03-01;2016-02-29;www.bradesco.com.br;972774557.103494;2;50.070000;IRF-M1;51.200000;0;2009-12-28;0;;0.000000;;;;2016;2015;1105.940000;22.470000;0.000000;0.000000;0.000000;2.350000;7.840000;14.460000;323.160000;596.050000;A remuneração corresponde ao somatório de percentuais calculados sobre estas taxas, previstas no regulamento do fundo e tendo por base o volume médio mensal de recursos aplicados no respectivo fundo por cotistas apresentados por distribuidor externo/segmento de distribuição, observados os seguintes critérios:Distribuidores InternosA remuneração é definida e formalizada em acordos internos, sendo realizada na forma de repasse do percentual aplicável aos segmentos do Banco Bradesco S.A "Bradesco"Distribuidores ExternosA remuneração é formalizada em contrato de distribuição e realizada diretamente pelos fundos, mediante crédito mensal em conta corrente indicada pelo distribuidor.  Adicionalmente, os percentuais de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e seu correspondente nível de risco;O principal distribuidor dos fundos sob administração do Bradesco são o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management S.A. DTVM, Bradesco Corretora CTVM e Ágora CTVM;O Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
11.504.894/0001-73;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES - PETROBRAS 2010;2016-02-29;BRADESCO FIA PETROBRAS 2010;www.bradesco.com.br;O Fundo destina-se exclusivamente a investidores pessoas físicas e pessoas jurídicas que buscam rentabilidade que acompanhe as variações das ações de emissão da Petróleo Brasileiro S.A. - Petrobras.;-;O Fundo tem por objetivo proporcionar aos seus cotistas rentabilidade que busque acompanhar as variações das ações de emissão da Petrobras.;O Fundo pretende atingir seu objetivo investindo no mínimo 80% de seu patrimônio em ações ordinárias e/ou preferenciais de emissão da Petrobras. O Fundo possui como principal fator de risco da carteira a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado O Fundo não poderá atuar nos mercados de derivativos.;10.000000;0.000000;0.000000;0.000000;;S;N;;1000.000000;100.000000;100.000000;21:00;100.000000;0;;Fechamento;1;Fechamento;1;;4;Fixa;1.500000;0.000000;0.000000;1,5% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;1.810000;2015-03-01;2016-02-29;www.bradesco.com.br;4838577.549162;3;-74.540000;PETR4;-76.080000;5;2010-01-19;0;;0.000000;;;;2016;2015;723.650000;0.000000;0.000000;0.000000;0.000000;10.980000;57.820000;101.350000;99.800000;174.930000;;;;30038330;;
11.508.507/0001-77;SOLIS VEGA FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO;2016-02-29;PETRA DINAMICO FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas").;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital mediante a alocação dos seus recursos nos mercados de Juros e Dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO utilizará derivativos para efeito de hedge, sendo vedada sua utilização para alavancagem. A meta do Fundo é de buscar rentabilidade que supere 100% da variação verificada pelo CDI pela CETIP e ANBIMA.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;0.000000;0.000000;999.000000;;N;S;N;0.000000;10000.000000;5000.000000;5000.000000;16:56;1000.000000;;;Fechamento;0;Fechamento;4;Dias Úteis;5;Fixa;1.250000;;;1,2500% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;0.000000;2015-01-01;2015-12-31;www.cvm.gov.br;56027169.360000;3;49.999381;CDI;49.698709;0;2010-03-19;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;49.698709;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2016;2015;0.000000;0.000000;;;;0.000000;0.000000;0.000000;0.000000;0.000000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;N/A
