CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
37.591.185/0001-66;OCEANA LONG BIASED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES ÁGORA;2022-08-31;OCEANA LONG BIASED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES ÁGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, considerados investidores qualificados nos termos da Instrução CVM no 539/13 e posteriores alterações (ICVM 539/13).;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo OCEANA LONG BIASED STB 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES inscrito no CNPJ/ME sob o nº 43.774.519/0001-30 (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;33.000000;999999.000000;;N;N;S;100.000000;5000.000000;5000.000000;5000.000000;11:00;5000.000000;0;;Fechamento;1;Fechamento;60;Dias Úteis;62;Fixa;0.600000;0.000000;2.500000;Pela prestação dos serviços de administração do FUNDO, que incluem a gestão da carteira, as atividades de tesouraria e de controle e processamento dos ativos financeiros, a distribuição de cotas e a escrituração da emissão e resgate de cotas, o FUNDO pagará o percentual anual fixo de 0,60% sobre o valor de seu Patrimônio Líquido.  A taxa de administração total máxima poderá alcançar 2,50% aa;0.000000;;0;0.000000;;;0.640000;2021-09-01;2022-08-31;wwwbradescocombr;78080357.300000;5;10.650000;IBOVESPA;7.230000;1;2020-08-18;2018 2019;;0.000000;;;;2022;2021;942.310000;0.000000;0.000000;0.000000;0.000000;4.700000;23.320000;43.010000;307.680000;567.500000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
37.591.228/0001-03;KAIRÓS MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2022-08-31;KAIRÓS MACRO FIC FIM ÁGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos do público em geral, quais sejam, pessoas físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo KAIRÓS MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/ME 32.318.799/0001-55 sob o no  (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;50.000000;999999.000000;;N;N;S;100.000000;500.000000;500.000000;500.000000;11:00;500.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;31;Fixa;0.000000;0.000000;2.500000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 2,50% aa;0.000000;;0;0.000000;;;0.260000;2021-09-01;2022-08-31;wwwbradescocombr;2741640.530000;4;20.990000;CDI;13.180000;1;2020-08-20;2018 2019;;0.000000;;;;2022;2021;994.640000;0.000000;0.000000;0.000000;0.000000;3.330000;9.900000;18.260000;321.100000;592.250000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
37.591.846/0001-53;SAFRA CURIE MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2022-08-31;SAFRA CURIE MASTER FI MULTIMERCADO;www.safraasset.com.br;Investidores em Geral;N/D;Obter valorização acima do CDI.;Aplicação de seus recursos em ativos financeiros e demais modalidades operacionais disponíveis no âmbito do mercado financeiro e de capitais, sem possuir o compromisso de concentração em nenhuma estratégia específica.;20.000000;50.000000;100.000000;;S;S;S;100.000000;0.000000;0.000000;0.000000;16:30;0.000000;0;Não há.;Fechamento;1;Fechamento;1;Dias Úteis;2;Fixa;0.000000;0.000000;0.000000;;0.000000;Não há.;0;0.000000;Não há;Não há.;2.440000;2021-08-31;2022-08-31;www.safraasset.com.br;22314805.410000;5;7.570000;CDI;12.490000;0;2020-12-29;;;3.840000;;;;2022;2021;1007.680000;1.630000;0.000000;0.000000;0.000000;24.660000;32.520000;39.350000;1298.480000;1571.160000;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
37.592.098/0001-23;CSHG MASTER PORTFOLIO ESG AÇÕES FUNDO DE INVESTIMENTO EM AÇÕES INVESTIMENTO SUSTENTÁVEL;2022-08-31;CSHG MASTER PORTFOLIO ESG AÇÕES FIA IS;http:\\www.cshg.com.br\;O FUNDO é destinado a aplicações de investidores em geral que sejam fundos de investimento e fundos de investimento em cotas de fundos de investimento administrados pela ADMINISTRADORA e/ou geridos pela GESTORA, assim definidos nos termos da regulamentação em vigor da CVM, doravante designados cotistas, que busquem a valorização de suas cotas e aceitem assumir os riscos descritos neste Regulamento, aos quais os investimentos do FUNDO e, consequentemente, seus cotistas estão expostos, em razão da política de investimento do FUNDO.;Não há.;O FUNDO buscará proporcionar a valorização de suas cotas mediante aplicação de seus recursos prioritariamente em ações de empresas que se enquadrem nos critérios de avaliação ESG - Environmental, Social and Governance (Ambiental, Social e Governança) adotados pelo gestor, buscando retorno absoluto no longo prazo.;O FUNDO aloca seus recursos preponderantemente em:a)mercados de derivativosb)títulos da dívida públicac)operações de renda fixa na BM&Fbovespad)cotas de fundos de investimento e fundos de investimento em cotas de fundos de investimento regulados pela CVM, próprios ou de terceirose)cotas de FII, FIDC e FIC FIDC, FIDC NP e FIC FIDC NPf)certificados de depósito de valores mobiliários, cédulas de debêntures, cotas de fundos de investimento e notas promissóriasg)certificados ou recibos de depósitos emitidos no exterior com lastro em valores mobiliários de emissão de companhia aberta brasileirah)o ouro, ativo financeiro, desde que negociado em padrão internacionalmente aceitoi)quaisquer outros créditos, títulos, contratos e modalidades operacionais, que incluem, sem limitação, Cédulas de Crédito Bancário - CCB, Certificados de Recebíveis Imobiliários - CRI, Cédulas de Produto Rural - CPR e derivativos em geral ej)outros ativos conforme previsto no regul;20.000000;33.000000;200.000000;;N;N;S;100.000000;1.000000;1.000000;1.000000;15:00;1.000000;0;Não há.;Fechamento;1;Fechamento;0;Dias Úteis;2;Variável;;0.000000;0.500000;;0.000000;Não há.;0;0.000000;Não há.;Não há;0.472776;2021-07-30;2022-07-29;http:\\www.cshg.com.br\;0.000000;4;-10.691000;IPCA+YIELD IMA-B;27.514312;1;2020-11-13;2018;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;5.540000;((Cota1/Cota2)-1)*100;;;2022;2021;792.520000;0.000000;;;;2.690000;9.800000;18.080000;321.200000;592.430000;A ADMINISTRADORA, no exercício das suas funções, é responsável pela distribuição pública das cotas do FUNDO em observância ao disposto na regulamentação aplicável. As cotas do FUNDO são destinadas exclusivamente à subscrição e integralização por investidores que se enquadrem no público alvo do FUNDO, conforme previsto no Regulamento. Pelo exercício de todas as suas funções, inclusive pela distribuição pública das cotas do FUNDO, a ADMINISTRADORA fará jus à remuneração composta por uma parcela da taxa de administração do FUNDO e, se for o caso, por uma parcela da taxa de performance do FUNDO, previstas no Regulamento. Na hipótese de contratação de outros distribuidores além da ADMINISTRADORA, a remuneração de tais distribuidores será baseada nos volumes dos investimentos dos seus respectivos clientes e descontada do valor total da remuneração que seria destinada à GESTORA.;No exercício de suas funções como distribuidora de cotas de fundos de investimento, a ADMINISTRADORA não oferta, de forma preponderante, para o público alvo do FUNDO, fundos de investimento geridos por um único gestor ou por gestoras ligadas a um mesmo grupo econômico.;A ADMINISTRADORA é parte integrante do grupo Credit Suisse no Brasil, o qual atua em diversos segmentos do mercado financeiro e de capitais, tais como banco de investimento, administração de recursos de terceiros (asset management) e private banking. Há a segregação física e de acessos com relação às áreas de Private Banking, asset management e banco de investimentos, permitindo sigilo de informações e dados de clientes. Já os sistemas comuns utilizados entre o back e front-office possuem níveis de acesso que são definidos de acordo com a função exercida por cada área e/ou funcionário.;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;-
37.605.853/0001-67;SAFRA CURIE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-08-31;SAFRA CURIE FIC FI MULTIMERCADO;www.safraasset.com.br;Investidores em Geral;N/D;Obter valorização acima do CDI.;Aplicação de seus recursos em cotas de fundos de investimento de classes diversas e/ou cotas de fundos de investimento em cotas de fundos de investimento de classes diversas, sem possuir o compromisso de concentração em nenhuma estratégia específica.;20.000000;50.000000;100.000000;;S;S;S;100.000000;5000.000000;500.000000;500.000000;16:01;100.000000;0;Não há.;Fechamento;1;Fechamento;31;Dias Corridos;32;Fixa;2.000000;0.000000;0.000000;2% do PL ao ano;0.000000;Não há.;30;10.000000;Para resgatar suas cotas do fundo antes de decorridos 30 dias da data de aplicação, o investidor paga uma taxa de 10 % do valor do resgate, que é deduzida diretamente do valor a ser recebido;20% sobre o que exceder 100% da variação do CDI;4.700000;2021-08-31;2022-08-31;www.safraasset.com.br;22274501.690000;5;3.780000;CDI;12.490000;0;2020-12-29;;;1.640000;;;;2022;2021;988.320000;0.000000;0.000000;10.000000;0.000000;22.240000;62.580000;75.720000;1268.420000;1534.790000;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
37.623.512/0001-14;JGP MAX FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO - FEEDER RED;2022-08-31;JGP MAX FIC FIM - FEEDER X;https://servicosfinanceiros.bnymellon.com;O FUNDO é destinado a fundos de investimento e fundos de investimento em cotas de fundos de investimento geridos pelo Banco Santander (Brasil) S.A., inscrito no CNPJ nº 90.400.888/0001-42, pela Santander Brasil Gestão de Recursos Ltda, incrita no CNPJ nº 10.231.177/0001-52, ou por empresas ligadas, sendo o FUNDO destinado a investidors em geral.;;A política de investimento adotada pelo Fundo Master possibilita o investimento em mercados de risco com níveis de exposição ilimitados, sem vinculação ao montante de seu patrimônio líquido, bem como a utilização de instrumentos negociados no mercado de derivativos, sem qualquer limitação, tanto para efeito de proteção da carteira (hedge), quanto para aumento da exposição do Fundo Master a quaisquer fatores de risco, operações as quais estão sujeitas a variações bruscas e expressivas de preços. Tal fato poderá acarretar aos cotistas do Fundo Master ("Cotistas") risco efetivo de perdas substanciais ou mesmo perdas superiores ao capital investido (situação em que o patrimônio líquido do Fundo Master passa a ser negativo e os Cotistas deverão realizar aportes adicionais de recursos).;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do JGP MAX MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 10.756.521/0001-27 ("Fundo Master"), gerido pela GESTORA, cujo objetivo do Fundo Master é proporcionar a valorização de suas cotas através da aplicação dos recursos em uma carteira agressiva composta por quaisquer ativos financeiros, valores mobiliários e todas e quaisquer modalidades operacionais permitidos pela Regulamentação em vigor, estando o Fundo Master exposto, desta forma, aos mais variados fatores de risco existentes em diversos mercados, nos termos da legislação em vigor, sem qualquer compromisso de concentração em relação a qualquer fator de risco específico.;20.000000;50.000000;999.000000;;N;N;S;100.000000;100000.000000;50000.000000;50000.000000;14:30;100000.000000;0;;Fechamento;0;Fechamento;15;Dias Corridos;16;Variável;;1.850000;2.200000;;0.000000;;0;5.000000;a)Com cobrança de taxa de saída: o 5º (quinto) dia corrido contado da Data do Pedido de Resgate ou o primeiro dia útil subsequente, caso a referida data não seja dia útil.;20,00% do que exceder 100,00% do CDI + 0,00 % ao ano;2.370000;2021-09-01;2022-08-31;https://servicosfinanceiros.bnymellon.com;8273846.000000;5;12.010000;CDI;13.140000;0;2020-09-04;2019 2018;;;;;;2022;2021;1014.100000;2.990000;;;;22.350000;82.350000;152.120000;248.650000;458.390000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
37.626.852/0001-07;DNA DEFENSE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2022-08-31;DNA DEFENSE FIC FIM CRED PRIV;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo investidores em geral;;Obter retornos superiores ao rendimento do CDI, investindo primordialmente em ativos financeiros.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas de fundos de investimento independentemente da classe destes, com o objetivo de obter retornos superiores ao rendimento do CDI, investindo primordialmente em ativos financeiros.;20.000000;100.000000;999.000000;;N;N;S;100.000000;100.000000;100.000000;100.000000;14:30;100.000000;0;;Fechamento;1;Fechamento;5;Dias Corridos;7;Variável;;0.500000;1.000000;;0.000000;;0;0.000000;Não há;10,00% do que exceder 100,00% do CDI + 0,00 % ao ano;0.560000;2021-09-01;2022-08-31;https://servicosfinanceiros.bnymellon.com;46229856.000000;5;11.690000;CDI;13.270000;0;2020-08-14;2019 2018;;;;;;2022;2021;1035.320000;7.490000;;;;5.460000;17.980000;33.220000;313.020000;577.290000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
37.627.843/0001-22;DNA BRAVE FUNDO DE INVESTIMENTO EM AÇÕES BDR NÍVEL I;2022-08-31;DNA BRAVE FIA BDR I;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral;;O objetivo do fundo é obter retornos de longo prazo, por meio de investimentos em uma carteira balanceada investimento primordialmente em ações.;A política de investimento do FUNDO consiste em aplicar seu patrimônio líquido majoritariamente em cotas de fundos de investimento, cuja política de investimento consiste em obter ganhos no longo prazo, investindo primordialmente em ativos financeiros. O objetivo do fundo é obter retornos de longo prazo, por meio de investimentos em uma carteira balanceada investimento primordialmente em ações.;20.000000;33.000000;999.000000;;N;S;S;10.000000;100.000000;100.000000;100.000000;14:30;100.000000;0;;Fechamento;1;Fechamento;5;Dias Corridos;8;Variável;;0.900000;1.400000;;0.000000;;0;0.000000;Não há;10,00% do que exceder 100,00% do IBOVESPA + 0,00 % ao ano;1.570000;2021-09-01;2022-08-31;https://servicosfinanceiros.bnymellon.com;24371872.000000;5;-6.440000;;;2;2020-08-14;2019 2018;;;;;;2022;2021;915.920000;0.000000;;;;12.510000;54.240000;100.190000;276.760000;510.320000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
37.645.550/0001-78;DNA SERENITY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2022-08-31;DNA SERENITY FIC FIM CRED PRIV;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo investidores em geral;;Obter retornos superiores ao rendimento do CDI, investindo primordialmente em ativos financeiros.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas de fundos de investimento independentemente da classe destes, com o objetivo de obter retornos superiores ao rendimento do CDI, investindo primordialmente em ativos financeiros.;20.000000;100.000000;999.000000;;N;N;S;100.000000;100.000000;100.000000;100.000000;14:30;100.000000;0;;Fechamento;1;Fechamento;5;Dias Corridos;7;Variável;;0.400000;0.900000;Incluir custos por fora.;0.000000;;0;0.000000;Não há;10,00% do que exceder 100,00% do CDI + 0,00 % ao ano;0.430000;2021-09-01;2022-08-31;https://servicosfinanceiros.bnymellon.com;89010840.000000;5;14.160000;CDI;13.270000;0;2020-08-14;2019 2018;;;;;;2022;2021;1041.640000;8.830000;;;;4.520000;13.370000;24.700000;317.630000;585.810000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
37.663.536/0001-05;GIANT DARIUS SELEÇÃO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-08-31;GIANT DARIUS SELEÇÃO FICFIM;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;100.000000;;N;N;S;100.000000;5000.000000;5000.000000;5000.000000;13:00;5000.000000;0;Não há;Fechamento;0;Fechamento;30;Dias Corridos;33;Fixa;0.000000;0.000000;2.500000;2,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.040000;2021-08-02;2022-07-29;WWW.ITAU.COM.BR;60715362.600000;4;13.510000;CDI;33.500000;1;2020-07-31;2019 2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;;0.000000;0.780000;1.310000;330.220000;609.200000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
37.680.982/0001-10;LEGACY CAPITAL INTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-08-31;LEGACY INTER FIC FIM;www.btgpactual.com;O FUNDO destina-se a investidores não qualificados que atendam aos seguintes requisitos, alternativamente: (i) pessoas físicas e/ou jurídicas que sejam clientes do Banco Inter S.A., inscrito no CNPJ/ME sob no 00.416.968/0001-01 ("Banco Inter"), (ii) fundos de investimento ou fundos de investimento em cotas de fundos de investimento que sejam destinados a pessoas físicas e/ou jurídicas, que sejam clientes do Banco Inter, (iii) fundos de investimento ou fundos de investimento em cotas de fundos de;não possui restrição para entrada de investidores.;As aplicações do FUNDO deverão estar representadas por, no mínimo, 95% (noventa e cinco por cento) em cotas do LEGACY CAPITAL MASTER FIM, inscrito no CNPJ sob o nº 29.236.556/0001-63.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;S;100.000000;25000.000000;5000.000000;5000.000000;15:40;10000.000000;;;Fechamento;1;Fechamento;30;Dias Corridos;31;Variável;;1.900000;2.500000;1,90% mínimo e 2,50% máximo do patrimônio líquido ao ano.;;;0;10.000000;Para resgatar suas cotas do fundo de forma antecipada, o investidor paga uma taxa de 10,00% sobre o valor do resgate.;20% sobre o que exceder 100% do índice CDI;2.470000;2021-07-01;2022-06-30;www.cvm.gov.br;48403715.600000;3;28.453250;CDI;13.187066;0;2020-08-28;2018 2019;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;13.187066;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2022;2021;1023.083219;4.896440;;102.798000;0.465808;19.780000;85.840000;158.340000;245.160000;452.170000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que têm como objetivo realizar operações em diversas classes de ativos e derivativos (renda fixa, renda variável, câmbio etc.), definindo as estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos.
