CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
16.938.214/0001-43;FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO IMA-B ALOCAÇÃO LONGO PRAZO;2018-08-31;FIRF Ref - IMA-B Alocação LP;www.sicredi.com.br;Destina-se a investidores que pretendam investir por longo prazo, pessoas físicas ou jurídicas em geral.;;O fundo buscará em suas aplicações obter rentabilidade compatível com o Índice de Mercado Anbima IMA-B.;Aplica seus recursos em carteira de ativos composta por títulos públicos e privados, que proporcionem rentabilidade compatível, direta ou indiretamente, com a variação do IMA-B - Anbima.;0.000000;50.000000;0.000000;;S;S;N;0.000000;0.000000;0.000000;0.000000;20:00;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;;;;;;;;;;0.042540;2017-09-01;2018-08-31;www.sicredi.com.br;174199604.340000;3;64.840000;IMA-B;65.280000;0;2014-05-30;;0;0.000000;0;;;2018;2017;1099.940000;24.980000;;;;0.430000;1.480000;2.720000;329.520000;607.790000;A remuneração dos distribuidores do fundo é realizada por meio da taxa de administração do fundo.;O principal distribuidor oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor.;Os distribuidores contratados podem distribuir outros fundos e/ou produtos de investimento e receber pela distribuição destes, remuneração ou outros incentivos equivalentes ou superiores ao que recebem pela distribuição do Fundo, o que poderia, eventualmente, resultar em esforço não equitativo no oferecimento dos diferentes produtos.;8007247220;fundos@sicredi.com.br;
16.938.231/0001-80;SICREDI - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA SELETO LONGO PRAZO;2018-08-31;Sicredi - FIC FIRF Seleto LP;www.sicredi.com.br;O fundo destina-se a investidores que pretendam investir por longo prazo, pessoas físicas e jurídicas em geral.;;O fundo visa auferir rentabilidade superior à variação da taxa DI - CETIP.;Consiste em alocar no mínimo 95% (noventa e cinco por cento) de seu patrimônio em cotas de fundos de investimento que tenham como política de investimento aplicar seus recursos em títulos de renda fixa públicos e/ou privados, com atuação ativa nos mercados de taxas de juros pós-fixadas e prefixadas e de índice de preços, excluindo estratégias que impliquem em risco de moeda estrangeria ou de renda variável.;0.000000;50.000000;1.000000;;N;S;S;100.000000;50000.000000;1000.000000;1000.000000;16:00;20000.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.500000;;;;;;;;;;0.614400;2017-09-01;2018-08-31;www.sicredi.com.br;191658601.220000;2;67.510000;DI-CETIP;69.030000;0;2013-08-20;;0;0.000000;0;;;2018;2017;1080.280000;17.030000;;;;5.110000;21.270000;39.230000;309.730000;571.280000;A remuneração dos distribuidores do fundo é realizada por meio da taxa de administração do fundo.;O principal distribuidor oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor.;Os distribuidores contratados podem distribuir outros fundos e/ou produtos de investimento e receber pela distribuição destes, remuneração ou outros incentivos equivalentes ou superiores ao que recebem pela distribuição do Fundo, o que poderia, eventualmente, resultar em esforço não equitativo no oferecimento dos diferentes produtos.;8007247220;fundos@sicredi.com.br;
16.948.298/0001-04;CONSTELLATION INSTITUCIONAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2018-08-31;CONSTELLATION INSTITUCIONAL FIC FIA;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo quaisquer investidores.  O presente Regulamento observa, no que couberem, as modalidades de investimento, os limites e as vedações estabelecidas na Resolução 3.792/09 do Conselho Monetário Nacional.;;Buscar retornos consistentes a longo prazo.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do CONSTELLATION MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ sob o nº 11.225.860/0001-40 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste em, através de análise fundamentalista (setorial e específica para cada empresa), detectar empresas negociando abaixo de seu valor intrínseco, para compor a carteira.;10.000000;33.000000;100.000000;;N;N;S;100.000000;50000.000000;1000.000000;1000.000000;14:00;1000.000000;0;;Fechamento;1;Fechamento;60;Dias Úteis;47;Variável;;2.000000;2.200000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do IBOVESPA.;2.400000;2017-09-01;2018-08-31;http://www.bnymellon.com.br/sf;184644864.000000;5;63.400000;IBOVESPA;53.320000;2;2012-12-06;;;;;;;2018;2017;1299.660000;52.880000;;;;25.480000;82.330000;152.070000;248.670000;458.440000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
16.961.689/0001-50;MONGERAL AEGON FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2018-08-31;MONGERAL AEGON FIC FIA;http://www.bnymellon.com.br/sf;O FUNDO destina-se aos investidores em geral, incluindo as pessoas físicas e jurídicas, Entidades Abertas e Fechadas de Previdência Complementar, Regimes Próprios de Previdência Social e Companhias Seguradoras e Sociedades de Capitalização, obedecendo às respectivas regulamentações, no que couber.;;proporcionar retorno no longo prazo, sem apresentar, necessariamente, correlação com qualquer índice de ações.;A política de investimento do FUNDO consiste em aplicar em cotas de fundos de investimentos em ações;0.000000;30.000000;100.000000;;N;N;S;100.000000;10000.000000;0.000000;0.000000;12:00;0.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;4;Variável;;0.050000;3.000000;;0.000000;;0;0.000000;Não há.;Não há.;2.180000;2017-09-01;2018-08-31;http://www.bnymellon.com.br/sf;4046620.000000;4;50.710000;;;2;2013-02-19;;;;;;;2018;2017;1208.720000;36.830000;;;;24.620000;75.680000;139.790000;255.320000;470.720000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
16.964.091/0001-15;BANESTES SOLIDEZ AUTOMÁTICO FUNDO DE INVESTIMENTO RENDA FIXA CURTO PRAZO;2018-08-31;BANESTES SOLIDEZ AUTOMÁTICO FI RENDA FIXA CURTO PRAZO;http://www.banestes.com.br/investimentos/invest_solidez.html;O FUNDO é destinado exclusivamente à captação de recursos das pessoas jurídicas que compõem os Poderes Executivo, Legislativo e Judiciário do Estado do Espírito Santo, bem como, Ministério Público Estadual e Defensoria Pública Estadual e respectivas associações de classe, doravante designados, coletivamente, COTISTAS ou, individualmente, COTISTA, dispostos a assumir os riscos e as estratégias de investimento do FUNDO, em especial quanto às variações da taxa de juros.;;O objetivo do FUNDO é proporcionar aos seus cotistas a valorização de suas cotas, próxima ao CDI (taxa média praticada por instituições financeiras), por meio de aplicação dos recursos em ativos financeiros e modalidades operacionais disponíveis no âmbito do mercado financeiro e de capitais, conforme definidos pela legislação em vigor, não constituindo, em hipótese alguma, garantia ou promessa de rentabilidade por parte do ADMINISTRADOR e/ou do GESTOR.;O FUNDO é classificado como Renda Fixa Curto Prazo e seus recursos serão aplicados exclusivamente em títulos públicos federais indexados ao CDI/SELIC ou em títulos públicos federais prefixados indexados e/ou sintetizados para CDI/SELIC, e/ou em operações compromissadas lastreadas em títulos públicos federais. Os títulos componentes da carteira deverão ter prazo máximo a decorrer de 375 (trezentos e setenta e cinco) dias e prazo médio da carteira do FUNDO inferior a 60 (sessenta) dias. A duration média ponderada da carteira do FUNDO deverá ser inferior a 21 (vinte e um) dias úteis. As operações da carteira do FUNDO poderão, por sua própria natureza, ocasionar redução no valor das cotas ou perda do capital investido pelos cotistas. O objetivo do FUNDO não constitui, em hipótese alguma, garantia ou promessa de rendimento por parte do ADMINISTRADOR e/ou do GESTOR.;0.000000;0.000000;0.000000;;S;S;N;0.000000;0.000000;0.000000;0.000000;19:00;0.000000;;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.500000;0.500000;0.500000;;;;;;;;0.048000;2018-08-01;2018-08-31;http://www.banestes.com.br/investimentos/invest_solidez.html;159871309.990000;1;58.840000;CDI;64.050000;3;2012-11-01;;;;;;;2018;2017;1074.940000;18.730000;0.000000;0.000000;0.000000;5.730000;19.070000;35.180000;312.030000;575.330000;O distribuidor das cotas do Fundo é remunerado exclusivamente pela taxa de administração especificada no regulamento do fundo;As cotas do Fundo são distribuídas exclusivamente pelo administrador por meio de sua rede de agências e canais eletrônicos. O distribuidor oferta para o público alvo do Fundo, preponderantemente, fundos geridos por um único gestor ou por gestores ligados a um mesmo grupo econômico ;Não existe remuneração adicional pela alocação dos recursos deste fundo no fundo investido, ou repasse de valores para terceiros, de forma que não há efetivo ou potencial conflito de interesses no esforço de venda.;2733831177;admfiduciario@banestes.com.br;Fundos de Investimento não contam com a garantia do administrador do Fundo, do gestor da carteira, de qualquer mecanismo de seguro ou, ainda, do Fundo Garantidor de Crédito - FGC. A rentabilidade obtida no passado não representa garantia de rentabilidade futura. A rentabilidade divulgada não é liquida de impostos. Ao investidor é recomendada a leitura do Formulário de Informações Complementares e do Regulamento do Fundo de Investimento antes de investir os seus recursos.
16.974.559/0001-52;VOTORANTIM IF 009 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2018-08-31;Votorantim IF 009 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;0;Dias Corridos;0;Fixa;0.150000;;;;;;;;;;0.690000;2017-01-01;2017-12-31;sac@bancovotorantim.com.br;3939440.060000;2;68.510000;CDI;60.220000;0;2014-03-31;;;0.000000;;;;2018;2017;1090.050000;19.100000;;;;7.650000;7.990000;8.810000;149.640000;267.470000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
16.974.911/0001-50;VOTORANTIM IF 006 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2018-08-31;Votorantim IF 006 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;0;Dias Corridos;0;Fixa;0.150000;;;;;;;;;;0.690000;2017-01-01;2017-12-31;sac@bancovotorantim.com.br;3937516.970000;2;68.600000;CDI;60.220000;0;2014-03-31;;;0.000000;;;;2018;2017;1090.150000;19.120000;;;;7.650000;7.990000;8.810000;149.640000;267.470000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
16.974.957/0001-79;VOTORANTIM IF 007 RENDA FIXA FUNDO DE INVESTIMENTO CRÉDITO PRIVADO;2018-08-31;Votorantim IF 007 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;0;Dias Corridos;0;Fixa;0.150000;;;;;;;;;;0.690000;2017-01-01;2017-12-31;sac@bancovotorantim.com.br;3939446.640000;2;68.510000;CDI;60.220000;0;2014-03-31;;;0.000000;;;;2018;2017;1090.050000;19.100000;;;;7.650000;7.990000;8.810000;149.640000;267.470000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
16.975.006/0001-14;VOTORANTIM IF 005 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2018-08-31;Votorantim IF 005 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;0;Dias Corridos;0;Fixa;0.150000;;;;;;;;;;0.690000;2017-01-01;2017-12-31;sac@bancovotorantim.com.br;3939440.060000;2;68.510000;CDI;60.220000;0;2014-03-31;;;0.000000;;;;2018;2017;1090.050000;19.100000;;;;7.650000;7.990000;8.810000;149.640000;267.470000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
16.975.058/0001-90;VOTORANTIM IF 004 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2018-08-31;Votorantim IF 004 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;0;Dias Corridos;0;Fixa;0.150000;;;;;;;;;;0.680000;2017-01-01;2017-12-31;sac@bancovotorantim.com.br;3939446.610000;2;68.570000;CDI;60.220000;0;2014-03-31;;;0.000000;;;;2018;2017;1090.030000;19.100000;;;;7.540000;7.870000;8.680000;149.760000;267.600000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
16.975.149/0001-26;VOTORANTIM IF 003 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2018-08-31;Votorantim IF 003 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;0;Dias Corridos;0;Fixa;0.150000;;;;;;;;;;0.690000;2017-01-01;2017-12-31;sac@bancovotorantim.com.br;3939446.610000;2;68.570000;CDI;60.220000;0;2014-03-31;;;0.000000;;;;2018;2017;1090.050000;19.100000;;;;7.650000;7.990000;8.810000;149.640000;267.470000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
16.975.169/0001-05;VOTORANTIM IF 008 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2018-08-31;Votorantim IF 008 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;00:00;0.000000;;;Abertura;0;Abertura;0;Dias Corridos;0;Fixa;0.150000;;;;;;;;;;0.690000;2017-01-01;2017-12-31;sac@bancovotorantim.com.br;3939440.690000;2;68.510000;CDI;60.220000;0;2014-03-31;;;0.000000;;;;2018;2017;1090.050000;19.100000;;;;7.650000;7.990000;8.810000;149.640000;267.470000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
16.975.210/0001-35;VOTORANTIM IF 101 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2018-08-31;Votorantim IF 101 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;0;Dias Corridos;0;Fixa;0.150000;;;;;;;;;;0.580000;2017-01-01;2017-12-31;sac@bancovotorantim.com.br;5554820.950000;2;38.030000;CDI;33.680000;0;2015-10-30;;;0.000000;;;;2018;2017;1091.170000;19.340000;;;;6.440000;6.710000;7.400000;150.920000;268.880000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
