CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
22.918.586/0001-00;PANORAMA MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2020-07-31;PANORAMA MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;www.s3dtvm.com.br;O FUNDO é destinado a receber aplicações de investidores em geral, admitindo investimentos exclusivamente de fundos de investimento e de fundos de investimento em cotas de fundos de investimento que sejam geridos pela GESTORA, doravante designados cotistas, que busquem a valorização de suas cotas e aceitem assumir os riscos descritos neste Regulamento, aos quais os investimentos do FUNDO e, consequentemente, seus cotistas estão expostos, em razão da política de investimento do FUNDO.;;O FUNDO buscará proporcionar a valorização de suas cotas mediante a aplicação de seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando, através de estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos, rentabilidade acima do Certificado de Depósito Interbancário - CDI.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;20.000000;100.000000;999999.000000;;N;S;N;10.000000;1.000000;1.000000;1.000000;16:00:00;1.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;0.000000;0.050000;0.500000;;0.000000;Não há;0;0.000000;Não há;Não há;0.787603;2019-08-01;2020-07-31;www.s3dtvm.com.br;47009602.789810;5;-0.423102;CDI;1.960940;0;2015-12-21;;;0.000000;;;;2020;2019;1032.005722;6.789093;;;;5.283342;27.240527;50.243560;303.759473;560.266440;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1155386295;vinrocha@santander.com.br;
22.919.232/0001-80;MONETUS HIGH YIELD FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVEST RENDA FIXA CREDITO PRIVADO;2020-07-31;MONETUS HIGH YIELD FIC FI RF CREDITO PRIVADO;www.amarilfranklin.com.br;O FUNDO é destinado a investidores pessoas físicas e jurídicas em geral, inclusive por meio de fundos de investimento, fundos de investimento em cotas de fundos de investimento, clubes de investimento e carteiras administradas, que possuam perfil de investimento compatível com o objetivo e a política de investimento do FUNDO, e que estejam de pleno acordo com todos os termos, capítulos e condições deste Regulamento, observadas as disposições legais vigentes;;O FUNDO tem como objetivo obter ganho de capital para seus cotistas mediante operações no mercado acionário, podendo utilizar instrumentos de derivativos para fins de hedge. O FUNDO não busca aderência a nenhum índice referencial de mercado;O fundo buscará proporcionar a valorização de suas cotas mediante aquisição de ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, observando as condições e  limitações definidas na regulamentação vigente.;0.000000;100.000000;0.000000;;S;S;N;100.000000;0.000000;0.000000;0.000000;16;0.000000;0;;Fechamento;0;Fechamento;0;;0;Fixa;0.300000;0.000000;0.000000;;0.000000;;0;0.000000;;;0.490000;2019-08-01;2020-07-31;www.amarilfranklin.com.br;59149939.280000;2;11.980000;CDI;15.320000;0;2017-12-13;;Divisão da cota do último dia do mês atual pela cota do último dia do mês anterior, subtrai um, e multiplica por 100.;0.160000;Rentabilidade do Fundo = ((Cota do último dia util do mês atual/cota do último dia útil do mês anterior)-1)*100;;;2020;2019;1041.900000;8.890000;0.000000;0.000000;0.000000;4.500000;17.840000;32.910000;313.160000;577.600000;;;;3132358128;investimentos@amarilfranklin.com.br;
22.963.439/0001-52;TREND OURO FUNDO DE INVESTIMENTO MULTIMERCADO;2020-07-31;TREND OURO FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral que buscam atingir a valorização de suas cotas por meio de aplicação dos recursos em carteira diversificada de ativos financeiros e demais modalidades operacionais disponíveis no âmbito do mercado financeiro e de capitais, nacional e internacional, investindo preferencialmente em ativos que tenham como principal fator de risco a variação do preço do ouro, acrescido do CDI no médio e longo prazo.;;O objetivo do FUNDO é proporcionar a valorização de suas cotas através da aplicação dos recursos em uma carteira diversificada composta por quaisquer ativos financeiros, valores mobiliários e demais modalidades operacionais disponíveis no âmbito do mercado financeiro, podendo compreender desta forma diversos fatores de risco e diversos mercados, nos termos da legislação em vigor, sem compromisso de concentração em qualquer fator de risco específico.;A política de investimento do FUNDO consiste em investir em mercados de risco variados com nível de exposição acima do patrimônio líquido, inclusive por meio da utilização de instrumentos negociados no mercado de derivativos e de liquidação futura, tanto para efeito de proteção da carteira (hedge), quanto para maximização dos ganhos do FUNDO, operações as quais estão sujeitas a variações bruscas e expressivas de preços, com o objetivo de proporcionar a valorização de suas cotas através da aplicação dos recursos em uma carteira diversificada composta por quaisquer ativos financeiros, valores mobiliários e demais modalidades operacionais disponíveis no âmbito do mercado financeiro, podendo compreender desta forma diversos fatores de risco e diversos mercados, nos termos da legislação em vigor, sem compromisso de concentração em qualquer fator de risco específico.;20.000000;50.000000;999.000000;;N;S;S;10.000000;100.000000;100.000000;100.000000;14:00:00;100.000000;0;;Fechamento;0;Fechamento;5;Dias Úteis;5;Variável;;0.500000;1.200000;;0.000000;;0;0.000000;Não há;Não há;0.760000;2019-08-01;2020-07-31;https://servicosfinanceiros.bnymellon.com;744801920.000000;4;107.210000;;;1;2015-09-30;;;;;;;2020;2019;1157.900000;33.490000;;;;10.740000;26.510000;48.970000;304.490000;561.540000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
22.985.070/0001-89;XPCE RF FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2020-07-31;XPCE II FIM CRED PRIV;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo exclusivamente investidores em  geral,nos termos da regulamentação vigente, que sejam fundos de investimento geridos pela GESTORA e/ou  empresas do seu  mesmo grupo econômico, e administrados pelo ADMINISTRADOR, bem  como empresas do mesmo grupo econômico da GESTORA.;;O FUNDO tem como objetivo obter retornos superiores ao rendimento do CDI.;A política de investimento do FUNDO consiste em obter retornos superiores ao rendimento do CDI, através de uma metodologia que começa na análise e avaliação dos cenários macroeconômicos e, posteriormente, numa analise quantitativa e qualitativa dos instrumentos e ativos individualmente, e suas correlações, de uma forma fundamentalista. Utilizando-se de uma análise qualitativa e prospectiva dos cenários macroeconômicos globais, a GESTORA busca alocar seus recursos em ativos que apresentem o melhor balanço entre risco e retorno, baseando-se não só no mérito individual de cada um dos ativos, mas também no impacto na composição do portfólio.;0.000000;100.000000;999.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:00:00;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;2;Variável;;0.000000;3.000000;;0.000000;;0;0.000000;Não há;Não há;0.110000;2019-08-01;2020-07-31;https://servicosfinanceiros.bnymellon.com;258512832.000000;5;40.710000;CDI;34.070000;0;2016-07-20;;;;;;;2020;2019;1066.850000;14.180000;;;;0.830000;3.780000;6.980000;327.220000;603.530000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
23.000.802/0001-05;INFINITY PODIUM FUNDO DE INVESTIMENTO MULTIMERCADO;2020-07-31;INFINITY ASSET MANAGEMENT LTDA;www.planner.com.br;O Fundo é destinado a receber aplicações de investidores em geral nos termos da regulamentação da Comissão de Valores Mobiliários. (CVM).;;O objetivo do Fundo é proporcionar as seus cotistas, no longo prazo, rentabilidade sobre o principal investido buscando superar a variação do CDI, através da aplicação dos recursos em uma carteira diversificada de ativos financeiros, conforme definido neste regulamento, na Instrução CVM nº 555/14, e atualizações, disponíveis na âmbito do mercado financeiro.;O Fundo obedecerá os limites de concentração por emissor e por modalidade de ativos financeiros constantes na carteira.;20.000000;49.000000;100.000000;;N;S;S;10.000000;500.000000;500.000000;500.000000;14:30;500.000000;;;Fechamento;0;Fechamento;30;;1;Fixa;2.000000;2500.000000;100.000000;;;;;;;;3.853400;2019-08-01;2020-07-31;www.planner.com.br;40899800.730000;3;34.216400;CDI_I;23.562800;0;2017-03-09;;;0.000000;;;;2020;2019;1044.770000;7.900000;;;;40.560000;6.070000;10.650000;151.550000;265.640000;;;;8007722231;www.planner.com.br;
23.000.848/0001-16;INFINITY HEDGE  FUNDO DE INVESTIMENTO MULTIMERCADO;2020-07-31;INFINITY ASSET MANAGEMENT LTDA;www.planner.com.br;O Fundo é destinado a receber aplicações de cotistas, conforme termo da regulamentação da CVM nº 359, é destinado a investidores em geral, incluindo, sem limitação, pessoas físicas, jurídicas e Fundo de Investimentos.;;É proporcionar aos seus cotistas, no longo prazo, rentabilidade sobre o principal investido buscando superar a variação do CDI através da aplicação dos recursos em uma carteira diversificada de ativos.;o FUNDO obedecerá aos limites de concentração por emissor e por modalidade de ativos financeiros constantes a seguir: Limites por Emissor: Instituições financeiras: 10% Companhias abertas: 5% Fundos de Investimento: 10% Outras pessoas jurídicas de direito privado: 0% Pessoas físicas: 0% União Federal: 100%.;20.000000;49.000000;100.000000;;N;;;10.000000;500.000000;500.000000;500.000000;14:30;500.000000;;;Fechamento;0;Fechamento;0;;1;Fixa;2.000000;0.000000;0.000000;;;;;;;20% que exceder 100% do CDI.;1.315800;2019-08-01;2020-07-31;www.planner.com.br;113183246.810000;3;-100.000000;CDI_I;50.488400;0;2015-09-01;;;0.000000;;;;2020;2019;1062.930000;11.100000;;;;14.130000;2.070000;3.640000;155.550000;272.650000;;;;8007722231;www.planner.com.br;
23.028.795/0001-41;EXPLORA LATAM LONG BIASED FUNDO DE INVESTIMENTO MULTIMERCADO;2020-07-31;EXPLORA LATAM LONG BIASED FIM;https://servicosfinanceiros.bnymellon.com;;;O objetivo do FUNDO é, ao longo prazo, buscar a valorização dos capitais investidos pelos cotistas, observadas as regras legais e regulamentares em vigor, bem como os termos deste Regulamento.;A política de investimento do FUNDO consiste ] gerar retorno através de posições compradas e vendidas em ativos líquidos de empresas listadas com operações na América Latina.;20.000000;50.000000;0.000000;;N;S;S;10.000000;5000.000000;1000.000000;1000.000000;14:30;1000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;27;Variável;;2.000000;2.200000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do CDIO FUNDO, com base em seu resultado, remunera a GESTORA mediante o pagamento do equivalente a 17,50% (dezessete vírgula cinquenta por cento) da valorização da cota do FUNDO que, em cada semestre, exceder 100% (Cem por cento) do Valor acumulado CDI - Certificado de Depósito Interbancário (taxa de performance).;4.190000;2019-08-01;2020-07-31;https://servicosfinanceiros.bnymellon.com;4518994.500000;5;103.830000;CDI;47.420000;1;2015-12-29;;;;;;;2020;2019;850.340000;0.000000;;;;42.410000;140.520000;259.560000;190.480000;350.950000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
23.066.612/0001-82;ITAÚ YIELD MULTIMERCADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2020-07-31;ITAÚ YIELD MULTIMERCADO FICFI;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento e de fundos de investimento em cotas de fundos de investimento administrados ou geridos pelo ADMINISTRADOR e/ou pelo GESTOR.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;20.000000;50.000000;100.000000;;N;N;S;100.000000;1.000000;0.000000;0.000000;15:30;1.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.500000;0.000000;0.500000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.000000;2019-07-01;2020-06-30;WWW.ITAU.COM.BR;1507646549.060000;2;55.780000;CDI;52.290000;0;2015-10-08;;;;;;;2020;2019;0.000000;0.000000;0.000000;;20.000000;0.000000;0.000000;0.000000;0.000000;0.000000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
23.120.582/0001-45;ITAÚ UNICLASS FIDELIDADE RENDA FIXA REFERENCIADO DI FUNDO DE INV EM COTAS DE FUNDOS DE INV;2020-07-31;ITAÚ UNICLASS FIDELIDADE RF REFERENCIADO DI FICFI;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Acompanhar a variação do CDI por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Renda Fixa Referenciado", os quais investem em ativos financeiros que buscam acompanhar a variação do CDI ou da taxa Selic, de forma que, no mínimo, 95% dos ativos financeiros componentes de suas respectivas carteiras estejam atrelados a este parâmetro, direta ou indiretamente, observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO, inclusive tx de adm, se houver.;0.000000;50.000000;20.000000;;S;S;N;100.000000;20000.000000;1.000000;1.000000;21:00;50.000000;30;Os recursos investidos no fundo não podem ser resgatados antes de 30 dias contados da data da aplicação.;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;1.300000;0.000000;1.300000;1,3% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;1.350000;2019-07-01;2020-06-30;WWW.ITAU.COM.BR;22000073.480000;1;38.250000;CDI;52.290000;0;2015-10-30;;;;;;;2020;2019;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
23.186.344/0001-32;ATHENA TOTAL RETURN II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2020-07-31;ATHENA II FIC FIA;www.btgpactual.com;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas"), que busquem performance diferenciada, e entendam a natureza e a extensão dos riscos inerentes às aplicações no mercado financeiro e de capitais.;não possui restrição para entrada de investidores.;O objetivo do FUNDO é, por meio do investimento de, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do ATHENA TOTAL RETURN MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ sob o n° 21.360.513/0001-83 ("Fundo Master"), proporcionar a seus cotistas a valorização real a médio e longo prazo de suas cotas, sem perseguir uma alta correlação com qualquer índice de ações específico disponível.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;10.000000;33.000000;999.000000;;N;S;S;100.000000;5000.000000;1000.000000;1000.000000;15:40;1000.000000;;;Fechamento;1;Fechamento;30;Dias Úteis;32;Fixa;3.000000;;;3.0% do patrimônio líquido ao ano.;;;0;5.000000;Para resgatar suas cotas do fundo de forma antecipada, o investidor paga uma taxa de 5,00% sobre o valor do resgate.;Não há.;3.180000;2019-01-01;2019-12-31;www.cvm.gov.br;345775286.160000;4;120.427557;;;1;2015-09-29;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2020;2019;1447.460820;78.963674;;76.321200;;40.170000;110.520000;203.850000;220.480000;406.660000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em uma estratégia específica. A parcela em caixa pode ser investida em quaisquer ativos, desde que especificados em regulamento.
23.186.354/0001-78;BUTIA DEBENTURES FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA LONGO PRAZO;2020-07-31;BUTIA DEB RF LP;www.btgpactual.com;O FUNDO destina-se a receber aplicações de recursos provenientes  de investidores pessoas físicas e/ou jurídicas em geral, bom como de fundos de investimento , que busquem performance diferenciada, e entendam a natureza e a extensão dos riscos inerentes às aplicações no mercado financeiro e de capitais, através da aplicação de seus recursos em debêntures de infraestrutura que atendam os critérios de elegibilidade previstos na lei 12.431/2011 ( Ativos de Infraestrutura).;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter valorização das cotas por meio do investimento preponderante em Ativos de Infraestrutura, da forma como definidos na Lei nº 12.431/11, mediante operações nos mercados de juros pós fixadas, pré-fixadas e índices de preço. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;Os fundos de renda fixa tem como principal fator de risco de sua carteira a variação da taxa de juros doméstica ou de índice de preços, ou ambos. Eles devem possuir, no mínimo, 80% da carteira em ativos relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe.;0.000000;100.000000;100.000000;;N;S;S;10.000000;500.000000;0.000000;0.000000;14:00;100.000000;;;Fechamento;1;Fechamento;30;Dias Úteis;31;Fixa;1.000000;;;1.0% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice Agregado do IRF-M, IMA-S, IMA-C e IMA-B;1.190000;2019-01-01;2019-12-31;www.cvm.gov.br;62172892.100000;3;67.422631;Agregado do IRF-M, I;-90.982120;0;2015-11-12;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;-90.982120;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2020;2019;1094.490970;20.043539;;;1.304977;12.580000;41.360000;76.280000;289.640000;534.230000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que tem como objetivo buscar retorno por meio de investimentos em ativos e derivativos de renda fixa, sem compromisso de manter limites mínimo ou máximo para a duration média ponderada na carteira. Podem manter 20% do seu patrimônio liquido em ativos de médio e alto risco de crédito do mercado doméstico ou externo.
23.215.008/0001-70;FUNDO DE INVESTIMENTO CAIXA BRASIL MATRIZ RENDA FIXA;2020-07-31;CAIXA FI BRASIL MATRIZ RF;www.caixa.gov.br;O FUNDO destina-se a acolher investimentos dos Regimes Próprios de Previdência Social - RPPS, instituídos pelos Estados, Municípios e Distrito Federal do Brasil, das Entidades Públicas da Administração Direta, Autarquias, Fundações Públicas, Entidades Fechadas de Previdência Complementar.;;Proporcionar rentabilidade por meio de carteira diversificada de ativos financeiros de renda fixa, buscando acompanhar a rentabilidade dos Certificados de Depósito Interbancário - CDI.;Investir em carteira composta por ativos financeiros de Renda Fixa, estando exposto ao risco das variações das taxas prefixadas, pós fixados e/ou atrelados a índices de preços, com até 50% de crédito privado.;0.000000;50.000000;0.000000;;S;S;N;10.000000;1000.000000;0.000000;0.000000;17:00;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.200000;;;;;;;;;Não há;0.210000;2019-08-01;2020-07-31;www.caixa.gov.br;1126577903.240000;2;43.430000;;44.168000;0;2015-12-17;;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2020;2019;1048.400000;10.270000;;;;2.330000;6.950000;12.820000;324.050000;597.690000;O serviço de distribuição de cotas de fundos de investimento é remunerado exclusivamente pela taxa de administração, não havendo qualquer cobrança adicional ou repasse para terceiros. As cotas do FUNDO são distribuídas exclusivamente pela ADMINISTRADORA através da sua rede de agências e canais eletrônicos.;O distribuidor oferta ao cotista e potenciais investidores preponderantemente fundos de investimento por ela geridos.;Não se aplica;8007260101;www.caixa.gov.br/ Ouvidoria Caixa: 08007257474;
