CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
38.489.326/0001-05;KAPITALO KAPPA SELECTION FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-01-31;KAPITALO KAPPA SELECTION FIC FIM;www.bradescobemdtvm.com.br;O Fundo tem como público alvo os investidores em geral, sendo, exclusivamente, (i) cotistas distribuídos pela GUIDE INVESTIMENTOS S.A CORRETORA DE VALORES, inscrita no CNPJ/ME sob o no 65.913.436/0001-17 (ii) fundos de investimento geridos pela GUIDE GESTÃO DE RECURSOS LTDA., inscrita no CNPJ/ME sob o no 11.120.589/0001-88 e ou empresas a elas ligadas e (iii) funcionários, administradores e sócios da GUIDE GESTÃO DE RECURSOS LTDA. e de empresas do mesmo grupo econômico, doravante denominados Cotistas.;Não há;O Fundo tem por objetivo buscar retorno aos seus Cotistas através de investimentos em cotas de fundos de investimento ou cotas de fundos de investimento em cotas de fundos de investimento (Fundos Investidos), negociados nos mercados interno e/ou externo, sem o compromisso de concentração em nenhuma classe específica, para tanto, os Fundos investidos poderão alocar seus investimentos em qualquer classe de ativos financeiros disponíveis no mercado, dentre elas renda fixa, renda variável, cambial, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno e/ou externo, com ou sem compromisso de concentração em classe específica, desde que respeitadas as regras e os limites impostos pela legislação vigente.;De acordo com seu objetivo de investimento, o Fundo não possui compromisso de concentração em nenhum fator de risco específico, sendo assim, poderá incorrer nos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço, índices de ações, variação cambial e renda variável.;20.000000;5.000000;500.000000;;N;S;N;100.000000;50000.000000;10000.000000;10000.000000;14:30;20000.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;31;Variável;0.000000;2.000000;2.200000;2,00% do patrimônio líquido ao ano. O Fundo está sujeito a taxa de administração dos fundos de investimento, em que porventura venha a investir, sendo que sua taxa de administração máxima corresponde ao percentual de 2,20% do patrimônio líquido ao ano.;0.000000;;1;5.000000;As cotas do FUNDO poderão ser convertidas, mediante solicitação dos respectivos cotistas, no dia útil posterior ao do recebimento do pedido de resgate pela ADMINISTRADORA. O pagamento do resgate será efetivado no 1º (primeiro) dia útil subsequente à data de conversão. Neste caso, será cobrada uma taxa de antecipação de resgate (taxa de saída) no valor equivalente ao percentual de 5% (cinco por cento) sobre o montante resgatado, que será revertido para o FUNDO.;Percentual Taxa Pfee: 20,00% - CDI - Percentual Indice: 100%;3.410000;2021-02-01;2022-01-31;www.bradescobemdtvm.com.br;7372164.260000;5;15.600000;CDI;5.470000;0;2020-11-04;2018 2019;;0.000000;;;;2022;2021;1056.630000;12.010000;0.000000;0.000000;0.000000;26.640000;118.280000;218.150000;212.720000;392.360000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;30038330;www.bradescobemdtvm.com.br;
38.498.919/0001-20;PANDHORA ESSENCIAL I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-01-31;PANDHORA E I FC FIM;www.btgpactual.com;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de empresas a eles ligadas;não possui restrição para entrada de investidores.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;N;100.000000;0.000000;0.000000;0.000000;15:40;0.000000;;;Fechamento;0;Fechamento;3;Dias Úteis;4;Variável;;1.400000;1.500000;1,40% mínimo e 1,50% máximo do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;0.000000;2020-07-01;2021-06-30;www.cvm.gov.br;0.000000;4;0.000000;CDI;0.000000;0;2020-10-29;2017 2018 2019;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2022;2021;0.000000;0.000000;;;;0.000000;0.000000;0.000000;0.000000;0.000000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
38.596.967/0001-50;BRASIL CAPITAL MASTER 30 II FUNDO DE INVESTIMENTO EM AÇÕES;2022-01-31;BRASIL CAPITAL MASTER 30 II FUNDO DE INVESTIMENTO EM AÇOES;www.bradescobemdtvm.com.br;O FUNDO destina - se a receber aplicações de fundos de investimento geridos pela GESTORA, todos destinados a investidores em geral, doravante designados COTISTAS.;Não há;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade por meio das oportunidades oferecidas preponderantemente pelo mercado de renda variável, não obstante, o FUNDO poderá aproveitar oportunidades através de investimentos em outras classes de ativos financeiros disponíveis nos mercados de renda fixa, cambial, derivativos e cotas de fundos de investimento, negociados nos mercados interno e externo, vedada a alavancagem.;De acordo com seu objetivo de investimento, o FUNDO possui compromisso de concentração em renda variável e índices de ações, podendo incorrer também os seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros préfixadas, índices de preço, variação cambial e derivativos.;20.000000;0.000000;0.000000;;S;S;N;100.000000;1.000000;1.000000;1.000000;14:30;1.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.120000;0.000000;0.000000;0,12 % a.a.;0.000000;;0;0.000000;;O FUNDO possui taxa de performance correspondente a 20% (vinte por cento) da valorização das cotas do FUNDO que exceder 100% (cem por cento) do Ibovespa Fechamento, apurada de acordo com o Parágrafo abaixo, já descontada todas as despesas do FUNDO.;0.290000;2021-02-01;2022-01-31;www.bradescobemdtvm.com.br;485202123.380000;4;-12.710000;IBOVESPA;-4.850000;1;2020-12-16;2018 2019;;;;;;2022;2021;802.050000;0.000000;0.000000;0.000000;0.000000;3.560000;11.260000;20.760000;319.740000;589.750000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;30038330;www.bradescobemdtvm.com.br;
38.597.202/0001-35;TREND EURO FUNDO DE INVESTIMENTO MULTIMERCADO;2022-01-31;TREND EURO FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral.;;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de renda fixa e renda variável de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo. O FUNDO adotará estratégias comprada com em ativos com o fator de risco principal a variação do Euro, diariamente, razão pela qual ficará exposto, na média, em um patrimônio líquido do FUNDO.;A política de investimento do FUNDO consiste em investir em mercados de risco variados com nível de exposição acima do patrimônio líquido, inclusive por meio da utilização de instrumentos negociados no mercado de derivativos e de liquidação futura, tanto para efeito de proteção da carteira (hedge), quanto para maximização dos ganhos do FUNDO, operações as quais estão sujeitas a variações bruscas e expressivas de preços.;20.000000;50.000000;999.000000;;N;S;S;10.000000;100.000000;100.000000;100.000000;14:30;100.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.300000;0.500000;;0.000000;;0;0.000000;Não há;Não há;-0.710000;2021-02-01;2022-01-31;https://servicosfinanceiros.bnymellon.com;16561670.000000;4;-6.330000;;;2;2020-12-21;2019 2018;;;;;;2022;2021;993.770000;0.000000;;;;0.000000;0.000000;0.000000;355.790000;656.310000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
38.653.966/0001-09;VINCI MULTIESTRATÉGIA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2022-01-31;VINCI MULTIESTRATEGIA FIC FIM AGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos do público em geral, quais sejam, pessoas físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo VINCI MULTIESTRATÉGIA FUNDO DE INVESTIMENTOMULTIMERCADO, inscrito no CNPJ/ME 12.440.825/0001-06 sob o no  (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;0.000000;50.000000;100.000000;;N;S;N;100.000000;1000.000000;500.000000;500.000000;11:00;1000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;2.000000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 2,00% aa;0.000000;;0;0.000000;;;0.530000;2021-02-01;2022-01-31;wwwbradescocombr;2079250.870000;4;3.900000;CDI;5.500000;0;2020-10-13;2018 2019;;0.000000;;;;2022;2021;1019.580000;4.150000;0.000000;0.000000;0.000000;10.830000;19.560000;36.080000;311.440000;574.430000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
38.654.019/0001-24;VINCI VALOREM FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2022-01-31;VINCI VALOREM FIC FIM AGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos do público em geral, quais sejam, pessoas físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo VINCI VALOREM FUNDO DE INVESTIMENTOMULTIMERCADO, inscrito no CNPJ/ME 13.396.703/0001-22 sob o no  (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;0.000000;50.000000;100.000000;;N;S;N;100.000000;500.000000;500.000000;500.000000;11:00;500.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;1;Fixa;0.000000;0.000000;0.960000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 0,96% aa;0.000000;;0;0.000000;;;0.140000;2021-02-01;2022-01-31;wwwbradescocombr;7309990.570000;4;5.760000;CDI;5.500000;0;2020-10-14;2018 2019;;0.000000;;;;2022;2021;1030.320000;6.430000;0.000000;0.000000;0.000000;5.560000;6.020000;11.110000;324.980000;599.400000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
38.657.181/0001-04;VINCI FATORIAL DINÂMICO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES ÁGORA;2022-01-31;VINCI FATORIAL DINÂMICO FIC FIA AGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos do público em geral, quais sejam, pessoas físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo Vinci Fatorial Dinâmico FundoDe Investimento Em Ações, inscrito no CNPJ/ME 23.875.817/0001-09 sob o no  (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;0.000000;33.000000;100.000000;;N;S;N;100.000000;500.000000;100.000000;100.000000;11:00;500.000000;0;;Fechamento;0;Fechamento;5;Dias Úteis;2;Fixa;0.000000;0.000000;1.000000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 1,00% aa;0.000000;;0;0.000000;;;0.450000;2021-02-01;2022-01-31;wwwbradescocombr;2290723.860000;5;13.110000;IBOVESPA;16.110000;1;2020-10-13;2018 2019;;0.000000;;;;2022;2021;918.850000;0.000000;0.000000;0.000000;0.000000;12.640000;16.660000;30.740000;314.340000;579.770000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
38.657.339/0001-38;OCCAM EQUITY HEDGE FC DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2022-01-31;OCCAM EQUITY HEDGE FIC FIM AGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos do público em geral, quais sejam, pessoas físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo OCCAM EQUITY HEDGE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/ME 11.403.956/0001-50 sob o no  (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;5.000000;999999.000000;;N;N;S;100.000000;5000.000000;0.000000;0.000000;11:00;0.000000;0;;Fechamento;0;Fechamento;14;Dias Úteis;15;Fixa;0.000000;0.000000;2.500000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 2,50% aa;0.000000;;0;0.000000;;;2.790000;2021-02-01;2022-01-31;wwwbradescocombr;5056775.220000;4;4.060000;CDI;5.450000;0;2020-11-09;2018 2019;;0.000000;;;;2022;2021;1025.760000;5.460000;0.000000;0.000000;0.000000;1.940000;96.690000;178.330000;234.310000;432.180000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
38.657.398/0001-06;OCCAM FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES ÁGORA;2022-01-31;OCCAM FIC FIA AGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos do público em geral, quais sejam, pessoas físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo OCCAM FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES, inscrito no CNPJ/ME 11.628.883/0001-03 sob o no  (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;0.000000;0.000000;100.000000;;N;S;N;100.000000;5000.000000;0.000000;0.000000;11:00;0.000000;0;;Fechamento;0;Fechamento;15;Dias Úteis;17;Fixa;0.000000;0.000000;2.500000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 2,50% aa;0.000000;;0;0.000000;;;0.480000;2021-02-01;2022-01-31;wwwbradescocombr;2455262.260000;5;9.630000;IBOVESPA;16.840000;1;2020-11-03;2018 2019;;0.000000;;;;2022;2021;869.080000;0.000000;0.000000;0.000000;0.000000;18.120000;17.810000;32.860000;313.190000;577.650000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
38.657.534/0001-68;OCCAM INSTITUCIONAL II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2022-01-31;OCCAM INSTITUCIONAL II FIC FIM AGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos do público em geral, quais sejam, pessoas físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo OCCAM INSTITUCIONAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO II, inscrito no CNPJ/ME 15.578.417/0001-03 sob o no  (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;0.000000;50.000000;100.000000;;N;S;N;100.000000;3000.000000;0.000000;0.000000;11:00;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;2.000000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 2,00% aa;0.000000;;0;0.000000;;;1.440000;2021-02-01;2022-01-31;wwwbradescocombr;2889028.080000;4;4.390000;CDI;5.450000;0;2020-11-09;2018 2019;;0.000000;;;;2022;2021;1029.600000;6.280000;0.000000;0.000000;0.000000;2.840000;50.600000;93.320000;280.400000;517.190000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
