CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
08.156.674/0001-91;CULTINVEST - FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2014-03-31;CULTINVEST FI EM RENDA FIXA CRÉDITO PRIVADO;WWW.INTRAG.COM.BR;O FUNDO receberá recursos, a critério do ADMINISTRADOR, de pessoas físicas, jurídicas, investidores institucionais, entidades de previdência, fundos de investimento e público em geral.;;O fundo tem como objetivo buscar rentabilidade compatível com investimentos tradicionais de renda fixa.;O Fundo busca rentabilidade compatível com investimentos tradicionais de renda fixa, mediante aplicação de, no mínimo, 80% de seu patrimônio líquido ("patrimônio") em ativos relacionados diretamente, ou sintetizados via derivativos, com a taxa de juros doméstica ou índices de preço.;0.000000;5.000000;0.000000;5.000000;;S;N;;10000.000000;5000.000000;5000.000000;18:00;10000.000000;0;Não há;Fechamento;0;Fechamento;1;;2;Fixa;0.500000;0.000000;0.900000;0,9% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Não há.;0.740000;2013-03-01;2014-02-28;WWW.INTRAG.COM.BR;6697177.410000;2;35.590000;CDI;56.890000;0;2010-12-01;;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);35.590000;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2014;2013;1065.580000;13.900000;0.000000;0.000000;;7.390000;20.690000;34.720000;136.940000;241.560000;;;;8007280728;www.intrag.com.br;
08.160.753/0001-76;SAFRA PERFORMANCE II FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI CRÉDITO PRIVADO;2014-03-31;SAFRA PERFORMANCE II FUNDO DE INVESTIMENTO REFERENCIADO DI CRÉDITO PRIVADO;www.safraasset.com.br;Acompanhar as oscilações da taxa de juros. É destinado a receber aplicações de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento administrados e/ou geridos por empresas do Grupo Safra.;O fundo permite: Aplicar em ativos no exterior até 10%. Aplicar em crédito privado até 30%. Concentrar seus ativos em um só emissor até 100%.;Acompanhar as oscilações da taxa de juros.;Aplica em cotas de fundos com carteira composta por títulos públicos federais e valores mobiliários. Possui mais que 50 % de seu PL em crédito privado.;0.000000;0.000000;0.000000;100.000000;;N;N;;0.000000;0.000000;0.000000;16:00;0.000000;0;Não há.;Abertura;0;Abertura;0;;0;Variável;0.000000;0.000000;0.000000;0.2% do Patrimonio liquido ao ano;0.000000;Não há.;0;0.000000;Não há;Não há.;1.930000;2013-03-28;2014-03-31;www.safraasset.com.br;544594398.220000;1;61.180000;CDI;56.890000;0;2006-10-03;;;9.250000;;;;2014;2013;1074.430000;16.200000;0.000000;0.000000;0.000000;1.930000;2.680000;2.950000;1155.310000;1273.720000;;;;8007725755;www.safraasset.com.br;
08.160.794/0001-62;SAFRA CARTEIRA INSTITUCIONAL - FUNDO DE INVESTIMENTO MULTIMERCADO;2014-03-31;SAFRA CARTEIRA INSTITUCIONAL - FUNDO DE INVESTIMENTO MULTIMERCADO;www.safraasset.com.br;Buscar uma rentabilidade diferenciada no médio/longo prazo.;O fundo permite: Aplicar em ativos no exterior até 20%. Aplicar em crédito privado até 50%. Se alavancar até 1500%. Concentrar seus ativos em um só emissor até 20%.;Buscar retorno ligeiramente superior ao CDI no médio/longo prazo.;Carteira composta preferencialmente por títulos públicos e privados e derivativos na modalidade com garantia. Estratégia ativa na alocação de seus recursos, atuando nos mercados de juros, câmbio e bolsa.;20.000000;50.000000;0.000000;20.000000;;S;N;;100000.000000;10000.000000;10000.000000;15:00;50000.000000;0;Não há.;Fechamento;0;Fechamento;0;;1;Variável;0.000000;0.000000;0.000000;1% do Patrimonio liquido ao ano;0.000000;Não há.;0;0.000000;Não há;20% sobre o que exceder 100% da variação do CDI;13.700000;2013-03-28;2014-03-31;www.safraasset.com.br;531560768.780000;2;61.240000;CDI;56.890000;0;2007-01-31;;;9.180000;;;;2014;2013;1062.000000;16.060000;0.000000;0.000000;0.000000;13.700000;14.530000;16.020000;1145.970000;1263.420000;;;;8007725755;www.safraasset.com.br;
08.160.820/0001-52;SAFRA MIX AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2014-03-31;SAFRA MIX AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;www.safraasset.com.br;Buscar uma rentabilidade diferenciada no médio/longo prazo.;O fundo permite: Aplicar em ativos no exterior até 10%. Aplicar em crédito privado até 30%. Concentrar seus ativos em um só emissor até 100%.;Buscar uma rentabilidade diferenciada no médio/longo prazo.;Aplica em cotas de fundos de investimento de ações do Banco Safra, em busca de retorno diferenciado, no médio/longo prazo.;0.000000;0.000000;0.000000;100.000000;;N;N;;10000.000000;1000.000000;1000.000000;15:00;5000.000000;0;Não há.;Fechamento;1;Fechamento;1;;4;Variável;0.000000;0.000000;0.000000;0.5% a 4% do Patrimonio liquido ao ano;0.000000;Não há.;0;0.000000;Não há;Não há.;8.390000;2013-03-28;2014-03-31;www.safraasset.com.br;3994700.270000;4;11.760000;IBOVESPA;23.190000;0;2006-12-01;;;-11.150000;;;;2014;2013;896.820000;-16.730000;0.000000;0.000000;0.000000;8.390000;49.100000;54.140000;1124.370000;1239.620000;;;;8007725755;www.safraasset.com.br;
08.212.681/0001-63;SICREDI - FUNDO DE INVESTIMENTO LIQUIDEZ RENDA FIXA;2014-03-31;SICREDI - FUNDO DE INVESTIMENTO LIQUIDEZ CURTO PRAZO;www.sicredi.com.br;O fundo destina-se a investidores pessoas físicas e jurídicas em geral.;;O fundo procura seguir a variação da taxa DI-CETIP.;Gestão dos seus recursos em carteira composta exclusivamente por operações compromissadas lastreadas em títulos públicos federais.;0.000000;0.000000;0.000000;0.000000;;N;N;;0.000000;0.000000;0.000000;09:0016:00;0.000000;;;Abertura;0;Abertura;0;;0;Fixa;0.000000;;;;;;;;;;0.000020;2014-03-31;2013-04-01;www.sicredi.com.br;6290851355.750000;1;57.301839;DI - CETIP;56.825145;0;2006-08-31;;0;0.000000;0;;;2014;2013;1065.629647;16.407412;;;;0.050000;0.170000;0.289454;157.460000;275.990546;;;;8006462519;fundos@sicredi.com.br;
08.215.807/0001-53;FUNDO DE INVESTIMENTO EM COTAS DE FI RF BANPARA REFERENCIADO DI LONGO PRAZO CREDITO PRIVADO;2014-03-31;BP REF DI FIC LP;www.banparanet.b.br;acompanhar a tendência da variação do Certificado de Depósito Interbancário - CDI no longo prazo.;;O fundo buscará acompanhar a variação do Certificado de Depósito Interbancário - CDI,no  longo prazo.;cotas de fundos de investimento classificados como Referenciados DI (min 95% max 100%).    depósitos à vista, títulos públicos federais, títulos de renda fixa de emissão de instituição financeira e operações compromissadas, de acordo com a regulamentação do CMN -    Conselho Monetário Federal (min 0% max 5%).;0.000000;0.000000;0.000000;0.000000;;S;N;;100.000000;50.000000;50.000000;15:00;50.000000;;;Fechamento;1;Fechamento;0;;0;Fixa;0.500000;;;;;;;;;Não há.;0.537500;2013-01-01;2013-12-31;www.banparanet.b.br;39204216.480000;3;45.470000;CDI252;46.910000;0;2009-01-02;;;0.000000;;;;2014;2013;1064.480000;13.680000;;;;5.800000;6.220000;6.860000;1151.400000;1269.420000;;;;8002858080;www.banparanet.b.br - AV. Presidente Vargas, 251;
08.215.835/0001-70;ITAÚ AÇÕES TOP 5 FUNDO DE INVESTIMENTO;2014-03-31;ITAÚ AÇÕES TOP 5 FI;www.itau.com.br;;;;O objetivo do FUNDO é aplicar seus recursos em ativos que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado, buscando rentabilidade superior à do índice IBrX, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver. GRUPO I - No mínimo 67% em Ações, bônus e recibos de subscrição, certificado;0.000000;33.000000;0.000000;100.000000;;S;N;;50.000000;0.010000;0.010000;16:00;25.000000;0;Não há;Fechamento;0;Fechamento;1;;4;Fixa;1.300000;0.000000;1.300000;1,3% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Não há.;1.510000;2013-03-01;2014-02-28;www.itau.com.br;5095107.250000;5;107.870000;IBX 50 FECHAMENTO;37.890000;2;2006-08-31;;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);107.870000;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2014;2013;904.100000;0.000000;0.000000;0.000000;;13.790000;46.470000;78.650000;111.160000;197.630000;;;;8007280728;www.itau.com.br;
08.244.542/0001-11;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FI RENDA FIXA REFERENCIADO DI CRÉDITO PRIVADO INFINITY;2014-03-31;BRADESCO FICFI  REFERENCIADO DI - INFINITY;www.shopinvest.com.br;O FUNDO destina-se à concessionários da rede Massey Fergusson;;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade que busque acompanhar as variações das taxas de juros praticadas no mercado de depósitos interbancários CDI, através da atuação preponderante no mercado de taxa de juros doméstica.;O FUNDO pretende atingir seu objetivo através da aplicação em Cotas de Fundos Referenciados DI, devendo o percentual residual ser aplicado somente em operações permitidas para fundos de investimento de curto prazo.;0.000000;50.000000;100.000000;50.000000;;S;N;;10000.000000;100.000000;0.000000;21:00;100.000000;0;;Abertura;0;Abertura;0;;0;Fixa;0.950000;0.000000;0.000000;0,95% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;1.160000;2013-04-01;2014-03-31;www.shopinvest.com.br;51616975.000000;1;40.160000;CDI;46.900000;0;2006-10-10;0;;0.000000;;;;2014;2013;1059.870000;12.700000;0.000000;0.000000;0.000000;12.140000;37.190000;65.190000;120.430000;211.090000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.244.560/0001-01;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO QUANT;2014-03-31;BRADESCO PRIME FIC MULTIMERCADO MIX;www.shopinvest.com.br;O FUNDO destina-se a clientes do segmento Bradesco Prime que desejam diversificar seus investimentos através da alocação de parte de seus recursos em renda variável.;;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira e renda variável.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;50.000000;0.000000;100.000000;;S;N;;5000.000000;1000.000000;1000.000000;21:00;1000.000000;0;;Fechamento;0;Fechamento;0;;0;Fixa;1.800000;0.000000;0.000000;1,8% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;2.710000;2013-04-01;2014-03-31;www.shopinvest.com.br;11707155.000000;3;0.410000;CDI;46.900000;3;2007-11-30;0;;0.000000;;;;2014;2013;906.730000;0.000000;0.000000;0.000000;0.000000;33.070000;86.330000;151.320000;71.300000;124.970000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.244.564/0001-81;LEGAN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES RACIONAL;2014-03-31;LEGAN RAC FIQ FIA;www.cvm.gov.br;O fundo destina-se a receber aplicações de recursos provenientes de pessoas físicas e jurídicas autorizadas pelo Momento Agente Autônomo de Investimento Ltda;não possui restrição para entrada de investidores.;A política de investimento consiste em alocar, no mínimo, 95% de seu PL em FIAs, e os 5% restantes poderá ser aplicado: 1. títulos públicos federais 2. títulos de RF 3. operações compromissadas, de acordo com a regulação específica do CMN. II. Poderá aplicar ainda 100% do seu PL em cotas de um mesmo FI, desde que respeitada a política de investimento. Os objetivos acima não representam qualquer garantia do FUNDO, da ADMINISTRADORA ou da GESTORA quanto à segurança, rentabilidade e liquidez.;Os fundos de ações tem como principal fator de risco a variação de preços do mercado acionário. Eles devem possuir, no mínimo, 67% da carteira nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary Receipts classificados como nível II e III.;10.000000;33.000000;999.000000;100.000000;;S;S;;5000.000000;1000.000000;1000.000000;15:30;1000.000000;;;Fechamento;0;Fechamento;1;;15;Fixa;0.600000;;;0,6000% do patrimônio líquido ao ano.;;;;;;Não há.;0.000000;2013-01-01;2013-12-31;www.cvm.gov.br;4059339.890000;5;-6.757785;índice;3100.000000;3;2007-12-07;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;3100.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2014;2013;0.000000;0.000000;;;;0.000000;0.000000;0.000000;0.000000;0.000000;;;;8007722827;www.btgpactual.com;
08.244.575/0001-61;BRADESCO PRIME FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES SML;2014-03-31;BRADESCO PRIME FICFIA INFRA ESTRUTURA;www.shopinvest.com.br;O FUNDO destina-se aos clientes do segmento Bradesco Prime que sejam suscetíveis às oscilações e riscos da bolsa de valores e que desejam aplicar em carteira composta por companhias do setor de infraestrutura.;;O Fundo pretende atingir seu objetivo investindo no mínimo 95% em Cotas de Fundos de Ações e Cotas de Fundos de Investimento em Cotas de Fundos de Investimento em Ações.;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade através da aplicação de, no mínimo, 95% de seu patrimônio em cotas de Fundos de investimento de Ações, que possuam como objetivo proporcionar a seus participantes, rentabilidade e liquidez, mediante a aplicação de, no mínimo, 67%  de seus recursos em ações, bônus ou recibos de subscrição e certificados de depósito de ações, cotas dos Fundos de índice de ações admitidos à negociação em bolsa de valores ou entidade do mercado de balcão organizado cotas de Fundos de ações e Brazilian Depositary Receipts classificados como nível II e III, que sejam relacionadas de forma direta ou indireta com os setores de infraestrutura, aqui entendidos como aqueles que forneçam condições para o desenvolvimento de todos os setores da economia tais como, mas não se limitando a, logística, concessionárias, saneamento, fornecedores de matérias primas, energia, comunicações, modais de transporte e indústrias de base.;10.000000;33.000000;0.000000;100.000000;;S;N;;1000.000000;100.000000;100.000000;21:00;100.000000;0;;Fechamento;1;Fechamento;1;;4;Fixa;3.000000;0.000000;0.000000;3% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;3.440000;2013-04-01;2014-03-31;www.shopinvest.com.br;40491649.000000;3;-0.650000;IBOVESPA;-26.500000;3;2006-12-28;0;;0.000000;;;;2014;2013;871.410000;0.000000;0.000000;0.000000;0.000000;37.800000;109.110000;191.240000;48.520000;85.040000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.244.589/0001-85;AZBWM FUNDO DE INVESTIMENTO MULTIMERCADO MOMENTO CRÉDITO PRIVADO;2014-03-31;LEGAN MOMENTO FIQ;www.cvm.gov.br;O fundo destina-se a receber aplicações de recursos provenientes de pessoas físicas e jurídicas autorizadas pelo Momento Agente Autônomo de Investimento Ltda;não possui restrição para entrada de investidores.;O objetivo do FUNDO é, através de uma carteira de investimentos diferenciada, proporcionar uma rentabilidade ligeiramente superior aos instrumentos tradicionais de renda fixa. Para tanto, o FUNDO deverá adquirir quotas dos fundos de investimento disponíveis no mercado, para maximizar a sua relação retorno/risco.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;999.000000;100.000000;;S;S;;5000.000000;1000.000000;1000.000000;15:30;1000.000000;;;Fechamento;0;Fechamento;0;;1;Fixa;0.400000;;;0,4000% do patrimônio líquido ao ano.;;;;;;Não há.;0.000000;2013-01-01;2013-12-31;www.cvm.gov.br;30153339.330000;2;44.585526;índice;3100.000000;0;2006-12-20;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;3100.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2014;2013;0.000000;0.000000;;;;0.000000;0.000000;0.000000;0.000000;0.000000;;;;8007722827;www.btgpactual.com;
08.244.688/0001-67;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA REF. DI FÉRTIL MIX;2014-03-31;BRADESCO FICFI REFERENCIADO DI FERTIL MIX;www.shopinvest.com.br;O FUNDO destina-se aos concessionários da rede Valtra do Brasil  e Agrale S.A;;O FUNDO tem por objetivo proporcionar aos seus cotistas rentabilidade que busque acompanhar as variações das taxas de juros praticadas no mercado de depósitos interbancários CDI, através da atuação preponderante no mercado de taxa de juros doméstica.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos Referenciados DI.;0.000000;50.000000;100.000000;50.000000;;S;N;;0.000000;0.000000;0.000000;21:00;0.000000;0;;Abertura;0;Abertura;0;;0;Fixa;1.000000;0.000000;0.000000;1% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;1.080000;2013-04-01;2014-03-31;www.shopinvest.com.br;30165513.000000;1;42.700000;CDI;46.900000;0;2006-12-28;0;;0.000000;;;;2014;2013;1060.750000;12.890000;0.000000;0.000000;0.000000;12.280000;34.790000;60.980000;122.840000;215.300000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.246.263/0001-97;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA MAXI PODER PÚBLICO;2014-03-31;BRADESCO FI RF MAXI PODER PUBLICO;www.shopinvest.com.br;O Fundo destina-se a aplicação dos recursos dos regimes próprios de previdência social instituídos pela União, pelos Estados, pelo Distrito Federal ou por Municípios e Pessoas Jurídicas pertencentes ao Poder Público e bem como fundos e carteiras de invest;;O objetivo do fundo é obter rentabilidade por meio das oportunidades oferecidas pelos mercados domésticos de taxa de juros pós-fixadas, pré-fixadas e/ou de índices de preços.;O Fundo pretende atingir seu objetivo investindo seus recursos em títulos de renda fixa públicos, com atuação ativa nos mercados de taxa de juros pós-fixadas e prefixadas e/ou de índices de preços, excluindo estratégias que impliquem em risco de moeda estrangeira ou de renda variável. No mínimo, 80% de sua carteira deverá ser composta por ativos relacionados à taxa de juros doméstica e/ou de índices de preços. Adicionalmente, até 100% da carteira deve ser composta por títulos públicos federais de emissão do Tesouro Nacional, do Banco Central e créditos securitizados pelo Tesouro Nacional. O fundo não poderá atuar no mercado de derivativos.;0.000000;0.000000;0.000000;0.000000;;S;N;;50000.000000;1000.000000;1000.000000;16:00;1000.000000;0;;Abertura;0;Abertura;0;;0;Fixa;0.200000;0.000000;0.000000;0,2% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;0.230000;2013-04-01;2014-03-31;www.shopinvest.com.br;237789930.000000;2;46.790000;CDI;46.900000;0;2007-03-08;0;;0.000000;;;;2014;2013;1064.940000;13.780000;0.000000;0.000000;0.000000;2.650000;7.290000;12.780000;150.330000;263.500000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.246.279/0001-08;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES SML;2014-03-31;BRADESCO F.I.C.F.I.A. INFRA-ESTRUTURA;www.shopinvest.com.br;O FUNDO destina-se aos clientes do segmento de Varejo que sejam suscetíveis aos riscos da bolsa de valores e que desejem aplicar em carteira composta por companhias do setor de infraestrutura.;;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade através da aplicação dos recursos em ativos financeiros  negociados em Bolsa de Valores que possuam relação direta ou indireta com setores da economia considerados como de infraestrutura, aqui entendidos como aqueles que forneçam condições para o desenvolvimento de setores da economia.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento que possuam como proporcionem a seus participantes, rentabilidade e liquidez, mediante a aplicação de, no mínimo, 67% (sessenta e sete porcento) de seus recursos em ações, bônus ou recibos de subscrição e certificados de depósito de ações, cotas dos Fundos de índice de ações admitidos à negociação em bolsa de valores ou entidade do mercado de balcão organizado cotas de Fundos de ações e Brazilian Depositary Receipts classificados como nível II e III, de acordo com a Instrução CVM no 332, de 4.4.2000, que sejam relacionados de forma direta ou indireta com os setores de infraestrutura.;10.000000;33.000000;0.000000;100.000000;;S;N;;500.000000;100.000000;100.000000;21:00;100.000000;0;;Fechamento;1;Fechamento;1;;4;Fixa;3.500000;0.000000;0.000000;3,5% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;3.980000;2013-04-01;2014-03-31;www.shopinvest.com.br;9870526.000000;3;-4.350000;IBOVESPA;-26.500000;3;2007-03-23;0;;0.000000;;;;2014;2013;866.150000;0.000000;0.000000;0.000000;0.000000;46.640000;126.200000;221.200000;31.420000;55.080000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.246.301/0001-01;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA FIC MAIS;2014-03-31;BRADESCO F.I.C.F.I. RENDA FIXA - FIC MAIS;www.shopinvest.com.br;O FUNDO destina-se ao público em geral disposto a assumir riscos no mercado de taxas de juros pós-fixadas, pré-fixadas e índices de preços.;;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade por meio das oportunidades oferecidas pelos mercados domésticos de taxas de juros pós-fixadas, pré-fixadas e índices de preços, excluindo estratégias que impliquem risco de moeda estrangeira ou de renda variável.;O FUNDO pretende atingir seu objetivo por meio da aplicação em cotas de fundos de investimento.;10.000000;50.000000;0.000000;100.000000;;S;N;;500.000000;100.000000;100.000000;21:00;100.000000;0;;Abertura;0;Abertura;0;;0;Fixa;2.000000;0.000000;0.000000;2% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;2.110000;2013-04-01;2014-03-31;www.shopinvest.com.br;11946621.000000;2;37.430000;CDI;46.900000;0;2007-04-25;0;;0.000000;;;;2014;2013;1051.470000;10.920000;0.000000;0.000000;0.000000;25.710000;67.500000;118.320000;90.120000;157.970000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.246.318/0001-69;BRADESCO INSTITUCIONAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA IMA GERAL;2014-03-31;BRADESCO INSTITUCIONAL FIC FI RF IMA GERAL;www.shopinvest.com.br;O FUNDO destina-se ao público em geral que busque rentabilidade que acompanhe as variações das taxas do CDI.;;O FUNDO tem por objetivo proporcionar aos seus cotistas rentabilidade que busque acompanhar as variações das taxas de juros praticadas no mercado de depósitos interbancários CDI, através da atuação preponderante no mercado de taxa de juros doméstica.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;0.000000;50.000000;0.000000;100.000000;;S;N;;0.000000;0.000000;0.000000;21:00;0.000000;0;;Abertura;0;Abertura;0;;0;Fixa;2.700000;0.000000;0.000000;2,7% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;0.290000;2013-04-01;2014-03-31;www.shopinvest.com.br;1105766647.000000;1;53.410000;IMA;52.800000;1;2007-04-30;0;;0.000000;;;;2014;2013;980.610000;0.000000;0.000000;0.000000;0.000000;3.300000;9.260000;16.230000;148.370000;260.050000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.252.576/0001-58;SICREDI-FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA PRIME LONGO PRAZO;2014-03-31;SICREDI - FUNDO DE INVESTIMENTO RENDA FIXA PRIME LONGO PRAZO;www.sicredi.com.br;O fundo destina-se a investidores pessoas físicas e jurídicas em geral.;;O fundo visa auferir rentabilidade superior à variação da taxa DI - CETIP.;O fundo possui gestão ativa, alocando os recursos em carteira diversificada de ativos financeiros, sem o compromisso de concentração em nenhum fator de risco em especial.;0.000000;50.000000;100.000000;20.000000;;S;S;;50000.000000;10000.000000;10000.000000;09:0016:00;20000.000000;;;Fechamento;0;Fechamento;0;;1;Fixa;0.500000;;;;;;;;;;0.003219;2014-03-31;2013-04-01;www.sicredi.com.br;10736808.960000;2;33.444122;DI - CETIP;32.774349;0;2011-01-28;;0;0.000000;0;;;2014;2013;1067.306134;14.277059;;;;8.500000;26.250000;45.978419;131.380000;230.301581;;;;8006462519;fundos@sicredi.com.br;
