CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
32.292.537/0001-69;NEO NAVITAS SELEÇÃO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2023-03-31;NEO NAVITAS SELEÇÃO FIC FI;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimento que alocam em ações de companhias abertas com potencial de valorização e perspectiva de retorno em longo prazo.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Ações", os quais investem em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;33.000000;100.000000;;N;S;N;100.000000;1000.000000;1000.000000;1000.000000;13:00;1000.000000;0;Não há;Fechamento;1;Fechamento;30;Dias Corridos;32;Fixa;0.000000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.000000;2022-03-02;2023-02-28;WWW.ITAU.COM.BR;51458845.060000;5;-6.410000;IBOVESPA;19.350000;2;2019-04-30;;;;;;;2023;2022;989.750000;0.000000;0.000000;;;0.000000;0.000000;0.000000;331.000000;610.510000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007227377;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
32.295.478/0001-82;BTG PACTUAL YIELD PLUS FI EM QUOTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO;2023-03-31;BTGP YIELD PL FIC RF;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores em geral.;não possui restrição para entrada de investidores.;O FUNDO terá como objetivo buscar proporcionar aos seus quotistas a valorização de suas quotas através da aplicação em quotas do BTG PACTUAL CDB PLUS FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO, inscrito no CNPJ sob o nº. 27.717.359/0001-30, e do BTG PACTUAL CRÉDITO CORPORATIVO MASTER II FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO, inscrito no CNPJ sob o nº. 32.397.476/0001-02, gerido pela GESTORA ("FUNDOS INVESTIDOS"), bem como em outros títulos e modalidades operacionais;Os fundos de renda fixa tem como principal fator de risco de sua carteira a variação da taxa de juros doméstica ou de índice de preços, ou ambos. Eles devem possuir, no mínimo, 80% da carteira em ativos relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe.;0.000000;100.000000;100.000000;;N;N;N;10.000000;1000.000000;1000.000000;1000.000000;15:30;1000.000000;;;Fechamento;0;Fechamento;4;Dias Úteis;5;Variável;;0.400000;0.500000;0,40% mínimo e 0,50% máximo do patrimônio líquido ao ano.;;;;;;Não há.;0.410000;2022-01-01;2022-12-31;www.cvm.gov.br;80662606.130000;2;28.453680;;;0;2019-03-29;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;1110.738424;23.489969;;;;4.370000;14.250000;26.280000;316.750000;584.230000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG PACTUAL possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforco de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que buscam retorno em ativos de renda fixa, admitindo-se estratégias com risco de juros e de índice de preços, sendo vedada a exposição em renda variável. Não possui limites mínimo ou máximo para duration média ponderada da carteira e investe no mínimo 80%  em títulos públicos federais, ativos com baixo risco de crédito do mercado doméstico ou externo.
32.295.655/0001-20;051 SPA VISIA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2023-03-31;051 SPA VISIA FIC FM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo proporcionar a valorização de suas cotas mediante a aplicação de seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando rentabilidade acima do Certificado de Depósito Interbancário - CDI.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;S;100.000000;50000.000000;20000.000000;20000.000000;15:40;20000.000000;;;Fechamento;1;Fechamento;30;Dias Corridos;33;Variável;;0.100000;2.500000;0,10% mínimo e 2,50% máximo do patrimônio líquido ao ano.;;;;;;Não há.;0.170000;2022-01-01;2022-12-31;www.cvm.gov.br;35862375.600000;4;47.184170;;;1;2019-04-03;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;1077.494556;16.438239;;;;1.740000;5.910000;10.900000;325.090000;599.610000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
32.300.350/0001-60;JGP STRATEGY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ACCESS;2023-03-31;ACS JGP STRA FIC FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo investir pelo menos 95% (noventa e cinco por cento) do seu Patrimônio Líquido em cotas dos fundos: (i) JGP STRATEGY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/MF sob o número 13.812.165/0001-00 e (ii) JGP STRATEGY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO - FEEDER VIII, inscrito no CNPJ/ME sob n. 26.450.914/0001-48.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;N;100.000000;20000.000000;20000.000000;20000.000000;14:00;20000.000000;;;Fechamento;0;Fechamento;30;Dias Corridos;31;Fixa;0.000000;;;Não há;;;;;;Não há.;0.020000;2022-01-01;2022-12-31;www.cvm.gov.br;306429409.340000;4;39.055720;;;0;2019-02-11;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;1141.250186;29.962161;;;;0.250000;0.700000;1.280000;330.300000;609.230000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
32.300.880/0001-08;SMARTQUANT TRE FUNDO DE INVESTIMENTO MULTIMERCADO;2023-03-31;SMARTQUANT TRE FIM;www.warren.com.br;O FUNDO tem como público alvo os investidores em geral que busquem diversificação em vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial;Não possui;FUNDO tem como objetivo obter ganhos de capital através de operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e estratégias ativas com derivativos para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver;A política de investimento adotada pelo FUNDO consiste na seleção de ativos de renda fixa e de renda variável permitidos pela regulamentação em vigor e por este Regulamento.O FUNDO é classificado como "Multimercado", de acordo com a regulamentação vigente, sendo certo que, o FUNDO possui políticas de investimento que envolvem vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial ou em fatores diferentes das demais classes previstas no art. 108. da ICVM 555/14, d;20.000000;49.000000;1.000000;;S;S;S;10.000000;1000.000000;1000.000000;0.000000;00:00;1000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;2.000000;2.000000;3.000000;;0.000000;;0;0.000000;;0;0.490000;2022-03-31;2023-03-31;www.warren.com.br;11238073.150000;3;32.000000;CDI;25.970000;0;2019-10-02;;A rentabilidade do FUNDO variará conforme o retorno dos ativos investidos por sua carteira, sendo também impactada pelos custos e despesas do FUNDO e pela taxa de administração prevista nesse Regulamento;0.000000;;;;2023;2022;1091.460000;22.870000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;331.000000;610.510000;;;;555139074080;ouvidoria@warren.com.br;
32.308.852/0001-37;BAHIA AM VALUATION A FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2023-03-31;BAHIA AM VALUATION A FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;www.bradescobemdtvm.com.br;O FUNDO é destinado a receber aplicações de um público restrito de investidores qualificados e não qualificados, sendo estes: (i) pessoas físicas, pessoas jurídicas, fundos de investimentos e fundo de investimentos em cotas de fundos de investimentos cujo serviço de distribuição e colocação das cotas do FUNDO tenham sido prestados pelo ITAÚ UNIBANCO S.A. ou por empresas a ele ligadas (ii) fundos de investimento e fundos de investimento em cotas de fundos de investimento geridos pelas GESTORAS e/ou por empresas a elas ligadas (iii) funcionários, administradores e sócios das GESTORAS e de empresas a elas ligadas, nos termos da regulamentação da CVM, doravante denominados (Cotistas), nos termos da Instrução CVM no 539, de 13.11.2013 (ICVM 539/13).;Não há;De acordo com seu objetivo de investimento, o FUNDO não possui compromisso de concentração em nenhum fator de risco específico, sendo assim, poderá incorrer nos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço, índices de ações, variação cambial e renda variável.;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos em cotas do BAHIA AM VALUATION MASTER FUNDO DE INVESTIMENTO EM AÇÕES, inscrito no CNPJ sob no 09.635.130/0001-75 ("FUNDO INVESTIDO"), gerido pela GESTORA e administrado pela ADMINISTRADORA.;0.000000;33.000000;0.000000;;N;N;S;100.000000;20000.000000;5000.000000;5000.000000;14:30;5000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;1;Variável;1.900000;1.900000;2.200000;1,9 % mínima e 2,20% máx;0.000000;;2;10.000000;;Percentual Taxa Pfee: 20,00% - CDI - Percentual Indice: 100%;2.750000;2022-04-01;2023-03-31;www.bradescobemdtvm.com.br;91961692.450000;5;-2.410000;CDI;30.550000;2;2019-02-19;0;;;;;;2023;2022;1005.790000;1.230000;0.000000;0.000000;0.000000;34.780000;94.230000;173.810000;236.770000;436.700000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;551136849432;www.bradescobemdtvm.com.br;
32.312.046/0001-32;NEO FUTURE II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES ÁGORA;2023-03-31;NEO FUTURE II IC FIA AGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O objetivo do FUNDO é buscar a valorização de suas cotas por meio da aplicação dos recursos dos seus Cotistas, em cotas do NEO FUTURE II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES  -CNPJ nº 29.994.491/0001-15, doravante denominado "FUNDO INVESTIDO".;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas de fundos de investimento em ações ou cotas de fundos de investimento em cotas de fundos de investimento em ações (FUNDOS INVESTIDOS), negociados nos mercados interno e/ou externo, com o compromisso de concentração nesta classe específica, para tanto, os "FUNDOS INVESTIDOS" deverão alocar o mínimo de 67% de seus investimentos em ativos de renda variável e índices de ações sendo a diferença do percentual não alocado autorizado a ser investido nos mercados de renda fixa, cambial, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno e/ou externo, com ou sem compromisso de concentração em classe específica, desde que respeitadas as regras e os limites impostos pela legislação vigente.;0.000000;33.000000;0.000000;;S;S;N;0.000000;10000.000000;1000.000000;1000.000000;11:00;1000.000000;0;;Fechamento;1;Fechamento;60;Dias Úteis;3;Fixa;0.000000;0.000000;2.000000;O Fundo não possui taxa de Adminsitração. A taxa de administração total máxima poderá alcançar 2,0% aa;0.000000;;0;0.000000;;;0.580000;2022-04-01;2023-03-31;wwwbradescocombr;905516.480000;4;-25.720000;IBOVESPA;5.740000;3;2019-04-12;0;;0.000000;;;;2023;2022;609.770000;0.000000;0.000000;0.000000;0.000000;4.960000;21.110000;38.940000;309.890000;571.570000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
32.312.051/0001-45;TRUXT MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2023-03-31;TRUXT MACRO FIC FIM AGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O objetivo do FUNDO é buscar a valorização de suas cotas por meio da aplicação dos recursos dos seus Cotistas, em cotas do TRUXT ESTRATÉGIA MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO - CNPJ nº 30.330.491/0001-08, doravante denominado "FUNDO INVESTIDO".;O FUNDO buscará proporcionar a valorização de suas cotas mediante a aplicação de seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando, através de estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos, rentabilidade acima do Certificado de Depósito Interbancário - CDI.;20.000000;50.000000;999999.000000;;S;N;S;100.000000;500.000000;100.000000;100.000000;11:00;100.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;1;Fixa;0.000000;0.000000;2.500000;O Fundo não possui taxa de Adminsitração. A taxa de administração total máxima poderá alcançar 2,5% aa;0.000000;;0;0.000000;;;0.180000;2022-04-01;2023-03-31;wwwbradescocombr;3890698.150000;5;34.120000;CDI;29.270000;0;2019-04-12;0;;0.000000;;;;2023;2022;1150.010000;31.820000;0.000000;0.000000;0.000000;2.700000;7.390000;13.640000;323.610000;596.870000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
32.312.069/0001-47;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO QUANT 10;2023-03-31;BRADESCO FIC FIM QUANT 10;wwwbradescocombr;O FUNDO é destinado a receber aplicações do público em geral.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas de fundos de investimento ou cotas de fundos de investimento em cotasde fundos de investimento (FUNDOS INVESTIDOS), negociados nos mercados interno e/ou externo, sem o compromisso de concentração em nenhuma classe específica, para tanto, os FUNDOS INVESTIDOS poderão alocar seus investimentos em qualquer classe de ativos financeiros disponíveis no mercado, dentre elas renda fixa, renda variável, cambial, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno e/ou externo, com ou sem compromisso de concentração em classe específica, desde que respeitadas as regras e os limites impostos pela legislação vigente.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;50.000000;999999.000000;;N;N;S;100.000000;5000.000000;100.000000;100.000000;17:00;100.000000;0;;Fechamento;1;Fechamento;9;Dias Úteis;10;Fixa;0.000000;0.000000;1.500000;O FUNDO pagará o percentual anual de 1,50% (um inteiro e cinquenta centéssimos por cento) sobre o valor de seu patrimônio líquido.;0.000000;;0;0.000000;;20% da valorização das cotas do FUNDO que exceder 100% do CDI;;;;;;3;;;;0;2019-05-09;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
32.312.071/0001-16;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES ESTRATÉGIA DIVIDENDOS;2023-03-31;BRADESCO FIC DE FIA ESTRATÉGIA DIVIDENDOS;wwwbradescocombr;O FUNDO é destinado a receber aplicações do público em geral.;-;O FUNDO tem por objetivo proporcionar aos seus cotistas, rentabilidade através de investimentos em cotas de fundos de investimento em ações ou cotas de fundos de investimento em cotas de fundos de investimentos em ações, que invistam em ações de empresas com consistente histórico e perspectivas de recebimento de dividendos.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;33.000000;999999.000000;;S;N;S;10.000000;100.000000;100.000000;100.000000;16:00;100.000000;0;;Fechamento;1;Fechamento;10;Dias Úteis;2;Fixa;0.000000;0.000000;1.500000;O FUNDO pagará o percentual anual de 1,50% (um inteiro e cinquenta centéssimos por cento) sobre o valor de seu patrimônio líquido.;0.000000;;0;0.000000;;20% da valorização das cotas do FUNDO que exceder 100% do IDVI;1.820000;2022-04-01;2023-03-31;wwwbradescocombr;138560717.693342;4;3.630000;IDIV11;26.280000;3;2019-05-31;0;;0.000000;;;;2023;2022;1069.590000;12.280000;0.000000;0.000000;0.000000;25.190000;65.730000;121.240000;265.270000;489.270000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
