CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
41.491.605/0001-00;ITAU ACOES S&P500 FICFI DISTRIBUIDORES;2022-12-31;ITAU ACOES S&P500 FICFI DISTRIBUIDORES;WWW.ITAU.COM.BR/INVESTMENTSERVICES;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimento que alocam em ações de companhias abertas com potencial de valorização e perspectiva de retorno em longo prazo.;4. POLÍTICA DE INVESTIMENTOO objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Ações", buscando acompanhar a variação do preço do índice S&P 500®, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;33.000000;0.000000;;N;S;N;100.000000;1.000000;1.000000;1.000000;18:00;1.000000;0;Não há;Fechamento;0;Fechamento;1;Dias Úteis;3;Fixa;0.800000;0.000000;0.800000;0,8% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.000000;;;WWW.ITAU.COM.BR/INVESTMENTSERVICES;8690443.810000;4;0.000000;S&P500;43.530000;0;2022-03-09;2020 2019 2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
41.513.329/0001-33;ITAÚ FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA II RENDA FIXA CRÉDITO PRIVADO;2022-12-31;ITAU FUNDO INCENTIVADO INFRA II RF CP;WWW.ITAU.COM.BR/INVESTMENTSERVICES;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento administrados ou geridos pelo ADMINISTRADOR e/ou pelo GESTOR. Este FUNDO observará os limites aplicáveis à investidores não qualificados..;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em ativos de taxas de juros, índices de preço.;O objetivo do FUNDO é proporcionar a seus Cotistas, observada a política de investimento, de composição e de diversificação da carteira definida neste Capítulo 4, bem como a legislação vigente, em especial o artigo 3º da Lei nº 12.431/11, a valorização de suas Cotas por meio da aquisição pelo FUNDO, no mercado primário ou secundário, de (i) debêntures objeto de distribuição pública, emitidas por concessionária, permissionária, autorizatária ou arrendatária, por sociedade de propósito específico;0.000000;100.000000;35.000000;;N;S;N;10.000000;1.000000;1.000000;0.000000;18:00;0.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
41.514.301/0001-10;RYO LONG BIASED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-12-31;RYO LB FC FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital mediante operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;S;100.000000;5000.000000;1000.000000;1000.000000;15:40;5000.000000;;;Fechamento;1;Fechamento;30;Dias Corridos;32;Variável;;1.870000;2.050000;1,87% mínimo e 2,05% máximo do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice IPCAIMABMED3;1.740000;2021-07-01;2022-06-30;www.cvm.gov.br;415377635.250000;4;-12.348070;IPCAIMABMED3;21.894890;2;2021-05-11;2018 2019 2020;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;21.894890;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;867.395200;0.000000;;;0.577710;8.840000;60.470000;111.540000;270.530000;498.970000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
41.517.570/0001-30;WARREN MULTIGESTORES MULTIMERCADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTI;2022-12-31;WARREN MULTIGESTORES MULTIMERCADO FIC FIM (41517570000130);WWW.WARREN.COM.BR;O FUNDO tem como público alvo os investidores em geral, que busquem obter níveis de rentabilidade significativamente superior à média geralmente obtida no mercado financeiro, ou seja, retornos significativamente acima do CDI em um horizonte de investimento de médio e longo prazo;NÃO POSSUI;O FUNDO se classifica como um fundo de investimento em cotas de fundos da classe multimercado, estando sujeito a vários fatores de risco sem o compromisso de concentração em nenhum fator em especial, e pode aplicar os recursos integrantes de sua carteira em quaisquer ativos financeiros permitidos pela legislação aplicável, devendo-se observar, contudo, os limites de concentração e os riscos previstos neste Regulamento;A política de investimento adotada pelo FUNDO consiste na alocação de, no mínimo, 95% (noventa e cinco por cento) do seu patrimônio líquido investido em cotas de fundos de investimentos.;20.000000;50.000000;0.000000;;S;S;S;10.000000;0.000000;0.000000;0.000000;00:00;0.000000;0;;Fechamento;0;Fechamento;35;Dias Corridos;2;Fixa;0.000000;0.000000;2.000000;;0.000000;;0;0.000000;;0;0.000000;2021-12-31;2022-12-30;WWW.WARREN.COM.BR;69893789.750000;3;17.860000;CDI;15.470000;0;2021-07-28;2018 2019 2020;NÃO SE APLICA;0.000000;;;;2022;2021;69714750.750000;178341.270000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;331.000000;610.510000;;;;555139074080;ouvidoria@warren.com.br;
41.536.017/0001-45;RBR REITS US EM REAIS MASTER FUNDO DE INVESTIMENTO EM AÇÕES BDR NÍVEL I;2022-12-31;RBR R US MAS FIA BDR;www.btgpactual.com;Investidores que buscam aplicar em fundos cujo objetivo de investimento é não concentrar-se em estratégias específicas com ações.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, com foco na aquisição de ações listadas no mercado imobiliário, em especial BDR listados no mercado acionário brasileiro.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;20.000000;33.000000;0.000000;;S;S;N;10.000000;5000.000000;1000.000000;1000.000000;15:40;5000.000000;;;Fechamento;1;Fechamento;0;Dias Úteis;2;Variável;;0.130000;0.130000;0,13% mínimo e 0,13% máximo do patrimônio líquido ao ano.;;;;;;Não há.;1.110000;2021-07-01;2022-06-30;www.cvm.gov.br;20167101.150000;4;2.932710;;;1;2021-06-01;2018 2019 2020;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;1198.287575;34.991925;;;;7.970000;38.580000;71.150000;292.420000;539.360000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em uma estratégia específica. A parcela em caixa pode ser investida em quaisquer ativos, desde que especificados em regulamento.
41.562.206/0001-92;JANUS HENDERSON GLOBAL REITS FC DE FIA IE ÁGORA;2022-12-31;JANUS HENDERSON GLOBAL REITS FIC FIA IE AGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoasfísicas e/ou jurídicas, clientes do ADMINISTRADOR, do Gestor ou de controladas, direta ou indiretamente, considerados investidores qualificados nos termos daInstrução CVM no 539/13 e posteriores alterações (ICVM 539/13).;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo JANUS HENDERSON GLOBAL PROPERTY EQUITIESFUNDO DE INVESTIMENTO EM AÇÕES INVESTIMENTO NO EXTERIOR, inscrito no CNPJ/ME sob o no 40.219.205/0001-87 (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;100.000000;0.000000;100.000000;;N;S;N;100.000000;5000.000000;1000.000000;1000.000000;11:00;1000.000000;0;;Fechamento;1;Fechamento;0;Dias Úteis;2;Fixa;0.000000;0.000000;0.280000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 0,28% aa;0.000000;;0;0.000000;;;0.270000;2022-01-01;2022-12-31;wwwbradescocombr;2315174.660000;5;-6.160000;IBOVESPA;-9.970000;1;2021-05-14;2018 2019 2020;;0.000000;;;;2022;2021;809.800000;0.000000;0.000000;0.000000;0.000000;3.020000;10.530000;19.430000;320.470000;591.080000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
41.562.564/0001-03;CLAVE ALPHA MACRO MFO FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;2022-12-31;CLAVE ALPHA MACRO MFO FC FI MULT;http:\\www.cshg.com.br\;O FUNDO é destinado exclusivamente a receber aplicações de investidores em geral, doravante designados cotistas, admitindo especificamente investimentos de fundos de investimento e de fundos de investimento que sejam administrados pela ADMINISTRADORA ou empresas do seu conglomerado econômico, e que busquem a valorização de suas cotas e aceitem assumir os riscos descritos neste Regulamento, aos quais os investimentos do FUNDO e, consequentemente, seus cotistas estão expostos em razão da política de investimento do FUNDO.;Não há.;O FUNDO buscará proporcionar a valorização de suas cotas mediante aquisição de cotas de fundos de investimento que apliquem seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando através de estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos rentabilidade acima do Certificado de Depósito Interbancário - CDI.;O FUNDO buscará proporcionar a valorização de suas cotas mediante aquisição de cotas de fundos de investimento que apliquem seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando através de estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos rentabilidade acima do Certificado de Depósito Interbancário - CDI. O FUNDO aloca pelo menos 97% (noventa e sete por cento) de seus recursos em cotas do CLAVE ALPHA MACRO MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob nº 19.941.720/0001-80.;20.000000;15.000000;200.000000;;N;N;S;100.000000;50000.000000;50000.000000;50000.000000;13:00;50000.000000;0;Não há.;Fechamento;1;Fechamento;30;Dias Corridos;31;Variável;;1.880000;2.000000;;0.000000;Não há.;0;10.000000;Não há.;20,00% do que exceder 100,00% do CDI.;3.174027;2021-11-30;2022-11-30;http:\\www.cshg.com.br\;75348997.180000;3;22.093170;CDI;15.412974;0;2021-08-02;2018 2019 2020;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;3.220000;((Cota1/Cota2)-1)*100;;;2022;2021;1018.960000;4.020000;;;;28.630000;104.260000;192.290000;226.740000;418.220000;A ADMINISTRADORA, no exercício das suas funções, é responsável pela distribuição pública das cotas do FUNDO em observância ao disposto na regulamentação aplicável. As cotas do FUNDO são destinadas exclusivamente à subscrição e integralização por investidores que se enquadrem no público alvo do FUNDO, conforme previsto no Regulamento. Pelo exercício de todas as suas funções, inclusive pela distribuição pública das cotas do FUNDO, a ADMINISTRADORA fará jus à remuneração composta por uma parcela da taxa de administração do FUNDO e, se for o caso, por uma parcela da taxa de performance do FUNDO, previstas no Regulamento.;No exercício de suas funções como distribuidora de cotas de fundos de investimento, a ADMINISTRADORA não oferta, de forma preponderante, para o público alvo do FUNDO, fundos de investimento geridos por um único gestor ou por gestoras ligadas a um mesmo grupo econômico.;A ADMINISTRADORA é parte integrante do grupo CS no Brasil, o qual atua em diversos segmentos do mercado financeiro e de capitais, tais como asset management e private banking. Há a segregação física e de acessos com relação às áreas de backoffice e asset management e private banking, permitindo sigilo de informações e dados de clientes os sistemas comuns utilizados entre as áreas, possuem níveis de acesso que são definidos de acordo com a função exercida por cada área e/ou funcionário. A distribuição de cotas do FUNDO é realizada em observância às regras de suitability da CVM e da ANBIMA.;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;-
41.569.841/0001-00;FRONTIER AÇÕES MASTER FUNDO DE INVESTIMENTO;2022-12-31;FRONTIER ACOES MASTER  FUNDO DE INVESTIMENTO;WWW.ITAU.COM.BR/INVESTMENTSERVICES;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento. Este FUNDO observará os limites aplicáveis à investidores não qualificados.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da seleção de ações de companhias abertas com potencial de valorização e perspectiva de retorno em longo prazo.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de maneira que o principal fator de risco do FUNDO seja a variação de preços de ações admitidas à negociação no mercado organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;33.000000;100.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;18:00;0.000000;0;Não há;Fechamento;1;Fechamento;0;Dias Úteis;2;Fixa;0.000000;0.000000;0.500000;0,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;1.210000;2021-12-01;2022-11-30;WWW.ITAU.COM.BR/INVESTMENTSERVICES;36280556.500000;5;1.070000;IBOVESPA FECHAMENTO;0.000000;1;2021-09-28;2020 2019 2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
41.569.874/0001-41;MACRO CAPITAL EQUITY HEDGE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-12-31;MACRO CAPITAL EQUITY HEDGE FICFI MULTIMERCADO;WWW.ITAU.COM.BR/INVESTMENTSERVICES;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de empresas direta ou indiretamente a eles ligadas.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;0.000000;;N;N;S;100.000000;5000.000000;1000.000000;1000.000000;18:00;5000.000000;0;Não há;Fechamento;0;Fechamento;29;Dias Corridos;30;Fixa;1.875000;0.000000;2.300000;2,3% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Será cobrada taxa de saída 10% sobre o valor líquido, caso o agendamento do resgate não respeite o prazo estipulado.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;4.700000;2021-12-01;2022-11-30;WWW.ITAU.COM.BR/INVESTMENTSERVICES;7251367.570000;4;-1.290000;CDI;35.960000;1;2021-10-29;2020 2019 2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;20.000000;0.000000;0.000000;0.000000;0.000000;0.000000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
41.569.904/0001-10;MACRO CAPITAL EQUITY HEDGE MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2022-12-31;MACRO CAPITAL EQUITY HEDGE MASTER FI MULTIMERCADO;WWW.ITAU.COM.BR/INVESTMENTSERVICES;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento geridos pelo GESTOR. Este FUNDO observará os limites aplicáveis à investidores não qualificados.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;100.000000;;N;N;S;100.000000;5000.000000;1000.000000;1000.000000;18:00;5000.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.125000;0.000000;0.400000;0,4% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;2.290000;2021-12-01;2022-11-30;WWW.ITAU.COM.BR/INVESTMENTSERVICES;7229809.280000;4;1.560000;CDI;35.960000;0;2021-10-29;2020 2019 2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
