CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
40.811.455/0001-01;PS VALUE FUNDO DE INVESTIMENTO EM AÇÕES;2023-10-31;PS VALUE FIA;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico disponível.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;20.000000;33.000000;100.000000;;N;N;N;10.000000;0.000000;0.000000;0.000000;15:40;0.000000;;;Fechamento;0;Fechamento;1;Dias Úteis;3;Fixa;1.000000;;;1.0000% do patrimônio líquido ao ano.;;;;;;10% sobre o que exceder 100% do índice IPCA + Yield IMA-B;1.150000;2022-07-01;2023-06-30;www.cvm.gov.br;21232189.780000;4;-32.530840;IPCA + YIELD IMA-B;38.401407;3;2021-02-22;2019 2020;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;38.401407;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;843.036576;0.000000;;;1.108057;14.510000;39.970000;73.720000;291.030000;536.790000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em uma estratégia específica. A parcela em caixa pode ser investida em quaisquer ativos, desde que especificados em regulamento.
40.813.191/0001-25;CROSSTARGET FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2023-10-31;CROSSTARGET FC FIA;www.btgpactual.com;Não cadastrado.;não possui restrição para entrada de investidores.;O Fundo tem por objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico disponível.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;20.000000;50.000000;100.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;15:40;0.000000;;;Fechamento;0;Fechamento;30;Dias Corridos;32;Fixa;0.050000;;;0.0500% do patrimônio líquido ao ano.;;;;;;Não há.;0.460000;2022-07-01;2023-06-30;www.cvm.gov.br;30598256.350000;4;-9.977750;;;1;2021-04-29;2019 2020;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;1000.414454;0.073139;;;;4.210000;15.990000;29.490000;315.010000;581.020000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em uma estratégia específica. A parcela em caixa pode ser investida em quaisquer ativos, desde que especificados em regulamento.
40.814.284/0001-74;VTR CARTEIRA UNIVERSA PARALELO FUNDO DE INVESTIMENTO MULTIMERCADO;2023-10-31;VTR CARTEIRA UP FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo proporcionar aos cotistas a valorização de suas cotas por meio da aplicação dos recursos em ativos financeiros e/ou modalidades operacionais disponíveis nos mercados de renda fixa, renda variável, cambial, derivativos e cotas de fundos de investimento, negociados nos mercados interno e externo, sem o compromisso de concentração em nenhum fator em especial, observadas as disposições da política de investimento.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;S;10.000000;100.000000;100.000000;100.000000;16:30;100.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;1.050000;;;1.0500% do patrimônio líquido ao ano.;;;;;;15% sobre o que exceder 100% do índice CDI;1.320000;2022-07-01;2023-06-30;www.cvm.gov.br;14042875.880000;2;-11.802370;CDI;29.817358;2;2021-03-08;2019 2020;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;29.817358;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;911.445955;0.000000;;;0.019941;13.090000;45.880000;84.620000;285.120000;525.890000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
40.815.071/0001-67;ITAÚ IPCA ACTION RENDA FIXA LONGO PRAZO FIF DA CIC RESP LIMITADA;2023-10-31;ITAÚ IPCA ACTION RF LP FIC;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno superior ao bench por meio de uma carteira de crédito livre.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Renda Fixa", observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;100.000000;;N;N;S;100.000000;1.000000;1.000000;1.000000;15:00;1.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.900000;0.000000;0.900000;0,9% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice IPCA + YIELD IMAB5 mais 0% a.a.;1.310000;2022-10-03;2023-09-29;WWW.ITAU.COM.BR;406840144.180000;2;25.850000;IPCA IMAB5 VAR PL;5.900000;0;2021-03-31;2019;;;;;;2023;2022;0.000000;0.000000;0.000000;;20.000000;0.000000;29.130000;49.030000;301.870000;561.480000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
40.881.921/0001-25;ITAÚ IPCA ACTION RENDA FIXA LONGO PRAZO FUNDO DE INVESTIMENTO FINANCEIRO RESPONSABILIDADE LIMITADA;2023-10-31;ITAÚ IPCA ACTION RF LP FI;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento administrados ou geridos pelo ADMINISTRADOR e/ou pelo GESTOR. Este FUNDO observará os limites aplicáveis à investidores não qualificados.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno superior ao benchmark por meio de uma carteira de crédito livre.;O objetivo do FUNDO é aplicar, no mínimo, 80% (oitenta por cento) de seus recursos em ativos financeiros de renda fixa relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe, observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;100.000000;;N;N;S;10.000000;1.000000;1.000000;1.000000;16:00;1.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.070000;2022-10-03;2023-09-29;WWW.ITAU.COM.BR;406016114.260000;2;0.000000;IPCA + 3%;28.080000;0;2021-03-31;2020 2019;;;;;;2023;2022;0.000000;0.000000;0.000000;;;0.000000;2.070000;3.460000;328.930000;607.050000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
40.897.437/0001-94;KRATHUS FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-10-31;KRATHUS FUNDO DE INVESTIMENTO EM AÇÕES;www.bradescobemdtvm.com.br;O Fundo é destinado a receber aplicações do público em geral, doravante denominados Cotistas.;Não há;O Fundo tem por objetivo proporcionar aos seus Cotistas rentabilidade por meio das oportunidades oferecidas preponderantemente pelo mercado de renda variável, não obstante, o FUNDO poderá aproveitar oportunidades através de investimentos em outras classes de ativos financeiros disponíveis nos mercados de renda fixa, cambial, derivativos e cotas de fundos de investimento, negociados nos mercados interno e externo.;De acordo com seu objetivo de investimento, o Fundo possui compromisso de concentração em renda variável e índices de ações, podendo incorrer também os seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço, variação cambial e derivativos.;20.000000;33.000000;500.000000;;N;S;N;100.000000;10000.000000;1000.000000;1000.000000;14:30;10000.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;5;Variável;0.000000;1.000000;2.000000;2% a.a. sobre o Patrimônio Líquido do FUNDO com taxa de administração máxima de 2%.;0.000000;;0;0.000000;;Fundo possui taxa de performance correspondente a 20% (dez por cento) da valorização das cotas do Fundo que exceder 100% (cem por cento) do Ibovespa;1.960000;2022-11-01;2023-10-31;www.bradescobemdtvm.com.br;1198115.070000;4;-46.490000;IBX;-13.650000;3;2021-07-02;2019 2020;;;;;;2023;2022;786.170000;0.000000;0.000000;0.000000;0.000000;14.410000;58.650000;108.170000;272.350000;502.340000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores paraseleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação eMonitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por umúnico gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de totaleliminação de conflitos de interesses na atuação dos distribuidores.;551136849432;www.bradescobemdtvm.com.br;
40.911.324/0001-04;BB TOP AÇÕES ASG BRASIL IS FUNDO DE INVESTIMENTO EM AÇÕES;2023-10-31;BB TOP AÇÕES ASG BRASIL FIA;bb.com.br;O fundo é destinado a investidores que pretendam: O FUNDO destina-se a receber recursos de fundos de investimento, de fundos de investimento em cotas de fundos de investimento e carteiras de investimento administrados pela BB Gestão de Recursos DTVM S.A., que desejam aplicar seus recursos no mercado acionário e estejam dispostos a assumir os riscos inerentes a esse mercado.;;O FUNDO tem como objetivo, através de uma gestão ativa, compor uma carteira de ativos financeiros de renda variável relacionados a empresas brasileiras que adotem boas práticas quanto aos critérios ASG (Ambiental, Social e Governança). A aplicação dos recursos deverá respeitar as políticas de integração ASG, no qual os investimentos não gerem dano significativo que comprometa o seu objetivo ASG.;Para alcançar seus objetivos, o FUNDO deverá ser composto com no mínimo, 67% (sessenta e sete por cento) da carteira em ações à vista, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de Fundos de ações, cotas de Fundos de índice de ações, Brazilian Depositary Receipts, classificados como nível II e III, cujos ativos financeiros estejam relacionados a empresas brasileiras que adotem boas práticas quanto aos critérios ASG (Ambiental, Social e Governança).        O FUNDO deverá ser composto por uma carteira de ativos financeiros que busque superar o índice S&P/B3 BRASIL ESG, calculado pela B3 S.A. - Brasil, Bolsa, Balcão., através da gestão ativa de investimentos focada no mercado de ações.;20.000000;33.000000;0.000000;;S;S;N;100.000000;0.010000;0.010000;0.010000;16:00;0.010000;;;Fechamento;0;Fechamento;0;Dias Úteis;2;Fixa;0.000000;;;;;;;;;Não há.;0.085500;2022-11-01;2023-10-31;bb.com.br;14515001.920000;4;-33.260000;SeP/ B3 BRASIL ESG;-34.350000;3;2021-05-31;2020 2019;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2023;2022;901.390000;0.000000;;0.000000;;1.050000;3.110000;5.730000;327.890000;604.780000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand;
40.916.758/0001-99;BTG PACTUAL REFERENCE BITCOIN 20 FUNDO DE INVESTIMENTO MULTIMERCADO;2023-10-31;BTG BTC 20 FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo buscar retorno através de 20% (vinte por cento) de exposição em Bitcoin negociados no exterior, através do fundo INT X, também administrado pela ADMINISTRADORA, além de investir majoritariamente em Títulos Públicos, Letras Financeiras do Tesouro (LFT), Certificados de Depósito Bancário (CDB) e Operações Compromissadas.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;0.000000;100.000000;;S;N;S;10.000000;1.000000;1.000000;1.000000;15:40;1.000000;;;Fechamento;1;Fechamento;1;Dias Úteis;3;Fixa;0.500000;;;0.5000% do patrimônio líquido ao ano.;;;;;;Não há.;0.720000;2022-07-01;2023-06-30;www.cvm.gov.br;8596799.620000;2;10.912540;;;2;2021-04-01;2019 2020;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;914.456188;0.000000;;;;6.890000;25.020000;46.150000;305.980000;564.360000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
40.919.348/0001-00;VINCI STB FUNDO DE INVESTIMENTO EM AÇÕES;2023-10-31;VINCI STB FIA;www.bradescobemdtvm.com.br;O Fundo é destinado a receber aplicações de: (i) clientes e/ou fundos de investimentos geridos pela BRAM - BRADESCO ASSET MANAGEMENT S.A. DTVM ou por empresas a ele coligadas (ii) funcionários, administradores e sócio-cotistas da Gestora e empresas a ela ligadas e (iii) pessoas físicas, jurídicas e/ou fundos de investimentos indicados pela GESTORA pessoas naturais e jurídicas, doravante denominados ("Cotistas").";Não há;O Fundo tem por objetivo proporcionar aos seus Cotistas rentabilidade por meio das oportunidades oferecidas preponderantemente pelo mercado de renda variável, não obstante, o FUNDO poderá aproveitar oportunidades através de investimentos em outras classes de ativos financeiros disponíveis nos mercados de renda fixa, cambial, derivativos e cotas de fundos de investimento, negociados nos mercados interno e externo.;De acordo com seu objetivo de investimento, o Fundo possui compromisso de concentração em renda variável e índices de ações, podendo incorrer também os seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço, variação cambial e derivativos.;20.000000;33.000000;999.000000;;S;S;N;10.000000;10000.000000;500.000000;500.000000;14:30;1000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;32;Fixa;1.967000;0.000000;0.000000;1,967% do patrimônio líquido ao ano.;0.000000;;0;0.000000;;20% (vinte por cento) da valorização das cotas do Fundo que exceder 100% (cem por cento) do IBOVESPA;2.900000;2022-11-01;2023-10-31;www.bradescobemdtvm.com.br;1742584.820000;5;-12.340000;IBX;-4.520000;2;2021-09-13;2019 2020;;;;;;2023;2022;932.240000;0.000000;0.000000;0.000000;0.000000;31.940000;99.870000;184.200000;231.130000;426.310000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;551136849432;www.bradescobemdtvm.com.br;
40.920.066/0001-14;DAO MULTIFACTOR LONG BIASED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2023-10-31;DAO MF FC FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;As aplicações do FUNDO deverão estar representadas por, no mínimo, 95% (noventa e cinco por cento) em cotas do DAO MULTIFACTOR LONG BIASED MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 44.515.943/0001-22.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;0.000000;100.000000;;N;N;S;10.000000;500.000000;500.000000;500.000000;15:40;500.000000;;;Fechamento;1;Fechamento;30;Dias Corridos;32;Fixa;1.800000;;;1.8000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice IPCA + Yield IMA-B;1.860000;2022-07-01;2023-06-30;www.cvm.gov.br;91613990.790000;4;29.936600;IPCA + YIELD IMA-B;36.859586;0;2021-03-22;2019 2020;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;36.859586;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;1099.138803;17.495083;;;1.303964;23.600000;64.640000;119.230000;266.360000;491.280000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que fazem operações de ativos e derivativos ligados ao mercado de renda variável, montando posições compradas e vendidas. O resultado deve ser proveniente, preponderantemente, da diferença entre essas posições. Os recursos remanescentes em caixa devem estar investidos em cotas de fundos Renda Fixa - Duração Baixa - Grau de Investimento.
40.920.230/0001-93;VITREO COBRE FUNDO DE INVESTIMENTO MULTIMERCADO;2023-10-31;VTR COBRE FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital mediante investimento de parcela preponderante de sua carteira em contratos de swaps com contrapartes nacionais, incluindo a ADMINISTRADORA, cujo ativos subjacentes sejam relacionados ao metal cobre, sua extração e comercialização, bem como operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;S;10.000000;0.010000;0.010000;0.010000;16:30;0.010000;;;Fechamento;0;Fechamento;5;Dias Corridos;6;Fixa;0.900000;;;0.9000% do patrimônio líquido ao ano.;;;;;;Não há.;1.220000;2022-07-01;2023-06-30;www.cvm.gov.br;4990434.410000;2;-26.452410;;;3;2021-05-25;2019 2020;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;869.106186;0.000000;;;;11.080000;42.400000;78.210000;288.600000;532.300000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que adotam estratégia de investimento que implique riscos específicos, tais como commodities.
40.936.273/0001-67;LESTE MASTER AÇÕES SELECTION FUNDO DE INVESTIMENTO EM AÇÕES;2023-10-31;LESTE M SELECT FIA;www.btgpactual.com;Não cadastrado.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital, sem compromisso, para tanto, de concentração em qualquer estratégia específica;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;20.000000;50.000000;100.000000;;N;N;N;10.000000;0.000000;0.000000;0.000000;15:40;0.000000;;;Fechamento;0;Fechamento;1;Dias Úteis;3;Fixa;0.100000;;;0.1000% do patrimônio líquido ao ano.;;;;;;Não há.;1.600000;2022-07-01;2023-06-30;www.cvm.gov.br;9064243.830000;4;-3.106730;IBOVESPA FECHAMENTO;-1.596145;2;2021-03-22;2019 2020;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;-1.596145;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;839.507050;0.000000;;;;16.240000;55.610000;102.570000;275.390000;507.940000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em uma estratégia específica. A parcela em caixa pode ser investida em quaisquer ativos, desde que especificados em regulamento.
