CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
14.284.034/0001-60;PORTO SEGURO MACRO MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2016-10-31;PORTO SEGURO MULTI-ESTRATÉGIA MÁSTER FIM;WWW.INTRAG.COM.BR;O FUNDO é destinado, exclusivamente, a fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e jurídicas, clientes do GESTOR e ligadas.;NÃO HÁ RESTRIÇÃO;O objetivo do FUNDO é aplicar seus recursos em ativos de diferentes naturezas e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;20.000000;50.000000;999.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;18:00;0.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.510000;2015-10-01;2016-09-30;WWW.INTRAG.COM.BR;210140030.730000;5;74.280000;CDI;66.900000;0;2011-12-28;;;;;;;2016;2015;1124.340000;26.370000;0.000000;0.000000;;4.690000;12.290000;20.560000;318.710000;589.950000;Os distribuidores do FUNDO são contratados pelo FUNDO, representado pelo ADMINISTRADOR, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do FUNDO. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do FUNDO, a qual remunera os prestadores de serviço, de modo geral. Os distribuidores contratados são muitas vezes indicados pelo próprio gestor, especificamente para distribuição, a um grupo restrito de clientes, de cotas de fundos por este geridos. Não obstante tal indicação, esses distribuidores deverão ser submetidos a processo de seleção de parceiros (KYP - Know Your Partner) do ADMINISTRADOR, por meio do qual se avalia a aderência dos processos do potencial parceiro àqueles adotados pelo ADMINISTRADOR;;;8007280728;www.intrag.com.br;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
14.284.684/0001-05;BRASIL CAPITAL 30 MASTER FUNDO DE INVESTIMENTO EM AÇÕES;2016-10-31;BRASIL CAPITAL LONG BIASED MASTER FI EM AÇÕES;WWW.INTRAG.COM.BR;;NÃO HÁ RESTRIÇÃO;;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;20.000000;33.000000;999.000000;;N;N;S;100.000000;1.000000;1.000000;1.000000;18:00;1.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.120000;0.000000;0.500000;0,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.600000;2015-10-01;2016-09-30;WWW.INTRAG.COM.BR;29613169.020000;4;83.430000;IBOVESPA FECHAMENTO;11.290000;2;2012-08-27;;;;;;;2016;2015;913.880000;0.000000;0.000000;0.000000;;3.030000;9.960000;16.660000;321.040000;593.850000;;;;1130726061;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
14.298.834/0001-30;GRAU HEDGE FUNDO DE INVESTIMENTO MULTIMERCADO;2016-10-31;GRAU HEDGE FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de recursos provenientes de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou da Itaú Unibanco Holding S.A e suas de controladas diretas ou indiretas, que busquem performance diferenciada, e entendam a natureza e a extensão dos riscos inerentes às aplicações no mercado financeiro e de capitais.;não possui restrição para entrada de investidores.;0 FUNDO tem como objetivo obter ganhos de capital mediante operaçoes nos mercados de juros, cambio, açoes, commodities e dlvida, utilizando-se dos instrumentos disponlveis tanto nos mercados a vista quanto nos mercados de derivatives. 0 FUNDO podera se utilizar, entre outros, de mecanismos de hedge, opera¢es de arbitragem e alavancagem para alcançar seus objetivos. A exposi9ao do FUNDO dependera, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;S;20.000000;5000.000000;1000.000000;1000.000000;15:30;1000.000000;;;Fechamento;0;Fechamento;4;Dias Úteis;5;Fixa;2.000000;;;2,0000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;3.624031;2015-07-01;2016-06-30;www.cvm.gov.br;3057835.050000;4;21.335100;CDI;59.065829;1;2012-04-18;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;59.065829;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2016;2015;1126.784105;26.893598;;;0.492513;26.208836;117.100000;205.260000;40.520000;71.020000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
14.299.738/0001-06;PLANNER TOP QUALITY FUNDO DE INVESTIMENTO EM AÇÕES;2016-10-31;PROSPER LXR TOP QUALITY FIA;www.planner.com.br;O Fundo destina-se ao público em geral.;;O objetivo do Fundo é superar a rentabilidade proporcionada pelo índice IBOVESPA.;A Política de Investimentos do Fundo consiste na gestão ativa de ativos financeiros admitidos a negociação em bolsa de valores, de mercadorias e futuros ou entidades do mercado de balcão organizado ("Ativos Financeiros").;10.000000;33.000000;2.000000;;S;S;S;100.000000;1000.000000;1000.000000;1000.000000;15:00;1000.000000;;;Fechamento;1;Fechamento;15;Dias Corridos;3;Variável;0.000000;1.500000;3.500000;A taxa de administração de 1,5 % a.a (um e meio por cento ao ano), é a taxa de administração mínima do Fundo O Fundo poderá cobrar a taxa de administração máxima de até 3,5% a.a. (três e meio por cento ao ano) sobre o valor do Patrimônio Líquido do Fundo em caso de aplicação em cotas de outros fundos de investimento, conforme permitido por sua política de investimentos.;;;1;5.000000;O cotista poderá solicitar, expressamente, que a conversão de cotas ocorra no dia útil seguinte à solicitação de resgate. Nesta hipótese, o cotista deverá pagar taxa de saída correspondente a 5% (cinco por cento) dos valores líquidos a serem resgatados, a qual será revertida em favor do Fundo.;O Fundo, com base em seu resultado, remunera a Gestora mediante o pagamento de taxa de performance equivalente a 10% (dez por cento) da valorização da cota do Fundo que exceder a 100% (cem por cento) do IBOVESPA. Essa remuneração será provisionada por dia útil e paga semestralmente. Não haverá cobrança de taxa de performance quando o valor da cota do Fundo for inferior ao seu valor por ocasião da última cobrança efetuada.;0.360000;2015-11-30;2016-10-31;www.planner.com.br;1194095.120000;5;-1.291500;BV_FC;11.484300;0;2011-12-09;;;0.000000;;;;2016;2015;879.420000;0.000000;;;;18.260000;11.470000;20.100000;146.150000;256.180000;;;;8007722231;ouvidoria@plannercorretora.com.br;
14.312.140/0001-00;BNP PARIBAS CAPITAL PROTEGIDO VII FI EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-10-31;CITIFIRST CAPITAL PROTEGIDO VII FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCAD;https://www.brasil.citibank.com/corporate/prospectos.html;Destina-se a receber aplicações de recursos provenientes de investidores em geral, desde que clientes do Banco Citibank S.A. e empresas ligadas ao Administrador.;Fica vedada a aquisição de cotas do FUNDO por investidores classificados como Não Residentes, Ações de emissão do ADMINISTRADOR, Ficam vedadas as aplicações em cotas de fundos que invistam no FUNDO.;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores em geral, que possuam situação financeira, objetivo de investimento e tolerância a risco compatíveis com o objetivo e a política de investimento do FUNDO e que conheçam, entendam e aceitem os riscos relacionados à carteira do FUNDO, desde que clientes do Banco Citibank S.A. e de empresas ligadas ao ADMINISTRADOR.;O FUNDO manterá, no mínimo, 95% de seu patrimônio líquido aplicado em cotas de fundos de investimento administrados e geridos pelo ADMINISTRADOR. .A parcela residual de 5%  do pl do FUNDO poderá ser mantida emdepósitos à vista ou aplicados em títulos públicos federais, títulos de renda fixa de emissão de instituiçãofinanceira e/ou operações compromissadas. O PL do FUNDO que estiver alocado em outros ativos financeiros que não cotas de fundos de investimento poderá ser representado por títulos  da União Federal ou de uma mesma sociedade, inclusive por aqueles de emissão do ADMINISTRADOR ou de empresas integrantes doseu grupo econômico, desde que instituições financeiras. Derivativos apenas para Hedge e Posicionamento.  50% Credito Privado. Ativos Financeiros Exterior em 20%.Sendo 5% Títs. ou Val. Mob. de emissão do ADMINISTRADOR e GESTOR, 100% Cotas de FI Administrados por seu Administrador e Gestor ou empresa a ele Ligadas, e100% p/ Cotas de Um unico fundo de Investimento.;20.000000;50.000000;0.000000;;S;N;N;100.000000;25000.000000;0.000000;0.000000;14:00;2500.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;4;Fixa;0.000000;0.000000;0.000000;;0.000000;Não há;0;0.000000;Não há;Não há;5.227969;2015-11-01;2016-10-31;https://www.brasil.citibank.com/corporate/prospectos.html;137608849.600000;2;80.290000;;;0;2011-10-17;;;0.000000;;;;2016;2015;1219.160000;46.480000;;;0.000000;78.560000;247.860000;499.850000;83.140000;110.660000;N/A;Sim, O Banco Citibank S.A é o único distribuidor deste fundo;não há conflito de interesse;1140042484;citi.administracao@citi.com / 0800 979 2484;
14.326.319/0001-16;SANTANDER BRASIL IMA-B5 RENDA FIXA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2016-10-31;JPM Brasil IMA-B5+ FIC FI Renda Fixa;;O Fundo é destinado a investidores que pretendam investir por longo prazo e sejam investidores em geral. O Fundo poderá receber aplicações de Regimes Próprios de Previdência Socialinstituídos pela União, Estados, Distritos Federais e Municípios e de Entidades Fechadas de Previdência Complementar, desde que tais investidores estejam de acordo com os termos do Regulamento do mesmo.;;O Fundo investe seus recursos de forma preponderante em cotas do JPM Brasil Master IMA-B5+ FI RF ('Fundo Master'), o qual  tem como objetivo de investimento buscar, no longo prazo, retornos compatíveis com o IMA-B5+, índice de renda fixa divulgado pela ANBIMA - Associação Brasileira das Entidades dos Mercados Financeiro e de Capitais.;a. O Fundo investe seus recursos no Fundo Master, o qual possuirá 80% (oitenta por cento), no mínimo, da sua carteira de investimento em ativos relacionados diretamente, ou sintetizados via derivativos, à variação do IPCA - Índice Nacional de Preços ao Consumidor Amplo, às taxas de juros reais, às taxas de juros préfixadas e/ou às variações do CDI - Certificado de Depósito Interbancário e/ou da Taxa SELIC.;0.000000;0.000000;0.000000;;S;N;N;100.000000;10000.000000;1000.000000;10000.000000;15:30;10000.000000;0;;Fechamento;0;Abertura;6;Dias Úteis;6;Fixa;0.300000;0.000000;0.000000;;0.000000;;0;0.000000;;Não há;0.570000;2016-10-03;2016-10-31;www.jpmam.com.br;65060970.850000;2;73.060000;IMA B5+;76.950000;1;2011-12-12;;;0.000000;;;;2016;2015;1043.870000;9.310000;0.000000;0.000000;0.000000;5.910000;22.611796;45.600000;1331.000000;1610.510000;;;;1149503308;client.service.im@jpmorgan.com;
14.326.376/0001-03;SANTANDER MULTISTRATEGY RATES AND FX MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2016-10-31;JPM Multistrategy Rates and FX Master FIM;;O Fundo é destinado a investidores que pretendam investir por longo prazo e sejam exclusivamente fundos de investimento administrados pelo Banco J.P. Morgan S.A.;;O Fundo tem como objetivo buscar atingir rentabilidade superior ao Certificado de Depósito Interbancário - CDI no longo prazo, por meio da aplicação dos seus recursos em uma carteira diversificada de ativos financeiros e demais modalidades operacionais disponíveis no âmbito dos mercados financeiro e de capitais, sem o compromisso de concentração, mesmo que indiretamente, em nenhum mercado, ativo ou fator de risco específico.;a. O Fundo poderá aplicar seus recursos em ativos financeiros e modalidades operacionais indicados nos itens abaixo, desde que observadas as condições e requisitos estabelecidos na regulamentação em vigor.;20.000000;50.000000;0.000000;;S;N;S;10.000000;0.000000;0.000000;0.000000;18:00;0.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;;0.000000;;0;0.000000;;Não há;0.040000;2016-10-03;2016-10-31;www.jpmam.com.br;110939357.160000;3;81.130000;CDI;63.990000;0;2011-11-03;;;0.000000;;;;2016;2015;1105.310000;22.340000;0.000000;0.000000;0.000000;0.430000;1.570520;3.170000;1331.000000;1610.510000;;;;1149503308;client.service.im@jpmorgan.com;
14.326.448/0001-04;SANTANDER BRASIL MASTER IMA-B5+ RENDA FIXA FUNDO DE INVESTIMENTO;2016-10-31;JPM Brasil Master IMA-B5+ FI Renda Fixa;;O Fundo é destinado a investidores que pretendam investir por longo prazo e sejam exclusivamente fundos de investimentos administrados pelo Banco J.P. Morgan S.A.;;O Fundo, tem como objetivo de investimento buscar, no longo prazo, retornos compatíveis com o IMA-B5+, índice de renda fixa divulgado pela ANBIMA - Associação Brasileira das Entidades dos Mercados Financeiro e de Capitais.;a. O fundo, possuirá 80% (oitenta por cento), no mínimo, da sua carteira de investimento em ativos relacionados diretamente, ou sintetizados via derivativos, à variação do IPCA - Índice Nacional de Preços ao Consumidor Amplo, às taxas de juros reais, às taxas de juros préfixadas e/ou às variações do CDI - Certificado de Depósito Interbancário e/ou da Taxa SELIC.;0.000000;0.000000;0.000000;;S;N;N;10.000000;0.000000;0.000000;0.000000;18:00;0.000000;0;;Fechamento;0;Abertura;1;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;;0.000000;;0;0.000000;;Não há;0.220000;2016-10-03;2016-10-31;www.jpmam.com.br;74942110.890000;2;77.220000;IMA B5+;76.950000;1;2011-12-12;;;0.000000;;;;2016;2015;1048.810000;10.350000;0.000000;0.000000;0.000000;2.270000;8.648137;17.440000;1331.000000;1610.510000;;;;1149503308;client.service.im@jpmorgan.com;
14.326.479/0001-65;SAM RATES AND FX MULTIMERCADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2016-10-31;JPM Multistrategy Rates and FX FIC FIM - Classe A;;O Fundo é destinado a investidores que pretendam investir por longo prazo e sejam investidores em geral.;;O Fundo investe seus recursos de forma preponderante em cotas do JPM Multistrategy Rates and FX Master Fundo de Investimento Multimercado ("Fundo Master"), o qual tem como objetivo buscar atingir rentabilidade superior ao CDI no longo prazo, por meio da aplicação dos seus recursos em uma carteira diversificada de ativos financeiros e demais modalidades operacionais disponíveis no âmbito dos mercados financeiro e de capitais, sem o compromisso de concentração, mesmo que indiretamente, em nenhum mercado, ativo ou fator de risco específico.;a. O Fundo investe seus recursos no Fundo Master, o qual poderá aplicar seus recursos em ativos financeiros e modalidades operacionais indicados nos itens abaixo, desde que observadas as condições e requisitos estabelecidos na regulamentação em vigor.;20.000000;50.000000;0.000000;;S;N;S;100.000000;10000.000000;1000.000000;1000.000000;15:30;10000.000000;0;;Fechamento;0;Fechamento;20;Dias Úteis;20;Fixa;1.000000;0.000000;0.000000;;0.000000;;0;0.000000;;20% do que exceder o CDI;1.020000;2016-10-03;2016-10-31;www.jpmam.com.br;110718487.260000;3;70.680000;CDI;63.990000;0;2011-11-03;;;0.000000;;;;2016;2015;1095.930000;20.350000;0.000000;0.000000;0.000000;11.160000;40.655776;81.990000;1331.000000;1610.510000;;;;1149503308;client.service.im@jpmorgan.com;
14.379.407/0001-86;BRB FUNDO DE INVESTIMENTO EM RENDA FIXA CREDITO PRIVADO LONGO PRAZO;2016-10-31;BRB FI EM RENDA FIXA CRED PRIV LONGO PRAZO;www.brb.com.br;Investidores em geral, clientes do Banco de Brasília S.A.;;Propiciar aos seus cotistas obtenção de rendimentos por meio da aplicação em ativos de renda fixa, pré ou pós fixados, disponíveis no mercado financeiro.;O FUNDO pretende atingir seu objetivo investindo em títulos de renda fixa públicos e/ou privados,com atuação ativa no mercado de taxa de juros pós ou prefixados e índices de preço, excluindo-seestratégias que impliquem em risco de moeda estrangeira ou de renda variável.;0.000000;100.000000;0.000000;;S;N;N;10.000000;1.000000;200.000000;200.000000;;200.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.000000;0.000000;0.000000;;0.000000;;0;0.000000;;0;0.110000;2014-01-01;2015-01-01;www.brb.com.br;442342379.760000;3;62.680000;CDI;58.150000;0;2012-05-22;;Valor da cota do fundo final menos a inicial, dividido pelo valor da cota inicial;0.000000;;;;2016;2015;1115.930000;28.980000;0.000000;0.000000;0.000000;0.220000;0.800000;1.470000;330.200000;609.040000;;;;8006486161;www.brb.com.br - link fale conosco;
14.386.926/0001-71;FUNDO DE INVESTIMENTO CAIXA BRASIL IDKA IPCA 2A TITULOS PUBLICOS RENDA FIXA LONGO PRAZO;2016-10-31;CAIXA FI BRASIL IDkA IPCA 2A TÍTULOS PÚBLICOS RF LP;www.caixa.gov.br;O FUNDO destina-se a acolher investimentos de Regimes Próprios de Previdência Social instituídos pelos Estados, Municípios e Distrito Federal do Brasil, das Entidades Públicas da Administração Direta, Autarquias, Fundações Públicas, Entidades Fechadas de Previdência Complementar, Fundos de Investimento e Fundos de Investimento em Cotas de Fundos de Investimento administrados pela ADMINISTRADORA, Entidades Abertas de Previdência Complementar, Companhias Seguradoras e Sociedades de Capitalização, previamente cadastrados perante ADMINISTRADORA.;;Acompanhar o IDKA IPCA 2A.;Investir em carteira composta por títulos públicos e operações compromissadas lastreadas em títulos públicos federais, estando exposto ao risco das variações das taxas prefixadas, pós fixadas e/ou índices de preços.;0.000000;0.000000;0.000000;;N;S;N;0.000000;1000.000000;0.000000;0.000000;16:00;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.200000;;;;;;;;;Não há;0.210000;2015-11-02;2016-10-31;www.caixa.gov.br;4341718367.000000;3;59.640000;IDKA2;62.166000;0;2012-08-16;;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2016;2015;1132.040000;23.300000;;;;2.370000;6.950000;12.820000;324.050000;597.690000;O serviço de distribuição de cotas de fundos de investimento é remunerado exclusivamente pela taxa de administração, não havendo qualquer cobrança adicional ou repasse para terceiros. As cotas do FUNDO são distribuídas exclusivamente pela ADMINISTRADORA através da sua rede de agências e canais eletrônicos.;O distribuidor oferta ao cotista e potenciais investidores preponderantemente fundos de investimento por ela geridos.;Não se aplica;8007260101;www.caixa.gov.br/ Ouvidoria Caixa: 08007257474;
14.414.357/0001-20;SAFRA EXTRA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2016-10-31;SAFRA EXTRA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;www.safraasset.com.br;Destinado a receber aplicações de fundos de investimento e fundos de investimento em cotas de fundos de investimento administrados ou geridos por empresas do Grupo Safra.;N/D;Buscar um retorno adicional por meio de exposição aos riscos do mercado de Renda Fixa.;Aplica em fundos de investimento com carteira composta por ativos de renda fixa, admitindo estratégias que impliquem em risco de juros do mercado doméstico e de índice de preços e por meio da aplicação em títulos de crédito privado.;20.000000;100.000000;0.000000;;S;S;N;100.000000;300000.000000;2000.000000;2000.000000;16:00;50000.000000;0;Não há.;Fechamento;0;Fechamento;30;Dias Corridos;31;Variável;0.000000;0.450000;0.500000;0.45% a 0.5% do Patrimonio liquido ao ano;0.000000;Não há.;30;5.000000;Para resgatar suas cotas do fundo antes de decorridos 30 dias da data de aplicação, o investidor paga uma taxa de 5 % do valor do resgate, que é deduzida diretamente do valor a ser recebido;Não há.;0.000000;2015-10-30;2016-10-31;www.safraasset.com.br;175850373.360000;2;59.630000;CDI;56.530000;0;2012-07-06;;;14.470000;;;;2016;2015;1112.420000;23.850000;0.000000;5.000000;0.000000;5.540000;0.000000;0.000000;1331.000000;1610.510000;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
14.416.823/0001-07;ITAÚ MASTER GLOBAL DINÂMICO MULTIMERCADO FUNDO DE INVESTIMENTO;2016-10-31;ITAÚ AA VÉRTICE BETA DINÂMICO MULTIMERCADO FI;WWW.ITAU.COM.BR;O Fundo, a critério do Administrador, receberá recursos de fundos de investimento e de fundos de investimento em cotas de fundos de investimento administrados ou geridos pelo Administrador e/ou pelo Gestor.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da utilização de estratégia de investimento diversificada.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;20.000000;50.000000;999.000000;;N;N;S;100.000000;1.000000;1.000000;1.000000;16:00;1.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.290000;2015-10-01;2016-09-30;WWW.ITAU.COM.BR;18735775.300000;5;63.880000;CDI;66.900000;0;2012-11-21;;;;;;;2016;2015;1081.020000;17.180000;0.000000;0.000000;;13.700000;37.880000;63.930000;293.120000;546.580000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.A distribuição é preponderante, pois fundos podem alocar recursos em fundos geridos por tercei;8007280728;www.itau.com.br;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
