CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
26.744.808/0001-77;VERDE AM SCENA MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2019-03-31;VERDE AM SCENA MASTER FI MULT;http:\\www.cshg.com.br\;O FUNDO é destinado a receber aplicações de investidores em geral, admitindo investimentos especificamente de fundos de investimento e de fundos de investimento em cotas de fundos de investimento que sejam geridos pela GESTORA, doravante designados cotistas, que busquem a valorização de suas cotas e aceitem assumir os riscos descritos neste Regulamento, aos quais os investimentos do FUNDO e, consequentemente, seus cotistas estão expostos, em razão da política de investimento do FUNDO.Todos os investidores que desejarem investir no FUNDO deverão enquadrar-se na definição do público alvo acima. Qualquer cotista que deixar de enquadrar-se na definição acima, por qualquer motivo, deverá resgatar imediatamente suas aplicações no FUNDO, ficando a ADMINISTRADORA, desde já, autorizada a fazê-lo.;Não há.;O FUNDO buscará proporcionar a valorização de suas cotas mediante a aplicação de seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro no Brasil e exterior, buscando, através de estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos, rentabilidade acima do Certificado de Depósito Interbancário - CDI.;O FUNDO pode aplicar até 20% de seus recursos no exteriorO FUNDO poderá aplicar em cotas de fundos de investimento administrados pela ADMINISTRADORA/GESTORAEventos extraordinários que impliquem em condições adversas de liquidez ou de negociação atípica nos mercados de atuação do FUNDO, poderão apresentar perdas representativas de seu PLO FUNDO aloca seus recursos preponderantemente em:a) mercados de derivativosb) renda fixa na Bovespa e BM&Fc) empréstimo de açõesd) fundos de investimento e fundos de investimento em cotas de fundos de investimentoe) fundos de investimento imobiliário, direitos creditórios, fundos de investimento em cotas de fundos de investimento em direitos creditóriosf) títulos da dívida públicag) ações e debênturesh) títulos ou contratos de investimento coletivoi) certificados ou recibos de depósitosj) ourok) quaisquer títulos, contratos e modalidades operacionais de instituição financeiral) warrants;20.000000;50.000000;1000.000000;;N;N;S;100.000000;1.000000;1.000000;1.000000;15:00;1.000000;0;Não há.;Fechamento;1;Fechamento;0;Dias Úteis;1;Variável;;0.000000;0.500000;;0.000000;Não há.;0;0.000000;Não há.;Não há;0.086887;2018-02-28;2019-02-28;http:\\www.cshg.com.br\;1282517368.100000;3;25.319170;CDI;14.768612;0;2017-04-17;2015;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;0.210000;((Cota1/Cota2)-1)*100;;;2018;2018;1085.190000;18.070000;;;;0.800000;2.920000;5.380000;328.080000;605.130000;A ADMINISTRADORA, no exercício das suas funções, é responsável pela distribuição pública das cotas do FUNDO em observância ao disposto na regulamentação aplicável. As cotas do FUNDO são destinadas exclusivamente à subscrição e integralização por investidores que se enquadrem no público alvo do FUNDO, conforme previsto no Regulamento. Pelo exercício de todas as suas funções, inclusive pela distribuição pública das cotas do FUNDO, a ADMINISTRADORA fará jus à remuneração composta por uma parcela da taxa de administração do FUNDO e, se for o caso, por uma parcela da taxa de performance do FUNDO, previstas no Regulamento. Na hipótese de contratação de outros distribuidores além da ADMINISTRADORA, a remuneração de tais distribuidores será baseada nos volumes dos investimentos dos seus respectivos clientes e descontada do valor total da remuneração que seria destinada à GESTORA.;No exercício de suas funções como distribuidora de cotas de fundos de investimento, a ADMINISTRADORA não oferta, de forma preponderante, para o público alvo do FUNDO, fundos de investimento geridos por um único gestor ou por gestoras ligadas a um mesmo grupo econômico.;A ADMINISTRADORA é parte integrante do grupo Credit Suisse no Brasil, o qual atua em diversos segmentos do mercado financeiro e de capitais, tais como banco de investimento, administração de recursos de terceiros (asset management) e private banking. Há a segregação física e de acessos com relação às áreas de Private Banking, asset management e banco de investimentos, permitindo sigilo de informações e dados de clientes. Já os sistemas comuns utilizados entre o back e front-office possuem níveis de acesso que são definidos de acordo com a função exercida por cada área e/ou funcionário.;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;-
26.744.850/0001-98;ADAM MACRO STRATEGY CSHG FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;2019-03-31;ADAM MACRO STRATEGY CSHG FC FI MULT;http:\\www.cshg.com.br\;O FUNDO é destinado a receber aplicações de investidores em geral, doravante designados cotistas, admitindo especificamente investimentos de fundos de investimento e de fundos de investimento que sejam administrados pela Administradora e geridos pela Credit Suisse Hedging-Griffo Wealth Management S.A. ou empresas do seu conglomerado econômico, e que busquem a valorização de suas cotas e aceitem assumir os riscos descritos neste Regulamento, aos quais os investimentos do FUNDO e, consequentemente, seus cotistas estão expostos, em razão da política de investimento do FUNDO.;Não há.;O FUNDO buscará proporcionar a valorização de suas cotas mediante aquisição de cotas de fundos de investimento que apliquem seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando através de estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos rentabilidade acima do Certificado de Depósito Interbancário - CDI.;O FUNDO aloca pelo menos 97% de seus recursos em cotas do ADAM MACRO STRATEGY MASTER FIM, administrado pela ADMINISTRADORA e gerido pela GESTORA. O ADAM MACRO STRATEGY MASTER, aloca seus recursos preponderantemente nos mercados de ações e empréstimos de ações, renda fixa, títulos públicos, derivativos, cotas de fundos, ouro - ativo financeiro, desde que negociado em padrão internacionalmente aceito, títulos ou contratos de investimento coletivo registrados na CVM e ofertados publicamente, e quaisquer outros créditos, títulos, contratos e modalidades operacionais. Os recursos não investidos no ADAM MACRO STRATEGY MASTER poderão ser mantidos em depósitos à vista, títulos públicos federais, títulos de renda fixa de emissão de instituição financeira, operações compromissadas e cotas de fundos de renda fixa classificados como Curto Prazo, Renda Fixa Simples, Renda Fixa Referenciado desde que indexados a variação do CDI ou SELIC.;20.000000;50.000000;1000.000000;;N;N;S;100.000000;200000.000000;50000.000000;50000.000000;15:30;200000.000000;0;Não há.;Fechamento;1;Fechamento;30;Dias Corridos;31;Variável;;1.900000;2.500000;;0.000000;Não há.;0;10.000000;Não há.;20,00% do que exceder 100,00% do CDI.;2.329305;2018-02-28;2019-02-28;http:\\www.cshg.com.br\;790006114.770000;3;19.850340;CDI;12.423261;0;2017-06-30;2015;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;0.730000;((Cota1/Cota2)-1)*100;;;2018;2018;1059.440000;12.610000;;;;35.300000;128.540000;237.090000;202.460000;373.420000;A ADMINISTRADORA, no exercício das suas funções, é responsável pela distribuição pública das cotas do FUNDO em observância ao disposto na regulamentação aplicável. As cotas do FUNDO são destinadas exclusivamente à subscrição e integralização por investidores que se enquadrem no público alvo do FUNDO, conforme previsto no Regulamento. Pelo exercício de todas as suas funções, inclusive pela distribuição pública das cotas do FUNDO, a ADMINISTRADORA fará jus à remuneração composta por uma parcela da taxa de administração do FUNDO e, se for o caso, por uma parcela da taxa de performance do FUNDO, previstas no Regulamento.;No exercício de suas funções como distribuidora de cotas de fundos de investimento, a ADMINISTRADORA não oferta, de forma preponderante, para o público alvo do FUNDO, fundos de investimento geridos por um único gestor ou por gestoras ligadas a um mesmo grupo econômico.;A ADMINISTRADORA é parte integrante do grupo CS no Brasil, o qual atua em diversos segmentos do mercado financeiro e de capitais, tais como asset management e private banking. Há a segregação física e de acessos com relação às áreas de backoffice e asset management e private banking, permitindo sigilo de informações e dados de clientes os sistemas comuns utilizados entre as áreas, possuem níveis de acesso que são definidos de acordo com a função exercida por cada área e/ou funcionário. A distribuição de cotas do FUNDO é realizada em observância às regras de suitability da CVM e da ANBIMA.;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;-
26.751.126/0001-91;RB CAPITAL VITÓRIA  DEBENTURES INCENTIVADAS FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2019-03-31;RB CAP VITÓRIA DEB IN FIM CRED PRIV;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral que buscam a valorização de suas cotas por meio da aplicação de seus recursos em debêntures de infraestrutura que atendam os critérios de elegibilidade previstos na Lei 12.431/2011 ("Ativos de Infraestrutura").;;Obter retornos superiores ao CDI, podendo utilizar estratégias nos mercados de títulos públicos, derivativos e títulos privados, buscando proporcionar aos seus cotistas retorno de capital no longo prazo, por meio de uma gestão ativa.;A política de investimento do FUNDO consiste em aplicar seus recursos, preponderantemente, em debêntures de infraestrutura que atendam aos critérios de elegibilidade previstos na Lei nº 12.431 de 24 de junho de 2011 ("Lei 12.431/11" e "Ativos de Infraestrutura", respectivamente), que venham a ser selecionados pela GESTORA e que atendam os requisitos deste Regulamento, com o objetivo de obter retornos superiores ao IMA-B Geral (Índice de Mercado ANBIMA B Geral), podendo utilizar estratégias nos mercados de títulos públicos, derivativos e títulos privados, buscando proporcionar aos seus cotistas retorno de capital no longo prazo, por meio de uma gestão ativa.;0.000000;100.000000;100.000000;;S;S;S;10.000000;5000.000000;1000.000000;1000.000000;14:00;1000.000000;0;;Fechamento;0;Fechamento;4;Dias Úteis;5;Fixa;0.650000;;;;0.000000;;0;0.000000;Não há;Não há;0.750000;2018-04-02;2019-03-29;https://servicosfinanceiros.bnymellon.com;228949360.000000;4;15.140000;CDI;11.300000;0;2017-08-08;2016 2015;;;;;;2019;2018;1077.190000;16.370000;;;;7.590000;25.960000;47.950000;305.040000;562.560000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
26.751.643/0001-60;SKOPOS MARATHON I FUNDO DE INVESTIMENTO DE AÇÕES;2019-03-31;SKOPOS MARATHON I FIA;WWW.MAGLIANO.COM.BR;O FUNDO tem como público alvo os investidores em geral, que buscam obter retornos consistentes no longo prazo.;O fundo não possui restrição de investimento.;O objetivo do Fundo é buscar para os participantes, a médio e longo prazo, valorização patrimonial através de investimentos prioritariamente em ações de companhias sólidas, rentáveis, atuantes em negócios importantes, observando a Política de Investimento estabelecida no Regulamento do FUNDO.;A política de investimento do FUNDO consiste em, através de análise fundamentalista, detectar empresas cujas ações estejam sendo negociadas abaixo de seu valor intrínseco para compor a carteira, com o objetivo de buscar retorno consistente e crescentes a longo prazo. O FUNDO é classificado como de Ações, de acordo com a regulamentação vigente, sendo certo que, sua política de investimento é definida a partir do principal fator de risco da carteira do FUNDO.;20.000000;33.000000;0.000000;;N;S;S;10.000000;10000.000000;5000.000000;5000.000000;14:00;10000.000000;;;Fechamento;0;Fechamento;30;Dias Úteis;4;Fixa;2.000000;0.000000;0.000000;;;;;;;o FUNDO remunera a GESTORA mediante o pagamento do equivalente a 20% (vinte por cento) da valorização da cota do FUNDO que, em cada semestre civil, exceder 100% (cem por cento) do IBOVESPA (taxa de performance).;0.200000;2019-02-28;2019-03-29;FUNDOS@MAGLIANO.COM.BR;17728323.280000;4;49.075900;;;0;2017-04-03;2015 2014 2013;Rendimento bruto - Despesas Operacionais (taxa de administração, custódia, orgãos regulatórios, cartório, entre outros).;1.257500;Rendimento bruto - Despesas Operacionais (taxa de administração, custódia, orgãos regulatórios, cartório, entre outros).;não possui;;2019;2018;0.000000;0.000000;;;;0.000000;0.000000;0.000000;0.000000;0.000000;;;;1131230856;ATENDIMENTO@MAGLIANO.COM.BR;
26.755.956/0001-97;AZ QUEST CASH FUNDO DE INVESTIMENTO MULTIMERCADO;2019-03-31;AZ QUEST CASH FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo fundos de investimento e fundos de investimento em cotas de fundos de investimento, geridos pela gestora e/ou participantes da estrutura de co-gestão destinados a investidores qualificados ou não qualificados, nos termos da regulamentação em vigor, que busquem rentabilidade diferenciada a longo prazo, superior à variação do CDI, observados os riscos inerentes ao grau de volatilidade e à política de alavancagem do FUNDO.;;objetivo proporcionar ganhos de capital a longo prazo a seus cotistas, buscando obter máxima rentabilidade e privilegiando retornos superiores ao CDI.;Agestão ativa e da diversificação de sua carteira mediante aplicação em diversos títulos e instrumentos disponíveis nos mercados financeiro e de capitais, com exposição a riscos variados, seja de renda fixa ou de renda variável, aproveitando-se da identificação de tendências macroeconômicas, sem vinculação a qualquer tendência específica ou exposição a um tipo ou grau de risco principal.;20.000000;0.000000;999.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:30;10000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.000100;0.500000;;0.000000;;0;0.000000;Não há;Não há;1.010000;2018-04-02;2019-03-29;https://servicosfinanceiros.bnymellon.com;366685120.000000;4;3798.520000;CDI;16.500000;0;2017-02-24;2016 2015;;;;;;2019;2018;26924.800000;5499.200000;;;;16.240000;35.070000;64.780000;295.930000;545.730000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
26.756.412/0001-40;BRAM FUNDO DE INVESTIMENTO MULTIMERCADO ABSOLUTO 42;2019-03-31;BRAM FUNDO DE INVESTIMENTO MULTIMERCADO ABSOLUTO 42;wwwbradescocombr;O FUNDO destina-se ao público em geral que busque oportunidades de ganhos em diversos mercados;-;O FUNDO tem por objetivo proporcionar aos seus cotistas rentabilidade através de investimentos em ativos financeiros e operações pertencentes a diversas classes de ativos (renda fixa, renda variável, câmbio etc), sem o compromisso de concentração em nenhuma estratégia específica A rentabilidade do FUNDO variará conforme o comportamento da variação dos preços dos ativos financeiros e modalidades operacionais em carteira, sendo também impactada pelos custos e despesas;O FUNDO deve manter seu patrimônio aplicado em carteira de Ativos financeiros e demais modalidades operacionais disponíveis no mercado financeiro e de capitais;20.000000;50.000000;99999.000000;;N;N;S;10.000000;0.000000;0.000000;0.000000;16:00;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;O FUNDO não possui taxa de administração;0.000000;;0;0.000000;;;2.160000;2018-04-01;2019-03-31;wwwbradescocombr;321406863.360000;3;11.850000;CDI;10.600000;0;2017-09-01;2015 2016;;0.000000;;;;2019;2018;1042.800000;9.080000;0.000000;0.000000;0.000000;23.450000;75.330000;138.940000;255.670000;471.570000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
26.759.909/0001-11;SPARTA DEBÊNT INCENT FIC DE FUNDOS INCENTIVADOS DE INVEST EM INFRAESTRUTURA RENDA FIXA;2019-03-31;SPARTA DEBENTURES INCENTIVADAS FIC FIRF CRED PRIV;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral que buscam a valorização de suas cotas por meio da aplicação de seus recursos em debêntures de infraestrutura que atendam os critérios de elegibilidade previstos na Lei 12.431/2011 ("Ativos de Infraestrutura").;;O objetivo do fundo é obter retornos consistentes, que buscando superar a rentabilidade do CDI.;A política de investimento do FUNDO consiste em investir no mínimo 95% do patrimônio líquido em cotas do fundo SPARTA DEBENTURES INCENTIVADAS MASTER FIC FIRF CRED PRIV, CNPJ XXXXXXX, que atende aos critérios de elegibilidade previstos na Lei 12.431/2011. O restante dos recursos pode ser investido em cotas de fundos em geral.;0.000000;100.000000;100.000000;;N;N;S;100.000000;5000.000000;3000.000000;3000.000000;14:30;3000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;32;Variável;;1.000000;1.050000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no quinto dia útil  da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;Não há;1.030000;2018-04-02;2019-03-29;https://servicosfinanceiros.bnymellon.com;576328448.000000;4;16.680000;CDI;12.420000;0;2017-06-30;2016 2015;;;;;;2019;2018;1074.850000;15.880000;;;;10.360000;35.790000;66.110000;295.210000;544.400000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
26.764.117/0001-35;BB TOP RV GIRO 2 MULTIMERCADO LONGO PRAZO FUNDO DE INVESTIMENTO;2019-03-31;BB TOP RV GIRO 2 Multimercado Longo Prazo Fundo de;bb.com.br;O fundo é destinado a investidores que pretendam: buscar, no longo prazo, retorno superior à rentabilidade obtida em aplicações tradicionais de Renda Fixa, e que sejam fundos de investimentos, fundos de investimento em cotas de fundos de investimento e carteiras de investimentos.;;agregar rentabilidade aos recursos investidos pelos cotistas servindo-se de oportunidades oferecidas no mercado financeiro através de gestão ativa de operações que possam utilizar, inclusive, derivativos.;Para alcançar seus objetivos o FUNDO aplicará seus recursos em uma carteira composta, isolada ou cumulativamente, pelos seguintes ativos: títulos públicos federais, ativos financeiros privados de baixo risco de crédito, ativos financeiros negociados no exterior, operações compromissadas, operações com derivativos, cotas de fundos de investimento e cotas de fundos de investimento em direitos creditórios. A carteira formada por esses ativos financeiros deverá apresentar prazo médio superior a 365 (trezentos e sessenta e cinco) dias, podendo a ADMINISTRADORA adotar gestão ativa que envolva vários fatores de risco, sem a concentração em nenhum fator em especial ou em fatores diferentes;20.000000;50.000000;0.000000;;S;S;N;10.000000;0.010000;0.010000;0.010000;23:00;0.010000;;;Fechamento;1;Fechamento;1;Dias Úteis;4;Fixa;0.500000;;;;;;;;;Não há.;0.096900;2018-04-01;2019-03-29;bb.com.br;323190206.980000;4;18.740000;105%CDI252;14.280000;0;2017-05-23;2016 2015;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2019;2018;1066.130000;14.570000;;0.000000;;2.580000;3.520000;6.490000;327.480000;604.020000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand;
26.768.800/0001-40;LEBLON AÇÕES II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2019-03-31;LEBLON AÇÕES II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo  investidores em geral.;;proporcionar ganhos de capital através de uma gestão ativa de investimentos, utilizando instrumentos disponíveis tanto no mercado à vista quanto no de derivativos.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do LEBLON AÇÕES MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ sob o nº 10.346.018/0001-01 ("Fundo Master"/"Fundo Investido"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento do FUNDO;0.000000;33.000000;100.000000;;N;N;S;100.000000;1000.000000;1000.000000;1000.000000;14:30;1000.000000;0;;Fechamento;1;Fechamento;27;Dias Úteis;23;Variável;;2.000000;2.200000;;0.000000;;0;10.000000;Para resgatar suas cotas do fundo, com conversão de cotas no primeiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 10,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do IBRX-100;4.810000;2018-04-02;2019-03-29;https://servicosfinanceiros.bnymellon.com;112637592.000000;5;65.670000;Índice Brasil 100;50.430000;0;2017-03-24;2016 2015;;;;;;2019;2018;1213.800000;37.730000;;;;65.770000;78.300000;144.640000;252.700000;465.870000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
26.773.140/0001-96;XP DIVIDENDOS 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2019-03-31;XP DIVIDENDOS 30 FIC FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral que tenham um perfil de investimento ativo em bolsa de valores, incluindo Entidades Fechadas de Previdência Complementar e Recursos Próprios de Previdência Social, que buscam obter retornos financeiros de suas aplicações e, para tanto, estejam dispostas a aceitar os riscos inerentes ao mercado de renda variável, obedecendo às disposições das Resoluções 3.792/2009 e 3.922/2010 do Conselho Monetário Nacional, no que couber;;A política de investimento do FUNDO consiste em buscar retornos consistentes no longo prazo, através de uma gestão ativa, mediante investimentos prioritariamente em ações com histórico de pagamento de dividendos (dividend yield) consistente ou que, na visão do GESTOR, que são criteriosamente selecionadasapresentem essas perspectivas.  Os investimentos visam maximizar o retorno de longo prazo o que eventualmente exige tolerância para perdas no período que antecede a concretização da estratégia visada., com o objetivo de Buscar retornos consistentes no longo prazo, através de uma gestão ativa.;. A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do XP DIVIDENDOS 30 MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ sob o nº 26.773.141/0001-30  ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste em buscar retornos consistentes no longo prazo, através de uma gestão ativa, mediante investimentos prioritariamente em ações, com histórico de pagamento de dividendos (dividend yield) consistente ou que, na visão do GESTOR, apresentem essas perspectivas. Os investimentos visam maximizar o retorno de longo prazo o que eventualmente exige tolerância para perdas no período que antecede a concretização da estratégia visada;0.000000;0.000000;100.000000;;N;N;S;100.000000;10000.000000;500.000000;500.000000;14:30;1000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;25;Variável;;3.000000;3.500000;;0.000000;;0;0.000000;Não há;Não há;3.160000;2018-04-02;2019-03-29;https://servicosfinanceiros.bnymellon.com;95683360.000000;4;43.880000;;;0;2017-04-26;2016 2015;;;;;;2019;2018;1140.410000;24.780000;;;;31.720000;109.860000;202.930000;221.140000;407.580000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
