CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
14.104.106/0001-40;BRADESCO NET FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES IBOVESPA;2016-11-30;BRADESCO NET FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES IBOVESPA;www.bradesco.com.br;O FUNDO destina-se ao público em geral suscetíveis às oscilações e riscos da bolsa de valores e que busquem rentabilidade que acompanhe as oscilações do Índice BOVESPA.;-;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade que busque acompanhar as variações do Índice da Bolsa de Valores de São Paulo (Ibovespa), através da atuação no mercado de ações.;O Fundo pretende atingir seu objetivo investindo no mínimo 95% em Cotas de Fundos de Ações e cotas de Fundos de Investimento em Cotas de Fundos de Investimento em Ações.;10.000000;33.000000;0.000000;;N;S;N;100.000000;500.000000;100.000000;100.000000;21:00;100.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;4;Fixa;2.000000;0.000000;0.000000;2% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;2.250000;2015-12-01;2016-11-30;www.bradesco.com.br;6428998.792720;4;6.270000;IBOVESPA;13.610000;3;2012-05-31;0;;0.000000;;;;2016;2015;858.780000;0.000000;0.000000;0.000000;0.000000;22.220000;77.910000;143.700000;253.090000;466.810000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos.  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do Bradesco.Distribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor.  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco.;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management S.A. DTVM, Bradesco Corretora CTVM e Ágora CTVM. ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador.;30038330;;
14.104.126/0001-10;BRADESCO PRIME NET FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA;2016-11-30;BRADESCO PRIME NET FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA;www.bradesco.com.br;O FUNDO destina-se aos clientes do segmento Bradesco Prime, conforme segmentação de clientes definida pelo Bradesco, ou que sejam enquadrados na hierarquia da segmentação estabelecida pelo Grupo Bradesco para o investimento em fundos por ele administrados, dispostos a assumir riscos no mercado de taxas de juros pós-fixadas, pré-fixadas e índices de preços.;-;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade através das oportunidades oferecidas, preponderantemente, pelos mercados domésticos de taxa de juros pós-fixadas, pré-fixadas e índices de preço, excluindo estratégias que impliquem risco de moeda estrangeira ou de renda variável.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;10.000000;50.000000;0.000000;;N;S;N;100.000000;1000.000000;100.000000;15.000000;16:00;100.000000;0;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;1.200000;0.000000;0.000000;1,2% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;1.310000;2015-12-01;2016-11-30;www.bradesco.com.br;20743164.713700;2;52.730000;CDI;59.420000;0;2012-05-31;0;;0.000000;;;;2016;2015;1099.150000;21.030000;0.000000;0.000000;0.000000;13.150000;45.710000;84.310000;285.290000;526.200000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos.  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do Bradesco.Distribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor.  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco.;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management S.A. DTVM, Bradesco Corretora CTVM e Ágora CTVM. ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador.;30038330;;
14.104.139/0001-90;BRADESCO PRIME NET FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RF REFERENCIADO DI;2016-11-30;BRADESCO PRIME NET FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO REFERENCIADO DI;www.bradesco.com.br;O FUNDO destina-se aos clientes do segmento Bradesco Prime, conforme segmentação de clientes definida pelo Bradesco, ou que sejam enquadrados na hierarquia da segmentação estabelecida pelo Grupo Bradesco para o investimento em fundos por ele administrados, que busquem rentabilidade que acompanhe as variações das taxas do CDI.;-;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade que busque acompanhar as variações das taxas de juros praticadas no mercado de depósitos interbancários CDI, através da atuação preponderante no mercado de taxa de juros doméstica.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;10.000000;50.000000;0.000000;;S;S;N;100.000000;1000.000000;100.000000;15.000000;16:00;100.000000;0;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;1.200000;0.000000;0.000000;1,2% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;1.280000;2015-12-01;2016-11-30;www.bradesco.com.br;27126892.936795;1;52.320000;CDI;59.420000;0;2012-05-31;0;;0.000000;;;;2016;2015;1099.670000;21.140000;0.000000;0.000000;0.000000;10.600000;44.770000;82.570000;286.230000;527.940000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos.  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do Bradesco.Distribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor.  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco.;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management S.A. DTVM, Bradesco Corretora CTVM e Ágora CTVM. ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador.;30038330;;
14.113.340/0001-33;NAVI INSTITUCIONAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM AÇÕES;2016-11-30;KONDOR EQUITIES INSTITUCIONAL FUNDO DE INVESTIMENTO DE AÇÕES;www.bradescobemdtvm.com.br;O FUNDO destina-se exclusivamente a receber recursos provenientes de investidores pessoas físicas e jurídicas em geral, de acordo com a regulamentação vigente, principalmente: (i) companhias seguradoras e sociedades de capitalização (ii) entidades abertas e fechadas de previdência complementar e (iii) regimes próprios de Previdência Social, doravante designados ("Cotistas"), sendo regido pelas normas da Comissão de Valores Mobiliários - CVM aplicáveis aos fundos de investimentos e pelas diretrizes estabelecidas pelo Conselho Monetário Nacional na regulamentação que disciplina as diretrizes de aplicação dos recursos garantidores dos planos administrados pelas entidades fechadas de previdência complementar.;Não há;De acordo com seu objetivo de investimento, o FUNDO possui compromisso de concentração em renda variável e índices de ações, podendo incorrer também os seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço, variação cambial e derivativos.;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade por meio das oportunidades oferecidas preponderantemente pelo mercado de renda variável, não obstante, o FUNDO poderá aproveitar oportunidades através de investimentos em outras classes de ativos financeiros disponíveis nos mercados de renda fixa, cambial, derivativos e cotas de fundos de investimento, negociados no mercado interno, sendo principal fator de risco do FUNDO a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado.;0.000000;33.000000;0.000000;;N;S;N;100.000000;10000.000000;5000.000000;5000.000000;15:40;5000.000000;0;;Fechamento;1;Fechamento;3;Dias Úteis;33;Fixa;0.015000;0.000000;0.000000;A taxa de administração pode variar de 1,50% a 2,30% do patrimônio líquido ao ano.;0.000000;;0;0.000000;;O FUNDO possui taxa de performance correspondente a 20% (vinte por cento) da valorização das cotas do FUNDO que exceder 100% (cem por cento) do IBOVESPA.;4.170000;2015-12-01;2016-11-30;www.bradescobemdtvm.com.br;30249666.690000;4;37.690000;IBOVESPA;9.080000;3;2011-12-28;0;;;;;;2016;2015;964.060000;0.000000;0.000000;0.000000;0.000000;0.240000;143.550000;264.770000;187.450000;345.740000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;30038330;www.bradescobemdtvm.com.br;
14.115.116/0001-80;MONGERAL AEGON FUNDO DE INVESTIMENTO MULTIMERCADO;2016-11-30;MONGERAL AEGON INSTITUCIONAL FI MULTIMERCADO;http://www.bnymellon.com.br/sf;O FUNDO destina-se aos investidores em geral, incluindo as pessoas físicas e jurídicas, Entidades Abertas e Fechadas de Previdência Complementar, Regimes Próprios de Previdência Social e Companhias Seguradoras e Sociedades de Capitalização, obedecendo às respectivas regulamentações, no que couber.;;Obter retornos superiores a variação do CDI em qualquer período de 12 (doze) meses.;A política de investimento adotada pelo FUNDO possibilita a aplicação de recursos em carteira diversificada composta por quaisquer ativos financeiros, valores mobiliários e demais modalidades operacionais disponiveis no âmbito do mercado finaceiro, podendo compreender desta forma diversos fatores de risco em diversos mercados, nos termos da legislação em vigor, sem compromisso de concentração em qualquer fator de risco específico.;0.000000;50.000000;100.000000;;N;S;S;10.000000;10000.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;2;Dias Úteis;3;Variável;;0.500000;0.800000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do CDI.;0.790000;2015-12-01;2016-11-30;http://www.bnymellon.com.br/sf;57047184.000000;3;63.590000;CDI;66.030000;0;2011-12-23;;;;;;;2016;2015;1108.570000;23.030000;;;;7.510000;23.490000;43.400000;307.510000;567.110000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
14.115.118/0001-70;MONGERAL AEGON INFLAÇÃO REFERENCIADO IMA-B FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2016-11-30;MONGERAL AEGON INFLACAO INSTITUCIONAL FI RF LONGO PRAZO;http://www.bnymellon.com.br/sf;O FUNDO destina-se aos investidores em geral, incluindo as pessoas físicas e jurídicas, Entidades Abertas e Fechadas de Previdência Complementar, Regimes Próprios de Previdência Social e Companhias Seguradoras e Sociedades de Capitalização, obedecendo às respectivas regulamentações, no que couber.;;Superar o IMA-B.;A política de investimento adotada pelo FUNDO possibilita a aplicação de recursos em carteira diversificada de títulos e valores mobiliários de renda fixa, bem como em quaisquer outros ativos financeiros e modalidades operacionais disponíveis nos mercados financeiro e de capitais, buscando alocar, preferencialmente, em ativos financeiros indexados à índices de preços.;0.000000;50.000000;100.000000;;N;N;S;10.000000;10000.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;2;Dias Úteis;3;Variável;;0.050000;0.550000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do IMA-B T.;0.640000;2015-12-01;2016-11-30;http://www.bnymellon.com.br/sf;31310576.000000;2;68.460000;IMA B TOTAL;73.320000;1;2011-12-23;;;;;;;2016;2015;1063.830000;13.540000;;;;7.170000;22.190000;40.990000;308.810000;569.520000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
14.115.147/0001-31;PACIFICO AZUL MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2016-11-30;PACIFICO AZUL MASTER FIM;http://www.bnymellon.com.br/sf;O FUNDO destina-se a receber aplicações de recursos provenientes exclusivamente de fundos de investimento e/ou carteiras administradas, geridos pela GESTORA, classificados ou não como investidores qualificados, de acordo com a regulamentação vigente e observa, no que couberem, as modalidades de investimento, os limites e as vedações estabelecidas na Resolução 3.792/09 do Conselho Monetário Nacional.;;O FUNDO tem como objetivo obter ganhos de capital através de operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;O FUNDO é classificado como multimercado, de acordo com a regulamentação vigente, sendo certo que, sua política de investimento envolve vários fatores de risco, sem o compromisso de concentração em nenhum fator especial ou em fatores diferentes das demais classes existentes.;0.000000;50.000000;100.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.070000;0.300000;;0.000000;;0;0.000000;Não há.;Não há.;0.150000;2015-12-01;2016-11-30;http://www.bnymellon.com.br/sf;112690016.000000;5;65.170000;;;0;2011-09-30;;;;;;;2016;2015;1095.340000;20.220000;;;;0.000000;5.300000;9.790000;325.700000;600.720000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
14.120.488/0001-03;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO CAIXA OAB RENDA FIXA CRÉDITO PRIVADO LP;2016-11-30;CAIXA FIC OAB RF CRÉD PRIV LP;www.caixa.gov.br;O FUNDO destina-se a acolher investimentos de investidores em geral, a critério da ADMINISTRADORA.;;Proporcionar rentabilidade por meio de carteira diversificada de ativos financeiros de renda fixa.;Investir no mínimo 95% do patrimônio líquido do FUNDO em cotas de fundos de investimento da classe renda fixa, com prazo médio superior a 365 dias. O FUNDO observará os seguintes limites de exposição: I - Taxa de juros pós-fixadas - até 100% do PL II - Taxa de juros prefixadas - até 25% do PL III - Índice de preços -até 25% do PL. Poderá aplicar, direta e/ou indiretamente em crédito privado até o limite de 100% do PL. O FUNDO poderá manter direta ou indiretamente, mais de 20% (vinte por cento) de seu patrimônio líquido aplicado em ativos financeiros de médio e alto risco de crédito.;0.000000;100.000000;0.000000;;N;S;N;100.000000;1000.000000;100.000000;100.000000;17:00;500.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.400000;;;;;;;;;Não há;0.435000;2015-11-02;2016-10-31;www.caixa.gov.br;267737693.010000;3;32.158000;CDI;31.455000;0;2014-09-23;2012 2013;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2016;2015;1112.570000;23.880000;;;;5.080000;14.400000;26.560000;316.600000;583.950000;O serviço de distribuição de cotas de fundos de investimento é remunerado exclusivamente pela taxa de administração, não havendo qualquer cobrança adicional ou repasse para terceiros. As cotas do FUNDO são distribuídas exclusivamente pela ADMINISTRADORA através da sua rede de agências e canais eletrônicos.;O distribuidor oferta ao cotista e potenciais investidores preponderantemente fundos de investimento por ela geridos.;Não se aplica;8007260101;www.caixa.gov.br/ Ouvidoria Caixa: 08007257474;As informações referentes ao item 3, alínea b, referem-se aos limites permitidos às carteiras dos fundos de Investimento nos quais o FUNDO(FIC) aplica seus recursos, exceto com relação ao limite máximo de Crédito Privado em que é informado o percentual de exposição permitido ao FUNDO(FIC).As aplicações do FUNDO(FIC) em cotas de um mesmo fundo de investimento poderão representar até 100% (cem por cento) de seu patrimônio líquido
14.120.511/0001-51;FUNDO DE INVESTIMENTO EM COTAS DE FI CAIXA OBJETIVO PRÉ RENDA FIXA LONGO PRAZO;2016-11-30;CAIXA FIC OBJETIVO PRÉ RF LP;www.caixa.gov.br;O FUNDO destina-se a acolher investimentos de pessoas físicas e jurídicas.;;Proporcionar rentabilidade por meio de carteira diversificada de ativos financeiros de renda fixa.;Investir no mínimo 95% do patrimônio líquido do FUNDO em cotas de fundos de investimento que apliquem em carteira diversificada de ativos financeiroscom prazo médio superior a 365 dias, compostas preponderantemente por ativos financeiros que resultem em taxas prefixadas. O FUNDO poderá aplicar, direta e/ou indiretamente, em crédito privado de baixo risco até o limite de 50% do seu patrimônio líquido.;0.000000;50.000000;0.000000;;N;S;N;100.000000;50000.000000;100.000000;100.000000;17:00;30000.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.700000;;;;;;;;;Não há;0.735000;2015-11-02;2016-10-31;www.caixa.gov.br;261508313.060000;3;46.365000;CDI;58.538000;1;2012-06-27;;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2016;2015;1049.850000;10.580000;;;;-7.480000;24.330000;44.870000;306.670000;565.640000;O serviço de distribuição de cotas de fundos de investimento é remunerado exclusivamente pela taxa de administração, não havendo qualquer cobrança adicional ou repasse para terceiros. As cotas do FUNDO são distribuídas exclusivamente pela ADMINISTRADORA através da sua rede de agências e canais eletrônicos.;O distribuidor oferta ao cotista e potenciais investidores preponderantemente fundos de investimento por ela geridos.;Não se aplica;8007260101;www.caixa.gov.br/ Ouvidoria Caixa: 08007257474;As informações referentes ao item 3, alínea b, referem-se aos limites permitidos às carteiras dos fundos de Investimento nos quais o FUNDO(FIC) aplica seus recursos, exceto com relação ao limite máximo de Crédito Privado em que é informado o percentual de exposição permitido ao FUNDO(FIC).As aplicações do FUNDO(FIC) em cotas de um mesmo fundo de investimento poderão representar até 100% (cem por cento) de seu patrimônio líquido
14.120.520/0001-42;FUNDO DE INVESTIMENTO CAIXA JUROS E MOEDAS MULTIMERCADO LONGO PRAZO;2016-11-30;CAIXA FI JUROS E MOEDAS MULTIMERCADO LP;www.caixa.gov.br;O FUNDO destina-se a acolher investimentos de pessoas físicas e jurídicas.;;Proporcionar rentabilidade por meio de carteira diversificada de ativos no mercado de taxas de juros pré, pós-fixadas, no mercado de câmbio e de indexadores de preços.;Investir em carteira diversificada de ativos financeiros no mercado de taxas de juros prefixadas e pós-fixadas, no mercado de câmbio e de indexadores de preços, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, estando exposto aos riscos das variações das taxas de juros prefixadas ou pós-fixadas, índices de inflação e/ou preços e variação cambial, não havendo, necessariamente, um fator de risco principal, com até 50% de crédito privado.;20.000000;50.000000;100.000000;;N;N;S;10.000000;20000.000000;1000.000000;1000.000000;17:00;10000.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.700000;;;;;;;;;20% sobre o que exceder o CDI;0.820000;2015-11-02;2016-10-31;www.caixa.gov.br;244652775.060000;5;63.922000;CDI;58.488000;0;2012-06-28;;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2016;2015;1110.330000;23.400000;;;0.270000;9.860000;27.140000;50.060000;303.860000;560.450000;O serviço de distribuição de cotas de fundos de investimento é remunerado exclusivamente pela taxa de administração, não havendo qualquer cobrança adicional ou repasse para terceiros. As cotas do FUNDO são distribuídas exclusivamente pela ADMINISTRADORA através da sua rede de agências e canais eletrônicos.;O distribuidor oferta ao cotista e potenciais investidores preponderantemente fundos de investimento por ela geridos.;Não se aplica;8007260101;www.caixa.gov.br/ Ouvidoria Caixa: 08007257474;
14.122.396/0001-54;ICATU VANGUARDA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA PLUS;2016-11-30;ICATU VANGUARDA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA PLUS;www.bradescobemdtvm.com.br;O FUNDO é destinado a receber, recursos de investidores em geral, em especial às Entidades Fechadas de Previdência Complementar, às Companhias Seguradoras, e Entidades Abertas de Previdência Complementar, doravante denominado ("COTISTAS"), que busquem atingir rentabilidade superior à taxa do CDI.;Não há;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos em cotas de fundos de investimento de renda fixa ou cotas de fundos de investimento em cotas de fundos de investimento de renda fixa ("FUNDOS INVESTIDOS"), negociados nos mercados interno e/ou externo, com o compromisso de concentração nesta classe específica, para tanto, os "FUNDOS INVESTIDOS" deverão alocar seus investimentos em ativos disponíveis nos mercados de renda fixa, derivativos e cotas de fundos de investimento desta classe, negociados nos mercados interno e externo, sendo vedada exposição de renda variável e alavancagem.;De acordo com seu objetivo de investimento o FUNDO alocará seus investimentos primordialmente no Icatu Vanguarda Renda Fixa PLUS Fundo de Investimento, inscrito no CNPJ sob o nº 05.755.769/0001-33, que possui como objetivo atingir rentabilidade superior ao CDI, por meio da adoção de uma gestão ativa, , sendo assim, poderá incorrer nos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço e crédito.;0.000000;50.000000;0.000000;;N;S;N;100.000000;20000.000000;5000.000000;5000.000000;14:00;5000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;2;Fixa;0.350000;0.000000;0.000000;A taxa de administração pode variar de 0,35% a 0,66% do patrimônio líquido ao ano.;0.000000;;0;0.000000;;Não há.;0.450000;2015-12-01;2016-11-30;www.bradescobemdtvm.com.br;44342135.840000;2;59.850000;CDI;65.690000;0;2011-12-27;0;;;;;;2016;2015;1010.910000;2.310000;0.000000;0.000000;0.000000;2.540000;15.800000;29.150000;315.200000;581.360000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;"O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores paraseleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação eMonitoramento dos prestadores de serviços do Fundo.";"O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por umúnico gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de totaleliminação de conflitos de interesses na atuação dos distribuidores.";30038330;www.bradescobemdtvm.com.br;
14.126.355/0001-36;PACIFICO AÇÕES MASTER FUNDO DE INVESTIMENTO DE AÇÕES;2016-11-30;PACIFICO AÇÕES MASTER FIA;http://www.bnymellon.com.br/sf;O FUNDO destina-se a receber aplicações de recursos provenientes exclusivamente de fundos de investimento e/ou carteiras administradas geridos pelo GESTOR, classificados ou não como qualificados, de acordo com a regulamentação vigente.;;O FUNDO é classificado como de Ações, de acordo com a regulamentação vigente, sendo certo que, sua política de investimento é definida a partir do principal fator de risco da carteira do FUNDO. O principal fator de risco do FUNDO deve ser a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado.;A política de investimento do FUNDO consiste em investir majoritariamente em ações, selecionadas com base em análises fundamentalistas. O estudo profundo e abrangente de companhias e setores alvo possibilita a identificação de ações cujo preço possa apresentar distorção entre seu valor intrínseco e seu valor de mercado, sempre com o objetivo de buscar retornos superiores ao custo de oportunidade local, no logo prazo.;0.000000;50.000000;100.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;3;Variável;;0.070000;0.300000;;0.000000;;0;0.000000;Não há.;Não há.;0.400000;2015-12-01;2016-11-30;http://www.bnymellon.com.br/sf;307126848.000000;5;77.560000;;;2;2011-09-30;;;;;;;2016;2015;922.610000;0.000000;;;;0.000000;14.040000;25.930000;316.960000;584.580000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
