CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
30.756.847/0001-61;CSHG VERDE 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2023-01-31;CSHG VERDE 60 FC FI MULT;http:\\www.cshg.com.br\;O FUNDO é destinado exclusivamente a receber aplicações de investidores em geral, assim definidos nos termos da regulamentação em vigor da CVM, admitindo investimentos especificamente de pessoas físicas, pessoas jurídicas, fundos de investimento e de fundos de investimento em cotas de fundos de investimento que sejam administrados pela ADMINISTRADORA ou por empresas de seu conglomerado, doravante designados cotistas, que busquem a valorização de suas cotas e aceitem assumir os riscos descritos neste Regulamento, aos quais os investimentos do FUNDO e, consequentemente, seus cotistas estão expostos, em razão da política de investimento do FUNDO.;Não há.;O FUNDO buscará proporcionar a valorização de suas cotas mediante aquisição de cotas de fundos de investimento que apliquem seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando, através de estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos, rentabilidade acima do Certificado de Depósito Interbancário - CDI.;O FUNDO aloca, pelo menos 95% de seus recursos em cotas do fundo de investimento  investe seus recursos em: a) mercados de derivativos b) renda fixa na Bovespa e BM&F c) empréstimo de ações na forma regulada pela CVM d) fundos de investimento e fundos de investimento em cotas de fundos de investimento e) fundos de investimento imobiliário, direitos creditórios, cotas de fundos de investimento em direitos creditórios f) títulos da dívida pública g) ações, debêntures ações, debêntures, bônus de subscrição h) títulos ou contratos de investimento coletivo i) certificados ou recibos de depósitos emitidos no exterior j) o ouro k) quaisquer títulos, contratos e modalidades operacionais de obrigação ou co-obrigação de instituição financeira e l) warrants;20.000000;50.000000;200.000000;;N;N;S;100.000000;250000.000000;50000.000000;50000.000000;15:00;250000.000000;0;Não há.;Fechamento;0;Fechamento;59;Dias Corridos;60;Variável;;2.000000;2.500000;;0.000000;Não há.;0;0.000000;Não há.;20,00% do que exceder 100,00% do CDI.;2.011744;2021-12-31;2022-12-30;http:\\www.cshg.com.br\;1025036192.420000;3;35.334143;CDI;29.188668;1;2018-10-29;;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;2.680000;((Cota1/Cota2)-1)*100;;;2022;2021;1119.670000;25.380000;;;;18.510000;67.390000;124.290000;263.610000;486.220000;A ADMINISTRADORA, no exercício das suas funções, é responsável pela distribuição pública das cotas do FUNDO em observância ao disposto na regulamentação aplicável. As cotas do FUNDO são destinadas exclusivamente à subscrição e integralização por investidores que se enquadrem no público alvo do FUNDO, conforme previsto no Regulamento. Pelo exercício de todas as suas funções, inclusive pela distribuição pública das cotas do FUNDO, a ADMINISTRADORA fará jus à remuneração composta por uma parcela da taxa de administração do FUNDO e, se for o caso, por uma parcela da taxa de performance do FUNDO, previstas no Regulamento.;No exercício de suas funções como distribuidora de cotas de fundos de investimento, a ADMINISTRADORA não oferta, de forma preponderante, para o público alvo do FUNDO, fundos de investimento geridos por um único gestor ou por gestoras ligadas a um mesmo grupo econômico.;A ADMINISTRADORA é parte integrante do grupo CS no Brasil, o qual atua em diversos segmentos do mercado financeiro e de capitais, tais como asset management e private banking. Há a segregação física e de acessos com relação às áreas de backoffice e asset management e private banking, permitindo sigilo de informações e dados de clientes os sistemas comuns utilizados entre as áreas, possuem níveis de acesso que são definidos de acordo com a função exercida por cada área e/ou funcionário. A distribuição de cotas do FUNDO é realizada em observância às regras de suitability da CVM e da ANBIMA.;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;-
30.773.631/0001-04;VISTA LONG BIASED FIC DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2023-01-31;VISTA LB FC FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital mediante operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;N;100.000000;2000.000000;2000.000000;2000.000000;15:40;2000.000000;;;Fechamento;1;Fechamento;30;Dias Corridos;32;Variável;;2.000000;2.500000;2,00% mínimo e 2,50% máximo do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;1.830000;2021-07-01;2022-06-30;www.cvm.gov.br;19441578.510000;4;166.265101;CDI;29.188645;2;2018-10-26;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;29.188645;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;826.907697;0.000000;;;0.162683;7.260000;63.600000;117.310000;267.400000;493.200000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
30.797.425/0001-34;XP INVESTOR LONG BIASED DOMINUS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS INVESTIMENTO MULTIMERCADO;2023-01-31;XP INVESTOR LONG BIASED DOMINUS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS INVESTIMENTO MULTIMERCADO;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento destinados a quaisquer investidores que busquem performance diferenciada, e entendam a natureza e a extensão dos riscos inerentes às aplicações no mercado financeiro e de capitais.;;cuja política de investimento consiste em proporcionar a valorização de suas cotas através da aplicação dos recursos em ativos de renda variável e derivativos de renda variável e adicionalmente em ativos de renda fixa e derivativos de renda fixa;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do XP LONG BIASED FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 18.961.491/0001-00 (Fundo Master), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste em buscar a valorização de suas cotas, investindo primordialmente em ativos de renda variável, em posições compradas e/ou vendidas, na forma de ações e/ou de derivativos,  bem como em ativos de renda fixa e derivativos de renda fixa.;20.000000;50.000000;999.000000;;N;N;S;100.000000;1000.000000;500.000000;500.000000;14:30;500.000000;0;;Fechamento;0;Fechamento;30;Dias Corridos;32;Variável;;0.500000;1.500000;;0.000000;;0;0.000000;Não há;10,00% do que exceder 100,00% do IPCA+X + 0,00 % ao ano;3.560000;2022-02-01;2023-01-31;https://servicosfinanceiros.bnymellon.com;54967200.000000;5;28.270000;CDI;32.540000;2;2018-07-31;;;;;;;2023;2022;1143.550000;25.330000;;;;37.080000;123.980000;229.010000;207.020000;381.500000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
30.858.733/0001-22;DAHLIA AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2023-01-31;DAHLIA AÇÕES FIC FIA;https://servicosfinanceiros.bnymellon.com;Fundo destinado a investidores dos segmentos Institucional (fundos de pensão), Private, Varejo, Estrangeiros (Institucionais) e Fundos de Investimento;;O objetivo do FUNDO é buscar superar o IBrX no longo prazo.;. A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do DAHLIA INSTITUCIONAL MASTER FUNDO DE INVESTIMENTO EM AÇÕES, inscrito no CNPJ sob o nº 31.635.364/0001-71 ("Fundo Master") administrado pelo ADMINISTRADOR e gerido pela GESTORA cuja política de investimento consiste em buscar atingir seu objetivo de retorno investindo em ações listadas do Brasil e da América Latina (de paises signatários do tratado de assunção), com fundamentos sólidos e estruturas de governança robustas. Serão avaliados ativos com liquidez relevante para compor a carteira do FUNDO, que contará com sólida estrutura de gerenciamento de risco.;0.000000;10.000000;100.000000;;N;N;S;100.000000;500.000000;100.000000;100.000000;14:30:00;100.000000;0;;Fechamento;1;Fechamento;15;Dias Corridos;17;Variável;;1.850000;2.500000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do IBRX-100 + 0,00 % ao ano;2.400000;2022-02-01;2023-01-31;https://servicosfinanceiros.bnymellon.com;188005904.000000;4;13.520000;Índice Brasil 100;20.060000;2;2019-06-05;;;;;;;2023;2022;989.620000;0.000000;;;;23.670000;83.540000;154.330000;247.460000;456.180000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
30.877.528/0001-04;INTER HEDGE FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA CREDITO PRIVADO;2023-01-31;INTER HEDGE FUNDO INCENTIVADO DE INVESTIMENTO EM INFRA RENDA FIXA CRÉDITO PRIVADO;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo investidores em geral, sendo restrito a pessoas físicas e fundos de investimento, que buscam a valorização de suas cotas por meio da aplicação de seus recursos em debêntures de infraestrutura que atendam os critérios de elegibilidade previstos na Lei 12.431/2011 ("Ativos de Infraestrutura").;;O objetivo do FUNDO é obter retornos consistentes, buscando superar a rentabilidade do CDI.;A política de investimento do fundo consiste em investir em ativos de renda fixa e cotas de fundos de investimento de renda fixa ou direitos creditórios, com perfil pós-fixado, pré-fixado ou indexado a índice de preços, podendo utilizar instrumentos que resultem em troca de indexador. A maior parte do patrimônio líquido deve ser aplicado em ativos de infraestrutura, que atendam aos critérios de elegibilidade previstos na Lei 12431/2011 ("Ativos de Infraestrutura"), que venham a ser selecionados pela GESTORA e que atendam os requisitos de seu Regulamento. O FUNDO tem como objetivo obter retornos consistentes, buscando superar a rentabilidade do CDI.;0.000000;100.000000;100.000000;;S;N;S;10.000000;3000.000000;100.000000;100.000000;14:30;3000.000000;0;;Fechamento;0;Fechamento;29;Dias Corridos;30;Variável;;0.800000;1.000000;;0.000000;;0;0.000000;Não há;Não há;0.950000;2022-02-01;2023-01-31;https://servicosfinanceiros.bnymellon.com;78787416.000000;4;27.830000;CDI;31.790000;0;2018-08-31;;;;;;;2023;2022;1115.600000;0.000000;;;;9.390000;33.180000;61.290000;297.820000;549.220000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
30.877.865/0001-00;VGR MULTIGESTORES FI EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-01-31;VGR MULTI FC FIM CP;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;O Fundo tem como objetivo obter ganhos de capital mediante operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;100.000000;100.000000;;N;N;N;100.000000;1000.000000;100.000000;100.000000;15:40;500.000000;;;Fechamento;1;Fechamento;30;Dias Corridos;32;Variável;;0.800000;3.500000;0,80% mínimo e 3,50% máximo do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;0.990000;2021-07-01;2022-06-30;www.cvm.gov.br;57109204.510000;4;155.494063;CDI;29.188645;0;2018-09-13;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;29.188645;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;1016.118893;3.419159;;;2.378289;11.070000;34.410000;63.460000;296.590000;547.050000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
30.886.996/0001-45;AZBWM VERDE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2023-01-31;AZBWM VERDE FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO é destinado a investidores em geral, nos termos da regulamentação vigente.;;obter retornos que superem as taxas de juros de longo prazo - CDI.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do VERDE AM AZ60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 30.592.675/0001-38 ("Fundo Master"), administrado pelo CREDIT SUISSE HEDGING-GRIFFO CORRETORA DE VALORES S.A. e gerido pela VERDE ASSET MANAGEMENT S.A., cujo objetivo é buscar proporcionar a valorização de suas cotas mediante aquisição de cotas de fundos de investimento que apliquem seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando, através de estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos, rentabilidade acima do Certificado de Depósito Interbancário - CDI.;20.000000;50.000000;999.000000;;N;N;S;100.000000;250000.000000;50000.000000;50000.000000;14:30;250000.000000;0;;Fechamento;0;Fechamento;59;Dias Corridos;60;Variável;;0.060000;2.590000;;0.000000;;0;0.000000;Não há;Não há;0.110000;2022-02-01;2023-01-31;https://servicosfinanceiros.bnymellon.com;49227680.000000;5;34.970000;CDI;30.470000;1;2018-10-31;;;;;;;2023;2022;1124.930000;26.500000;;;;1.050000;3.710000;6.860000;327.290000;603.650000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
30.887.013/0001-95;VERSA TRACKER FUNDO DE INVESTIMENTO MULTIMERCADO;2023-01-31;VERSA TRACKER FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral, pessoas físicas, jurídicas, fundos de investimento e fundos de investimento em cotas de fundos de investimento destinados a quaisquer investidores, que buscam obter retornos acima do CDI.;;O objetivo do fundo é superar o CDI no longo-prazo;O tracker investirá a maior parte da carteira em títulos públicos de renda-fixa e complementará a estratégia através do investimento em ações e derivativos de bolsa, juros e moedas.;20.000000;50.000000;999.000000;;N;S;S;10.000000;500.000000;100.000000;100.000000;14:30;500.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;1.000000;1.500000;;0.000000;;0;0.000000;Não há;15,00% do que exceder 100,00% do CDI + 0,00 % ao ano;6.220000;2022-02-01;2023-01-31;https://servicosfinanceiros.bnymellon.com;18192892.000000;5;-34.270000;CDI;31.920000;3;2018-08-27;;;;;;;2023;2022;624.730000;0.000000;;;;62.730000;215.550000;398.170000;115.450000;212.340000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
30.898.182/0001-20;OCEANA W7 LONG BIASED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2023-01-31;OCEANA W7 LONG BIASED FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber aplicações de recursos provenientes de um público limitado de investidores qualificados, que se encontrem registrados no livro de registro de cotistas em poder do ADMINISTRADOR, nos termos da regulamentação em vigor e que busquem performance diferenciada e entendam a natureza e a extensão dos riscos envolvidos.;;O objetivo do Fundo Máster é proporcionar elevados retornos absolutos, não correlacionados a quaisquer índices, através de gestão ativa de investimentos focada no mercado de ações.;A política de investimento do FUNDO, consiste em manter, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio investido em cotas do OCEANA LONG BIASED MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº19.418.024/0001-93 ("Fundo Máster"), fundo administrado pelo ADMINISTRADOR e gerido pela GESTORA. A política de investimento do Fundo Máster consiste, majoritariamente, no investimento no mercado de ações, utilizando instrumentos disponíveis tanto no mercado à vista quanto no de derivativos. O Fundo Máster utiliza-se de sólida análise fundamentalista para seleção dos ativos, buscando montar posições compradas em ações que negociem abaixo de seus valores intrínsecos e posições vendidas em ações que estejam sobre-valorizadas. O Fundo Máster tenderá a manter um percentual líquido comprado positivo (long-bias), embora este percentual deva naturalmente variar em função da identificação de oportunidades para se montar posições compradas ou vendidas (...);20.000000;50.000000;999.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;1;Fechamento;3;Dias Úteis;6;Variável;;1.500000;2.000000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no terceiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;15,00% do que exceder 100,00% do IPCA + 0,00 % ao ano;2.040000;2022-02-01;2023-01-31;https://servicosfinanceiros.bnymellon.com;62454360.000000;5;60.830000;;;1;2018-08-17;;;;;;;2023;2022;1061.460000;10.850000;;;;20.230000;71.170000;131.470000;259.830000;479.040000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
30.909.986/0001-88;DEVANT FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA CP;2023-01-31;DEVANT F.I.I. EM INFRA. RF;www.cvm.gov.br;O FUNDO tem como publico alvo investidores em geral, nos termos previstos na Lei 12.431/2011.;;O fundo é destinado exclusivamente à captação de recursos de investidores pessoas físicas em geral, notadamente a investidores que buscam a valorização de suas cotas por meio da aplicação de seus recursos em ativos financeiros que visam à captação de recursos para a implementação de projetos de infraestrutura e que atendam os critérios de elegibilidade previstos na Lei 12.431/2011;A política de investimento do FUNDO consiste na alocação de seus recursos, preponderante, em ativos financeiros que tenham como objetivo a captação de recursos para a mplementação de projetos de infraestrutura e que atendam os critérios de elegibilidade previstos na Lei 12.431/2011. O FUNDO se classifica como um FUNDO de Renda Fixa, de acordo com a legislação vigente, restando estabelecido que o FUNDO está enquadrado na modalidade Infraestrutura, nos termos da Lei nº 12.431/2011 e conforme Artigo 131-A da Instrução CVM 555.;0.000000;100.000000;100.000000;;S;N;S;10.000000;100.000000;100.000000;100.000000;14:30;100.000000;0;Não há;Fechamento;0;Fechamento;30;Dias Úteis;31;Fixa;0.850000;0.000000;0.000000;0,85% a.a. (oitenta e cinco centésimos por cento ao ano) sobre o Patrimônio Líquido, observado o valor mínimo mensal de R$ 1.800,00 (um mil e oitocentos reais);0.000000;;0;0.000000;;Não há;1.399144;2022-02-01;2023-01-31;www.cvm.gov.br;6324469.180000;3;24.850000;DI1 - DI de um dia;29.190000;0;2018-09-28;;;0.000000;;;;2023;2022;1080.120000;16.990000;;;0.000000;15.120000;55.050000;111.000000;275.950000;499.510000;A remuneração paga ao DISTRIBUIDOR pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista no Regulamento do Fundo.;O principal distribuidor do Fundo é o Banco Daycoval S.A. (DISTRIBUIDOR), o qual atua por meio dos seus canais de distribuição internos para diversos segmentos de mercado, e oferta fundos de investimento geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico.;;8007770900;daycoval.asset@bancodaycoval.com.br;
30.910.057/0001-99;NCH MARACANÃ LONG SHORT FUNDO DE INVESTIMENTO MULTIMERCADO;2023-01-31;NCH MARAC LS FM;www.btgpactual.com;Investidores que buscam aplicar em fundos adotem mais de uma estratégia de investimento, sem o compromisso declarado de se dedicarem a uma em particular;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo  buscar a valorização de suas cotas, investindo primordialmente em ativos de renda variável, em posições compradas/ou vendidas, na forma de ações e/ou de derivativos, bem como em ativos de renda fixa e derivativos de renda fixa. O objetivo do FUNDO é aproveitar as melhores oportunidades de investimento através da combinação de uma gestão ativa em ações e um lastro em títulos de renda-fixa, utilizando instrumentos disponíveis no mercado a vista e derivativos, buscando as;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;0.000000;100.000000;;N;N;N;10.000000;1000.000000;1000.000000;1000.000000;15:40;100.000000;;;Fechamento;1;Fechamento;30;Dias Corridos;32;Variável;;2.000000;2.500000;2,00% mínimo e 2,50% máximo do patrimônio líquido ao ano.;;;0;10.000000;Para resgatar suas cotas do fundo de forma antecipada, o investidor paga uma taxa de 10,00% sobre o valor do resgate.;20% sobre o que exceder 100% do índice CDI;4.020000;2021-07-01;2022-06-30;www.cvm.gov.br;10646794.450000;4;102.253189;CDI;29.188645;1;2018-08-31;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;29.188645;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;1026.482866;4.673447;;103.115600;0.009030;36.940000;139.720000;257.700000;191.280000;352.810000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
