CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
10.960.975/0001-15;WM MACRO ALLOCATION FUNDO DE INVESTIMENTO MULTIMERCADO;2017-05-31;WM MACRO ALLOCATION FUNDO DE INVESTIMENTO MULTIMERCADO;https://www.brasil.citibank.com/corporate/prospectos.html;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores que busquem, no médio e/ou longo prazo, uma alternativa de investimento em diferentes modalidades de renda fixa, com exposição às oscilações das taxas de juros e/ou de índices de preço domésticos, e sejam clientes do conglomerado econômico Citigroup do qual fazem parte o ADMINISTRADOR e o GESTOR, bem como de fundos de investimento e fundos de investimento em cotas de fundos de investimento, desde que administrados e/ou geridos pelo ADMINISTRADOR, pelo GESTOR, e/ou por empresas do Citigroup.;Ficam vedadas as aplicações em cotas de fundos que invistam no FUNDOFica vedada a aquisição de cotas do FUNDO por investidores classificados como Não Residentes, c) Ações de emissão do ADMINISTRADOR.;O objetivo do FUNDO é buscar rentabilidade acima do (CDI), por meio da aplicação de recursos em ativos financeiros disponíveis no mercado financeiro e de capitais, de forma a expor sua carteira a vários fatores de risco, sem compromisso de concentração em nenhum fator em particular, observadas as limitações previstas neste Regulamento e na regulamentação em vigor. Visando potencializar o atingimento de tal meta, o FUNDO busca a diversificação do risco total da sua carteira.;O FUNDO classifica-se como um fundo multimercado e pode alocar seus recursos em todos os ativos financeiros permitidos pela regulamentação aplicável.;20.000000;50.000000;100.000000;;N;N;N;0.000000;15000.000000;0.000000;0.000000;;1000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;0.000000;1.080000;2.000000;;0.000000;Não há;0;0.000000;Não há;20% do que exceder 100% CDI de Fechamento;1.280784;2016-06-01;2017-05-31;https://www.brasil.citibank.com/corporate/prospectos.html;26720815.780000;3;51.720000;DI1 - DI de um dia;61.980000;0;2009-09-30;;;0.000000;;;;2017;2016;1096.980000;20.570000;;;0.000000;15.750000;56.250000;113.450000;274.750000;497.060000;% da Taxa de Administração;Sim, O Banco Citibank S.A é o único distribuidor deste fundo;não há conflito de interesse;1140042484;citi.administracao@citi.com / 0800 979 2484;
10.979.025/0001-32;SANTANDER FUNDO DE INVESTIMENTO IRF-M 1 TÍTULOS PÚBLICOS RENDA FIXA;2017-05-31;SANTANDER IRF-M 1 TÍTULOS PÚBLICOS RENDA FIXA;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e destina-se a receber investimentos dos regimes próprios de previdência social - rpps, instituídos pelos estados, municípios e distrito federal do brasil, bem como investimentos de entes governamentais, investidores institucionais, fundos de investimento, fundos de investimento em cotas de fundos de investimento e de investidores qualificados, assim definidos nos termos da legislação vigente.;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;O Fundo tem como objetivo obter rentabilidade que busque acompanhar as variações do Índice de Renda Fixa de Mercado da ANBIMA - IRF-M 1, no longo prazo.;O Fundo buscará alcançar seu objetivo por meio da aplicação dos recursos de sua carteira de investimentos, preponderantemente, em ativos financeiros e/ou modalidades operacionais de renda fixa disponíveis nos mercados financeiro e de capitais em geral, atrelados à variação dos índices de preços e/ou das taxas de juros.;0.000000;0.000000;0.000000;;N;S;N;0.000000;50000.000000;1000.000000;1000.000000;15:59;10000.000000;0;Não há;Fechamento;0;Fechamento;0;;0;Fixa;0.200000;0.000000;0.000000;;0.000000;;;;;;0.260000;2016-06-01;2017-05-31;www.santander.com.br;164375430.900000;3;61.400000;IRF-M 1;62.210000;0;2010-04-15;;;0.000000;;;;2017;2016;1146.030000;25.550000;0.000000;;;1.740000;8.930000;16.480000;322.070000;594.030000;O principal distribuidor do Fundo é o Administrador sendo que a sua remuneração pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista em seu Regulamento.;O princ distrb do Fndo é o Adm, que atua por meio dos seus canais de distrib interns para diversos sgmts de mercdo, e oferta FI geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico, sendo que são fundos geridos pelo Gestor que pertence ao mesmo grupo econômico do Adm;Considerando que o Distribuidor é o próprio Administrador do Fundo, não há conflito de interesses. De qualquer forma, o Administrador possui políticas próprias para evitar potencial conflito de interesses no esforço de venda, bem como para verificar a adequação dos produtos e serviços ao perfil de seus clientes (suitability).;8007023535;SAC 0800762777  Ouvidoria 08007260322;
10.979.044/0001-69;SANTANDER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RECOMPENSA ESPECIAL RENDA FIXA;2017-05-31;SANTANDER RECOMPENSA ESPECIAL RENDA FIXA;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e destina-se a pessoas físicas e/ou jurídicas em geral;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;Proporcionar a valorização de suas cotas por meio da aplicação dos recursos de sua carteira de investimentos preponderantemente, em cotas de fundos de investimento.;O Fundo buscará alcançar o seu objetivo por meio da aplicação dos recursos da sua carteira de investimentos, preponderantemente em cotas de fundos de investimento, que busquem retorno por meio de investimentos em ativos de renda fixa atrelados à variação das taxas de juros, pré e/ou pós-fixados e/ou de índices de preços, ou ambos.;20.000000;50.000000;0.000000;;N;S;N;100.000000;1000.000000;50.000000;50.000000;19:00;50.000000;0;Não há;Fechamento;0;Fechamento;0;;0;Fixa;1.600000;0.000000;0.000000;;0.000000;;;;;;1.690000;2016-06-01;2017-05-31;www.santander.com.br;24150161.330000;2;52.690000;CDI;61.980000;0;2010-03-01;;;0.000000;;;;2017;2016;1127.570000;22.330000;0.000000;22.100000;;19.660000;58.160000;107.270000;272.840000;503.240000;O principal distribuidor do Fundo é o Administrador sendo que a sua remuneração pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista em seu Regulamento.;O princ distrb do Fndo é o Adm, que atua por meio dos seus canais de distrib interns para diversos sgmts de mercdo, e oferta FI geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico, sendo que são fundos geridos pelo Gestor que pertence ao mesmo grupo econômico do Adm;Considerando que o Distribuidor é o próprio Administrador do Fundo, não há conflito de interesses. De qualquer forma, o Administrador possui políticas próprias para evitar potencial conflito de interesses no esforço de venda, bem como para verificar a adequação dos produtos e serviços ao perfil de seus clientes (suitability).;8007023535;SAC 0800762777  Ouvidoria 08007260322;
10.979.080/0001-22;MEGALOPS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2017-05-31;MEGALOPS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;https://www.brasil.citibank.com/corporate/prospectos.html;O FUNDO destina-se a aplicações de investidores em geral, observados os valores mínimos de aplicação inicial, permanência e movimentação estabelecidos em Regulamento.;Ações de emissão do ADMINISTRADOR;O objetivo de investimento do FUNDO é buscar proporcionar aos cotistas, no longo prazo, rentabilidade compatível com o risco assumido, por meio de uma carteira aplicada,  em cotas de fundos de investimento, e/ou fundos de investimento em cotas de fundos de investimento em ações. Os Fundos de Investimento, por sua vez, devem aplicar seus recursos preponderantemente em ativos de RV, inclusive operações nos mercados de derivativos, tanto para proteção quanto para exposição a risco.;100%  Cotas de FIA e FIC de FIA  regulados pela Instrução CVM nº 555/14, Cotas de fundos de índice admitidos à negociação em mercado organizado,  20%  Cotas de FIA e FIC de FIA, 5% Cotas de FIA e FIC de FIA, 5% Titulos Publ Federais, Tits de RF emiss Inst Financeira Op Compromissadas, Cotas de fundos de índice que reflitam as variações e a rentabilidade de índices de renda fixa, Cotas de fundos de índice que reflitam as variações e a rentabilidade de índices de renda fixa, e. Cotas de fundos de investimento classificado como Renda Fixa Curto Prazo, Cotas de fundos de investimento classificado como Renda Fixa Referenciado atrelado a variação das taxas de depósito interfinanceiro (CDI) ou SELIC, Cotas de fundos de investimento classificado como Renda Fixa Simples, Derivativos: Hedge, Posicionamento e Alavancagem, Ativos no IE - 10% 5%Títulos ou valores mobiliários de emissão do ADMINISTRADOR/GESTOR.;10.000000;0.000000;9999.990000;;N;S;S;100.000000;5000.000000;1000.000000;1000.000000;;1000.000000;0;;Fechamento;1;Fechamento;90;Dias Úteis;93;Fixa;2.000000;0.000000;0.000000;;0.000000;Não há;0;0.000000;Não há;20% do que exceder 100% IGPM acrescido de 6%;3.953210;2016-06-01;2017-05-31;https://www.brasil.citibank.com/corporate/prospectos.html;1597943.280000;4;-16.720000;;;0;2010-01-28;;;0.000000;;;;2017;2016;846.930000;0.000000;;;0.000000;34.930000;164.700000;332.100000;166.300000;278.410000;Não há remuneração;N/A;Não há conflito de interesse;1140042484;citi.administracao@citi.com / 0800 979 2484;
10.985.527/0001-76;BNP PARIBAS CAPITAL PROTEGIDO V FI EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2017-05-31;CITIFIRST CAPITAL PROTEGIDO V FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;https://www.brasil.citibank.com/corporate/prospectos.html;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores em geral, desde que clientes do Banco Citibank S.A. e de empresas ligadas ao ADMINISTRADOR.;Fica vedada a aquisição de cotas do FUNDO por investidores classificados como Não Residentes, Ações de emissão do ADMINISTRADOR, Ficam vedadas as aplicações em cotas de fundos que invistam no FUNDO.;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores em geral, quepossuam situação financeira, objetivo de investimento e tolerância a risco compatíveis com o objetivo e apolítica de investimento do FUNDO e que conheçam, entendam e aceitem os riscos relacionados àcarteira do FUNDO, desde que clientes do Banco Citibank S.A. e de empresas ligadas aoADMINISTRADOR.;O FUNDO manterá, no mínimo, 95% de seu patrimônio líquido aplicado em cotas de fundos de investimento administrados e geridos pelo ADMINISTRADOR. .A parcela residual de 5%  do pl do FUNDO poderá ser mantida emdepósitos à vista ou aplicados em títulos públicos federais, títulos de renda fixa de emissão de instituiçãofinanceira e/ou operações compromissadas. O PL do FUNDO que estiver alocado em outros ativos financeiros que não cotas de fundos de investimento poderá ser representado por títulos  da União Federal ou de uma mesma sociedade, inclusive por aqueles de emissão do ADMINISTRADOR ou de empresas integrantes doseu grupo econômico, desde que instituições financeiras. Derivativos apenas para Hedge e Posicionamento.  50% Credito Privado. Ativos Financeiros Exterior em 20%.Sendo 5% Títs. ou Val. Mob. de emissão do ADMINISTRADOR e GESTOR, 100% Cotas de FI Administrados por seu Administrador e Gestor ou empresa a ele Ligadas, e100% p/ Cotas de Um unico fundo de Investimento.;20.000000;50.000000;0.000000;;S;N;N;100.000000;25000.000000;0.000000;0.000000;14:00;2500.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;4;Fixa;0.000000;0.000000;0.000000;;0.000000;Não há;0;0.000000;Não há;Não há;0.086093;2016-06-01;2017-05-31;https://www.brasil.citibank.com/corporate/prospectos.html;38587438.030000;2;40.580000;;;0;2009-09-04;;;0.000000;;;;2017;2016;953.140000;0.000000;;;0.000000;21.150000;88.590000;178.650000;242.410000;431.860000;N/A;Sim, O Banco Citibank S.A é o único distribuidor deste fundo;não há conflito de interesse;1140042484;citi.administracao@citi.com / 0800 979 2484;
10.986.880/0001-70;BRADESCO INSTITUCIONAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVEST RF IMA-B TÍT. PÚBLICOS;2017-05-31;BRADESCO INSTITUCIONAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVEST RF IMA-B TÍT. PÚBLICOS;www.bradesco.com.br;O FUNDO destina-se a Entidades Abertas e Fechadas de Previdência Complementar, regimes próprios de Previdência Social instituídos pela União, Estados, Distrito Federal e Municipios, clientes Corporate e/ou Fundos de Investimento e Carteiras Administradas desses clientes;-;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade que busque atingir 100% da variação do IMA-B, por meio das oportunidades oferecidas pelos mercados domésticos de taxa de juros pós-fixadas e pré-fixadas, e índices de preço, excluindo estratégias que impliquem risco de moeda estrangeira ou de renda variável.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;0.000000;0.000000;0.000000;;N;S;N;100.000000;50000.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;1;Fixa;0.200000;0.000000;0.000000;0,20%do patrimônio líquido ao ano;0.000000;;0;0.000000;;;0.230000;2016-06-01;2017-05-31;www.bradesco.com.br;822612921.110000;2;44.690000;IMA-B;47.470000;1;2010-02-17;0;;0.000000;;;;2017;2016;1207.400000;43.990000;0.000000;0.000000;0.000000;3.140000;9.020000;16.630000;321.980000;593.880000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos.  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do Bradesco.Distribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor.  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco.;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management S.A. DTVM, Bradesco Corretora CTVM e Ágora CTVM. ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador.;8002756398;;
11.016.883/0001-44;BRAM FUNDO DE INVESTIMENTO RENDA FIXA IMA GERAL;2017-05-31;BRAM FUNDO DE INVESTIMENTO RENDA FIXA IMA GERAL;www.bradesco.com.br;O FUNDO destina-se a Fundos de Investimento, Fundos de Investimento em Cotas de Fundos de Investimento e Carteiras Administradas que sejam administrados pelo Banco Bradesco S.A ou empresas a ele ligadas.;-;O Fundo tem por objetivo proporcionar aos seus Cotistas rentabilidade que busque superar a variação do IMA - Geral, por meio das oportunidades oferecidas pelos mercados domésticos de taxa de juros pós-fixadas e pré-fixadas, e índices de preço, excluindo estratégias que impliquem risco de moeda estrangeira ou de renda variável.;O Fundo pretende atingir seu objetivo investindo seus recursos em títulos de renda fixa públicos federais, com atuação ativa nos mercados de taxa de juros pós-fixadas e prefixadas, e de índices de preços, excluindo estratégias que impliquem em risco de moeda estrangeira ou de renda variável. No mínimo, 80% de sua carteira deverá ser composta por ativos relacionados diretamente, ou sintetizados via derivativos, à taxa de juros doméstica e/ou índices de preços. As operações nos mercados de derivativos ficam limitadas a até uma vez o patrimônio líquido do Fundo, vedado seu uso para alavancagem.;0.000000;50.000000;0.000000;;N;S;N;10.000000;0.000000;0.000000;0.000000;16:00;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;0.020000;2016-06-01;2017-05-31;www.bradesco.com.br;1600410215.273030;2;55.960000;IMA;54.830000;1;2011-10-14;0;;0.000000;;;;2017;2016;1182.470000;38.710000;0.000000;0.000000;0.000000;0.540000;1.920000;3.550000;329.080000;606.960000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos.  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do Bradesco.Distribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor.  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco.;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management S.A. DTVM, Bradesco Corretora CTVM e Ágora CTVM. ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador.;8002756398;;
11.046.179/0001-34;XP INVESTOR FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO LONGO PRAZO;2017-05-31;XP INVESTOR FI RENDA FIXA CREDITO PRIVADO LONGO PRAZO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam retornos financeiros através de investimentos em ativos de renda fixa, observando, no que couberem, as modalidades de investimento, os limites e as vedações estabelecidas nas Resoluções 3.792/09 e 3.922/10 do Conselho Monetário Nacional.;;Buscar obter retornos superiores aos dos certificados de depósitos interfinanceiros (CDI).;A política de investimento do FUNDO consiste em investimentos em ativos com risco de credito.;0.000000;100.000000;100.000000;;N;N;S;10.000000;5000.000000;1000.000000;1000.000000;14:00;1000.000000;0;;Fechamento;0;Fechamento;15;Dias Úteis;12;Variável;;0.750000;1.250000;;0.000000;;0;1.000000;Para resgatar suas cotas do fundo, com conversão de cotas no mesmo dia da solicitação de resgate, o investidor paga uma taxa de 1,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do CDI.;0.880000;2016-06-01;2017-05-31;http://www.bnymellon.com.br/sf;504540832.000000;3;70.250000;CDI;68.960000;0;2009-11-03;;;;;;;2017;2016;1115.910000;24.590000;;;;9.050000;27.980000;51.690000;303.020000;558.820000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
11.046.259/0001-90;TEMPO CAPITAL PG FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2017-05-31;TEMPO CAPITAL PG FIC FI DE ACOES;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral, que buscam diversificar seus investimentos alocando-os em ações com a expectativa de um elevado retorno a médio e longo prazo.;;Diversificar seus investimentos alocando-os em ações com a expectativa de um elevado retorno a médio e longo prazo.;A política de investimento do FUNDO consiste na aplicação exclusivamente em cotas do fundo de investimento Tempo Capital Principal Fundo de Investimento em Ações, não estando indexado a nenhum índice de referência.;10.000000;50.000000;100.000000;;N;N;S;100.000000;30000.000000;15000.000000;15000.000000;12:00;30000.000000;0;;Fechamento;1;Fechamento;21;Dias Úteis;19;Variável;;1.500000;2.160000;;0.000000;;0;6.000000;Para resgatar suas cotas do fundo, com conversão de cotas no primeiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 6,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do IBRX-100.;3.980000;2016-06-01;2017-05-31;http://www.bnymellon.com.br/sf;17908356.000000;5;67.260000;Índice Brasil 100;32.650000;2;2009-09-30;;;;;;;2017;2016;1247.730000;43.720000;;;;23.260000;64.070000;118.350000;266.930000;492.160000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
11.046.292/0001-10;SEIVAL-BRLC FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2017-05-31;SEIVAL-BRLC GG FIC FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo um grupo restrito de investidores, não considerados como investidores qualificados, que buscam superar o Ibovespa no longo prazo.;;Superar o Ibovespa no longo prazo.;A política de investimento do FUNDO consiste na aplicação em fundos de investimento da classe multimercado, geridos pela GESTORA e administrados pela ADMINISTRADORA ("Fundos Investidos"), com o objetivo de superar o Ibovespa no longo prazo.;0.000000;50.000000;999.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;34;Variável;;0.470000;1.500000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do IBOVESPA.;1.810000;2016-06-01;2017-05-31;http://www.bnymellon.com.br/sf;19013188.000000;4;38.920000;IBOVESPA;15.090000;1;2009-12-11;;;;;;;2017;2016;1086.710000;18.390000;;;;16.460000;61.550000;113.690000;269.450000;496.820000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
11.046.362/0001-30;TEMPO CAPITAL PRINCIPAL FUNDO DE INVESTIMENTO DE AÇÕES;2017-05-31;TEMPO CAPITAL PRINCIPAL FI DE ACOES;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo exclusivamente os fundos de investimento e fundos de investimento em cotas de fundos de investimento geridos pela GESTORA e administrados pela ADMINISTRADORA, abaixo qualificadas, destinados a investidores em geral.;;Alocar seus recursos em ações admitidas à negociação no mercado à vista de bolsa de valores ou balcão organizado, selecionadas a partir de procedimentos de Análise Fundamentalista.;A política de investimento do FUNDO consiste na alocação dos seus recursos em ações admitidas à negociação no mercado à vista de bolsa de valores ou balcão organizado, selecionadas a partir de procedimentos de Análise Fundamentalista, observando entre outros aspectos, a potencialidade do valor intrínseco das ações selecionadas. Haverá também utilização de projeções de cenários para a seleção de títulos públicos, ações e a realização de operações nos mercados de derivativos para fins de hedge, como parte integrante de sua estratégia de investimento, sem a realização de alavancagem.;10.000000;33.000000;100.000000;;N;N;S;10.000000;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;4;Variável;;0.000000;0.660000;;0.000000;;0;0.000000;Não há.;Não há.;0.180000;2016-06-01;2017-05-31;http://www.bnymellon.com.br/sf;998839808.000000;5;90.600000;;;1;2009-09-18;;;;;;;2017;2016;1283.980000;50.110000;;;;0.640000;6.140000;11.350000;324.860000;599.160000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
11.046.618/0001-09;BB TOP RF SOBERANO FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2017-05-31;BB TOP RF SOBERANO FI RF LONGO PRAZO;www.bb.com.br;O fundo é destinado a investidores que pretendam: buscar retorno no longo prazo através de fundos de investimentos, compatível com investimentos de renda fixa e que sejam fundos de investimento e carteiras administradas.;;Acompanhar o CDI mediante aplicação de seus recursos em uma carteira de ativos de renda fixa com prazo médio superior a 365 dias.;O FUNDO deverá manter uma carteira de ativos financeiros com prazo médio superior a 365 dias, composta exclusivamente por títulos públicos federais pos-fixados e/ou prefixados, desde que indexados e/ou sintetizados para CDI/Selic e operações compromissadas lastreadas em títulos públicos federais e manter no mínimo, 80% (oitenta por cento) de seu patrimônio líquido representado por ativos financeiros relacionados diretamente, ou sintetizados via derivativos, à taxa de juros doméstica, índice de preços ou ambos.;0.000000;0.000000;0.000000;;S;S;N;0.000000;0.000000;0.000000;0.000000;23:00;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.100000;;;;;;;;;Não há.;0.111500;2016-06-01;2017-05-31;www.bb.com.br;1022044871.650000;1;61.450000;CDI252;61.080000;0;2009-10-13;;;0.000000;;;;2017;2016;1112.730000;24.220000;;0.000000;;1.430000;4.060000;7.470000;326.940000;269.830000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;38087500;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
