CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
09.601.197/0001-99;MULTINVEST FUNDO DE INVESTIMENTO MULTIMERCADO;2016-07-31;MULTINVEST EQUITY HEDGE FUNDO DE INVESTIMENTO MULTIMERCADO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam a valorização de suas cotas no médio e longo prazo, obedecendo, no que couberem, as modalidades de investimento, os limites e as vedações estabelecidas na Resolução 3.922/2010 do Conselho Monetário Nacional, cabendo ao(s) cotista(s) o controle e consolidação dos limites de alocação e concentração das posições consolidadas de seus recursos aos limites estabelecidos pela regulamentação aplicável ao(s) cotista(s).;;Buscar uma rentabilidade consistente acima do CDI.;A política de investimento do FUNDO consiste em selecionar ações com base em análise fundamentalista que representem uma atrativa opção de investimento e forte momentum, procurando arbitrar distorções entre os diversos ativos da bolsa de valores.;0.000000;50.000000;100.000000;;N;S;S;10.000000;5000.000000;1000.000000;1000.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;2;Dias Úteis;5;Variável;;1.900000;2.500000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do CDI.;2.520000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;15689677.000000;5;68.630000;CDI;66.120000;0;2010-06-30;;;;;;;2016;2015;1094.530000;20.050000;;;;34.980000;87.730000;162.060000;243.270000;448.450000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
09.601.441/0001-13;POLLUX AÇÕES I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2016-07-31;POLLUX AÇÕES I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam retornos reais superiores ao custo de oportunidade local, no longo prazo, através do investimento em fundos de ações.;;Gerar retornos reais superiores ao custo de oportunidade local, no longo prazo, através do investimento em ações.;A política de investimento do FUNDO consiste em alocar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do fundo POLLUX AÇÕES MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ sob o nº 16.498.954/0001-06 ("POLLUX AÇÕES MASTER FIA"), fundo gerido por esta GESTORA e administrado pelo BNY MELLON SERVIÇOS FINANCEIROS DTVM S.A.;0.000000;50.000000;0.000000;;N;N;S;100.000000;25000.000000;15000.000000;15000.000000;14:00;25000.000000;0;;Fechamento;0;Fechamento;20;Dias Úteis;18;Variável;;3.000000;3.500000;I - 1,00% a.a.calculados sobre os patrimônios líquidos diários, e pagos mensalmente, considerando-se um volume de até R$ 5.000.000,00 do patrimônio líquido do FUNDO II - 3,00% a.a. calculados sobre os patrimônios líquidos diários, e pagos mensalmente, considerando-se o volume acima de R$ 5.000.000,01ou a partir do 12º mês de inicio do FUNDO.;0.000000;;0;8.000000;Para resgatar suas cotas do fundo, com conversão de cotas no primeiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 8,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;Não há.;4.000000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;60055188.000000;5;85.380000;;;1;2008-10-22;;;;;;;2016;2015;1028.460000;5.020000;;;;37.160000;139.190000;257.110000;191.810000;353.400000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
09.605.786/0001-45;BB TOP MULTI LP ABSOLUTO FUNDO DE INVESTIMENTO MULTIMERCADO;2016-07-31;BB TOP MULTI LP ABSOLUTO FI MULTIMERCADO;www.bb.com.br;buscar retornos superiores às taxas dos certificados de depósitos interfinanceiros - CDI, no médio e longo prazos. Somente aceita aplicações de fundos de investimento, de fundos de investimento em cotas de fundos de investimento e carteira administradas.;;Proporcionar aos seus cotistas rentabilidade superior às taxas dos certificados de depósitos interfinanceiros - CDI.;O Fundo aplicará seus recursos em uma carteira composta, isolada ou cumulativamente, pelos seguintes títulos públicos federais, títulos privados, operações compromissadas, operações com derivativos, cotas de fundos de investimento em direitos creditórios, cotas de fundo de investimento em cotas de fundos de investimento em direitos creditórios, cotas de fundos de investimento imobiliário, bônus ou recibos de subscrição, certificados de depósitos de ações, BDR e ações. A carteira formada por esses ativos deverá apresentar prazo médio superior a 365 dias.;20.000000;5.000000;59.000000;;N;N;S;10.000000;0.000000;0.000000;0.000000;17:00;0.000000;;;Fechamento;1;Fechamento;1;Dias Úteis;4;Variável;;1.000000;1.200000;;;;;;;Não há.;1.040300;2015-08-01;2016-07-29;www.bb.com.br;11725962493.000000;5;81.390000;CDI252;60.370000;1;2008-06-10;;;0.000000;;;;2016;2015;1206.570000;47.370000;;0.000000;;16.770000;37.460000;68.290000;293.540000;217.230000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;38087500;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
09.605.794/0001-91;GERAÇÃO FUTURO IDEA FIX FUNDO DE INVESTIMENTO EM AÇÕES;2016-07-31;GF IDEA FIX FIA;https://gerafuturo.com.br/fundos/1409;O FUNDO destina-se ao público em geral, com interesse em aplicar recursos a médio e longo prazo e que visa obter crescimentos patrimoniais, aceitando, em contrapartida, maiores oscilações de retorno no curto prazo.;Não há;O objetivo do FUNDO é superar a rentabilidade do índice Bovespa no longo prazo, observados os riscos de flutuações desse indicador, não constituindo, em qualquer hipótese, garantia ou promessa de rentabilidade por parte do ADMINISTRADOR. A seleção de empresas será feita em função do diferencial existente entre seu valor econômico intrínseco baseado em análise fundamentalista e seu valor de mercado.;O FUNDO tem como principal fator de risco a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade de mercado de balcão organizado, sendo que 67%, no mínimo, de seu patrimônio líquido deverão ser compostos por ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição e certificados de depósito de ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado e Brazilian Depositary Receipts classificados como nível II e III, de acordo com o artigo 3º, §1º, incisos II e III da Instrução CVM nº 332/2000. O patrimônio líquido do FUNDO que exceder o referido percentual poderá ser aplicado em quaisquer modalidades de ativos financeiros, observados os limites de concentração previstos na Instrução CVM nº 409/2004, bem como o regulamento do FUNDO.;10.000000;33.000000;0.000000;;N;S;N;0.000000;100.000000;100.000000;100.000000;16:30;100.000000;0;;Fechamento;1;Fechamento;1;;4;Fixa;2.500000;0.000000;0.000000;;0.000000;;0;0.000000;;Não há;3.041300;2015-08-01;2016-07-29;https://gerafuturo.com.br/fundos/1409;644111.910000;4;15.195300;IBOV;-14.202500;0;2012-02-01;;;;;;;2016;2015;1009.768900;2.442200;;;;30.576900;100.670800;176.453600;56.959200;99.826400;;;;8006058888;ouvidoria@gerafuturo.com.br;
09.616.639/0001-70;GERAÇÃO FUTURO FUNDO DE INVESTIMENTO EM AÇÕES INVESTPOST;2016-07-31;GF InvestPost FIA;https://gerafuturo.com.br/fundos/1542;O FUNDO destina-se ao público em geral, desde que sejam funcionários da Empresa Brasileira de Correios e Telégrafos ¿ ECT, com interesse em aplicar recursos a médio e longo prazo e que visa obter crescimentos patrimoniais, aceitando, em contrapartida, maiores oscilações de retorno no curto prazo.;Não há;O objetivo do FUNDO é superar a rentabilidade do índice Bovespa no longo prazo, observados os riscos de flutuações desse indicador, não constituindo, em qualquer hipótese, garantia ou promessa de rentabilidade por parte do ADMINISTRADOR. A seleção de empresas será feita em função do diferencial existente entre seu valor econômico intrínseco baseado em análise fundamentalista e seu valor de mercado.;O FUNDO tem como principal fator de risco a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade de mercado de balcão organizado, sendo que 67%, no mínimo, de seu patrimônio líquido deverão ser compostos por ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição e certificados de depósito de ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado e Brazilian Depositary Receipts classificados como nível II e III, de acordo com o artigo 3º, §1º, incisos II e III da Instrução CVM nº 332/2000. O patrimônio líquido do FUNDO que exceder o referido percentual poderá ser aplicado em quaisquer modalidades de ativos financeiros, observados os limites de concentração previstos na Instrução CVM nº 409/2004, bem como o regulamento do FUNDO.;10.000000;0.000000;0.000000;;N;S;N;0.000000;50.000000;50.000000;50.000000;16:30;50.000000;0;;Fechamento;1;Fechamento;1;;4;Fixa;3.000000;0.000000;0.000000;;0.000000;;0;0.000000;;Não há;3.566000;2015-08-01;2016-07-29;https://gerafuturo.com.br/fundos/1542;623244.580000;4;-6.006600;IBOV;-14.724400;0;2012-03-30;;;;;;;2016;2015;986.916500;0.000000;;;;36.128100;118.039100;206.896200;39.590900;69.383800;;;;8006058888;ouvidoria@gerafuturo.com.br;
09.620.166/0001-85;VOT FUNDO DE INV. EM COTAS DE FUNDOS DE INV. ABSOLUTE CORPORATE BONDS RENDA FIXA - CRÉDITO PRIVADO;2016-07-31;VOTORANTIM FIC DE FI ABSOLUTE CORPORATE BONDS RENDA FIXA CRÉDITO;www.vam.com.br;O Fundo é destinado a investidores que pretendam: investir em cotas de fundos de investimentos que buscam a valorização de seus rendimentos, por meio da aplicação de seus recursos em ativos de Renda Fixa visando atingir, no longo prazo, rentabilidades que superem a Taxa DI.;;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas através da aplicação de seus recursos em cotas de fundos de investimento classificados como Renda Fixa, regulamentados pela CVM, e visando atingir, no longo prazo, rentabilidades que superem a Taxa DI.;A carteira do Fundo é preponderantemente composta por cotas de fundos de investimentos que compram títulos emitidos por instituições não-financeiras de baixo e médio risco de crédito, buscando compor uma carteira com prazo médio entre 3 e 4 anos.;0.000000;100.000000;100.000000;;N;N;S;0.000000;10000.000000;1000.000000;1000.000000;15:00;5000.000000;;;Abertura;0;Abertura;60;Dias Corridos;60;Variável;;0.450000;0.600000;;;;;;;;0.740000;2015-01-01;2015-12-31;sac@bancovotorantim.com.br;7348966.150000;3;53.150000;CDI;58.590000;0;2009-04-30;;;0.000000;;;;2016;2015;1075.740000;16.070000;;;;8.080000;8.570000;9.440000;149.060000;266.840000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
09.620.860/0001-00;ANGÁ PORTFÓLIO FUNDO DE INVESTIMENTO MULTIMERCADO;2016-07-31;ANGÁ PORTFÓLIO FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam um retorno maior que o do CDI no médio e longo prazo, e que estejam cientes de que o FUNDO, por se posicionar nos mais diversos mercados e operar com fundos que utilizam derivativos em sua carteira, apresenta um maior risco, estando sujeito a uma maior volatilidade no valor de suas cotas;;Alcançar uma rentabilidade superior ao CDI no médio/longo prazo, alocando os recursos de sua carteira em renda fixa e variável, além de outros fundos do mercado. Horizonte de investimento: médio e longo prazo.;A política de investimento do FUNDO consiste em proporcionar aos condôminos a valorização de suas cotas e/ou rendimento adequado, através da aplicação de seus recursos na aquisição de títulos e valores mobiliários, ativos financeiros e modalidades operacionais disponíveis no mercado financeiro, com rendimentos pré ou pós-fixados ou referenciados em moeda estrangeira, realizar operações sintetizadas via quaisquer instrumentos nas bolsas de valores, de futuros e de balcão organizado em sistemas de registro e de liquidação financeira de ativos autorizados pelo Banco Central do Brasil ou pela Comissão de Valores Mobiliários ("CVM"), tais como operações sintetizadas de renda fixa, box e operações de financiamento, manter carteira de ativos financeiros negociados no exterior.;20.000000;50.000000;200.000000;;N;S;S;10.000000;10000.000000;5000.000000;5000.000000;14:00;10000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;4;Variável;;2.000000;2.500000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do CDI. + 0 % a.a.;6.950000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;5183437.000000;5;59.510000;CDI;66.120000;0;2008-07-03;;;;;;;2016;2015;1050.970000;10.810000;;;;59.050000;240.600000;444.430000;90.400000;166.080000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
09.625.909/0001-00;ARTESANAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-07-31;ARTESANAL FIC FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam a valorização de suas cotas no longo prazo.;;Superar o CDI.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas de fundos de investimento independentemente da classe destes, com o objetivo de superar o CDI.;20.000000;50.000000;0.000000;;N;N;S;100.000000;500.000000;250.000000;250.000000;14:00;500.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;2;Variável;;2.000000;3.000000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do CDI.;4.910000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;46691428.000000;5;77.330000;CDI;66.120000;0;2008-12-09;;;;;;;2016;2015;1120.640000;25.590000;;;;51.250000;157.970000;291.800000;173.030000;318.710000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
09.632.730/0001-80;BB RENDA FIXA CURTO PRAZO SOBERANO SETOR PÚBLICO FIC FI;2016-07-31;BB CURTO PRAZO SOBERANO SETOR PUBLICO FIC FI;www.bb.com.br;obter retorno que acompanhe a variação do CDI, por meio de investimentos com baixo risco de crédito, e que sejam clientes investidores governamentais e entes de cooperação das administrações federais, estaduais ou municipais, diretas ou indiretas;;acompanhar a variação do CDI, por meio de investimentos com baixo risco de crédito;Para alcançar seus objetivos, o FUNDO aplicará seus recursos em cotas de FIs que apresentem carteira composta, isolada ou cumulativamente, por títulos públicos federais prefixados ou pós fixados, desde que indexados e/ou sintetizados para CDI/SELIC, ou por operações compromissadas lastreadas em títulos públicos federais. Os títulos componentes da carteira deverão ter prazo máximo a decorrer de 375 (trezentos e setenta e cinco) dias e o prazo médio da carteira deverá ser inferior a 60 (sessenta) dias.;0.000000;0.000000;0.000000;;N;S;N;100.000000;70000.000000;5000.000000;5000.000000;23:00;1000.000000;;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;1.500000;;;;;;;;;Não há.;1.357900;2015-08-01;2016-07-29;www.bb.com.br;84592846136.000000;1;48.280000;CDI252;58.610000;0;2008-07-02;;;0.000000;;;;2016;2015;1075.310000;23.040000;;0.000000;;16.850000;48.730000;88.520000;282.270000;199.710000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
09.635.130/0001-75;BAHIA AM VALUATION MASTER FUNDO DE INVESTIMENTO EM AÇÕES;2016-07-31;BBM VALUATION MASTER FUNDO DE INVESTIMENTO EM AÇÕES;www.bradescobemdtvm.com.br;O FUNDO destina-se a investidores qualificados ou não qualificados, sendo seu público-alvo restrito aos fundos de investimento e fundos de investimento em cotasde fundos de investimento geridos pela GESTORA e/ou por empresas a ela ligadas, nos termos da regulamentação da CVM.;Não há;O FUNDO tem como objetivo investir no mercado de valores mobiliáriosbuscando proporcionar aos seus cotistas ganhos de capital, a longo prazo, sem apresentar, necessariamente, correlação com qualquer índice de Ações. A política de investimento do FUNDO consistirá na alocação dos seus recursos em ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado, títulos públicos e operações nos mercados de derivativos, observadas as limitações de sua política de investimento previstas neste Regulamento e da regulamentação em vigor.;A política de investimento do FUNDO consiste em manter seu patrimônio aplicado no mercado de valores mobiliários e demais modalidades operacionais de acordo com a legislação em vigor, e ainda, sujeito às regras que regem as aplicações de recursos dos planos de benefícios instituídos pelas Entidades Fechadas de Previdência Complementar, em particular a Resolução 3.792/2009 e às normas que regem as aplicações de recursos dos Regimes Próprios de Previdência Privada, instituídos pela União, Estados, Distrito Federal e Municípios, em particular a Resolução 3.922/2010.;0.000000;33.000000;0.000000;;N;S;N;10.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;1;Fechamento;0;Dias Úteis;3;Fixa;0.300000;0.000000;0.300000;0,30 % do patrimônio líquido ao ano;0.000000;;0;0.000000;;;0.770000;2015-08-01;2016-07-31;www.bradescobemdtvm.com.br;137303249.170000;4;67.160000;CDI;58.590000;1;2009-06-05;0;;;;;;2016;2015;919.020000;0.000000;0.000000;0.000000;0.000000;11.070000;26.530000;48.940000;304.470000;561.570000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;"O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores paraseleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação eMonitoramento dos prestadores de serviços do Fundo.";"O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por umúnico gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de totaleliminação de conflitos de interesses na atuação dos distribuidores.";30038330;www.bradescobemdtvm.com.br;
09.635.172/0001-06;BAHIA AM VALUATION FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2016-07-31;BBM VALUATION II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;www.bradescobemdtvm.com.br;O FUNDO destina-se a investidores qualificados ou não qualificados, nos termos da regulamentação em vigor.;Não há;O FUNDO tem por objetivo proporcionar aos seus cotistas a valorização de suas cotas através da aplicaçãoem cotas do BBM Valuation Master Fundo deInvestimento em Ações, inscrito no CNPJ sob no 09.635.130/0001-75, doravante denominado "FUNDO INVESTIDO", cuja política de investimento está descrita noArtigo 8° deste regulamento, bem como, em outros títulos e modalidades operacionais permitidas pela regulamentação em vigor.;A política de investimento do FUNDO consiste em manter seu patrimônio aplicado em cotas do FUNDO INVESTIDO e carteira de ativos financeiros e demais modalidades operacionais disponíveis no mercado financeiro e de capitais, permitidas pela regulamentação em vigor.;0.000000;33.000000;0.000000;;S;S;N;10.000000;50000.000000;10000.000000;10000.000000;14:30;50000.000000;0;;Fechamento;1;Fechamento;7;Dias Úteis;10;Fixa;2.200000;0.000000;2.200000;2,20 % do patrimônio líquido ao ano;0.000000;;4;5.000000;Mediante o pagamento de taxa de saída equivalente a 5% (cinco por cento) sobre o total resgatado, o cotista poderá solicitar por escrito, a conversão do valor do resgate pela cota de fechamento do 1? (primeiro) dia útil à solicitação de resgate.;Percentual Taxa Pfee: 20,00% - IBOVESPA - Percentual Indice: 100%;3.980000;2015-08-01;2016-07-31;www.bradescobemdtvm.com.br;137261785.280000;4;42.460000;IBOVESPA;0.980000;1;2009-06-05;0;;;;;;2016;2015;901.010000;0.000000;0.000000;0.000000;0.000000;26.330000;135.540000;250.000000;195.460000;360.510000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;"O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores paraseleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação eMonitoramento dos prestadores de serviços do Fundo.";"O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por umúnico gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de totaleliminação de conflitos de interesses na atuação dos distribuidores.";30038330;www.bradescobemdtvm.com.br;
09.635.615/0001-69;BB TOP AÇÕES CONSTRUÇÃO CIVIL FUNDO DE INVESTIMENTO DE AÇÕES;2016-07-31;BB TOP AÇÕES CONSTRUÇÃO CIVIL FI DE AÇÕES;www.bb.com.br;investir no setor de construção civil. Somente aceita aplicações de fundos de investimento, de fundos de investimento em cotas de fundos de investimento, carteiras administradas, administrados pela ADMINISTRADORA e/ou administrador externo, do mercado doméstico.;;Acompanhar a variação do IMOB - Índice Imobiliário da BM&FBovespa.;As aplicações do FUNDO deverão se subordinar aos seguintes limites em relação ao patrimônio líquido:    Ações emitidas por empresas brasileiras negociadas no mercado à vista de bolsa de valores do mercado de balcão organizado(67%  a 100%)    TPF ou operações compromissadas (0% a 33%);0.000000;0.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;23:00;0.000000;;;Fechamento;1;Fechamento;1;Dias Úteis;4;Fixa;1.000000;;;;;;;;;Não há.;1.255900;2015-08-01;2016-07-29;www.bb.com.br;2481562849.000000;5;-9.320000;;;3;2008-07-18;;;0.000000;;;;2016;2015;788.480000;0.000000;;0.000000;;9.770000;45.120000;82.050000;285.880000;205.310000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;38087500;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
