CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
09.441.308/0001-47;KADIMA II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2018-10-31;KADIMA II FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral, nos termos da regulamentação vigente, que buscam obter retornos de longo prazo.;;Obter retornos de longo prazo superiores ao CDI.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do KADIMA MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 09.412.694/0001-49 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento é baseada numa administração ativa na alocação de seus recursos, buscando aproveitar as melhores oportunidades de investimento visando a apreciação do capital a longo prazo, sendo permitido ainda a utilização de instrumentos de derivativos. O Fundo Master pode operar nos mais variados mercados disponíveis, objetivando obter retornos de longo prazo superiores ao CDI.;20.000000;50.000000;999.000000;;N;N;S;100.000000;20000.000000;5000.000000;5000.000000;14:00;20000.000000;0;;Fechamento;0;Fechamento;10;Dias Úteis;9;Variável;;2.000000;2.500000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no terceiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do CDI.;3.210000;2017-11-01;2018-10-31;https://servicosfinanceiros.bnymellon.com;259627776.000000;5;86.020000;CDI;68.210000;0;2008-04-30;;;;;;;2018;2017;1117.320000;24.890000;;;;48.490000;106.530000;196.780000;224.470000;413.730000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
09.441.408/0001-73;GAP YIELD FUNDO DE INVESTIMENTO RENDA FIXA;2018-10-31;GAP YIELD FI RF;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral que buscam obter retornos superiores aos dos certificados de depósitos interfinanceiros (CDI), observando, no que couberem, as modalidades de investimento, os limites e as vedações estabelecidas na Resolução 3.792/09 do Conselho Monetário Nacional.;;Obter retornos superiores aos dos certificados de depósitos interfinanceiros (CDI).;A política de investimento do FUNDO consiste em obter retornos superiores aos dos certificados de depósitos interfinanceiros (CDI), através de investimento em títulos públicos federais, operações compromissadas lastreadas em títulos públicos federais e ativos com risco de credito, respeitando os limites de composição de sua carteira presentes em seu regulamento.;0.000000;50.000000;100.000000;;N;N;S;10.000000;50000.000000;5000.000000;5000.000000;14:00;5000.000000;0;;Abertura;0;Abertura;0;Dias Úteis;0;Variável;;0.500000;1.100000;;0.000000;;0;0.000000;Não há.;Não há.;0.650000;2017-11-01;2018-10-31;https://servicosfinanceiros.bnymellon.com;74303848.000000;4;66.080000;CDI;68.210000;0;2008-05-02;;;;;;;2018;2017;1078.890000;16.730000;;;;6.950000;22.500000;41.560000;308.500000;568.950000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
09.441.424/0001-66;FAMA MASTER FUNDO DE INVESTIMENTO DE AÇÕES;2018-10-31;FAMA MASTER FI DE ACOES;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo exclusivamente os fundos de investimento destinados a investidores qualificados e não qualificados, todos geridos pela FAMA Investimentos Ltda. e Administrados pelo Administrador abaixo qualificado, obedecendo, ainda, às disposições das Resoluções 3.792/2009 e 3.922/2010 do Conselho Monetário Nacional, no que couber aos fundos de investimentos.;;Obter valorização no longo prazo.;A política de investimento do FUNDO consiste em aplicar seus recursos em uma carteira diversificada de títulos e valores mobiliários de emissão de companhias de médio e grande porte com grande potencial de valorização no longo prazo.;0.000000;33.000000;0.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;13:00;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;3;Variável;;0.000000;0.500000;;0.000000;;0;0.000000;Não há.;Não há.;0.270000;2017-11-01;2018-10-31;https://servicosfinanceiros.bnymellon.com;176295872.000000;4;63.300000;;;2;2008-10-31;;;;;;;2018;2017;1414.700000;73.180000;;;;2.530000;9.350000;17.270000;321.650000;593.240000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
09.441.708/0001-52;CAPITÂNIA YIELD FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2018-10-31;CAPITANIA YIELD FI RF CREDITO PRIVADO;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral que buscam obter retornos superiores à variação das taxas dos certificados de depósito interfinanceiro ("CDI") no médio e longo prazo através de aplicações concentradas prioritariamente em instrumentos financeiros que diretamente ou indiretamente estejam expostos a riscos de mercado.;;Obter retornos superiores à variação das taxas dos certificados de depósito interfinanceiro ("CDI") no médio e longo prazo.;A política de investimento do FUNDO consiste em aplicar os recursos preponderantemente em instrumentos financeiros que direta ou indiretamente estejam expostos a riscos de mercado, com o objetivo de obter retornos superiores à variação das taxas dos certificados de depósito interfinanceiro ("CDI") no médio e longo prazo, subordinando-se aos requisitos de composição e diversificação estabelecidos neste regulamento e na regulamentação em vigor;0.000000;75.000000;100.000000;;S;N;S;10.000000;5000.000000;5000.000000;5000.000000;14:00;5000.000000;0;;Abertura;0;Abertura;0;Dias Úteis;0;Variável;;0.200000;0.300000;;0.000000;;0;0.000000;Não há.;Não há.;0.420000;2017-11-01;2018-10-31;https://servicosfinanceiros.bnymellon.com;34378272.000000;3;65.060000;CDI;68.210000;0;2008-05-21;;;;;;;2018;2017;1079.570000;16.880000;;;;4.770000;14.600000;26.980000;316.400000;583.530000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
09.468.618/0001-55;FUNDO DE INVESTIMENTO CAIXA MASTER PLUS 50 RENDA FIXA REFERENCIADO DI LONGO PRAZO;2018-10-31;CAIXA FI MASTER PLUS 50 RF REF DI LONGO PRAZO;www.caixa.gov.br;O FUNDO destina-se a acolher, exclusivamente, investimentos de fundos de investimento e fundos de investimento em cotas de fundos de investimento, administrados pela CAIXA ECONÔMICA FEDERAL.;;Proporcionar rentabilidade compatível ao do Depósito Interfinanceiro - DI (CETIP), por meio de carteira diversificada de ativos financeiros de renda fixa.;Investir em carteira diversificada de ativos financeiros de ativos financeiros, com prazo médio superior a 365 dias, estando exposto ao risco das variações das taxas pós fixados, com até 50% de crédito privado.;0.000000;0.000000;0.000000;;S;S;N;10.000000;0.000000;0.000000;0.000000;17:00;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.100000;;;;;;;;;Não há;0.110000;2017-11-01;2018-10-31;www.caixa.gov.br;26906666530.370000;1;66.756000;CDI;65.706000;0;2008-07-16;;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2018;2017;1082.340000;17.470000;;;;1.210000;3.640000;6.720000;327.360000;603.790000;O serviço de distribuição de cotas de fundos de investimento é remunerado exclusivamente pela taxa de administração, não havendo qualquer cobrança adicional ou repasse para terceiros. As cotas do FUNDO são distribuídas exclusivamente pela ADMINISTRADORA através da sua rede de agências e canais eletrônicos.;O distribuidor oferta ao cotista e potenciais investidores preponderantemente fundos de investimento por ela geridos.;Não se aplica;8007260101;www.caixa.gov.br/ Ouvidoria Caixa: 08007257474;
09.468.645/0001-28;FUNDO DE INVESTIMENTO CAIXA MASTER MODERADO 50 RENDA FIXA LONGO PRAZO;2018-10-31;CAIXA FI MASTER MODERADO 50 RF LONGO PRAZO;www.caixa.gov.br;O FUNDO destina-se a acolher, exclusivamente, investimentos de Fundos de Investimento e Fundos de Investimento em Cotas de Fundos de Investimento administrados pela CAIXA ECONÔMICA FEDERAL.;;Proporcionar rentabilidade por meio de carteira diversificada de ativos financeiros de renda fixa.;Investir em carteira diversificada de ativos financeiros de renda fixa de baixo risco de crédito, com prazo médio superior a 365 dias, e crédito privado limitado a 50% do PL. O Fundo observará os seguintes limites de exposição: I - Taxa de juros pós-fixadas: até 100% do PL II - Taxa de juros prefixadas: até 25% do PL III - Índice de preços: até 25% do PL.;0.000000;50.000000;0.000000;;N;S;N;10.000000;0.000000;0.000000;0.000000;17:00;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.100000;;;;;;;;;Não há;0.110000;2017-11-01;2018-10-31;www.caixa.gov.br;5919366551.650000;2;66.496000;CDI;65.706000;0;2008-09-02;;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2018;2017;1083.400000;17.690000;;;;1.320000;3.640000;6.720000;327.360000;603.790000;O serviço de distribuição de cotas de fundos de investimento é remunerado exclusivamente pela taxa de administração, não havendo qualquer cobrança adicional ou repasse para terceiros. As cotas do FUNDO são distribuídas exclusivamente pela ADMINISTRADORA através da sua rede de agências e canais eletrônicos.;O distribuidor oferta ao cotista e potenciais investidores preponderantemente fundos de investimento por ela geridos.;Não se aplica;8007260101;www.caixa.gov.br/ Ouvidoria Caixa: 08007257474;
09.478.646/0001-53;LSC- FUNDO DE INVESTIMENTO MULTIMERCADO LONGO PRAZO;2018-10-31;LSC- FUNDO DE INVESTIMENTO MULTIMERCADO LONGO PRAZO;www.slw.com.br;O FUNDO tem como público alvo os investidores em geral que buscam proporcionar retornos reais superiores ao custo de oportunidade local, no longo prazo.;0;Proporcionar retornos reais superiores ao custo de oportunidade local, no longo prazo. O Gestor envidará seus melhores esforços paar que o Fundo não esteja exposto em nenhum fator de risco em especial.;Consiste em uma gestão ativa na alocação de seus recursos, buscando capturar as melhores oportunidades nos mais diversos mercados de ativos e derivativos, tendo por base análises macro e micro econômicas , visando superar de forma significativa a variação do CDI no longo prazo, sem compromisso de concentração em qualquer fator de risco específico.;20.000000;20.000000;100.000000;;N;S;S;10.000000;10000.000000;10000.000000;10000.000000;14:00;10000.000000;0;0;Fechamento;0;Fechamento;1;Dias Úteis;4;Variável;0.000000;0.200000;0.200000;20% da valorização da cota do Fundo que exceder 100% do CDI;;;;;;20% do que exceder 100% do CDI;0.096117;2018-10-01;2018-10-31;www.slw.com.br;5287261.750000;4;49.040000;CDI;65.729000;0;2008-04-16;;;74.610000;(Rentabilidade Fundo / Rentabilidade do Benchmarck) dos últimos 5 anos;;;2018;2017;1116.360000;29.090000;0.000000;0.000000;20.000000;0.960000;1.270000;1.540000;329.720000;608.960000;0;0;0;1130489905;0800 724 3004 ou ouvidoria@slw.com.br;
09.485.813/0001-93;VÉRTICE VERDE AM JADE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2018-10-31;VÉRTICE VERDE AM JADE FICFI MULT;WWW.ITAUPRIVATEBANK.COM.BR;O Fundo, a critério do Administrador, receberá recursos de fundos de investimento e de fundos de investimento em cotas de fundos de investimento administrados ou geridos pelo Administrador e/ou pelo Gestor.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação, preferencialmente, de até 100% em cotas de um único fundo de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;20.000000;50.000000;100.000000;;N;N;S;100.000000;500000.000000;100000.000000;100000.000000;14:00;100.000000;0;Não há;Fechamento;0;Fechamento;30;Dias Corridos;31;Fixa;0.000000;0.000000;2.500000;2,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.020000;2017-10-02;2018-09-28;WWW.ITAUPRIVATEBANK.COM.BR;170557444.470000;4;87.430000;CDI;68.210000;0;2008-06-30;;;;;;;2018;2017;1119.130000;25.260000;0.000000;;;0.190000;0.490000;0.810000;330.510000;609.700000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;www.itauprivatebank.com.br;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
09.488.302/0001-25;ITAÚ PERSONNALITÉ EXTRA MASTER RENDA FIXA CURTO PRAZO-FICFI;2018-10-31;ITAÚ PERSON EXTRA MASTER RF CURTO PRAZO FICFI;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno superior a Taxa SELIC por meio de uma carteira com ativos composta exclusivamente por títulos públicos, de curta duração.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "RF - Curto Prazo", os quais investem em títulos públicos federais ou privados prefixados ou indexados à taxa SELIC ou a outra taxa de juros, ou títulos indexados a índices de preços, com prazo máximo a decorrer de 375 dias e prazo médio da carteira do FUNDO inferior a 60 dias, observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO.;0.000000;0.000000;10.000000;;S;S;N;100.000000;5000.000000;1.000000;1.000000;18:00;1.000000;0;Não há;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;1.500000;0.000000;1.500000;1,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;1.580000;2017-10-02;2018-09-28;WWW.ITAU.COM.BR;8758433.870000;1;55.760000;CDI;68.210000;0;2009-03-31;;;;;;;2018;2017;1097.260000;24.310000;0.000000;;;17.600000;47.830000;80.980000;283.170000;529.530000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007227377;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
09.488.688/0001-75;ITAÚ PRIVATE SOBERANO RENDA FIXA SIMPLES LONGO PRAZO - FDO DE INVEST EM COTAS DE FDOS DE INVEST;2018-10-31;ITAÚ PRIVATE SOBERANO RF SIMPLES LONGO PRAZO FICFI;WWW.ITAUPRIVATEBANK.COM.BR;O Fundo, a critério do Administrador, receberá recursos exclusivamente de pessoas físicas ou jurídicas, clientes do private bank do Administrador, do Gestor ou de empresas sob controle direto ou indireto da Itaú Unibanco Holding S.A..;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em ativos de taxas de juros, índices de preço.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados com "Renda Fixa", os quais apliquem no mínimo 95% de sua carteira aplicada em: (i) títulos públicos federais, (ii) títulos privados de renda fixa de emissão ou coobrigação de instituição financeira, cuja classificação de risco seja, no mínimo, equivalente às atribuídas aos títulos públicos federais ou (iii) operações compromissadas lastreadas em: (a) título público federal (b) títulos de responsabilidad;0.000000;50.000000;0.000000;;S;S;N;100.000000;5000.000000;1000.000000;1000.000000;16:00;1000.000000;0;Não há;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.300000;0.000000;0.300000;0,3% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.310000;2017-10-02;2018-09-28;WWW.ITAUPRIVATEBANK.COM.BR;155307074.680000;1;65.710000;CDI;68.210000;0;2008-10-20;;;;;;;2018;2017;1111.410000;23.620000;0.000000;;;3.600000;9.560000;15.980000;321.440000;594.530000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;www.itauprivatebank.com.br;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
09.489.250/0001-01;VERDE AM JADE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2018-10-31;VERDE AM JADE FIC FI MULT;http:\\www.cshg.com.br\;O FUNDO é destinado a receber aplicações de investidores em geral, admitindo investimentos especificamente de fundos de investimento e fundos de investimento em cotas de fundos de investimento que sejam administrados pelo Itaú Unibanco S.A. ou outras sociedades do seu grupo econômico, doravante designados cotistas, que busquem a valorização de suas cotas e aceitem assumir os riscos descritos neste Regulamento, aos quais os investimentos do FUNDO e, consequentemente, seus cotistas estão expostos, em razão da política de investimento do FUNDO.;Não há.;O FUNDO buscará proporcionar a valorização de suas cotas mediante aquisição de cotas de fundos de investimento que apliquem seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando através de estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos, rentabilidade acima do Certificado de Depósito Interbancário ¿ CDI.;O FUNDO aloca, pelo menos 97% de seus recursos em cotas do fundo de investimento CSHG VERDE MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, administrado pela CREDIT SUISSE HEDGING-GRIFFO CORRETORA DE VALORES S.A. e gerido pela CREDIT SUISSE HEDGING-GRIFFO ASSET MANAGEMENT S.A. O CSHG VERDE MASTER investe seus recursos em: a) mercados de derivativos b) renda fixa na Bovespa e BM&F c) empréstimo de ações na forma regulada pela CVM d) fundos de investimento e fundos de investimento em cotas de fundos de investimento e) fundos de investimento imobiliário, direitos creditórios, cotas de fundos de investimento em direitos creditórios f) títulos da dívida pública g) ações, debêntures ações, debêntures, bônus de subscrição h) títulos ou contratos de investimento coletivo i) certificados ou recibos de depósitos emitidos no exterior j) o ouro k) quaisquer títulos, contratos e modalidades operacionais de obrigação ou co-obrigação de instituição financeira e l) warrants;20.000000;50.000000;1000.000000;;N;N;S;100.000000;500000.000000;100000.000000;100000.000000;15:00;500000.000000;0;Não há.;Fechamento;0;Fechamento;30;Dias Úteis;31;Variável;;2.000000;2.500000;;0.000000;Não há.;0;0.000000;Não há.;20,00% do que exceder 100,00% do CDI.;2.106734;2017-09-29;2018-09-28;http:\\www.cshg.com.br\;170139879.870000;3;78.241537;CDI;65.728657;0;2008-06-30;;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;3.720000;((Cota1/Cota2)-1)*100;;;2018;2017;1039.950000;8.470000;;;;15.950000;58.080000;107.120000;272.920000;503.390000;A ADMINISTRADORA, no exercício das suas funções, é responsável pela distribuição pública das cotas do FUNDO em observância ao disposto na regulamentação aplicável. As cotas do FUNDO são destinadas exclusivamente à subscrição e integralização por investidores que se enquadrem no público alvo do FUNDO, conforme previsto no Regulamento. Pelo exercício de todas as suas funções, inclusive pela distribuição pública das cotas do FUNDO, a ADMINISTRADORA fará jus à remuneração composta por uma parcela da taxa de administração do FUNDO e, se for o caso, por uma parcela da taxa de performance do FUNDO, previstas no Regulamento. Na hipótese de contratação de outros distribuidores além da ADMINISTRADORA, a remuneração de tais distribuidores será baseada nos volumes dos investimentos dos seus respectivos clientes e descontada do valor total da remuneração que seria destinada à GESTORA.;No exercício de suas funções como distribuidora de cotas de fundos de investimento, a ADMINISTRADORA não oferta, de forma preponderante, para o público alvo do FUNDO, fundos de investimento geridos por um único gestor ou por gestoras ligadas a um mesmo grupo econômico.;A ADMINISTRADORA é parte integrante do grupo Credit Suisse no Brasil, o qual atua em diversos segmentos do mercado financeiro e de capitais, tais como banco de investimento, administração de recursos de terceiros (asset management) e private banking. Há a segregação física e de acessos com relação às áreas de Private Banking, asset management e banco de investimentos, permitindo sigilo de informações e dados de clientes. Já os sistemas comuns utilizados entre o back e front-office possuem níveis de acesso que são definidos de acordo com a função exercida por cada área e/ou funcionário.;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;-
09.489.398/0001-46;KINEA DYVERSY EQUITY HEDGE FUNDO DE INVESTIMENTO MULTIMERCADO;2018-10-31;KINEA DYVERSY EQUITY HEDGE FIM;https://servicosfinanceiros.bnymellon.com;;;O FUNDO buscará realizar operações de ativos e derivativos ligados ao mercado de renda variável, montando posições compradas e vendidas. O resultado deve ser proveniente, preponderantemente, da diferença entre essas posições.;O fundo aloca seus recursos preponderantemente em:a) ações, debentures, bonus de subscrição,...b) emprestimo de ações na forma regulada pela CVMc) mercado de derivativos, tais como, indices de ações, indices de preços, moedas, juros buscando oportunidades de arbitragens e operações direcionaisd) quaisquer títulos, contratos e modalidades operacionais de obrigação ou coobrigação de instituição financeira;0.000000;20.000000;999.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;15;Dias Úteis;18;Variável;;2.000000;2.100000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do CDI.;3.040000;2017-11-01;2018-10-31;https://servicosfinanceiros.bnymellon.com;13135296.000000;5;16.070000;CDI;68.210000;2;2018-03-16;;;;;;;2018;2017;1134.850000;28.610000;;;;0.000000;105.710000;195.270000;225.290000;415.240000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
09.498.697/0001-47;SICREDI FUNDO DE INVESTIMENTO MULTIMERCADO PERFIL CLASSICO LONGO PRAZO;2018-10-31;Sicredi - FI Mult PerfIl Clássico LP;www.sicredi.com.br;O fundo destina-se a investidores que pretendam investir por longo prazo, pessoas físicas e jurídicas em geral.;;O fundo visa auferir rentabilidade superior à variação da taxa DI - CETIP.;O fundo possui gestão ativa, alocando os recursos em carteira diversificada de ativos financeiros, sem o compromisso de concentração em nenhum fator de risco em especial.;0.000000;50.000000;10.000000;;N;S;S;10.000000;2000.000000;500.000000;500.000000;16:00;500.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;1.500000;;;;;;;;;20% sobre a valorização da cota que exceder 100% da taxa DI-CETIP;1.961320;2017-11-01;2018-10-31;www.sicredi.com.br;109197291.750000;4;73.440000;DI-CETIP;68.210000;0;2008-05-19;;0;0.000000;0;;;2018;2017;1090.720000;22.680000;;;;12.580000;67.440000;124.400000;263.560000;486.110000;A remuneração dos distribuidores do fundo é realizada por meio da taxa de administração do fundo.;O principal distribuidor oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor.;Os distribuidores contratados podem distribuir outros fundos e/ou produtos de investimento e receber pela distribuição destes, remuneração ou outros incentivos equivalentes ou superiores ao que recebem pela distribuição do Fundo, o que poderia, eventualmente, resultar em esforço não equitativo no oferecimento dos diferentes produtos.;8007247220;fundos@sicredi.com.br;
