CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
19.644.076/0001-88;GENIAL AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2019-12-31;5024 - GF ACOES GENIAL FIC FIA;https://gerafuturo.com.br/fundos/2902;O Fundo destina-se a investidores em geral, com o objetivo de aplicar recursos, em médio e longoprazo, visando obter crescimentos patrimoniais.;;O objetivo de investimento do FUNDO é a valorização de suas cotas, buscando, em longo prazo,proporcionar aos seus cotistas ganhos de capital, por meio de aplicações em cotas de outros fundos de investimentoque tenham exposição aos mercados de câmbio, juros, renda fixa e renda variável.;Para efeito da regulamentação em vigor, o Fundo classifica-se como um fundo de investimento em cotas de fundo de investimento ações tendo como principal fator de risco a variação de preços de ações admitidas à negociação no mercado à vista de bolsas de alores ou entidades do mercado de balcão organizado.;0.000000;50.000000;1.000000;;N;S;S;0.000000;100.000000;100.000000;100.000000;00:00;100.000000;0;;Fechamento;1;Fechamento;30;Dias Corridos;2;Variável;1.000000;0.000000;0.000000;;0.000000;;1;0.000000;;0;0.010000;2018-12-31;2019-12-31;https://gerafuturo.com.br/fundos/2902;9598186.590000;4;92.650000;IBOVESPA;92.020000;0;2014-01-28;2013;N/A;0.000000;;;;2019;2018;1285.660000;78.480000;0.000000;0.000000;0.000000;73029.810000;22.830000;38.040000;308.170000;572.470000;;;;8006058888;ouvidoria@gerafuturo.com.br;
19.656.748/0001-75;BB EXCLUSIVE 53 RENDA FIXA REF DI LP FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2019-12-31;BB EXCLUSIVE 53 RENDA FIXA REF DI LP FIC FI;www.bb.com.br;O fundo é destinado a investidores que pretendam: investir de forma a acompanhar as variações diárias da taxa de juros dos certificados de depósito interfinanceiro -CDI ou da taxa SELIC e que sejam pessoas jurídicas, vinculadas a operações contratadas no âmbito dos Canais de Parceiros Banco do Brasil S.A.. Trata-se de investimento de Longo Prazo.;;Acompanhar as variações diárias da taxa de juros dos Certificados de Depósito Interfinanceiro - "CDI" ou da taxa SELIC.;O FUNDO aplicará seus recursos em cotas de FIs que mantenham uma carteira composta por, no mínimo, 80% do patrimônio líquido, isolada ou cumulativamente, em títulos de emissão do Tesouro Nacional, do Banco Central do Brasil ou em ativos financeiros de renda fixa cujos emissores estejam classificados na categoria de baixo risco de crédito ou equivalente, bem como manter, no mínimo, 95% da carteira em ativos financeiros e/ou modalidades operacionais que acompanhem, direta ou indiretamente, a variação da taxa de juros dos CDI ou da taxa SELIC.;0.000000;50.000000;0.000000;;N;S;N;100.000000;0.000000;0.000000;0.000000;17:00;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.500000;;;;;;;;;Não há.;0.401200;2019-01-01;2019-12-31;www.bb.com.br;13318266.800000;1;55.360000;89.00%CDI252;47.540000;0;2014-04-08;;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2019;2018;1047.910000;10.160000;;0.000000;;6.140000;14.550000;26.710000;316.450000;583.800000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007290722;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
19.657.463/0001-59;XP DEBENTURES INCENTIVADAS CRÉDITO PRIVADO FI EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2019-12-31;XP DEBENTURES INCENTIVADAS CP FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral que buscam a valorização de suas cotas por meio da aplicação de seus recursos em debêntures de infraestrutura que atendam os critérios de elegibilidade previstos na Lei 12.431/2011 ("Ativos de Infraestrutura").;;O Fundo Master tem como objetivo obter retornos superiores ao IMA-Geral (Indice de Mercado ANBIMA Geral) e para tanto utilizará estratégias nos mercados de títulos públicos, derivativos e títulos privados, com o objetivo de proporcionar a seus cotistas retorno de capital no longo prazo, por meio de uma gestao ativa.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do XP DEBENTURES INCENTIVADAS CRÉDITO PRIVADO MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 19.527.065/0001-18 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste em aplicar seus recursos, preponderantemente, em debêntures de infraestrutura que atendam aos critérios de elegibilidade previstos na Lei 12.431/2011 ("Ativos de Infraestrutura"), que venham a ser selecionados pela GESTORA e que atendam os requisitos deste Regulamento.;0.000000;100.000000;100.000000;;N;N;S;100.000000;500.000000;10000.000000;500.000000;14:00:00;500.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;23;Variável;;1.000000;1.500000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do IMAA taxa de performance é apurada e provisionada por dia útil, até o último dia útil dos meses de março e de setembro e paga à GESTORA no mês subsequente ao encerramento dos meses de março e de setembro, já deduzidas todas as demais despesas do FUNDO, inclusive a taxa de administração prevista no Artigo 15 deste Regulamento.;1.090000;2019-01-02;2019-12-31;https://servicosfinanceiros.bnymellon.com;758033344.000000;4;76.600000;Índice Merc. ANBIMA;88.870000;0;2014-04-24;;;;;;;2020;2019;1099.930000;21.200000;;;;10.880000;36.440000;67.320000;294.560000;543.190000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
19.670.719/0001-68;ITAÚ REAL MULTIMERCADO FUNDO DE INVESTIMENTO;2019-12-31;ITAÚ REAL MULTIMERCADO FUNDO DE INVESTIMENTO;WWW.ITAUPRIVATEBANK.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento  administrados ou geridos pelo ADMINISTRADOR e/ou pelo GESTOR..;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de renda fixa de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;0.000000;50.000000;100.000000;;N;S;N;100.000000;1.000000;1.000000;1.000000;15:00;1.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.150000;2018-12-03;2019-11-29;WWW.ITAUPRIVATEBANK.COM.BR;1295209528.950000;4;28.990000;CDI;60.060000;1;2016-06-15;;;;;;;2019;2018;1000.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAUPRIVATEBANK.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
19.670.848/0001-56;ITAÚ SAÚDE RENDA FIXA CRÉDITO PRIVADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2019-12-31;ITAÚ SAÚDE RENDA FIXA CRÉDITO PRIVADO FICFI;WWW.ITAU.COM.BR;O FUNDO receberá recursos de fundos de investimento ou fundos de investimento em cotas de fundo de investimento dedicados ao setor de saúde suplementar e se destina a receber aplicações, exclusivamente, de pessoas jurídicas que sejam participantes do setor de saúde suplementar que estejam devidamente registrados na Agência Nacional de Saúde Suplementar como operadoras de planos de saúde, e fundos de investimento e fundos de investimento em cotas de fundos de investimento dedicados a este setor.;RESTRITO;Proporcionar retorno por meio da aplicação em outros fundos de investimento que investem em ativos de taxas de juros, índices de preço.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Renda Fixa", os quais apliquem, no mínimo, 80% (oitenta por cento) de seus recursos em ativos financeiros de renda fixa relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe, observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;0.000000;75.000000;35.000000;;N;S;N;100.000000;10000.000000;1.000000;0.000000;15:00;0.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.250000;0.000000;0.250000;0,25% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.290000;2018-12-03;2019-11-29;WWW.ITAU.COM.BR;716153937.850000;2;12.350000;CDI;60.060000;0;2018-01-24;;;;;;;2019;2018;1000.000000;0.000000;0.000000;;;2.620000;7.870000;13.140000;323.130000;597.370000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
19.674.808/0001-82;JGP MAX PVT MULTIMERCADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2019-12-31;JGP MAX PVT MULTIIMERCADO FICFI;WWW.ITAUPRIVATEBANK.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;20.000000;50.000000;100.000000;;N;N;S;100.000000;300000.000000;100000.000000;100000.000000;12:00;100000.000000;0;Não há;Fechamento;0;Fechamento;30;Dias Corridos;31;Fixa;0.000000;0.000000;2.500000;2,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;2.360000;2018-12-03;2019-11-29;WWW.ITAUPRIVATEBANK.COM.BR;54626280.300000;3;69.390000;CDI;60.060000;0;2014-05-15;;;;;;;2019;2018;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAUPRIVATEBANK.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
19.675.030/0001-26;ITAÚ FUNDO DE INVESTIMENTO EM AÇÕES BDR NÍVEL 1;2019-12-31;ITAÚ FUNDO DE INVESTIMENTO EM AÇÕES BDR NÍVEL 1;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos exclusivamente de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento destinados a investidores qualificados, bem como de pessoas jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pelo Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da seleção de ações de companhias abertas com potencial de valorização e perspectiva de retorno em longo prazo.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros que tenham como principal fator de risco a variação de preços de ações norte americanas e/ou listadas nas bolsas norte-americanas admitidas à negociação no mercado local à vista de bolsa de valores ou entidade do mercado de balcão organizado por meio inclusive de certificado de ações (BDRs classificados como Nível I, II ou III), observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO.;20.000000;33.000000;100.000000;;N;S;N;100.000000;5000.000000;0.000000;0.000000;15:00;1.000000;0;Não há;Fechamento;0;Fechamento;1;Dias Úteis;3;Fixa;0.000000;0.000000;0.100000;0,1% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.120000;2018-12-03;2019-11-29;WWW.ITAU.COM.BR;87530507.760000;5;130.540000;BDRX;131.480000;1;2014-08-25;;;;;;;2019;2018;965.100000;0.000000;0.000000;;;1.860000;5.810000;9.700000;325.190000;600.810000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
19.700.409/0001-49;BB TOP RF CONSERVADOR FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2019-12-31;BB TOP RF CONSERVADOR FI RENDA FIXA LP;www.bb.com.br;O fundo é destinado a investidores que pretendam: buscar retorno no longo prazo através de fundos de investimentos, compatível com investimentos de renda fixa. Somente aceita aplicações de fundos de investimento, de fundos de investimento em cotas de fundos de investimento e carteira de investimento administrados pela BB Gestão de Recursos DTVM S.A..;;Acompanhar o CDI mediante aplicação de seus recursos em uma carteira de ativos de renda fixa com prazo médio superior a 365 dias.;O FUNDO deverá manter uma carteira de ativos financeiros com prazo médio superior a 365 dias, composta exclusivamente por títulos públicos federais pós-fixados e/ou prefixados, desde que indexados e/ou sintetizados para CDI/Selic e operações compromissadas lastreadas em títulos públicos federais. Deve manter, ainda, no mínimo 80% de seu patrimônio líquido representado por ativos financeiros relacionados diretamente, ou sintetizados via derivativos, à taxa de juros doméstica, índice de preços ou ambos.;0.000000;0.000000;0.000000;;S;S;N;0.000000;0.010000;0.010000;0.010000;23:00;0.010000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.000000;;;;;;;;;Não há.;0.008500;2019-01-01;2019-12-31;www.bb.com.br;13364957990.930000;1;60.010000;CDI252;60.020000;0;2014-10-28;;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2019;2018;1052.850000;11.210000;;0.000000;;0.130000;0.310000;0.570000;330.690000;609.940000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
19.712.713/0001-06;BANRISUL GIRO FUNDO DE INVESTIMENTO RENDA FIXA CURTO PRAZO;2019-12-31;BANRISUL GIRO FUNDO DE INVESTIMENTO RENDA FIXA CURTO PRAZO;www.banrisul.com.br;O Fundo destina-se exclusivamente a investimentos de empresas ligadas ao Administrador, entidades da administração pública estadual e instituições autorizadas a funcionar pelo Banco Central do Brasil, sujeitas aos valores mínimos de aplicação definidos a critério do Administrador, que estejam dispostas a investir em ativos financeiros de curto prazo indexados as taxas Selic/CDI e que desejam a facilidade de aplicação e resgate automático, de forma a remunerar saldo remanescente em conta corrente de depósito à vista.;;Buscar retorno através de investimentos de curto prazo em títulos públicos federais que tenham sua rentabilidade associada ao CDI/Selic. O Fundo é compatível para investimentos de curto prazo.;O Fundo aplicará seus recursos exclusivamente em títulos públicos federais indexados à CDI/Selic ou prefixados, desde que indexados e/ou sintetizados para CDI/Selic, com prazo máximo a decorrer de 375 dias e prazo médio da carteira de, no máximo, 60 dias. A realização de operações compromissadas somente será permitida se lastreadas em títulos públicos federais.;0.000000;0.000000;0.000000;;S;N;N;0.000000;30000000.000000;20.000000;20.000000;17:30;5000000.000000;;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.500000;0.000000;0.000000;;;;;;;;0.550000;2019-01-01;2019-12-31;www.banrisul.com.br;169776025.831617;1;55.840000;CDI;75.060000;0;2014-02-18;;;;;;;2019;2019;1046.780000;11.690000;;;;-3.230000;18.430000;33.990000;312.560000;576.510000;As cotas do Fundo são distribuídas exclusivamente pelo administrador, instituição habilitada a atuar como integrante do sistema de distribuição de valores mobiliários, aos seus clientes, por meio de sua rede de agências e meios eletrônicos, internet banking e mobile banking.O distribuidor das cotas do Fundo é remunerado exclusivamente pela taxa de administração especificada no regulamento do fundo, inexistindo remuneração adicional pela alocação dos recursos deste fundo no fundo investido, ou repasse de valores para terceiros, de forma que não há efetivo ou potencial conflito de interesses no esforço de venda.;O distribuidor oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico.;;5132152300;OUVIDORIA 08006442200, SAC 08006461515;
19.719.468/0001-69;PACIFICO CORPORATE FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2019-12-31;PACIFICO CORPORATE FIM CRED PRIV;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas"), que busquem performance diferenciada, e entendam a natureza e a extensão dos riscos inerentes às aplicações no mercado financeiro e de capitais.;;Fundo de investimento em crédito corporativo, que busca retorno atrelado ao CDI através da seleção ativa de títulos de dívida privada segundo os princípios de análise fundamentalista de empresas.;A política de investimento do FUNDO consiste em buscar oportunidades de ganho com base em análise fundamentalista de empresas, onde o estudo profundo de setores e empresas tem o objetivo de identificar títulos de crédito que apresentem um retorno superior ao CDI - Certificado de Depósitos Interbancários e que possuam boa relação risco-retorno.;0.000000;100.000000;100.000000;;N;S;S;10.000000;10000.000000;5000.000000;5000.000000;14:30;5000.000000;0;;Fechamento;0;Fechamento;20;Dias Úteis;16;Variável;;0.500000;0.800000;;0.000000;;0;0.000000;Não há;Não há;0.630000;2019-01-02;2019-12-31;https://servicosfinanceiros.bnymellon.com;48263556.000000;4;30.980000;CDI;28.020000;0;2016-09-30;2015;;;;;;2020;2019;1045.680000;9.690000;;;;6.310000;21.950000;40.550000;309.050000;569.960000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
19.719.727/0001-51;ICATU VANGUARDA FUNDO DE INVESTIMENTO RENDA FIXA INFLAÇÃO CRÉDITO PRIVADO LONGO PRAZO;2019-12-31;ICATU VANGUARDA FUNDO DE INVESTIMENTO RENDA FIXA INFLAÇÃO CRÉDITO PRIVADO LONGO PRAZO;www.bradescobemdtvm.com.br;O FUNDO tem como público alvo investidores em geral, incluindo pessoas físicas e jurídicas, Entidades Fechadas de Previdência Complementar, obedecendo às disposições da Resolução 3.792/2009 do Conselho Monetário Nacional, no que couber bem como Sociedades Seguradoras e Entidades Abertas de Previdência Complementar, além de outros fundos de investimento.;Não há;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos em ativos financeiros disponíveis nos mercados de renda fixa, derivativos e cotas de fundos de investimento, negociados nos mercados interno e externo, sendo vedada exposição de renda variável e alavancagem.;A política de investimento do FUNDO consiste em buscar rentabilidade superior à variação do IMA B5, aplicando seus recursos em ativos financeiros de renda fixa soberanos e de instituições privadas, tais como: certificados de depósito bancário (CDBs), debêntures, certificados de recebíveis imobiliários (CRIs), notas promissórias, com o objetivo de buscar auferir rentabilidade superior a de instrumentos tradicionais de renda fixa, sendo assim, o fundo poderá incorrer nos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço e crédito;0.000000;100.000000;0.000000;;N;S;N;10.000000;500.000000;500.000000;500.000000;14:00;500.000000;0;;Fechamento;0;Fechamento;5;Dias Úteis;6;Fixa;0.400000;0.000000;0.000000;0,40 % a.a. sobre o Patrimônio Líquido do FUNDO.;0.000000;;0;0.000000;;20% que exceder 100% do IMA B5;0.150000;2019-01-01;2019-12-31;www.bradescobemdtvm.com.br;554579402.009994;4;94.630000;CDI;60.060000;0;2014-04-25;0;;;;;;2019;2018;1097.390000;20.660000;0.000000;0.000000;0.000000;3.740000;5.040000;9.300000;325.960000;601.210000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo Econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;551136849432;www.bradescobemdtvm.com.br;
