CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
28.797.708/0001-34;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES MULTIGESTORES ÁGORA;2019-02-28;BRADESCO FIC FIA MULTIGESTORES ÁGORA;wwwbradescocombr;O FUNDO destina-se ao público em geral;-;O FUNDO tem por objetivo proporcionar aos seus cotistas rentabilidade através de investimentos em cotas de Fundos de Investimento que invistam em ativos financeiros e modalidades operacionais conforme a regulamentação em vigor, e dentro dos limites estabelecidos em sua política de investimento;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento;20.000000;0.000000;99999.000000;;N;N;S;100.000000;10000.000000;1000.000000;1000.000000;12:00;1000.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;3;Fixa;1.500000;1.500000;2.500000;1,5% aa do patrimônio líquido ao ano A taxa de administração total máxima poderá alcançar a taxa anual de até 2,50% aa;0.000000;;0;0.000000;;O fundo não possui taxa de performance, mas os fundos investidos poderão prever esta cobrança em seus regulamentos;;;;;;4;;;;0;2018-03-29;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor do Fundo é a Ágora Corretora de Títulos e Valores Mobiliários SA ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
28.797.725/0001-71;ADAM FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2019-02-28;ADAM FIC FIM ÁGORA;wwwbradescocombr;O FUNDO destina-se ao público em geral;-;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira, commodities e renda variável;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento geridos por gestores distintos;20.000000;50.000000;99999.000000;;N;N;S;100.000000;10000.000000;1000.000000;1000.000000;12:00;1000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;1;Fixa;0.000000;0.000000;2.000000;0,0% aa do patrimônio líquido ao ano A taxa de administração total máxima poderá alcançar a taxa anual de até 2,00% aa;0.000000;;0;0.000000;;O fundo não possui taxa de performance, mas os fundos investidos poderão prever esta cobrança em seus regulamentos;;;;;;4;;;;0;2018-03-29;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor do Fundo é a Ágora Corretora de Títulos e Valores Mobiliários SA ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
28.797.748/0001-86;GÁVEA MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2019-02-28;GAVEA MACRO FIC FIM ÁGORA;wwwbradescocombr;O FUNDO destina-se ao público em geral;-;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira, commodities e renda variável;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento geridos por gestores distintos;20.000000;50.000000;99999.000000;;N;N;S;100.000000;10000.000000;1000.000000;1000.000000;12:00;1000.000000;0;;Fechamento;0;Fechamento;29;Dias Úteis;1;Fixa;0.000000;0.000000;2.038000;0,0% aa do patrimônio líquido ao ano A taxa deadministração total máxima poderá alcançar a taxa anualde até 2,038% aa;0.000000;;0;0.000000;;O fundo não possui taxa de performance, mas os fundosinvestidos poderão prever esta cobrança em seusregulamentos;;;;;;4;;;;0;2018-03-29;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor do Fundo é a Ágora Corretora de Títulos e Valores Mobiliários SA ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
28.797.765/0001-13;SPX NIMITZ FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2019-02-28;SPX NIMITZ FIC DE FIM ÁGORA;wwwbradescocombr;O FUNDO receberá aplicações de investidores qualificados nos termos da ICVM 539, artigo 9º B;-;FUNDO tem por objetivo proporcionar aos seus Cotistas, rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira, commodities e renda variável;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento geridos por gestores distintos;40.000000;50.000000;99999.000000;;N;N;S;100.000000;10000.000000;1000.000000;1000.000000;12:00;1000.000000;0;;Fechamento;1;Fechamento;60;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;0;0.000000;;0;0.000000;;Não há;;;;;;4;;;;0;2018-03-29;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor do Fundo é a Ágora Corretora de Títulos e Valores Mobiliários SA ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
28.797.783/0001-03;PIMCO INCOME FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA IE;2019-02-28;PIMCO ÍNCOME  FIC FIM ÁGORA IE;wwwbradescocombr;FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, considerados investidores qualificados nos termos da ICVM 539, artigo 9º B;-;FUNDO tem por objetivo proporcionar aos seus Cotistas, rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira, commodities e renda variável;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento geridos por gestores distintos;100.000000;50.000000;99999.000000;;N;N;S;100.000000;10000.000000;1000.000000;1000.000000;11:30;1000.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;5;Fixa;0.930000;0.000000;0.000000;Pela prestação dos serviços de administração do FUNDO, que incluem a gestão da carteira, as atividades de tesouraria e de controle e processamento dos ativos financeiros, a distribuição de cotas e a escrituração da emissão e resgate de cotas, o FUNDO pagará o percentual anual de 0,93% (noventa e três centésimos por cento) sobre o valor de seu Patrimônio Líquido;0.000000;;0;0.000000;;Não há;;;;;;4;;;;0;2018-04-04;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor do Fundo é a Ágora Corretora de Títulos e Valores Mobiliários SA ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
28.798.107/0001-46;VERDE AM UNIQUE LONG BIAS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE ACOES ACCESS;2019-02-28;VERDE FIC FIA ACCESS;www.btgpactual.com;O fundo destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas");não possui restrição para entrada de investidores.;O Fundo tem como objetivo alocar até 100% de seu patrimônio no fundo VERDE AM UNIQUE LONG BIAS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES ("Fundo Master"), inscrito no CNPJ/MF sob o número 23.243.536/0001-33, devendo respeitar uma alocação mínima de 95% de seu patrimônio no Fundo Master.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;20.000000;33.000000;0.000000;;N;N;N;0.000000;5000.000000;5000.000000;5000.000000;15:30;5000.000000;;;Fechamento;1;Fechamento;29;Dias Úteis;32;Fixa;0.000000;;;Não há.;;;;;;Não há.;0.000000;2018-01-01;2018-12-31;www.cvm.gov.br;;4;100.000000;;;0;2017-12-19;2015 2016;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2019;2018;0.000000;0.000000;;;;0.000000;0.000000;0.000000;331.000000;610.510000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em uma estratégia específica. A parcela em caixa pode ser investida em quaisquer ativos, desde que especificados em regulamento.
28.798.135/0001-63;APEX LONG BIASED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ACCESS;2019-02-28;APEX LB FIC ACCESS;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo ganhos de capital por meio da aplicação de seus recursos no Fundo Master.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;0.000000;;N;N;N;0.000000;5000.000000;5000.000000;5000.000000;13:00;5000.000000;;;Fechamento;1;Fechamento;30;Dias Úteis;33;Fixa;0.000000;;;Não há.;;;;;;Não há.;0.060000;2018-01-01;2018-12-31;www.cvm.gov.br;100072760.290000;4;34.428318;;;0;2017-12-21;2015 2016;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2019;2018;1240.170672;42.383060;;;;0.720000;2.090000;3.850000;328.910000;606.660000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
28.849.591/0001-95;SAMBA SIGMA DEBENTURES INCENTIVADAS CRÉDITO PRIVADO FIC FIM;2019-02-28;MAGLIANO DEBENTURES INCENTIVADAS CP FIC FIM;FUNDOS@MAGLIANO.COM.BR;O FUNDO tem como público alvo exclusivamente investidores pessoas físicas e jurídicas em geral e fundos de investimentos, que buscam a valorização de suas cotas por meio da aplicação de seus recursos em debêntures de infraestrutura que atendam os critérios de elegibilidade previstos na Lei 12.431/2011 ("Ativos de Infraestrutura").;O fundo não possui restrição de investimento.;objetivo de investimento do FUNDO consiste em manter, no mínimo, 95% (noventa e cinco por cento) do seu patrimônio líquido aplicado em cotas de fundos de investimento cujas políticas de investimento consistem em aplicar seus recursos, preponderantemente, em debêntures de infraestrutura que atendam aos critérios de elegibilidade previstos na Lei 12431/2011 ("Ativos de Infraestrutura"), que venham a ser selecionados pela GESTORA e que atendam os requisitos de seu Regulamento.;A política e objetivo de investimento do FUNDO consiste em manter, no mínimo, 95% (noventa e cinco por cento) do seu patrimônio líquido aplicado em cotas de fundos de investimento cujas políticas de investimento consistem em aplicar seus recursos, preponderantemente, em debêntures de infraestrutura que atendam aos critérios de elegibilidade previstos na Lei 12431/2011 ("Ativos de Infraestrutura"), que venham a ser selecionados pela GESTORA e que atendam os requisitos de seu Regulamento.;0.000000;50.000000;0.000000;;S;S;S;33.000000;10000.000000;0.000000;0.000000;14:00;5000.000000;;;Fechamento;0;Fechamento;45;Dias Corridos;46;Fixa;1.100000;0.000000;0.000000;;;;;;;;1.050000;2019-01-31;2019-02-28;FUNDOS@magliano.com.br;16717379.310000;4;12.720600;;;0;2017-11-14;2016 2015;Rendimento bruto - Despesas Operacionais (taxa de administração, custódia, orgãos regulatórios, cartório, entre outros).;0.000000;;;;2019;2018;0.000000;0.000000;;;;0.000000;0.000000;0.000000;0.000000;0.000000;O Distribuidor do FUNDO é o próprio administrador, a MAGLIANO S/A CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS, portando, não havendo política de distribuição aplicável e qualquer informação que indique a existência de conflito de interesses no esforço de venda.;;;1131230855;ATENDIMENTO@MAGLIANO.COM.BR;
28.849.736/0001-58;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA REFERENCIADO DI SUPREMO;2019-02-28;BRADESCO FIC FI RF REFERENCIADO DI SUPREMO;wwwbradescocombr;O FUNDO destina-se aos clientes do Bradesco conforme segmentação de clientes definida pelo Bradesco, que busquem rentabilidade que acompanhe as variações das taxas do CDI;-;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade que busque acompanhar as variações das taxas de juros praticadas no mercado de depósitos interbancários CDI, através da atuação preponderante no mercado de taxa de juros doméstica;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento;5.000000;50.000000;0.000000;;S;S;N;100.000000;300000.000000;10000.000000;1000.000000;21:00;1000.000000;0;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.500000;0.000000;0.000000;0,5% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;0.500000;2018-03-01;2019-02-28;wwwbradescocombr;735668181.930000;1;6.390000;CDI;6.880000;0;2018-02-01;2015 2016 2017;;0.000000;;;;2019;2018;1044.490000;9.440000;0.000000;0.000000;0.000000;1.430000;18.600000;34.310000;312.400000;576.200000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
28.849.744/0001-02;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA REFERENCIADO DI VIP;2019-02-28;BRADESCO FIC FI RF REFERENCIADO DI VIP;wwwbradescocombr;O FUNDO destina-se aos clientes do Bradesco conforme segmentação de clientes definida pelo Bradesco, que busquem rentabilidade que acompanhe as variações das taxas do CDI;-;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade que busque acompanhar as variações das taxas de juros praticadas no mercado de depósitos interbancários CDI, através da atuação preponderante no mercado de taxa de juros doméstica;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento;5.000000;50.000000;0.000000;;S;S;N;100.000000;1000000.000000;10000.000000;1000.000000;21:00;1000.000000;0;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.300000;0.000000;0.000000;0,3% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;0.310000;2018-03-01;2019-02-28;wwwbradescocombr;926491335.820000;1;6.630000;CDI;6.880000;0;2018-02-01;2015 2016 2017;;0.000000;;;;2019;2018;1046.130000;9.790000;0.000000;0.000000;0.000000;1.410000;11.740000;21.650000;319.260000;588.860000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
