CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
31.024.283/0001-35;ITAÚ SELEÇÃO VERDE 60 MULTIMERCADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2019-07-31;ITAÚ SELEÇÃO VERDE 60 MM FIC;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimentos, que utilizarão estratégia de investimento diversificada.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, definindo as estratégias de investimento com base em cenários macroeconômicos de médio e longo prazo, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administra;20.000000;50.000000;100.000000;;N;N;S;100.000000;50000.000000;50000.000000;5000.000000;12:00;50000.000000;0;Não há;Fechamento;0;Fechamento;59;Dias Corridos;61;Fixa;0.000000;0.000000;2.500000;2,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.000000;;;WWW.ITAU.COM.BR;155519111.790000;5;11.890000;CDI;63.740000;0;2018-09-24;2017 2016 2015;;;;;;2019;2018;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007227377;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
31.024.323/0001-49;3I ITAÚ IDEIAS DE INVESTIMENTO 5G ESTRATÉGIA PROTEGIDA FUNDO DE INVESTIMENTO MULTIMERCADO;2019-07-31;3I ITAÚ IDEIAS DE INVESTIMENTO 5G MASTER;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento administrados ou geridos pelo ADMINISTRADOR e/ou pelo GESTOR.;NÃO HÁ RESTRIÇÃO;Buscar retorno mediante a realização de uma ou mais operações estruturadas compostas por um ativo de renda fixa combinado com uma operação de derivativo que tenha como ativo de referência Carteira Teórica de Ações.;O objetivo do FUNDO consiste em buscar retorno mediante a realização de uma ou mais operações estruturadas compostas por um ativo de renda fixa combinado com uma operação de derivativo que tenha como ativo de referência Carteira Teórica de Ações,;20.000000;50.000000;100.000000;;N;S;N;100.000000;100.000000;100.000000;100.000000;16:00;100.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;;;;;;5;;;;;;;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);1.000000;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;;;;;;;;;;;;;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007227377;WWW.ITAU.COM..BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
31.024.343/0001-10;ITAÚ SELEÇÃO ABSOLUTE VERTEX FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2019-07-31;SELEÇÃO ABSOLUTE VERTEX FIC MM;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimentos, que utilizarão estratégia de investimento diversificada.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, definindo as estratégias de investimento com base em cenários macroeconômicos de médio e longo prazo, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administra;20.000000;50.000000;100.000000;;N;N;S;100.000000;10000.000000;10000.000000;10000.000000;12:00;5000.000000;0;Não há;Fechamento;0;Fechamento;29;Dias Corridos;31;Fixa;0.000000;0.000000;2.500000;2,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.000000;;;WWW.ITAU.COM.BR;525215888.220000;4;7.910000;CDI;63.740000;0;2018-09-28;2017 2016 2015;;;;;;2019;2018;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007227377;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
31.030.954/0001-70;NEXT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ALOCAÇÃO MODERADA;2019-07-31;NEXT FIC FIM ALOCAÇÃO MODERADA;wwwbradescocombr;O FUNDO é destinado a receber aplicações do público em geral que façam parte dos segmentos comerciais definidos pelo ADMINISTRADOR, doravante denominados ("Cotistas").;-;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos em cotas de fundos de investimento ou cotas de fundos de investimento em cotas de fundos de investimento ("FUNDOS INVESTIDOS"), negociados nos mercados interno e/ou externo, sem o compromisso de concentração em nenhuma classe específica, para tanto, os "FUNDOS INVESTIDOS" poderão alocar seus investimentos em qualquer classe de ativos financeiros disponíveis no mercado, dentre elas renda fixa, renda variável, cambial, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno e/ou externo, com ou sem compromisso de concentração em classe específica, desde que respeitadas as regras e os limites impostos pela legislação vigente.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento;20.000000;50.000000;99999.000000;;N;N;S;100.000000;100.000000;10.000000;10.000000;17:00;10.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;2;Fixa;1.000000;0.000000;0.000000;O FUNDO pagará o percentual anual de 1,00% (um inteiro por cento) sobre o valor de seu patrimônio líquido.;0.000000;;0;0.000000;;20% da valorização das cotas do FUNDO que exceder 100% do CDI;;;;;;2;;;;0;2019-01-31;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
31.030.978/0001-20;NEXT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ALOCAÇÃO ARROJADA;2019-07-31;NEXT FIC FIM ALOCAÇÃO ARROJADA;wwwbradescocombr;O FUNDO é destinado a receber aplicações do público em geral que façam parte dos segmentos comerciais definidos pelo ADMINISTRADOR, doravante denominados ("Cotistas").;-;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos em cotas de fundos de investimento ou cotas de fundos de investimento em cotas de fundos de investimento ("FUNDOS INVESTIDOS"), negociados nos mercados interno e/ou externo, sem o compromisso de concentração em nenhuma classe específica, para tanto, os "FUNDOS INVESTIDOS" poderão alocar seus investimentos em qualquer classe de ativos financeiros disponíveis no mercado, dentre elas renda fixa, renda variável, cambial, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno e/ou externo, com ou sem compromisso de concentração em classe específica, desde que respeitadas as regras e os limites impostos pela legislação vigente.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento;20.000000;50.000000;99999.000000;;N;N;S;100.000000;100.000000;10.000000;10.000000;17:00;10.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;2;Fixa;1.000000;0.000000;0.000000;O FUNDO pagará o percentual anual de 1,00% (um inteiro por cento) sobre o valor de seu patrimônio líquido.;0.000000;;0;0.000000;;20% da valorização das cotas do FUNDO que exceder 100% do CDI;;;;;;3;;;;0;2019-01-31;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
31.031.220/0001-06;BRAM FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO MODERADO;2019-07-31;BRAM FIC FIM MODERADO;wwwbradescocombr;O FUNDO destina-se a Fundos de Investimento, Fundos de Investimento em Cotas de Fundos de Investimento e Carteiras Administradas que sejam administrados pelo Banco Bradesco S.A. ou empresas a ele ligadas.;-;FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira, e renda variável. A rentabilidade do FUNDO será também impactada pelos custos e despesas do FUNDO.;FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;50.000000;999999.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;16:30;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;O FUNDO não possui taxa de administração.;0.000000;;0;0.000000;;Não há;;;;;;2;;;;0;2018-12-31;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
31.031.238/0001-08;BRAM FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO DINÂMICO;2019-07-31;BRAM FIC FIM DINÂMICO;wwwbradescocombr;O FUNDO destina-se a Fundos de Investimento, Fundos de Investimento em Cotas de Fundos de Investimento e Carteiras Administradas que sejam administrados pelo Banco Bradesco S.A. ou empresas a ele ligadas.;-;FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira, e renda variável. A rentabilidade do FUNDO será também impactada pelos custos e despesas do FUNDO.;FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;50.000000;999999.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;16:30;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;O FUNDO não possui taxa de administração.;0.000000;;0;0.000000;;Não há;;;;;;3;;;;0;2018-12-31;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
31.031.252/0001-01;BRAM FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ARROJADO;2019-07-31;BRAM FIC FIM ARROJADO;wwwbradescocombr;O FUNDO destina-se a Fundos de Investimento, Fundos de Investimento em Cotas de Fundos de Investimento e Carteiras Administradas que sejam administrados pelo Banco Bradesco S.A. ou empresas a ele ligadas.;-;FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira, e renda variável. A rentabilidade do FUNDO será também impactada pelos custos e despesas do FUNDO.;FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;50.000000;999999.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;16:30;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;O FUNDO não possui taxa de administração.;0.000000;;0;0.000000;;Não há;;;;;;3;;;;0;2018-12-31;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
31.031.274/0001-71;NEXT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES IBOVESPA;2019-07-31;NEXT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES IBOVESPA;wwwbradescocombr;O FUNDO destina-se ao público em geral.;-;FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade que busque acompanhar as variações do Índice da Bolsa de Valores de São Paulo (Ibovespa), através daatuação no mercado de ações. A rentabilidade do FUNDO variará conforme o comportamento da variação dos preços dos ativos financeiros e modalidades operacionais em carteira, sendo também impactada pelos custos e despesas.;FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;0.000000;0.000000;;S;S;N;100.000000;100.000000;10.000000;10.000000;16:30;10.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;3;Fixa;1.000000;0.000000;1.000000;O FUNDO pagará o percentual anual de 1,00% (um inteiro por cento) sobre o valor de seu patrimônio líquido.;0.000000;;0;0.000000;;Não há;;;;;;4;;;;0;2019-02-26;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
31.032.273/0001-41;R8 SMALL CAPS FI EM AÇÕES;2019-07-31;R8 SMALL CAPS FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral, nos termos da regulamentação vigente;;O objetivo do fundo é obter retornos de longo prazo, por meio de investimentos com exposição a ETFs.;A política de investimento do FUNDO consiste em obter retornos de longo prazo, seguindo o índice de referência Small Caps por meio de operações no mercado à vista e futuro.;0.000000;0.000000;0.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;3;Variável;;0.500000;1.000000;;0.000000;;0;0.000000;Não há;Não há;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
31.036.754/0001-25;NEXT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ALOCAÇÃO DINÂMICA;2019-07-31;NEXT FIC FIM ALOCAÇÃO DINÂMICA;wwwbradescocombr;O FUNDO é destinado a receber aplicações do público em geral que façam parte dos segmentos comerciais definidos pelo ADMINISTRADOR, doravante denominados ("Cotistas").;-;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos em cotas de fundos de investimento ou cotas de fundos de investimento em cotas de fundos de investimento ("FUNDOS INVESTIDOS"), negociados nos mercados interno e/ou externo, sem o compromisso de concentração em nenhuma classe específica, para tanto, os "FUNDOS INVESTIDOS" poderão alocar seus investimentos em qualquer classe de ativos financeiros disponíveis no mercado, dentre elas renda fixa, renda variável, cambial, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno e/ou externo, com ou sem compromisso de concentração em classe específica, desde que respeitadas as regras e os limites impostos pela legislação vigente.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento;20.000000;50.000000;99999.000000;;N;N;S;100.000000;100.000000;10.000000;10.000000;17:00;10.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;2;Fixa;1.000000;0.000000;0.000000;O FUNDO pagará o percentual anual de 1,00% (um inteiro por cento) sobre o valor de seu patrimônio líquido.;0.000000;;0;0.000000;;20% da valorização das cotas do FUNDO que exceder 100% do CDI;;;;;;3;;;;0;2019-01-31;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
