CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
22.504.083/0001-99;RIO MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTOS MULTIMERCADO;2017-04-30;RIO MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTOS MULTIMERCADO;www.bradescobemdtvm.com.br;O FUNDO é destinado a receber aplicações de pessoas físicas e jurídicas, doravante denominados ("Cotistas").;Não há;O FUNDO tem por objetivo proporcionar aos seus cotistas ganhos de capital, no longo prazo, através da aplicação em cotas do RIO MACRO MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob no 22.504.056/0001-16, doravante denominado "FUNDO INVESTIDO".;O FUNDO INVESTIDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos em diversas classes de ativos financeiros disponíveis nos mercados de renda fixa, derivativos, cambial e cotas de fundos de investimento, negociados nos mercados interno e externo, sem o compromisso de concentração em nenhuma classe específica.De acordo com seu objetivo de investimento, o FUNDO e o FUNDO INVESTIDO não possuem compromisso de concentração em nenhum fator de risco específico, sendo assim, poderá incorrer nos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço, índices de ações, variação cambial e renda variável.;20.000000;50.000000;10000.000000;;S;N;S;100.000000;50000.000000;10000.000000;10000.000000;15:00;50000.000000;0;;Fechamento;0;Fechamento;29;Dias Úteis;30;Variável;0.000000;2.000000;2.505000;A taxa de administração pode variar de 2,000% a 2,505% do patrimônio líquido ao ano;0.000000;;0;0.000000;Os resgates serão efetivados sem a cobrança de taxa de saída, com a conversão de cotas sendo realizada no 29º (vigésimo nono) dia subsequente ao da solicitação do resgate, ou com a cobrança de taxa de saída de 5% (cinco porcento) sobre o valor do resgate, sendo a conversão de cotas realizada pelo valor da cota de fechamento do próprio dia da solicitação. Nos dois casos o pagamento do resgate será realizado no 1º (primeiro) dia útil subsequente ao da conversão de cotas.;Percentual Taxa Pfee: 20,00% - CDI CETIP - Percentual Indice: 100%;2.850000;2016-05-01;2017-04-30;www.bradescobemdtvm.com.br;18768748.640000;5;27.850000;CDI;23.720000;0;2015-08-13;2013 2014;;;;;;2017;2016;1116.770000;24.770000;0.000000;0.000000;0.000000;24.860000;100.670000;185.670000;230.330000;424.840000;As cotas do Fundo são distribuídas por instituições devidamente autorizadas, contratadas pela ADMINISTRADORA em nome do Fundo, exclusivamente para investidores enquadrados no público alvo, conforme descrito em seu Regulamento. A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;30038330;www.bradescobemdtvm.com.br;
22.504.092/0001-80;ICATU VANGUARDA MACRO FUNDO DE INVESTIMENTO MULTIMERCADO;2017-04-30;ICATU VANGUARDA MACRO FUNDO DE INVESTIMENTO MULTIMERCADO;www.bradescobemdtvm.com.br;O Fundo destina-se a receber aplicações do público em geral, doravante denominados "Cotistas".;Não há;De acordo com seu objetivo de investimento, o FUNDO não possui compromisso de concentração em nenhum fator de risco específico, sendo assim, poderá incorrer nos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço, índices de ações, variação cambial, derivativos e renda variável.;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade por meio das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré- fixadas, índices de preço, moeda estrangeira e renda variável, definindo estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazo, atuando de forma direcional, respeitando-se a legislação aplicável em vigor e os limites a seguir estabelecidos de alocação de recursos e de exposição a risco.;20.000000;0.000000;9999.000000;;N;N;S;0.000000;20000.000000;5000.000000;5000.000000;14:00;20000.000000;0;;Fechamento;0;Fechamento;4;Dias Úteis;4;Fixa;2.000000;0.000000;0.000000;2 % do patrimônio líquido ao ano;0.000000;;0;0.000000;;Percentual Taxa Pfee: 20,00% -CDI CETIP - Percentual Indice: 100%;2.960000;2016-05-01;2017-04-30;www.bradescobemdtvm.com.br;27142847.160000;4;22.350000;CDI;24.110000;0;2015-08-05;2013 2014;;;;;;2017;2016;1119.070000;25.260000;0.000000;0.000000;0.000000;29.020000;102.680000;189.390000;228.320000;421.120000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;"O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores paraseleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação eMonitoramento dos prestadores de serviços do Fundo.";"O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por umúnico gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de totaleliminação de conflitos de interesses na atuação dos distribuidores.";30038330;www.bradescobemdtvm.com.br;
22.588.975/0001-15;AVANTGARDE CAPITAL FUNDO DE INVESTIMENTO MULTIMERCADO;2017-04-30;AVANTGARDE CAPITAL FUNDO DE INVESTIMENTO MULTIMERCADO;http://www.cmcapitalmarkets.com.br/brasil/index.html;O FUNDO tem como público alvo os investidores em geral que buscam obter retorno ajustado ao risco, no médio e longo prazo, consistentes em relação à variação do CDI, através de uma carteira diversificada de ativos, aceitando uma volatilidade compatível com o retorno.;0;O objetivo do FUNDO é proporcionar ganhos de capital através de uma gestão ativa de investimento, visando exceder a variação do CDI.;A política de investimento do FUNDO é baseada numa administração ativa na alocação de seus recursos, buscando oferecer aos seus cotistas o melhor retorno possível, e aproveitar as melhores oportunidades de investimento em títulos de renda fixa, podendo operar também no mercado de ações e em mercados futuros e de opções, negociados nas Bolsas de Valores, Bolsa de Mercadorias e Futuros e Balcão estando neste último caso devidamente registrado na CETIP, com o objetivo de obter rentabilidade superior ao CDI.;20.000000;50.000000;0.000000;;N;S;S;100.000000;5000.000000;5000.000000;5000.000000;13:00;5000.000000;0;0;Fechamento;0;Fechamento;29;Dias Úteis;1;Variável;0.000000;2.000000;2.500000;20% da valorização da cota do Fundo que exceder 100% do CDI;;;;;;20% do que exceder 100% do CDI;0.268101;2017-04-03;2017-04-28;http://www.cmcapitalmarkets.com.br/brasil/index.html;2131042.080000;5;0.000000;CDI;0.000000;0;2015-06-19;;;0.000000;;;;2017;2016;854.280000;0.000000;25000.000000;0.000000;0.000000;2.680000;3.560000;4.310000;327.430000;606.190000;0;0;0;38421122;0800 770 1170 ou ouvidoria@cmcapitalmarkets.com.br;
22.632.237/0001-28;BB AÇÕES GLOBAIS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM AÇÕES - BDR NÍVEL I;2017-04-30;BB ACOES GLOBAIS FIC FI ACOES-BDR NIVEL;bb.com.br;O fundo é destinado a investidores que pretendam: O FUNDO é destinado a receber recursos de pessoas físicas e jurídicas, clientes do Banco do Brasil;;O FUNDO tem como objetivo  proporcionar aos seus cotistas a valorização de suas cotas por meio da aplicação dos recursos em fundos que invistam em recibos de ações de empresas estrangeiras, negociados no Brasil, buscando uma rentabilidade diferenciada mediante alocação nesses ativos;Para alcançar seus objetivos, o FUNDO deverá se utilizar dos instrumentos abaixo descritos, obedecidos os seguintes limites em relação ao seu patrimônio líquido    Cotas de fundos de investimento de Ações95%100%    Títulos públicos federais títulos de renda fixa de emissão de instituição financeira operações compromissadas cotas de fundos de índice que reflitam as variações e a rentabilidade de índices de renda fixa e cotas de fundos de investimento classificados como Renda Fixa 0%5%;0.000000;0.000000;0.000000;;S;S;N;100.000000;200.000000;200.000000;200.000000;15:00;200.000000;;;Fechamento;1;Fechamento;1;Dias Úteis;5;Variável;;1.900000;2.600000;;;;;;;Não há.;1.446700;2016-05-01;2017-04-28;bb.com.br;1073441.700000;5;-11.490000;97%BDRX;-5.810000;2;2015-12-29;2014 2013;;0.000000;;;;2017;2016;816.800000;0.000000;;0.000000;;45.940000;51.870000;94.130000;279.130000;194.850000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;38087550;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand;
22.632.296/0001-04;BUTIÁ EXCELLENCE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2017-04-30;BUTIA EXCELLENCE FIQ;www.btgpactual.com;O Fundo destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento (individualmente, apenas "Cotista", e quandotomados coletivamente denominados "Cotistas").;não possui restrição para entrada de investidores.;O objetivo do FUNDO é, através de uma carteira de investimentos diferenciada, proporcionar uma rentabilidade ligeiramente superior aos instrumentos tradicionais de renda fixa. Para tanto, o FUNDO deverá adquirir cotas dos fundos de investimento disponíveis no mercado, para maximizar a sua relação retorno/risco.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;S;N;100.000000;5000.000000;0.000000;0.000000;15:30;1000.000000;;;Fechamento;0;Fechamento;29;Dias Úteis;30;Variável;;1.500000;1.700000;A taxa de administração pode variar de 1,5000% à 1,7000% do patrimônio líquido ao ano;;;;;;20% sobre o que exceder 100% do índice CDI;1.133977;2016-01-01;2016-12-31;www.cvm.gov.br;18011153.600000;2;127.623240;CDI;18.014662;0;2016-01-08;2013 2014;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;18.014662;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2017;2016;1114.912105;24.375295;;;0.022208;12.129513;36.640000;64.230000;120.980000;212.060000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
22.654.439/0001-70;MANAGER APEX EQUITY HEDGE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2017-04-30;MANAGER APEX EQUITY HEDGE 30 FIC FIM;www.safraasset.com.br;Destinado a investidores em geral;N/D;O objetivo do fundo é atuar no sentido de propiciar aos seus cotistas valorização de suas cotas mediante aplicação de seus recursos em cotas de fundos de investimento e/ou cotas de fundos de investimentos em cotas de fundos de investimento de classes diversas.;O fundo investirá, preponderantemente, em cotas do fundo Apex Equity Hedge 60 fundo de investimento multimercado.;20.000000;50.000000;100.000000;;S;N;S;100.000000;0.000000;0.000000;0.000000;12:00;0.000000;0;Não há.;Fechamento;1;Fechamento;29;Dias Corridos;30;Variável;0.000000;0.000000;2.500000;0% a 2.5% do Patrimonio liquido ao ano;0.000000;Não há.;0;0.000000;Não há;Não há.;0.070000;2016-04-28;2017-04-28;www.safraasset.com.br;118164133.700000;3;20.610000;CDI;17.890000;0;2016-01-13;2013 2014;;17.910000;;;;2017;2016;1112.070000;23.770000;0.000000;0.000000;0.000000;0.750000;0.880000;1.070000;1330.120000;1609.440000;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
22.661.874/0001-22;NEXT FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2017-04-30;NEXT FIM CP;www.btgpactual.com;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas"), que busquem performance diferenciada, e entendam a natureza e a extensão dos riscos inerentes às aplicações no mercado financeiro e de capitais.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital mediante operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;100.000000;100.000000;;N;N;S;10.000000;30000.000000;1000.000000;1000.000000;15:30;1000.000000;;;Fechamento;1;Fechamento;30;Dias Úteis;33;Variável;;2.000000;4.000000;A taxa de administração pode variar de 2,0000% à 4,0000% do patrimônio líquido ao ano;;;;;;20% sobre o que exceder 100% do índice CDI;2.735644;2016-01-01;2016-12-31;www.cvm.gov.br;14165338.780000;3;141.389620;CDI;25.091333;0;2015-07-31;2013 2014;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;25.091333;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2017;2016;1130.685918;27.721255;;;0.145116;29.523165;88.400000;154.940000;69.230000;121.340000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
22.662.135/0001-55;HIX CAPITAL INSTITUCIONAL FUNDO DE INVESTIMENTO DE AÇÕES;2017-04-30;HIX CAPITAL INSTITUCIONAL FIA;http://www.bnymellon.com.br/sf;O FUNDO destina - se a receber aplicações de quaisquer investidores, inclusive Entidades Fechadas de Previdência Complementar e Regimes Próprios de Previdência Social Este Regulamento observa, no que couber, as modalidades de investimento, os limites e as vedações estabelecidas nas Resoluções 3.792/09 e 3.922/10 do Conselho Monetário Nacional.;;O Fundo tem por objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio de investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico.;O Fundo tem por objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio de investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico.;0.000000;33.000000;100.000000;;S;S;S;10.000000;10000.000000;1000.000000;1000.000000;14:00;10000.000000;0;;Fechamento;1;Fechamento;60;Dias Úteis;63;Variável;;2.000000;2.500000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do IBOV F.O FUNDO, com base em seu resultado, remunera a GESTORA mediante o pagamento do equivalente a 20% (cinte por cento) da valorização da cota do FUNDO que, em cada semestre, exceder 100% (cem por cento) da variação do Ibovespa - Índice Bovespa (taxa de performance).;1.350000;2016-05-02;2017-04-28;http://www.bnymellon.com.br/sf;17067490.000000;4;46.920000;IBOVESPA FECHAMENTO;36.110000;1;2015-11-03;2014 2013;;;;;;2017;2016;1217.500000;38.380000;;;;0.000000;46.900000;86.630000;284.100000;523.880000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
22.662.147/0001-80;BUTIÁ FUNDAMENTAL FUNDO DE INVESTIMENTO DE AÇÕES MASTER;2017-04-30;BUTIA FUNDAM FIA MAS;www.btgpactual.com;O fundo destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas").;não possui restrição para entrada de investidores.;O fundo tem por objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico disponível.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;20.000000;0.000000;0.000000;;N;N;N;10.000000;5000.000000;1000.000000;1000.000000;15:30;1000.000000;;;Fechamento;1;Fechamento;1;Dias Úteis;4;Fixa;0.000000;;;Não há.;;;;;;Não há.;1.104833;2016-01-01;2016-12-31;www.cvm.gov.br;23601658.030000;4;155.409240;índice;700.000000;1;2015-10-30;2013 2014;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;700.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2017;2016;1268.431571;47.370277;;;;12.792866;35.700000;62.580000;121.920000;213.710000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em uma estratégia específica. A parcela em caixa pode ser investida em quaisquer ativos, desde que especificados em regulamento.
22.680.446/0001-47;BLACKBIRD FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2017-04-30;BLACKBIRD FIC FI MM;WWW.ITAUCUSTODIA.COM.BR;O FUNDO destina-se a receber aplicações, especificamente, de fundos de investimento geridos pelo J. Safra Asset Management Ltda., inscrito no CNPJ/MF sob o n.º 62.180.047/0001.31, destinados ou não a investidores qualificados, (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas").;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimentos, que utilizarão estratégia de investimento diversificada.;O FUNDO terá como objetivo buscar proporcionar aos seus cotistas a valorização de suas cotas através da aplicação em cotas do SPX Nimitz Master Fundo de Investimento Multimercado, inscrito no CNPJ sob o nº 12.798.221/0001-36, administrado pela ADMINISTRADORA e gerido pelas GESTORAS ("FUNDO INVESTIDO"), bem como em outros títulos e modalidades operacionais permitidas pela regulamentação em vigor.;20.000000;50.000000;999.000000;;N;N;S;100.000000;50000.000000;10000.000000;10000.000000;18:00;50000.000000;0;Não há;Fechamento;1;Fechamento;60;Dias Corridos;61;Fixa;0.700000;0.000000;2.300000;2,3% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI - CETIP mais 0% a.a.;3.810000;2016-04-11;2017-03-31;WWW.ITAUCUSTODIA.COM.BR;260371675.300000;5;26.590000;CDI;68.640000;0;2015-12-11;2014 2013;;;;;;2017;2016;1151.920000;32.210000;0.000000;;20.000000;24.190000;62.550000;106.400000;268.450000;504.110000;;;;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
22.681.796/0001-28;XP CAPITAL PROTEGIDO INFLAÇÃO PLUS I FUNDO DE INVESTIMENTO MULTIMERCADO;2017-04-30;XP CAP PLUS I FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas"), que busquem performance diferenciada, e entendam a natureza e a extensão dos riscos inerentes às aplicações no mercado financeiro e de capitais.;não possui restrição para entrada de investidores.;O FUNDO busca proporcionar a seus cotistas valorização de suas cotas com proteção de 100% (cem por cento) do capital investido na data de vencimento pré-estabelecida ("Vencimento"), por meio da aplicação diversificada em títulos públicos federais, derivativos e na variação do ÍNDICE, conforme estabelecido neste Regulamento.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;0.000000;0.000000;100.000000;;N;S;N;10.000000;10000.000000;1000.000000;1000.000000;15:30;1000.000000;722;Os recursos investidos no fundo não podem ser resgatados antes de 722 dias contados da data da aplicação.;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;1.000000;1.100000;A taxa de administração pode variar de 1,0000% à 1,1000% do patrimônio líquido ao ano. O fundo possui uma remuneração mínima mensal de R$2500,00 reais;;;;;;Não há.;1.144494;2016-01-01;2016-12-31;www.cvm.gov.br;26108625.570000;3;119.994480;índice;700.000000;1;2015-07-28;2013 2014;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;700.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2017;2016;1103.126603;21.875340;;;;12.160264;36.980000;64.820000;120.640000;211.460000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que buscam retornos em mercados de risco procurando proteger, parcial ou totalmente, o principal investido.
22.681.798/0001-17;AZ QUEST TERMO FUNDO DE INVESTIMENTO MULTIMERCADO;2017-04-30;FIM AZ  LEGAN TERMO;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital mediante operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;0.000000;50.000000;0.000000;;N;N;N;10.000000;5000.000000;100.000000;100.000000;15:30;300.000000;;;Fechamento;0;Fechamento;14;Dias Úteis;15;Fixa;0.400000;;;0,4000% do patrimônio líquido ao ano;;;;;;10% sobre o que exceder 100% do índice CDI;0.000000;2016-01-01;2016-12-31;www.cvm.gov.br;60968915.350000;3;143.566788;CDI;315.199229;0;2015-08-03;2013 2014;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;315.199229;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2017;2016;0.000000;0.000000;;;;0.000000;0.000000;0.000000;0.000000;0.000000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
22.735.755/0001-77;DON FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2017-04-30;TC JVF MULTIMERCADO FUNDO DE INVESTIMENTO MULTIMERCADO;adm@intrader.com.br;Investidores Profissionais;asoperações denominadas day-trade, assim consideradas aquelas iniciadas e encerradas no mesmo dia, independentemente de a entidade possuir estoque ou posição anterior do mesmo ativoa aplicação em Fundos de investimento ou em Fundos de investimento em cotas de Fundos de investimento cuja atuação em mercados de derivativos gere exposição superior a uma vez o respectivo patrimônio líquidoa realização de operações a descoberto nos mercados derivativosa locação, empréstimo, penhor ou caução de tí;Objetos;A política de investimento do FUNDO consiste em realizar operações em diversas modalidades de ativos financeiros, seguindo os limites de exposição definidos pela legislação vigente e por este Regulamento - (taxa de juros, taxa de inflação, renda variável, crédito privado, derivativos, etc.).;0.000000;50.000000;0.000000;;S;S;N;0.000000;1000000.000000;0.000000;0.000000;16:00:00;0.000000;1;Condições de carência;Abertura;0;Abertura;0;Dias Úteis;0;Variável;0.000000;0.000000;0.000000;Esclarecimentos;0.000000;Condições de entrada;0;0.000000;Condições de saída;;4.504400;2016-05-02;2017-04-28;adm@intrader.com.br;1654217.560000;1;-52.962291;CDI;27.593530;0;2015-06-08;2013 2014;Fórmula de cálculo de sua rentabilidade;0.000000;Fórmula de cálculo de sua rentabilidade;Cenário do gatilho;Esclarecimentos;2016;2015;586.950000;0.000000;0.000000;0.000000;0.000000;53243.140000;24.405199;42.776892;133.210000;233.500000;Descrição da forma de remuneração;Descrição principal distribuidor oferta;Informações que indiquem conflito de interesses;31985151;adm@intrader.com.br;
