CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
09.625.909/0001-00;ARTESANAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-09-30;ARTESANAL FIC FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam a valorização de suas cotas no longo prazo.;;Superar o CDI.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas de fundos de investimento independentemente da classe destes, com o objetivo de superar o CDI.;20.000000;50.000000;0.000000;;N;N;S;100.000000;500.000000;250.000000;250.000000;14:00;500.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;2;Variável;;2.000000;3.000000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do CDI. +  % a.a.;4.750000;2015-10-01;2016-09-30;http://www.bnymellon.com.br/sf;56174760.000000;5;76.510000;CDI;66.630000;0;2008-12-09;;;;;;;2016;2015;1120.640000;25.590000;;;;51.250000;153.130000;282.850000;177.870000;327.660000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
09.632.730/0001-80;BB RENDA FIXA CURTO PRAZO SOBERANO SETOR PÚBLICO FIC FI;2016-09-30;BB CURTO PRAZO SOBERANO SETOR PUBLICO FIC FI;www.bb.com.br;O fundo é destinado a investidores que pretendam: obter retorno que acompanhe a variação do CDI, por meio de investimentos com baixo risco de crédito, e que sejam clientes investidores governamentais e entes de cooperação das administrações federais, estaduais ou municipais, diretas ou indiretas;;acompanhar a variação do CDI, por meio de investimentos com baixo risco de crédito;Para alcançar seus objetivos, o FUNDO aplicará seus recursos em cotas de FIs que apresentem carteira composta, isolada ou cumulativamente, por títulos públicos federais prefixados ou pós fixados, desde que indexados e/ou sintetizados para CDI/SELIC, ou por operações compromissadas lastreadas em títulos públicos federais. Os títulos componentes da carteira deverão ter prazo máximo a decorrer de 375 (trezentos e setenta e cinco) dias e o prazo médio da carteira deverá ser inferior a 60 (sessenta) dias.;0.000000;0.000000;0.000000;;N;S;N;100.000000;70000.000000;5000.000000;5000.000000;23:00;1000.000000;;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;1.500000;;;;;;;;;Não há.;1.024300;2015-10-01;2016-09-30;www.bb.com.br;793865114.700000;1;51.340000;CDI252;62.310000;0;2008-07-02;;;0.000000;;;;2016;2015;1075.310000;23.040000;;0.000000;;16.850000;36.890000;67.260000;294.110000;218.110000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
09.635.130/0001-75;BAHIA AM VALUATION MASTER FUNDO DE INVESTIMENTO EM AÇÕES;2016-09-30;BBM VALUATION MASTER FUNDO DE INVESTIMENTO EM AÇÕES;www.bradescobemdtvm.com.br;O FUNDO destina-se a investidores qualificados ou não qualificados, sendo seu público-alvo restrito aos fundos de investimento e fundos de investimento em cotasde fundos de investimento geridos pela GESTORA e/ou por empresas a ela ligadas, nos termos da regulamentação da CVM.;Não há;O FUNDO tem como objetivo investir no mercado de valores mobiliáriosbuscando proporcionar aos seus cotistas ganhos de capital, a longo prazo, sem apresentar, necessariamente, correlação com qualquer índice de Ações. A política de investimento do FUNDO consistirá na alocação dos seus recursos em ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado, títulos públicos e operações nos mercados de derivativos, observadas as limitações de sua política de investimento previstas neste Regulamento e da regulamentação em vigor.;A política de investimento do FUNDO consiste em manter seu patrimônio aplicado no mercado de valores mobiliários e demais modalidades operacionais de acordo com a legislação em vigor, e ainda, sujeito às regras que regem as aplicações de recursos dos planos de benefícios instituídos pelas Entidades Fechadas de Previdência Complementar, em particular a Resolução 3.792/2009 e às normas que regem as aplicações de recursos dos Regimes Próprios de Previdência Privada, instituídos pela União, Estados, Distrito Federal e Municípios, em particular a Resolução 3.922/2010.;0.000000;33.000000;0.000000;;N;S;N;10.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;1;Fechamento;0;Dias Úteis;3;Fixa;0.300000;0.000000;0.300000;0,30 % do patrimônio líquido ao ano;0.000000;;0;0.000000;;;1.220000;2015-10-01;2016-09-30;www.bradescobemdtvm.com.br;134924831.730000;4;70.550000;CDI;62.290000;1;2009-06-05;0;;;;;;2016;2015;919.020000;0.000000;0.000000;0.000000;0.000000;18.680000;42.890000;79.120000;288.110000;531.390000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;"O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores paraseleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação eMonitoramento dos prestadores de serviços do Fundo.";"O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por umúnico gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de totaleliminação de conflitos de interesses na atuação dos distribuidores.";551136849432;www.bradescobemdtvm.com.br;
09.635.172/0001-06;BAHIA AM VALUATION FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2016-09-30;BBM VALUATION II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;www.bradescobemdtvm.com.br;O FUNDO destina-se a investidores qualificados ou não qualificados, nos termos da regulamentação em vigor.;Não há;O FUNDO tem por objetivo proporcionar aos seus cotistas a valorização de suas cotas através da aplicaçãoem cotas do BBM Valuation Master Fundo deInvestimento em Ações, inscrito no CNPJ sob no 09.635.130/0001-75, doravante denominado "FUNDO INVESTIDO", cuja política de investimento está descrita noArtigo 8° deste regulamento, bem como, em outros títulos e modalidades operacionais permitidas pela regulamentação em vigor.;A política de investimento do FUNDO consiste em manter seu patrimônio aplicado em cotas do FUNDO INVESTIDO e carteira de ativos financeiros e demais modalidades operacionais disponíveis no mercado financeiro e de capitais, permitidas pela regulamentação em vigor.;0.000000;33.000000;0.000000;;S;S;N;10.000000;50000.000000;10000.000000;10000.000000;14:30;50000.000000;0;;Fechamento;1;Fechamento;7;Dias Úteis;10;Fixa;2.200000;0.000000;2.200000;2,20 % do patrimônio líquido ao ano;0.000000;;4;5.000000;Mediante o pagamento de taxa de saída equivalente a 5% (cinco por cento) sobre o total resgatado, o cotista poderá solicitar por escrito, a conversão do valor do resgate pela cota de fechamento do 1? (primeiro) dia útil à solicitação de resgate.;Percentual Taxa Pfee: 20,00% - IBOVESPA - Percentual Indice: 100%;3.960000;2015-10-01;2016-09-30;www.bradescobemdtvm.com.br;134896420.710000;4;44.870000;IBOVESPA;2.840000;1;2009-06-05;0;;;;;;2016;2015;901.010000;0.000000;0.000000;0.000000;0.000000;26.330000;135.790000;250.450000;195.210000;360.060000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;"O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores paraseleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação eMonitoramento dos prestadores de serviços do Fundo.";"O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por umúnico gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de totaleliminação de conflitos de interesses na atuação dos distribuidores.";551136849432;www.bradescobemdtvm.com.br;
09.635.615/0001-69;BB TOP AÇÕES CONSTRUÇÃO CIVIL FUNDO DE INVESTIMENTO DE AÇÕES;2016-09-30;BB TOP AÇÕES CONSTRUÇÃO CIVIL FI DE AÇÕES;www.bb.com.br;O fundo é destinado a investidores que pretendam: investir no setor de construção civil. Somente aceita aplicações de fundos de investimento, de fundos de investimento em cotas de fundos de investimento, carteiras administradas, administrados pela ADMINISTRADORA e/ou administrador externo, do mercado doméstico.;;Acompanhar a variação do IMOB - Índice Imobiliário da BM&FBovespa.;As aplicações do FUNDO deverão se subordinar aos seguintes limites em relação ao patrimônio líquido:    Ações emitidas por empresas brasileiras negociadas no mercado à vista de bolsa de valores do mercado de balcão organizado(67%  a 100%)    TPF ou operações compromissadas (0% a 33%);0.000000;0.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;23:00;0.000000;;;Fechamento;1;Fechamento;1;Dias Úteis;4;Fixa;1.000000;;;;;;;;;Não há.;1.012000;2015-10-01;2016-09-30;www.bb.com.br;22570675.360000;5;-15.240000;;;3;2008-07-18;;;0.000000;;;;2016;2015;788.480000;0.000000;;0.000000;;9.770000;36.450000;66.470000;294.550000;218.800000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;38087500;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
09.636.393/0001-07;BNP PARIBAS MATCH DI FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO CRÉDITO PRIVADO;2016-09-30;BNP PARIBAS MATCH DI FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO - CRÉDITO PRIVADO;www.bnpparibas.com.br;O fundo é destinado a investidores em geral que pretendam buscar investimentos que acompanhem a variação do CDI.;;O fundo tem por objetivo acompanhar a variação do CDI. Embora a Gestora empregue toda a sua diligência e técnica no sentido de atingir este objetivo, não há garantia de que o desempenho do fundo supere continuamente o CDI. O FUNDO é um "Fundo Referenciado", tendo como indicador de desempenho o CDI.;A política de investimento do Fundo é a de acompanhar a variação do CDI, investindo majoritariamente e seletivamente em títulos de renda fixa de emissão de instituições financeiras atrelados direta ou indiretamente ao CDI.;0.000000;100.000000;0.000000;;S;S;N;10.000000;50000.000000;5000.000000;5000.000000;16:00;5000.000000;;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.350000;0.000000;0.000000;0,35% a.a.;;;;;;Não há;0.390000;2015-10-01;2016-09-30;www.bnpparibas.com.br;4693386130.220000;1;64.240000;CDI;62.290000;0;2008-09-15;;Não se Aplica;0.000000;Não se Aplica;;;2016;2015;1111.930000;23.740000;;;;3.890000;11.680000;19.470000;319.320000;591.040000;A remuneração dos distribuidores é descontada da taxa de administração do fundo.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou gestores ligados a um mesmo grupo econômico.;Não há conflito de interesses no esforço de venda.;1130492820;mesadeatendimento@br.bnpparibas.com;
09.636.619/0001-61;BNP PARIBAS SOBERANO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA - SIMPLES;2016-09-30;BNP PARIBAS SOBERANO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA - SIMPLES;www.bnpparibas.com.br;O fundo é destinado a investidores em geral que pretendam buscar investimentos que acompanhem a variação da SELIC.;;O fundo tem por objetivo acompanhar a variação do SELIC. Embora a GESTORA empregue toda a sua diligência e técnica no sentido de atingir estes objetivos, não há garantia de que o desempenho do FUNDO seja continuamente próximo a variação da SELIC.;A política de investimento do fundo é a de acompanhar a variação da SELIC, investindo no mínimo 95% de sua carteira em cotas do BNP Paribas Master Cash DI FI Referenciado, que investe exclusivamente, em títulos públicos federais de emissão do Tesouro Nacional e/ou Banco Central do Brasil, pre-fixados ou indexados à variação do CDI, ou, ainda, por operações compromissadas lastreadas em títulos públicos federais.;0.000000;0.000000;0.000000;;S;S;N;100.000000;25000.000000;5000.000000;5000.000000;17:00;0.000000;;;Abertura;0;Abertura;0;Dias Corridos;0;Fixa;0.220000;0.000000;0.000000;0,22%;;;;;;Não há;0.250000;2015-10-01;2016-09-30;www.bnpparibas.com.br;303794638.490000;1;60.820000;SELIC;62.870000;0;2008-10-10;;Não se Aplica;0.000000;Não se Aplica;;;2016;2015;1107.670000;22.840000;;;;2.310000;6.920000;11.530000;324.080000;598.980000;A remuneração dos distribuidores é descontada da taxa de administração do fundo.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou gestores ligados a um mesmo grupo econômico.;Não há conflito de interesses no esforço de venda.;1130492820;mesadeatendimento@br.bnpparibas.com;
09.636.818/0001-70;CSHG SOBERANO EXCLUSIVO FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO RENDA FIXA REF DI;2016-09-30;CSHG SOBERANO EXC FCFI RENDA FIXA REF DI;http:\\www.cshg.com.br\;O FUNDO é destinado a receber aplicações, exclusivamente, de investidores institucionais, a saber companhias seguradoras, entidades fechadas de previdência complementar e regimes próprios de previdência social de estados e municípios, operadoras de saúde bem como fundos de investimento e de fundos de investimento em cotas de fundos de investimento que sejam administrados pela ADMINISTRADORA e/ou geridos pela GESTORA, doravante designados cotistas, que busquem a valorização de suas cotas e aceitem assumir os riscos descritos neste Regulamento, aos quais os investimentos do FUNDO e, consequentemente, seus cotistas estão expostos, em razão da política de investimento do FUNDO.;Não há.;FUNDO buscará proporcionar a valorização de suas cotas mediante aquisição de cotas de fundos de investimento que apliquem seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando acompanhar a rentabilidade do Certificado de Depósito Interbancário ¿ CDI.;O FUNDO aloca, pelo menos 95% de seus recursos em cotas do fundo de investimento CSHG SOBERANO MASTER FUNDO DE INVESTIMENTO REFERENCIADO DI, administrado pela CSHG CORRETORA DE VALORES S.A. e gerido pela CSHG ASSET MANAGEMENT S.A., que tem a seguinte política de investimento: O CSHG SOBERANO MASTER investirá a totalidade de seus recursos em títulos de emissão do Tesouro Nacional, do Banco Central e créditos securitizados pelo Tesouro Nacional. Todas as aplicações realizadas no CSHG SOBERANO MASTER não contam com a garantia da ADMINISTRADORA ou do FGC. Poderão atuar como contraparte nas operações realizadas pelo FUNDO ou pelo CSHG SOBERANO MASTER, a exclusivo critério da GESTORA, quaisquer instituições que participem do mercado financeiro e de capitais, inclusive a ADMINISTRADORA, fundos de investimento e carteiras administradas sob administração da ADMINISTRADORA e/ou sob gestão da GESTORA ou de quaisquer empresas a eles ligadas.;10.000000;50.000000;0.000000;;S;S;N;100.000000;250000.000000;1.000000;1.000000;15:00;250000.000000;0;Não há.;Abertura;0;Abertura;0;Dias Úteis;0;Variável;;0.150000;0.000000;;0.000000;Não há.;0;0.000000;Não há.;Não há;0.225532;2015-08-31;2016-08-31;http:\\www.cshg.com.br\;124716249.480000;2;61.047409;CDI;62.291689;0;2008-11-07;;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;1.070000;((Cota1/Cota2)-1)*100;;;2016;2015;1107.530000;22.810000;;;;2.160000;7.870000;14.520000;323.130000;595.990000;A ADMINISTRADORA, no exercício das suas funções, é responsável pela distribuição pública das cotas do FUNDO em observância ao disposto na regulamentação aplicável. As cotas do FUNDO são destinadas exclusivamente à subscrição e integralização por investidores que se enquadrem no público alvo do FUNDO, conforme previsto no Regulamento. Pelo exercício de todas as suas funções, inclusive pela distribuição pública das cotas do FUNDO, a ADMINISTRADORA fará jus à remuneração composta por uma parcela da taxa de administração do FUNDO e, se for o caso, por uma parcela da taxa de performance do FUNDO, previstas no Regulamento. Na hipótese de contratação de outros distribuidores além da ADMINISTRADORA, a remuneração de tais distribuidores será baseada nos volumes dos investimentos dos seus respectivos clientes e descontada do valor total da remuneração que seria destinada à GESTORA.;No exercício de suas funções como distribuidora de cotas de fundos de investimento, a ADMINISTRADORA não oferta, de forma preponderante, para o público alvo do FUNDO, fundos de investimento geridos por um único gestor ou por gestoras ligadas a um mesmo grupo econômico.;A ADMINISTRADORA é parte integrante do grupo Credit Suisse no Brasil, o qual atua em diversos segmentos do mercado financeiro e de capitais, tais como banco de investimento, administração de recursos de terceiros (asset management) e private banking. Há a segregação física e de acessos com relação às áreas de Private Banking, asset management e banco de investimentos, permitindo sigilo de informações e dados de clientes. Já os sistemas comuns utilizados entre o back e front-office possuem níveis de acesso que são definidos de acordo com a função exercida por cada área e/ou funcionário.;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;-
09.639.909/0001-69;CSHG SOBERANO PRIVATE I FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO RENDA FIXA REF DI;2016-09-30;CSHG SOB PRIV I FC FI RENDA FIXA REF DI;http:\\www.cshg.com.br\;O FUNDO é destinado a receber aplicações de investidores em geral, doravante designados cotistas, que busquem a valorização de suas cotas e aceitem assumir os riscos descritos neste Regulamento, aos quais os investimentos do FUNDO e, consequentemente, seus cotistas estão expostos, em razão da política de investimento do FUNDO.;Não há.;O FUNDO buscará proporcionar a valorização de suas cotas mediante aquisição de cotas de fundos de investimento que apliquem seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando acompanhar a rentabilidade do Certificado de Depósito Interbancário ¿ CDI.;O FUNDO aloca, pelo menos 95% de seus recursos em cotas do fundo de investimento CSHG SOBERANO MASTER FUNDO DE INVESTIMENTO REFERENCIADO DI, administrado pela CSHG CORRETORA DE VALORES S.A. e gerido pela CSHG ASSET MANAGEMENT S.A., que tem a seguinte política de investimento: O CSHG SOBERANO MASTER investirá a totalidade de seus recursos em títulos de emissão do Tesouro Nacional, do Banco Central e créditos securitizados pelo Tesouro Nacional. Todas as aplicações realizadas no CSHG SOBERANO MASTER não contam com a garantia da ADMINISTRADORA ou do FGC. Poderão atuar como contraparte nas operações realizadas pelo FUNDO ou pelo CSHG SOBERANO MASTER, direta ou indiretamente, a exclusivo critério da GESTORA, quaisquer instituições que participem do mercado financeiro e de capitais, inclusive a ADMINISTRADORA, fundos de investimento e carteiras administradas sob administração da ADMINISTRADORA e/ou sob gestão da GESTORA ou de quaisquer empresas a eles ligadas.;10.000000;50.000000;0.000000;;S;S;N;100.000000;100.000000;1.000000;1.000000;15:00;100.000000;0;Não há.;Abertura;0;Abertura;0;Dias Úteis;0;Variável;;0.400000;0.000000;;0.000000;Não há.;0;0.000000;Não há.;Não há;0.485759;2015-08-31;2016-08-31;http:\\www.cshg.com.br\;114328095.410000;2;58.896378;CDI;62.291689;0;2008-11-07;;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;1.050000;((Cota1/Cota2)-1)*100;;;2016;2015;1104.940000;22.260000;;;;4.840000;17.620000;32.490000;313.380000;578.020000;A ADMINISTRADORA, no exercício das suas funções, é responsável pela distribuição pública das cotas do FUNDO em observância ao disposto na regulamentação aplicável. As cotas do FUNDO são destinadas exclusivamente à subscrição e integralização por investidores que se enquadrem no público alvo do FUNDO, conforme previsto no Regulamento. Pelo exercício de todas as suas funções, inclusive pela distribuição pública das cotas do FUNDO, a ADMINISTRADORA fará jus à remuneração composta por uma parcela da taxa de administração do FUNDO e, se for o caso, por uma parcela da taxa de performance do FUNDO, previstas no Regulamento. Na hipótese de contratação de outros distribuidores além da ADMINISTRADORA, a remuneração de tais distribuidores será baseada nos volumes dos investimentos dos seus respectivos clientes e descontada do valor total da remuneração que seria destinada à GESTORA.;No exercício de suas funções como distribuidora de cotas de fundos de investimento, a ADMINISTRADORA não oferta, de forma preponderante, para o público alvo do FUNDO, fundos de investimento geridos por um único gestor ou por gestoras ligadas a um mesmo grupo econômico.;A ADMINISTRADORA é parte integrante do grupo Credit Suisse no Brasil, o qual atua em diversos segmentos do mercado financeiro e de capitais, tais como banco de investimento, administração de recursos de terceiros (asset management) e private banking. Há a segregação física e de acessos com relação às áreas de Private Banking, asset management e banco de investimentos, permitindo sigilo de informações e dados de clientes. Já os sistemas comuns utilizados entre o back e front-office possuem níveis de acesso que são definidos de acordo com a função exercida por cada área e/ou funcionário.;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;-
09.639.924/0001-07;CSHG SOBERANO MASTER FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI;2016-09-30;CSHG SOBERANO MASTER FI RF REF DI;http:\\www.cshg.com.br\;O FUNDO é destinado a receber aplicações de investidores em geral, admitindo investimentos especificamente de fundos de investimento e de fundos de investimento em cotas de fundos de investimento que sejam administrados e/ou geridos pela ADMINISTRADORA, pela GESTORA, ou por sociedades de seu grupo, doravante designados cotistas, que busquem a valorização de suas cotas e aceitem assumir os riscos descritos neste Regulamento, aos quais os investimentos do FUNDO e, consequentemente, seus cotistas estão expostos, em razão da política de investimento do FUNDO.;Não há.;O FUNDO buscará proporcionar a valorização de suas cotas mediante aquisição de ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando acompanhar, direta ou indiretamente, a rentabilidade do Certificado de Depósito Interbancário ¿ CDI.;O fundo investirá a totalidade de seus recursos em títulos de emissão do Tesouro Nacional, do Banco Central e créditos securitizados pelo Tesouro Nacional.Todas as aplicações realizadas no FUNDO não contam com a garantia da ADMINISTRADORA ou do FGC. Poderão atuar como contraparte nas operações realizadas pelo FUNDO, a exclusivo critério da GESTORA, quaisquer instituições que participem do mercado financeiro e de capitais, inclusive a ADMINISTRADORA, fundos de investimento e carteiras administradas sob administração da ADMINISTRADORA e/ou sob gestão da GESTORA ou de quaisquer empresas a eles ligadas. Eventos extraordinários de qualquer natureza, inclusive, mas não limitados, àqueles de caráter político, econômico ou financeiro que impliquem em condições adversas de liquidez ou de negociação atípica nos mercados de atuação do FUNDO, poderão apresentar perdas em seu patrimônio.;10.000000;50.000000;0.000000;;S;S;N;100.000000;1.000000;1.000000;1.000000;15:00;1.000000;0;Não há.;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.000000;;;;0.000000;Não há.;0;0.000000;Não há.;Não há;0.041146;2015-08-31;2016-08-31;http:\\www.cshg.com.br\;420554503.220000;2;62.348345;CDI;62.291689;0;2008-11-07;;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;1.080000;((Cota1/Cota2)-1)*100;;;2016;2015;1109.080000;23.140000;;;;0.390000;1.420000;2.610000;329.580000;607.900000;A ADMINISTRADORA, no exercício das suas funções, é responsável pela distribuição pública das cotas do FUNDO em observância ao disposto na regulamentação aplicável. As cotas do FUNDO são destinadas exclusivamente à subscrição e integralização por investidores que se enquadrem no público alvo do FUNDO, conforme previsto no Regulamento. Pelo exercício de todas as suas funções, inclusive pela distribuição pública das cotas do FUNDO, a ADMINISTRADORA fará jus à remuneração composta por uma parcela da taxa de administração do FUNDO e, se for o caso, por uma parcela da taxa de performance do FUNDO, previstas no Regulamento. Na hipótese de contratação de outros distribuidores além da ADMINISTRADORA, a remuneração de tais distribuidores será baseada nos volumes dos investimentos dos seus respectivos clientes e descontada do valor total da remuneração que seria destinada à GESTORA.;No exercício de suas funções como distribuidora de cotas de fundos de investimento, a ADMINISTRADORA não oferta, de forma preponderante, para o público alvo do FUNDO, fundos de investimento geridos por um único gestor ou por gestoras ligadas a um mesmo grupo econômico.;A ADMINISTRADORA é parte integrante do grupo Credit Suisse no Brasil, o qual atua em diversos segmentos do mercado financeiro e de capitais, tais como banco de investimento, administração de recursos de terceiros (asset management) e private banking. Há a segregação física e de acessos com relação às áreas de Private Banking, asset management e banco de investimentos, permitindo sigilo de informações e dados de clientes. Já os sistemas comuns utilizados entre o back e front-office possuem níveis de acesso que são definidos de acordo com a função exercida por cada área e/ou funcionário.;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;-
