CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
31.846.425/0001-40;MOAT CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES A;2021-12-31;MOAT CAPITAL FICFI EM ACOES A;WWW.ITAUCUSTODIA.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos exclusivamente de fundos de investimento geridos pelo Itaú Unibanco S.A ou empresas a ela ligadas.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimento que alocam em ações de companhias abertas com potencial de valorização e perspectiva de retorno em longo prazo.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Ações", os quais investem em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;33.000000;100.000000;;N;S;N;100.000000;1000.000000;1000.000000;1000.000000;18:00;1000.000000;0;Não há;Fechamento;0;Fechamento;15;Dias Corridos;17;Fixa;1.850000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice IBOVESPA FECHAMENTO mais 0% a.a.;1.030000;2020-12-01;2021-11-30;WWW.ITAUCUSTODIA.COM.BR;617544906.030000;5;14.930000;IBOVESPA FECHAMENTO;74.050000;1;2019-04-30;2017;;;;;;2021;2020;1041.990000;7.400000;0.000000;;20.000000;37.020000;109.620000;189.300000;221.380000;421.210000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
31.848.081/0001-08;ASTRO SMART FUNDO DE INVESTIMENTO EM AÇÕES;2021-12-31;ASTRO SMART FIA;http://www.brasilplural.com;O FUNDO é destinado aos investidores em geral, assim definidos na regulamentação em vigor da Comissão de Valores Mobiliários ("CVM"), doravante denominados Cotistas, que busquem o objetivo de investimento, conheçam e aceitem assumir os riscos, descritos no Regulamento.;Não há;O objetivo do FUNDO é, a longo prazo, buscar a valorização dos capitais investidos pelosCotistas, observadas as regras legais e regulamentares em vigor, mediante aplicação de recursos em carteira diversificada de títulos e valores mobiliários, predominantemente baseada no emprego de modelos de fatores fundamentalistas e técnicos para seleção da carteira de ações;Para efeito da regulamentação em vigor, o FUNDO classifica-se como um fundo de investimentos de ações, tendo como principal fator de risco a variação de preços de ações admitidas à negociação no mercado à vista de bolsas de valores ou entidades do mercado de balcão organizado. O FUNDO poderá aplicar seus recursos em quaisquer ativos financeiros permitidos pela legislação aplicável devendo observar para tanto os limites previstos neste Regulamento.;0.000000;0.000000;0.000000;;N;S;S;20.000000;100.000000;100.000000;100.000000;14:30;100.000000;0;;Fechamento;1;Fechamento;10;Dias Úteis;12;Fixa;2.000000;0.000000;0.000000;;0.000000;;1;0.000000;;0;0.000000;2020-12-31;2021-12-31;http://www.brasilplural.com;7689137.960000;5;20.660000;IBOVESPA;19.340000;0;2018-12-13;2017;N/A;0.000000;;;;2021;2020;1029.830000;6.310000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;331.000000;610.510000;;;;8006058888;ouvidoria@brasilplural.com;
31.848.238/0001-03;ÁFIRA VALOR FUNDO DE INVESTIMENTO EM AÇÕES;2021-12-31;AFIRA VALOR F. I. EM AÇÕES;http://sistemas.cvm.gov.br/;O FUNDO é destinado a investidores em geral, incluindo, sem limitação, pessoas físicas, pessoas jurídicas, fundos de investimento e planos administrados pelas entidades fechadas de previdência complementar.;;O FUNDO tem como objetivo de investimento buscar proporcionar a valorização de suas cotas, no longo prazo, preponderantemente, por meio de aplicações de seus recursos em carteira diversificada de títulos e valores mobiliários, preponderantemente em ações de companhias admitidas à negociação em mercado organizado com grande potencial de crescimento a médio e longo prazo, dentro de sua atividade de principal, as quais possuem gestão confiável, selecionadas através de análise fundamentalista e/ou em outros ativos financeiros e/ou de modalidades operacionais de renda variável disponíveis nos mercados financeiro e de capitais em geral, tendo como principal fator de risco a variação de preços de ações admitidas à negociação no mercado organizado.;O FUNDO classifica-se como Ações e no mínimo 67% (sessenta e sete por cento) da carteira do FUNDO deve ser composta pelos seguintes ativos financeiros: (a) ações admitidas à negociação em mercado organizado (b) bônus ou recibos de subscrição e certificados de depósito de ações admitidas à negociação em mercado organizado (c) cotas de fundos de ações e cotas dos fundos de índice de ações negociadas em mercado organizado e (d) Brazilian Depositary Receipts classificados como nível II e III.;20.000000;0.000000;0.000000;;S;S;S;0.000000;5000.000000;500.000000;500.000000;14:30;5000.000000;0;;Fechamento;1;Fechamento;10;Dias Úteis;13;Fixa;1.970000;0.000000;0.000000;A taxa de administração será de 1,965% a.a. sobre o PL.;0.000000;;0;0.000000;;O fundo pagará 20% do que exceder 100% do índice IBOVESPA.;1.440023;2021-01-01;2021-12-31;http://sistemas.cvm.gov.br/;3891768.720000;4;8.490000;IND - Ibovespa;0.880000;1;2019-07-12;2017 2018;;0.000000;;;;2021;2020;1037.870000;4.200000;;;0.000000;15.010000;57.510000;115.950000;273.490000;494.560000;A remuneração paga ao DISTRIBUIDOR pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista no Regulamento do Fundo.;O principal distribuidor do Fundo é o Banco Daycoval S.A. (DISTRIBUIDOR), o qual atua por meio dos seus canais de distribuição internos para diversos segmentos de mercado, e oferta fundos de investimento geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico.;;8007770900;pci@bancodaycoval.com.br;
31.874.833/0001-05;TREND BOLSA AMERICANA DOLAR FUNDO DE INVESTIMENTO EM AÇÕES;2021-12-31;TREND BOLSA AMERICANA DÓLAR FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral;;A política de investimento do FUNDO consiste em investir em mercados de risco variados com nível de exposição acima do patrimônio líquido, inclusive por meio da utilização de instrumentos negociados no mercado de derivativos e de liquidação futura, tanto para efeito de proteção da carteira (hedge), quanto para maximização dos ganhos do FUNDO, operações as quais estão sujeitas a variações bruscas e expressivas de preços. O objetivo do FUNDO é proporcionar a valorização de suas cotas através da aplicação dos recursos em uma carteira diversificada composta por quaisquer ativos financeiros, valores mobiliários e demais modalidades operacionais disponíveis no âmbito do mercado financeiro, podendo compreender desta forma diversos fatores de risco e diversos mercados, nos termos da legislação em vigor, sem compromisso de concentração em qualquer fator de risco específico.;A política de investimento do FUNDO consiste em investir em mercados de risco variados com nível de exposição acima do patrimônio líquido, inclusive por meio da utilização de instrumentos negociados no mercado de derivativos e de liquidação futura, tanto para efeito de proteção da carteira (hedge), quanto para maximização dos ganhos do FUNDO, operações as quais estão sujeitas a variações bruscas e expressivas de preços. O objetivo do FUNDO é proporcionar a valorização de suas cotas através da aplicação dos recursos em uma carteira diversificada composta por quaisquer ativos financeiros, valores mobiliários e demais modalidades operacionais disponíveis no âmbito do mercado financeiro, podendo compreender desta forma diversos fatores de risco e diversos mercados, nos termos da legislação em vigor, sem compromisso de concentração em qualquer fator de risco específico.;20.000000;0.000000;100.000000;;N;S;S;10.000000;100.000000;100.000000;100.000000;14:30;100.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;2;Variável;;0.500000;0.700000;;0.000000;;0;0.000000;Não há;Não há;-0.600000;2021-01-04;2021-12-31;https://servicosfinanceiros.bnymellon.com;711590272.000000;4;180.700000;;;1;2018-12-28;2017;;;;;;2022;2021;1329.290000;58.110000;;;;0.000000;0.000000;0.000000;352.000000;649.300000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
31.875.379/0001-07;AZIMUT VIPF FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2021-12-31;AZIMUT VIPF FUNDO DE INVESTIMENTO EM COTAS DE FIM CREDITO PRIVADO;https://servicosfinanceiros.bnymellon.com;O FUNDO é destinado a investidores em geral, nos termos da regulamentação vigente.;;O objetivo do FUNDO é buscar proporcionar a valorização de suas cotas mediante aquisição de cotas de fundos de investimento que apliquem seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando rentabilidade acima do CDI.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas de fundos de investimento independentemente da classe destes.;20.000000;100.000000;999.000000;;N;N;S;100.000000;20000.000000;500.000000;500.000000;14:30;500.000000;0;;Fechamento;0;Fechamento;31;Dias Corridos;32;Variável;;1.000000;2.500000;;0.000000;;0;0.000000;Não há;Não há;-1.420000;2021-01-04;2021-12-31;https://servicosfinanceiros.bnymellon.com;29226124.000000;5;8.930000;CDI;10.160000;0;2019-07-05;2018 2017;;;;;;2022;2021;1009.020000;1.910000;;;;0.000000;0.000000;0.000000;379.840000;700.730000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
31.907.986/0001-01;TRIUS STAR FUNDO DE INVESTIMENTO DE ACOES;2021-12-31;TRIUS STAR FIA;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo proporcionar retornos reais superiores ao custo de oportunidade local, no longo prazo, através da aplicação preponderante dos recursos em ativos de renda variável. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da identificação de oportunidades pelo GESTOR baseado em analise fundamentalista.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;20.000000;0.000000;999.000000;;N;N;N;10.000000;1000.000000;1000.000000;1000.000000;15:40;1000.000000;;;Fechamento;0;Fechamento;1;Dias Úteis;3;Fixa;2.000000;;;2.0000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice IBOVESPA FECHAMENTO;2.630000;2020-07-01;2021-06-30;www.cvm.gov.br;3311345.480000;4;9.183030;IBOVESPA FECHAMENTO;16.702622;3;2018-12-03;2017;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;16.702622;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2022;2021;908.085155;0.000000;;;11.922340;36.130000;91.410000;168.590000;239.590000;441.920000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em uma estratégia específica. A parcela em caixa pode ser investida em quaisquer ativos, desde que especificados em regulamento.
31.922.843/0001-79;NEO ARGO LONG AND SHORT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2021-12-31;NEO ARGO LONG AND SHORT FICFIM;WWW.ITAU.COM.BR/INVESTMENTSERVICES;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de empresas direta ou indiretamente a eles ligadas.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;0.000000;100.000000;;N;N;S;100.000000;1000.000000;1000.000000;1000.000000;18:00;1000.000000;0;Não há;Fechamento;1;Fechamento;30;Dias Corridos;32;Fixa;2.000000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;0.000000;2020-12-01;2021-11-30;WWW.ITAU.COM.BR/INVESTMENTSERVICES;25655022.510000;4;0.000000;CDI;33.030000;0;2018-11-30;2017;;;;;;2021;2020;0.000000;0.000000;0.000000;;20.000000;0.000000;0.000000;0.000000;0.000000;0.000000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
31.923.761/0001-49;KADIMA LT FUNDO DE INVESTIMENTO MULTIMERCADO;2021-12-31;KADIMA LT FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral, nos termos da regulamentação vigente, que buscam obter retornos de longo prazo.;;Obter retornos de longo prazo superiores ao CDI.;A política de investimento adotada na gestão do FUNDO é baseada numa administração ativa na alocação de seus recursos, buscando aproveitar as melhores oportunidades de investimento visando a apreciação do capital a longo prazo, sendo permitido ainda a utilização de instrumentos de derivativos. O fundo pode operar nos mais variados mercados disponíveis, objetivando obter retornos de longo prazo superiores ao CDI.;20.000000;20.000000;999.000000;;N;S;S;10.000000;5000.000000;1000.000000;1000.000000;14:30:00;5000.000000;0;;Fechamento;0;Fechamento;10;Dias Corridos;11;Fixa;2.000000;;;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do CDI;-3.710000;2021-01-04;2021-12-31;https://servicosfinanceiros.bnymellon.com;43366956.000000;5;25.130000;CDI;13.660000;0;2019-01-02;2017;;;;;;2022;2021;1103.880000;22.040000;;;;0.000000;0.000000;0.000000;412.030000;760.200000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
31.923.988/0001-94;SCHRODER CORE PLUS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2021-12-31;SCHRODER CORE PLUS FIC FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores em geral, pessoas físicas e jurídicas que busquem retorno maior no médio e longo prazo e que suportem maior risco e volatilidade em suas aplicações, tendo em vista os riscos inerentes aos ativos que compõem a carteira do FUNDO, conforme objetivo de investimento descrito abaixo e que adicionalmente conheçam e aceitem assumir os riscos descritos neste Regulamento.;;Objetivo consiste em  proporcionar rentabilidade e liquidez ao seu participante, buscando superar o IBOVESPA.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do SCHRODER IBX IBOVESPA PLUS MASTER FUNDO DE INVESTIMENTO EM AÇÕES, inscrito no CNPJ sob o nº 32.239.786/0001-90 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cujo objetivo consiste em  proporcionar rentabilidade e liquidez ao seu participante, buscando superar o IBOVESPA.;10.000000;33.000000;100.000000;;N;N;S;100.000000;1000.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;3;Variável;;1.000000;1.600000;;0.000000;;0;0.000000;Não há;Não há;-1.360000;2021-01-04;2021-12-31;https://servicosfinanceiros.bnymellon.com;13054054.000000;4;14.080000;Índice Bovespa Médio;0.000000;1;2019-05-21;2018 2017;;;;;;2022;2021;844.510000;0.000000;;;;0.000000;0.000000;0.000000;378.480000;698.210000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
31.932.672/0001-69;NEO RFDLI FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2021-12-31;NEO RFDLI FI RENDA FIXA LONGO PRAZO;WWW.ITAUCUSTODIA.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de empresas direta ou indiretamente a eles ligadas.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno superior ao CDI por meio de uma carteira de crédito livre.;O objetivo do FUNDO é aplicar, no mínimo, 80% (oitenta por cento) de seus recursos em ativos financeiros de renda fixa relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe, observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO, inclusive taxa de administração.O FUNDO deve excluir estratégias que impliquem exposição em renda variável.;20.000000;50.000000;35.000000;;N;N;S;10.000000;1.000000;1.000000;1.000000;18:00;1.000000;0;Não há;Fechamento;0;Fechamento;3;Dias Úteis;4;Fixa;0.900000;0.000000;1.200000;1,2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;1.680000;2020-12-01;2021-11-30;WWW.ITAUCUSTODIA.COM.BR;308477910.990000;3;10.870000;CDI;33.030000;0;2019-04-30;2017;;;;;;2021;2020;1042.130000;8.930000;0.000000;;20.000000;17.210000;49.940000;84.620000;281.060000;525.890000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
31.932.715/0001-06;NC RENDA FIXA EXCLUSIVE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO LONGO PRAZO;2021-12-31;NC RENDA FIXA EXCLUSIVE FI LONGO PRAZO;WWW.ITAUCUSTODIA.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de empresas direta ou indiretamente a eles ligadas.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo.;O objetivo do FUNDO é aplicar, no mínimo, 80% (oitenta por cento) de seus recursos em ativos financeiros de renda fixa relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe, observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO, inclusive taxa de administração. O FUNDO deve excluir estratégias que impliquem exposição em renda variável.;20.000000;50.000000;35.000000;;N;N;S;10.000000;1000.000000;1000.000000;1000.000000;18:00;1000.000000;0;Não há;Fechamento;0;Fechamento;3;Dias Úteis;4;Fixa;0.900000;0.000000;1.500000;1,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;1.980000;2020-12-01;2021-11-30;WWW.ITAUCUSTODIA.COM.BR;159774181.160000;3;22.270000;CDI;33.030000;0;2019-04-30;2017;;;;;;2021;2020;1083.460000;17.690000;0.000000;;20.000000;31.120000;87.190000;149.500000;243.810000;461.010000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
