CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
28.626.246/0001-92;JGP CORPORATE PLUS FUNDO INVESTIMENTO EM COTAS DE FI MULTIMERCADO CRÉDITO PRIVADO - FEEDER II;2019-05-31;JGP CORPORATE PLUS FIC FIM CP - FEEDER II;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo pessoas físicas ou jurídicas e fundos de investimento e fundos de investimento em cotas de fundos de investimento cujas carteiras sejam geridas pela GESTORA e/ou por empresas ligadas à mesma.;;O FUNDO busca proporcionar aos cotistas a valorização de suas cotas através da aplicação de, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do JGP CORPORATE PLUS MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO ("Fundo Master"), inscrito no CNPJ sob o nº 18.990.334/0001-15 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA.;O FUNDO busca proporcionar aos cotistas a valorização de suas cotas através da aplicação de, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do JGP CORPORATE PLUS MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO ("Fundo Master"), inscrito no CNPJ sob o nº 18.990.334/0001-15 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA.;20.000000;100.000000;999.000000;;N;N;S;100.000000;100000.000000;50000.000000;100000.000000;14:30;50000.000000;0;;Fechamento;0;Fechamento;45;Dias Úteis;46;Variável;;0.750000;1.350000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do CDI104% do CDI e não 100%;1.060000;2018-06-01;2019-05-31;https://servicosfinanceiros.bnymellon.com;85468984.000000;5;9.600000;CDI;8.050000;0;2018-02-28;2016 2015;;;;;;2019;2018;1050.490000;10.710000;;;;8.020000;33.410000;61.710000;297.590000;548.800000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
28.626.302/0001-99;PAR MAIS MAGISTER FI EM COTA DE FUNDOS DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2019-05-31;PAR MAIS MAGISTER FIC FIM CRED PRIV;https://servicosfinanceiros.bnymellon.com;Fundos de investimento, fundos de investimento em cotas de fundos de investimento e pessoas físicas em geral.;;Superar as taxas de juros de longo prazo (CDI).;A política de investimento do FUNDO consiste em buscar rentabilidade superior à de  investimentos tradicionais de renda fixa, mediante  aplicações de seu patrimônio líquido ("patrimônio") em: (a) no mínimo, 95% (noventa e cinco por cento) do seu  patrimônio em cotas de fundos de investimentos, inclusive  administrados ou geridos pelo ADMINISTRADOR,  GESTOR ou empresas a eles ligadas:.;20.000000;100.000000;999.000000;;N;N;S;100.000000;1000.000000;100.000000;100.000000;14:30;100.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;2;Variável;;0.600000;0.800000;;0.000000;;0;0.000000;Não há;Não há;1.110000;2018-06-01;2019-05-31;https://servicosfinanceiros.bnymellon.com;7845544.000000;5;9.890000;CDI;10.330000;0;2017-11-03;2016 2015;;;;;;2019;2018;1051.130000;10.840000;;;;12.280000;36.450000;67.320000;294.550000;543.190000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
28.629.342/0001-94;CANVAS VECTOR MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2019-05-31;CANVAS VECTOR MASTER FI MULT;http:\\www.cshg.com.br\;O FUNDO é destinado a receber aplicações de investidores em geral, admitindo investimentos especificamente de fundos de investimento e de fundos de investimento em cotas de fundos de investimento que sejam geridos pela GESTORA, doravante designados cotistas, que busquem a valorização de suas cotas e aceitem assumir os riscos descritos neste Regulamento, aos quais os investimentos do FUNDO e, consequentemente, seus cotistas estão expostos, em razão da política de investimento do FUNDO.;Não há.;O FUNDO buscará proporcionar a valorização de suas cotas mediante a aplicação de seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando, através de estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos, rentabilidade acima do Certificado de Depósito Interbancário - CDI.;A política de investimento consiste numa gestão ativa, inclusive por meio da utilização de instrumentos de crédito e mercado de derivativos, com o objetivo de superar o CDI. O ADVIS ENDURO se classifica como um fundo multimercado e aplicará os recursos integrantes de sua carteira nos seguintes ativos financeiros:I. títulos da dívida públicaII. contratos derivativosIII. ações, debêntures, bônus de subscrição, direitos, recibos de subscrição e certificados de desdobramento, certificados de depósito de valores mobiliários, cédulas de debêntures, cotas de fundos de investimento, notas promissórias, e quaisquer outros valores mobiliáriosIV títulos ou contratos de investimento coletivo V. certificados ou recibos de depósitos emitidos no exterior VI. ouro VII. quaisquer títulos de obrigação ou co-obrigação de instituição financeira e VIII. warrants. O FUNDO poderá estar exposto a significativa concentração em ativos de poucos emissores com os riscos daí decorrentes.;20.000000;50.000000;1000.000000;;N;N;S;100.000000;1.000000;1.000000;1.000000;15:00;1.000000;0;Não há.;Fechamento;1;Fechamento;0;Dias Úteis;1;Variável;;0.100000;0.400000;;0.000000;Não há.;0;0.000000;Não há.;Não há;0.202636;2018-04-30;2019-04-30;http:\\www.cshg.com.br\;143604581.080000;3;28.809890;CDI;9.385379;1;2017-12-19;2015 2016;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;2.770000;((Cota1/Cota2)-1)*100;;;2018;2018;1092.230000;19.560000;;;;2.050000;7.450000;13.750000;323.550000;596.760000;A ADMINISTRADORA, no exercício das suas funções, é responsável pela distribuição pública das cotas do FUNDO em observância ao disposto na regulamentação aplicável. As cotas do FUNDO são destinadas exclusivamente à subscrição e integralização por investidores que se enquadrem no público alvo do FUNDO, conforme previsto no Regulamento. Pelo exercício de todas as suas funções, inclusive pela distribuição pública das cotas do FUNDO, a ADMINISTRADORA fará jus à remuneração composta por uma parcela da taxa de administração do FUNDO e, se for o caso, por uma parcela da taxa de performance do FUNDO, previstas no Regulamento.;No exercício de suas funções como distribuidora de cotas de fundos de investimento, a ADMINISTRADORA não oferta, de forma preponderante, para o público alvo do FUNDO, fundos de investimento geridos por um único gestor ou por gestoras ligadas a um mesmo grupo econômico.;A ADMINISTRADORA é parte integrante do grupo CS no Brasil, o qual atua em diversos segmentos do mercado financeiro e de capitais, tais como asset management e private banking. Há a segregação física e de acessos com relação às áreas de backoffice e asset management e private banking, permitindo sigilo de informações e dados de clientes os sistemas comuns utilizados entre as áreas, possuem níveis de acesso que são definidos de acordo com a função exercida por cada área e/ou funcionário. A distribuição de cotas do FUNDO é realizada em observância às regras de suitability da CVM e da ANBIMA.;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;-
28.637.847/0001-09;CONATUS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2019-05-31;CONATUS FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como publico alvo, exclusivamente, funcionários e/ou sócios da GESTORA, abaixo qualificada, sendo estes investidores em geral que buscam obter retornos financeiros de suas aplicações e para tanto estejam dispostos a aceitar os riscos decorrentes do uso de derivativos pelo FUNDO;;aproveitar as melhores oportunidades de investimento disponíveis nos mercados financeiros e de capitais com o objetivo de superar o CDI no longo prazo. O Fundo Master busca atingir seu objetivo através de operações direcionais (compra de um determinado ativo onde se aposta em uma tendência) e arbitragens (operações que envolvam a utilização simultânea de mais de um ativo), nos mercados de juros, câmbio, dívida externa, commodities, índice de preços e especialmente em bolsa. O Fundo Master utiliza ainda instrumentos de derivativos tanto para hedge como para apostas direcionais a fim de maximizar seus resultados.;política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do ARX EXTRA MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 22.118.342/0001-43 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA;20.000000;50.000000;999.000000;;N;N;S;100.000000;5000.000000;5000.000000;5000.000000;14:30;5000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;23;Variável;;0.800000;1.300000;;0.000000;;0;0.000000;Não há;10,00% do que exceder 100,00% do CDI;1.570000;2018-06-01;2019-05-31;https://servicosfinanceiros.bnymellon.com;3373448.000000;5;6.330000;CDI;11.140000;1;2017-09-28;2016 2015;;;;;;2019;2018;1058.170000;12.340000;;;;21.490000;54.450000;100.580000;276.550000;509.930000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
28.637.899/0001-77;KOI EQUITAS SELECTION FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2019-05-31;KOI EQUITAS SELECTION FIC FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo investidores em geral que buscam retornos reais, no longo prazo, através de investimentos em ações.;;Buscar retornos reais, no longo prazo, através de investimentos em ações.;A política de investimento do FUNDO consiste em alocar no mínimo 95% de seu patrimônio em cotas de fundos de ações geridos pela Equitas Administração de Fundos de Investimentos LTDA.;0.000000;33.000000;999.000000;;N;N;S;100.000000;5000.000000;1000.000000;1000.000000;14:30;5000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;25;Variável;;0.100000;2.500000;;0.000000;;0;0.000000;Não há;Não há;3.630000;2018-06-01;2019-05-31;https://servicosfinanceiros.bnymellon.com;20292814.000000;5;42.800000;;;1;2017-11-16;2016 2015;;;;;;2019;2018;1217.250000;38.340000;;;;42.910000;77.020000;142.270000;253.980000;468.240000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
28.647.981/0001-82;IBIUNA HEDGE STS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2019-05-31;IBIUNA HEDGE STS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;www.bradescobemdtvm.com.br;O FUNDO é destinado a receber aplicações de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento geridos pela SANTANDER BRASIL GESTÃO DE RECURSOS LTDA. ou empresas a ela ligadas, enquadrados ou não como investidores qualificados, doravante denominados ("Cotistas").;Não há;O objetivo do FUNDO é buscar a valorização de suas cotas por meio da aplicação dos recursos dos seus Cotistas, em cotas do IBIUNA HEDGE ST MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob nº 15.487.918/0001.84, doravante denominado "Fundo Investido", administrado pela ADMINISTRADORA e gerido pela GESTORA.;A política de investimento do Fundo consiste na aplicação de, no mínimo, 95% (noventa e cinco porcento) do seu patrimônio líquido em cotas do IBIUNA HEDGE ST MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob nº 15.487.918/0001-84, doravante denominado "Fundo Investido", administrado pela ADMINISTRADORA e gerido pela GESTORA. O "Fundo Investido" tem por objetivo proporcionar ao seu Cotista rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira e renda variável de forma que o FUNDO fique exposto a vários fatores de risco, sem o compromisso de concentração em nenhum fator especial.;20.000000;5.000000;30000.000000;;N;N;S;100.000000;50000.000000;10000.000000;10000.000000;15:00;50000.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;31;Fixa;1.957500;0.000000;0.000000;1,9575% a.a. sobre o Patrimônio Líquido do FUNDO.;0.000000;;0;0.000000;Os resgates serão efetivados sem a cobrança de taxa de saída, com a conversão de cotas sendo realizada no 30º (trigésimo) dia subsequente ao da solicitação do resgate, ou com a cobrança de taxa de saída de 5% (cinco porcento) sobre o valor do resgate, sendo a conversão de cotas realizada no 3º (terceiro) dia subsequente ao da solicitação. Nos dois casos o pagamento do resgate será realizado no 1º (primeiro) dia útil subsequente ao da conversão de cotas.;Percentual Taxa Pfee: 20,00% - CDI - Percentual Indice: 100%;3.060000;2018-06-01;2019-05-31;www.bradescobemdtvm.com.br;134045965.279895;5;10.330000;CDI;11.070000;0;2017-10-02;2015 2016;;0.000000;;;;2019;2018;1046.260000;9.810000;0.000000;0.000000;0.000000;45.840000;106.160000;195.810000;224.840000;414.700000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores paraseleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação eMonitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por umúnico gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de totaleliminação de conflitos de interesses na atuação dos distribuidores.;30038330;www.bradescobemdtvm.com.br;
28.648.075/0001-00;AB MACRO STRATEGY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2019-05-31;AB ADAM MACRO STRATEGY FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO, a critério da GESTORA, receberá recursos de investidores em geral, sendo estes pessoas físicas e/ou jurídicas, clientes da GESTORA ou do Banco Andbank (Brasil) S.A., além de suas controladas, direta ou indiretamente.;;Proporcionar a valorização de suas cotas mediante a aplicação de seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro, buscando, através de estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos, rentabilidade acima do Certificado de Depósito Interbancário - CDI.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do ADAM MACRO STRATEGY II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 23.951.048/0001-80 ("Fundo Investido"), administrado pelo BNY MELLON SERVIÇOS FINANCEIROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A. e gerido pela GESTORA.;20.000000;50.000000;999.000000;;N;N;S;100.000000;50000.000000;10000.000000;10000.000000;14:30;10000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;23;Variável;;0.500000;3.000000;;0.000000;;0;0.000000;Não há;4,00% do que exceder 100,00% do CDI;2.060000;2018-06-01;2019-05-31;https://servicosfinanceiros.bnymellon.com;48101612.000000;5;11.960000;CDI;10.940000;0;2017-10-06;2016 2015;;;;;;2019;2018;1058.590000;12.430000;;;;21.970000;67.140000;124.020000;263.860000;486.490000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
28.648.839/0001-50;META SMALL CAP FUNDO DE INVESTIMENTO DE AÇÕES;2019-05-31;META SMALL CAP FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo clientes institucionais e os investidores qualificados, pessoas físicas e jurídicas, que buscam um investimento diferenciado e que aceitem assumir riscos em função da política de investimento do FUNDO. Ademais, observa no que couberem, as modalidades de investimento, os limites e as vedações estabelecidas na Resolução 3.792/2009 e 3.922/2010 do Conselho Monetário Nacional;;O FUNDO deve manter no mínimo 67% (sessenta e sete por cento) de sua carteira investida em ações de emissão de companhias com registro na CVM, negociadas em bolsa de valores.Parágrafo Segundo - DO total investido em ações, 85% (oitenta e cinco por cento) deverá ser obrigatoriamente alocado em ações de empresas denominadas como "SMALL CAPS", ou seja, que não estejam incluídas entre as 25 maiores participações do índice IbrX - Índice Brasil da "BOVESBA". Os 15% (quinze por cento) remanescentes poderão ser investidor em ações de maior capitalização de mercado, dede que não estejam incluídas entre as dez maiores participações do IbrX - Índice Brasil da "BOVESBA"..;A política de investimento do fundo concentra suas aplicações no mercado à vista de ações através de instrumentos como futuros swaps e opções somente para Hedge, com o objetivo de buscar superar valorização do índice Small Cap em um horizonte de médio e longo prazo, concentrando suas aplicações no mercado à vista de ações através de instrumentos como futuros swaps. e opções somente para Hedgec.;0.000000;0.000000;100.000000;;S;S;S;10.000000;5000.000000;5000.000000;5000.000000;14:30;5000.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;3;Variável;;2.500000;3.000000;Taxa de custódia: 0,038 com 1.800,00.;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do SMLL;7.490000;2018-06-01;2019-05-31;https://servicosfinanceiros.bnymellon.com;1843836.625000;4;18.070000;Índice Small Cap;24.120000;1;2017-11-24;2016 2015;;;;;;2019;2018;1137.860000;24.330000;;;;78.530000;204.390000;377.560000;126.610000;232.950000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
28.648.875/0001-13;BRASIL PLURAL FOZ DO IGUAÇU FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO;2019-05-31;BRASIL PLURAL FOZ DO IGUAÇU FI RF CREDITO PRIVADO LONGO PRAZO;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo investidores em geral.;;O FUNDO possui o compromisso de obter o tratamento fiscal destinado a fundos de Longo Prazo.;A política de investimento do FUNDO consiste em proporcionar aos cotistas, no longo prazo, rentabilidade compatível com o risco assumido, por meio de uma carteira diversificada de títulos, valores mobiliários e modalidades operacionais disponíveis no âmbito do mercado, inclusive operações nos mercados de derivativos, com a possibilidade de envolvimento de diversos fatores de risco, observados, ainda, os critérios de composição e diversificação estabelecidos neste regulamento e nas normas em vigor, com o objetivo de de atingir rentabilidade superior ao Certificado de Depósito Interbancário - CDI no longo prazo.;0.000000;100.000000;100.000000;;N;N;S;10.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Abertura;0;Abertura;1;Dias Úteis;1;Variável;;0.175000;0.200000;;0.000000;;0;0.000000;Não há;Não há;0.240000;2018-06-01;2019-05-31;https://servicosfinanceiros.bnymellon.com;193097344.000000;4;10.070000;CDI;9.680000;0;2017-12-05;2016 2015;;;;;;2019;2018;1055.390000;11.750000;;;;2.410000;8.270000;15.270000;322.730000;595.240000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
28.648.924/0001-18;JGP MAX ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2019-05-31;JGP MAX ADVISORY FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores pessoas naturais ou jurídicas em geral, fundos de investimento e fundos de investimento em cotas de fundos de investimento, cujo investimento no FUNDO tenha sido intermediado pela XP Investimentos Corretora de Câmbio, Títulos e Valores Mobiliários S.A. (CNPJ nº 02.332.886/0001-04) ou empresas a ela ligadas.;;O FUNDO MASTER, por sua vez, tem por objetivo proporcionar a valorização de suas cotas através da aplicação de seus recursos em uma carteira agressiva composta por quaisquer ativos financeiros, valores mobiliários e todas e quaisquer modalidades operacionais permitidos pela regulamentação em vigor, estando o FUNDO MASTER exposto, desta forma, aos mais variados fatores de risco existentes em diversos mercados, nos termos da legislação em vigor, sem qualquer compromisso de concentração em relação a qualquer fator de risco específico.;O FUNDO busca proporcionar aos cotistas a valorização de suas cotas através da aplicação de, no mínimo, 95% (noventa e cinco por cento) dos seus recursos em cotas do JGP MAX MASTER FUNDO DE INVESTIMENTO MULTIMERCADO ("FUNDO MASTER"), inscrito no CNPJ sob o nº 10.756.521/0001-27, administrado pelo ADMINISTRADOR e gerido pela GESTORA..;20.000000;50.000000;999.000000;;N;N;S;100.000000;20000.000000;1000.000000;1000.000000;14:00;5000.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;23;Variável;;1.850000;2.500000;;0.000000;;0;5.000000;5% sobre o montante líquido resgatado;20,00% do que exceder 100,00% do CDI;2.410000;2018-06-01;2019-05-31;https://servicosfinanceiros.bnymellon.com;219853680.000000;5;10.150000;CDI;9.360000;0;2017-12-20;2016 2015;;;;;;2019;2018;1056.220000;11.920000;;;;23.960000;83.560000;154.350000;247.440000;456.160000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
28.648.953/0001-80;PAR MAIS MAXIMUM FUNDO DE INVESTIMENTO MULTIMERCADO;2019-05-31;PAR MAIS MAX FIC FIM CRED PRIV;https://servicosfinanceiros.bnymellon.com;Fundos de investimento, fundos de investimento em cotas de fundos de investimento e pessoas físicas em geral.;;Superar as taxas de juros de longo prazo (CDI).;A política de investimento do FUNDO consiste em buscar rentabilidade superior à de  investimentos tradicionais de renda fixa, mediante  aplicações de seu patrimônio líquido ("patrimônio") em: (a) no mínimo, 95% (noventa e cinco por cento) do seu  patrimônio em cotas de fundos de investimentos, inclusive  administrados ou geridos pelo ADMINISTRADOR,  GESTOR ou empresas a eles ligadas:.;20.000000;100.000000;999.000000;;N;N;S;100.000000;1000.000000;100.000000;100.000000;14:30;1000.000000;0;;Fechamento;1;Fechamento;31;Dias Úteis;24;Fixa;0.800000;;;;0.000000;;0;0.000000;Não há;Não há;1.540000;2018-06-01;2019-05-31;https://servicosfinanceiros.bnymellon.com;3407793.250000;5;15.720000;CDI;10.330000;0;2017-11-03;2016 2015;;;;;;2019;2018;1075.400000;15.990000;;;;18.570000;41.130000;75.980000;289.870000;534.530000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
28.651.543/0001-98;MANAGER WESTERN ASSET MACRO OPPORTUNITIES FIC FI MULT IE;2019-05-31;MANAGER WESTERN ASSET MACRO OPPORTUNITIES FIC FI MULTIMERCADO INVESTIMENTO NO EXTERIOR;www.safraasset.com.br;-;N/D;-;-;0.000000;0.000000;0.000000;;S;N;N;0.000000;25000.000000;5000.000000;5000.000000;12:00;10000.000000;0;Não há.;Fechamento;1;Fechamento;1;Dias Úteis;5;Fixa;0.950000;0.000000;0.000000;0.95% do PL ao ano;0.000000;Não há.;0;0.000000;Não há;Não há.;1.430000;2018-05-30;2019-05-31;www.safraasset.com.br;5831714.200000;3;2.790000;CDI;8.130000;0;2018-02-23;;;6.150000;;;;2019;2018;971.820000;0.000000;0.000000;0.000000;0.000000;13.820000;18.970000;22.960000;1312.030000;1587.550000;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
